name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	277958	561894	839852	0.02815
Blautia_A obeum	60767	S	237404	201207	438611	0.01470
Blautia_A faecis	60758	S	166388	85486	251874	0.00844
Blautia_A wexlerae_B	60864	S	57478	72875	130353	0.00437
Blautia_A ammoniilytica	60749	S	44814	23196	68010	0.00228
Blautia_A wexlerae_C	60865	S	35120	130783	165903	0.00556
Blautia_A fusiformis	60759	S	19174	35180	54354	0.00182
Blautia_A sp934424005	60842	S	16620	6278	22898	0.00077
Blautia_A sp019419095	60784	S	15053	26614	41667	0.00140
Blautia_A sp900066355	60808	S	12369	15123	27492	0.00092
Blautia_A difficilis	60752	S	11391	6584	17975	0.00060
Blautia_A sp900548245	60815	S	11155	15261	26416	0.00089
Blautia_A sp905209435	60828	S	8980	3045	12025	0.00040
Blautia_A sp018919065	60782	S	7340	2994	10334	0.00035
Blautia_A sp003471165	60771	S	7128	5431	12559	0.00042
Blautia_A sp905206915	60827	S	6434	2967	9401	0.00032
Blautia_A sp934371575	60832	S	6028	1091	7119	0.00024
Blautia_A sp900751995	60821	S	5634	21122	26756	0.00090
Blautia_A luti	60766	S	4612	2753	7365	0.00025
Blautia_A sp934426285	60844	S	3610	683	4293	0.00014
Blautia_A sp900066205	60806	S	2941	4124	7065	0.00024
Blautia_A hydrogenotrophica	60761	S	2846	127	2973	0.00010
Blautia_A intestinalis	60762	S	2753	2909	5662	0.00019
Blautia_A sp003477525	60773	S	2658	1661	4319	0.00014
Blautia_A sp900763175	60822	S	2499	672	3171	0.00011
Blautia_A acetigignens	60748	S	2146	978	3124	0.00010
Blautia_A sp900120195	60809	S	1895	1797	3692	0.00012
Blautia_A sp934394545	60837	S	1573	159	1732	0.00006
Blautia_A sp934409175	60841	S	1542	61	1603	0.00005
Blautia_A sp900551715	60819	S	1371	91	1462	0.00005
Blautia_A sp900541985	60813	S	1359	709	2068	0.00007
Blautia_A caecimuris	60751	S	1341	524	1865	0.00006
Blautia_A sp029101305	60795	S	1279	62	1341	0.00004
Blautia_A sp934372025	60834	S	1195	87	1282	0.00004
Blautia_A sp934364795	60831	S	1142	89	1231	0.00004
Blautia_A sp900764225	60823	S	1137	428	1565	0.00005
Blautia_A sp934378195	60836	S	1104	66	1170	0.00004
Blautia_A sp934437695	60845	S	1019	106	1125	0.00004
Blautia_A sp000436615	60770	S	965	739	1704	0.00006
Blautia_A sp934408705	60840	S	935	51	986	0.00003
Blautia_A sp900066335	60807	S	930	964	1894	0.00006
Blautia_A sp934371915	60833	S	814	222	1036	0.00003
Blautia_A schinkii_B	60769	S	680	598	1278	0.00004
Blautia_A sp030524175	60797	S	629	3	632	0.00002
Blautia_A sp934394595	60838	S	536	25	561	0.00002
Blautia_A sp900549015	60816	S	517	298	815	0.00003
Blautia_A sp900316115	60810	S	444	32	476	0.00002
Blautia_A sp900551465	60818	S	426	87	513	0.00002
Blautia_A sp900553515	60820	S	422	132	554	0.00002
Blautia_A sp003474435	60772	S	404	408	812	0.00003
Blautia_A sp028722515	60793	S	395	43	438	0.00001
Blautia_A sp018918125	60781	S	387	38	425	0.00001
Blautia_A sp030527365	60801	S	379	27	406	0.00001
Blautia_A sp934359835	60830	S	352	26	378	0.00001
Blautia_A faecavium	60755	S	335	155	490	0.00002
Blautia_A sp934358405	60829	S	285	28	313	0.00001
Blautia_A sp958367245	60862	S	267	54	321	0.00001
Blautia_A sp028767025	60794	S	252	58	310	0.00001
Blautia_A sp934373235	60835	S	248	13	261	0.00001
Blautia_A sp934424575	60843	S	200	73	273	0.00001
Blautia_A sp900541345	60812	S	196	62	258	0.00001
Blautia_A gallistercoris	60760	S	139	3	142	0.00000
Blautia_A sp945872375	60852	S	118	7	125	0.00000
Blautia_A sp937900135	60848	S	114	5	119	0.00000
Blautia_A sp030536995	60804	S	111	26	137	0.00000
Blautia_A sp937880195	60846	S	95	4	99	0.00000
Blautia_A faecigallinarum	60756	S	87	12	99	0.00000
Blautia_A sp900551075	60817	S	85	1	86	0.00000
Blautia_A schinkii	60768	S	73	6	79	0.00000
Blautia_A sp030524545	60798	S	65	2	67	0.00000
Blautia_A excrementipullorum	60754	S	62	13	75	0.00000
Blautia_A sp934402155	60839	S	54	4	58	0.00000
Blautia_A sp021771755	60787	S	53	29	82	0.00000
Blautia_A sp938028845	60849	S	50	26	76	0.00000
Blautia_A sp900547615	60814	S	47	24	71	0.00000
Blautia_A sp937893675	60847	S	47	5	52	0.00000
Blautia_A sp900540785	60811	S	46	11	57	0.00000
Blautia_A faecipullorum	60757	S	42	0	42	0.00000
Blautia_A sp026169535	60792	S	41	12	53	0.00000
Blautia_A sp021772055	60788	S	40	5	45	0.00000
Blautia_A avistercoris	60750	S	27	2	29	0.00000
Blautia_A intestinipullorum	60765	S	23	9	32	0.00000
Blautia_A sp945864225	60851	S	22	2	24	0.00000
Blautia_A sp019416265	60783	S	15	0	15	0.00000
Blautia_A sp030524715	60799	S	13	0	13	0.00000
Blautia_A sp022769545	60790	S	10	0	10	0.00000
Blautia_A sp022764275	60789	S	9	0	9	0.00000
Blautia_A sp946557785	60856	S	7	0	7	0.00000
Blautia_A intestinavium	60763	S	6	2	8	0.00000
Blautia_A sp022770365	60791	S	5	0	5	0.00000
Blautia_A excrementigallinarum	60753	S	3	0	3	0.00000
Blautia_A sp948436455	60861	S	2	0	2	0.00000
