name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1581121	2437570	4018691	0.19211
Bacteroides caccae	47678	S	1336227	256534	1592761	0.07614
Bacteroides xylanisolvens	371601	S	331732	668968	1000700	0.04784
Bacteroides humanifaecis	2792859	S	114166	1221422	1335588	0.06385
Bacteroides fragilis	817	S	63239	143025	206264	0.00986
Bacteroides sp. CACC 737	2755405	S	15413	103375	118788	0.00568
Bacteroides sp. A1C1	2528203	S	12942	117868	130810	0.00625
Bacteroides sp. HF-162	2785531	S	6195	82531	88726	0.00424
Bacteroides sp. DH3716P	2847299	S	1071	16318	17389	0.00083
Bacteroides sp. D2	556259	S	420	883	1303	0.00006
Bacteroides sp. M10	2763022	S	382	419	801	0.00004
Bacteroides sp. MSB163	3117552	S	197	69	266	0.00001
Bacteroides sp. ZJ-18	2709390	S	65	613	678	0.00003
Bacteroides thetaiotaomicron	818	S	41770	15362	57132	0.00273
Bacteroides ovatus	28116	S	38825	127325	166150	0.00794
Bacteroides cellulosilyticus	246787	S	14091	13744	27835	0.00133
Bacteroides stercoris	46506	S	12336	6197	18533	0.00089
Bacteroides faecis	674529	S	8333	4882	13215	0.00063
Bacteroides faecium	2715212	S	3788	160	3948	0.00019
Bacteroides salyersiae	291644	S	2904	527	3431	0.00016
Bacteroides finegoldii	338188	S	2144	1601	3745	0.00018
Bacteroides caecimuris	1796613	S	1191	592	1783	0.00009
Bacteroides luhongzhouii	2650158	S	1129	296	1425	0.00007
Bacteroides nordii	291645	S	1065	103	1168	0.00006
Bacteroides zhangwenhongii	2650157	S	990	1061	2051	0.00010
Bacteroides intestinalis	329854	S	366	47	413	0.00002
Bacteroides eggerthii	28111	S	362	195	557	0.00003
Bacteroides helcogenes	290053	S	352	9	361	0.00002
Bacteroides zoogleoformans	28119	S	113	27	140	0.00001
Bacteroides graminisolvens	477666	S	26	0	26	0.00000
Bacteroides heparinolyticus	28113	S	7	1	8	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	590992	483229	1074221	0.05135
Phocaeicola dorei	357276	S	21717	18001	39718	0.00190
Phocaeicola coprophilus	387090	S	10900	5630	16530	0.00079
Phocaeicola salanitronis	376805	S	497	49	546	0.00003
Phocaeicola sartorii	671267	S	2	0	2	0.00000
Alistipes finegoldii	214856	S	499157	301124	800281	0.03826
Alistipes onderdonkii	328813	S	169778	32218	201996	0.00966
Alistipes shahii	328814	S	70950	51009	121959	0.00583
Alistipes indistinctus	626932	S	65055	4755	69810	0.00334
Alistipes communis	2585118	S	61983	8733	70716	0.00338
Alistipes dispar	2585119	S	4432	718	5150	0.00025
Alistipes senegalensis	1288121	S	3316	416	3732	0.00018
uncultured Alistipes sp.	538949	S	2560	207	2767	0.00013
Alistipes megaguti	2364787	S	1721	283	2004	0.00010
Alistipes sp. i18-0019-D1	3132707	S	1361	406	1767	0.00008
Alistipes sp. dk3624	2662363	S	37	3	40	0.00000
Alistipes ihumii	1470347	S	48	0	48	0.00000
Parabacteroides distasonis	823	S	77083	151321	228404	0.01092
Parabacteroides merdae	46503	S	2178	902	3080	0.00015
Parabacteroides goldsteinii	328812	S	917	181	1098	0.00005
Parabacteroides sp. AD58	2951805	S	517	77	594	0.00003
Parabacteroides sp. CT06	2025876	S	228	12887	13115	0.00063
Parabacteroides johnsonii	387661	S	464	76	540	0.00003
Parabacteroides chongii	2685834	S	399	43	442	0.00002
Parabacteroides faecis	1217282	S	64	8	72	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
