name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	2175126	2275781	4450907	0.26718
Bacteroides caccae	47678	S	1959700	284846	2244546	0.13474
Bacteroides ovatus	28116	S	53397	144836	198233	0.01190
Bacteroides sp. CACC 737	2755405	S	7400	41630	49030	0.00294
Bacteroides sp. M10	2763022	S	2945	2531	5476	0.00033
Bacteroides sp. A1C1	2528203	S	2391	18305	20696	0.00124
Bacteroides sp. D2	556259	S	1621	2816	4437	0.00027
Bacteroides sp. DH3716P	2847299	S	351	4517	4868	0.00029
Bacteroides sp. HF-162	2785531	S	249	2667	2916	0.00018
Bacteroides sp. MSB163	3117552	S	73	20	93	0.00001
Bacteroides sp. ZJ-18	2709390	S	1	8	9	0.00000
Bacteroides faecium	2715212	S	14140	509	14649	0.00088
Bacteroides thetaiotaomicron	818	S	7434	1871	9305	0.00056
Bacteroides salyersiae	291644	S	6839	830	7669	0.00046
Bacteroides xylanisolvens	371601	S	5523	9797	15320	0.00092
Bacteroides fragilis	817	S	4307	2902	7209	0.00043
Bacteroides faecis	674529	S	3353	1420	4773	0.00029
Bacteroides eggerthii	28111	S	1657	503	2160	0.00013
Bacteroides intestinalis	329854	S	1042	106	1148	0.00007
Bacteroides humanifaecis	2792859	S	984	8959	9943	0.00060
Bacteroides caecimuris	1796613	S	632	217	849	0.00005
Bacteroides finegoldii	338188	S	384	212	596	0.00004
Bacteroides stercoris	46506	S	364	115	479	0.00003
Bacteroides nordii	291645	S	344	19	363	0.00002
Bacteroides zhangwenhongii	2650157	S	308	256	564	0.00003
Bacteroides luhongzhouii	2650158	S	199	43	242	0.00001
Bacteroides cellulosilyticus	246787	S	70	54	124	0.00001
Bacteroides heparinolyticus	28113	S	6	0	6	0.00000
Bacteroides helcogenes	290053	S	2	0	2	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	699680	384988	1084668	0.06511
Phocaeicola vulgatus	821	S	20383	10449	30832	0.00185
Phocaeicola salanitronis	376805	S	467	35	502	0.00003
Phocaeicola coprophilus	387090	S	90	27	117	0.00001
Alistipes onderdonkii	328813	S	929330	90419	1019749	0.06121
Alistipes dispar	2585119	S	17560	1228	18788	0.00113
Alistipes ihumii	1470347	S	14054	35	14089	0.00085
Alistipes communis	2585118	S	13829	1136	14965	0.00090
uncultured Alistipes sp.	538949	S	8818	472	9290	0.00056
Alistipes finegoldii	214856	S	7720	1572	9292	0.00056
Alistipes shahii	328814	S	5164	1925	7089	0.00043
Alistipes sp. i18-0019-D1	3132707	S	2036	277	2313	0.00014
Alistipes sp. dk3624	2662363	S	45	2	47	0.00000
Alistipes senegalensis	1288121	S	386	21	407	0.00002
Alistipes megaguti	2364787	S	27	1	28	0.00000
Alistipes indistinctus	626932	S	17	0	17	0.00000
uncultured Acetobacteroides sp.	1760811	S	5	0	5	0.00000
Parabacteroides merdae	46503	S	153081	37412	190493	0.01144
Parabacteroides distasonis	823	S	77498	117237	194735	0.01169
Parabacteroides faecis	1217282	S	879	106	985	0.00006
Parabacteroides johnsonii	387661	S	615	63	678	0.00004
Parabacteroides goldsteinii	328812	S	332	40	372	0.00002
Parabacteroides sp. CT06	2025876	S	49	2815	2864	0.00017
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides chongii	2685834	S	5	0	5	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Segatella copri	165179	S	770	83	853	0.00005
Segatella hominis	2518605	S	16	6	22	0.00000
Hoylesella buccalis	28127	S	836	159	995	0.00006
Hoylesella enoeca	76123	S	1	0	1	0.00000
Paraprevotella clara	454154	S	225	16	241	0.00001
Paraprevotella xylaniphila	454155	S	49	6	55	0.00000
Prevotella corporis	28128	S	88	25	113	0.00001
Prevotella bivia	28125	S	25	9	34	0.00000
Prevotella melaninogenica	28132	S	14	12	26	0.00000
Prevotella jejuni	1177574	S	7	11	18	0.00000
Prevotella dentalis	52227	S	6	5	11	0.00000
Prevotella sp. E15-22	2937774	S	3	0	3	0.00000
Prevotella sp. oral taxon 299	652716	S	2	0	2	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella intermedia	28131	S	4	4	8	0.00000
Prevotella veroralis	28137	S	4	3	7	0.00000
Prevotella nigrescens	28133	S	2	11	13	0.00000
Prevotella multiformis	282402	S	1	1	2	0.00000
Prevotella fusca	589436	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	1063	67	1130	0.00007
Porphyromonas somerae	322095	S	97	9	106	0.00001
Odoribacter splanchnicus	28118	S	551	43	594	0.00004
Butyricimonas faecihominis	1472416	S	453	94	547	0.00003
Butyricimonas faecalis	2093856	S	72	34	106	0.00001
Butyricimonas virosa	544645	S	10	0	10	0.00000
Butyricimonas paravirosa	1472417	S	4	0	4	0.00000
Barnesiella viscericola	397865	S	356	25	381	0.00002
Barnesiella sp. An22	1965590	S	2	0	2	0.00000
Coprobacter secundus	1501392	S	119	14	133	0.00001
Coprobacter fastidiosus	1099853	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	27	4	31	0.00000
Sodaliphilus pleomorphus	2606626	S	10	0	10	0.00000
Paramuribaculum intestinale	2094151	S	3	0	3	0.00000
Petrimonas mucosa	1642646	S	2	0	2	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	1	7	8	0.00000
Imtechella halotolerans	1165090	S	2	34	36	0.00000
Cruoricaptor ignavus	1118202	S	40	45	85	0.00001
Fulvitalea axinellae	1182444	S	17	0	17	0.00000
Rhodocaloribacter litoris	2558931	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	1132	48509	49641	0.00298
Klebsiella aerogenes	548	S	20	30	50	0.00000
Klebsiella variicola	244366	S	1	13	14	0.00000
Escherichia coli	562	S	62	1598	1660	0.00010
Kosakonia sp. CCTCC M2018092	2492396	S	3	10	13	0.00000
Kosakonia cowanii	208223	S	2	3	5	0.00000
Proteus mirabilis	584	S	3	6	9	0.00000
Morganella morganii	582	S	1	1	2	0.00000
