intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4500000,0.01771555898493784,0.12126765118033847,0.01771555898493784,0.011015237321149764,5.294444444444444,3.0,14.400994264371787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.12126765118033847,4500000,0,200342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8780016217219927,0.9342075783612863,0.9061046000416395,0.9342075783612863,False,23825,23825,2162913
4229000,0.016648688654956025,0.424982413827756,0.016648688654956025,0.003687157088611516,1.8857886025065027,1.0,1.433299541296015,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000530055.1 Klebsiella pneumoniae IS22 strain=IS22, IS22v1",226415018d0e80ae23decaa7eb7a2123,0.424982413827756,4229000,1,196113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8762442120914663,0.9727740269235962,0.9245091195075312,0.9727740269235962,False,7975,31800,2162913
3229000,0.012711897769414284,0.8261431154740377,0.01258985725196249,0.028385330339223077,19.19793621013133,15.0,72.66490315714806,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003472665.1 Bacteroides plebeius strain=AM09-36, ASM347266v1",30812e82edacdcb2c749eed7051f8445,0.834151382071816,3198000,2,192915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8686513451216897,0.9941673864501384,0.931409365785914,0.9941673864501384,False,61395,93195,2162913
3030000,0.011928476383191477,0.7163850110213079,0.011515113340209595,0.0038720928673506515,2.8632478632478633,2.0,7.060260742995022,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003468175.1 Bacteroides stercoris strain=AM40-34, ASM346817v1",f1560c46364e970e90445940fa2d93eb,0.7421013960323292,2925000,3,189990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8668707596274318,0.9904245461154685,0.9286476528714501,0.9904245461154685,False,8375,101570,2162913
2866000,0.011282842677962632,0.7311139564660691,0.011239537978221673,0.27761264553867865,210.31593695271454,206.0,173.44294652847486,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003467935.1 Prevotella copri strain=AM42-23AC, ASM346793v1",62d9c29973ddb9929fc938d8da5366b8,0.7339308578745198,2855000,4,187135000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8653161142201977,0.9900708979577882,0.927693506088993,0.9900708979577882,False,600452,702022,2162913
2855000,0.011239537978221673,0.5144982830980542,0.010617525018306078,0.003221581265635742,2.5836114200964033,2.0,11.99690040961326,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003468545.1 Bacteroides vulgatus strain=AM34-18LB, ASM346854v1",173822eb16cf7e43cc15e75539fdcf0e,0.5446394505913773,2697000,5,184438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8652087801917898,0.9805898423310618,0.9228993112614259,0.9805898423310618,False,6968,708990,2162913
2626000,0.010338012865432613,0.8070878274268105,0.010310455329233822,0.005986371157785819,4.943871706758305,4.0,5.16600147736935,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003466795.1 [Eubacterium] rectale strain=AM44-1AT, ASM346679v1",91cca2a8b5a373a75052f9d14ba79c36,0.8092449922958398,2619000,6,181819000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.862878370590736,0.993195720006581,0.9280370452986585,0.993195720006581,False,12948,721938,2162913
2771000,0.010908847543836166,0.632568359375,0.010200225184438654,0.004352925892072404,3.6337321497491315,3.0,12.335109461942283,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015667325.1 Paraprevotella clara strain=1001713B170221_170320_F11, ASM1566732v1",0928d93f955359844b4b7e9b90a96594,0.676513671875,2591000,7,179228000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8643756902658244,0.9874725933230447,0.9259241417944346,0.9874725933230447,False,9415,731353,2162913
2454000,0.009660884833119434,0.7088753975137323,0.009653011251348351,0.0048550265313491575,4.282626427406199,4.0,2.515461153499795,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902388325.1 uncultured Prevotella sp., UHGG_MGYG-HGUT-02558",7d782e8c3204ebbdfc0ff4b0cdb3723a,0.7094535993061578,2452000,8,176776000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8609948332896373,0.9889881698593558,0.9249915015744965,0.9889881698593558,False,10501,741854,2162913
2399000,0.009444361334414638,0.6378589350432116,0.009007377546119506,0.0029506503497829083,2.789335664335664,2.0,3.2066405496410386,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015551465.1 Barnesiella intestinihominis strain=D31t1_170403_E6, ASM1555146v1",8827ceabe9ca6bd581a52e7436795976,0.6688040144967939,2288000,9,174488000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8603654994703016,0.9871075637500601,0.9237365316101809,0.9871075637500601,False,6382,748236,2162913
