intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5158000,0.019321029505961502,0.5183398653401668,0.019321029505961502,0.023683067083262926,17.499224505622333,13.0,18.644775814166596,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000530055.1 Klebsiella pneumoniae IS22 strain=IS22, IS22v1",226415018d0e80ae23decaa7eb7a2123,0.5183398653401668,5158000,0,193497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8804620744967403,0.9790255360898468,0.9297438052932936,0.9790255360898468,False,90261,90261,3811204
4924000,0.018444503545435136,0.6762807306688642,0.018444503545435136,0.022923726990210967,17.743095044679123,9.0,119.66538950683615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000598405.1 Bacteroides fragilis str. 3397 T10 strain=3397 T10, ASM59840v1",826714ef75f5c58dd43018eae49f5722,0.6762807306688642,4924000,1,188573000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8791444218235072,0.9874616233523619,0.9333030225879345,0.9874616233523619,False,87367,177628,3811204
4706000,0.01762791098391912,0.9205506391347099,0.017534265047965448,0.054447623375710144,44.33048493911557,30.0,116.5235972498421,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020827715.1 Phocaeicola vulgatus strain=FSDTA11B14, ASM2082771v1",a6a9b025b58d95f319e518d10a6182a2,0.9254670599803343,4681000,2,183892000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8778611585089517,0.9975045144238415,0.9376828364663966,0.9975045144238415,False,207511,385139,3811204
4621000,0.017309514801676636,0.7376487852600685,0.01694616857017639,0.009691687981015972,8.164677276746243,3.0,55.010894981165585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020313315.1 Bacteroides thetaiotaomicron strain=jmh60, ASM2031331v1",649424ae16004012ec70aa205d7404e9,0.7534648622207729,4524000,3,179368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8773451516936457,0.9909101807724248,0.9341276662330352,0.9909101807724248,False,36937,422076,3811204
4510000,0.016893726846042335,0.879190636778417,0.01660155152586688,0.00983678648532065,8.458935018050541,5.0,31.511553544819904,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003468605.1 Parabacteroides distasonis strain=AM33-1, ASM346860v1",77f4e06a2e0b26711b3bd683658caabc,0.8946637571910335,4432000,4,174936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8766573004758559,0.996415879587211,0.9365365900315334,0.996415879587211,False,37490,459566,3811204
4264000,0.01597225083625821,0.9252440106477373,0.01562388795451055,0.012384275415328069,11.315991368976265,9.0,11.506344068303994,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015556685.1 Parabacteroides merdae strain=1001283B150217_161031_E7, ASM1555668v1",36c63bfbd8220ac406f82f578361afb7,0.9458740017746229,4171000,5,170765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8750725655226922,0.9982065807689061,0.9366395731457992,0.9982065807689061,False,47199,506765,3811204
4030000,0.015095724875731843,0.9009613234965348,0.015095724875731843,0.009246159481360745,8.744168734491316,7.0,15.596710523302896,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020539835.1 Flavonifractor plautii strain=MSK.23.74, ASM2053983v1",b58ac98486417b7696d738cbc9bbad35,0.9009613234965348,4030000,6,166735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8734807813964844,0.9966413642169799,0.9350610728067321,0.9966413642169799,False,35239,542004,3811204
4218000,0.015799942314103452,0.7970723882093443,0.014889703816633766,0.015476736485373127,14.838993710691824,11.0,34.43497182403338,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003439225.1 Bacteroides uniformis strain=OM03-4, ASM343922v1",34534fc5995b8188a93b4a155b7a2c89,0.8457990776017645,3975000,7,162760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8747664395231776,0.9946121973756032,0.9346893184493904,0.9946121973756032,False,58985,600989,3811204
4049000,0.015166895787056633,0.7583215654629817,0.014080602929994045,0.0052783844685301545,5.351689279063581,4.0,8.347262635244558,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015549345.1 Bacteroides caccae strain=BSD2780061689_150309_E2, ASM1554934v1",5d86d56533e6eb3f2073c19c9e9956e2,0.8168246923542465,3759000,8,159001000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.873613322748671,0.9934944538725515,0.9335538883106113,0.9934944538725515,False,20117,621106,3811204
4667000,0.017481823323831393,0.5241460541813898,0.01333518127980282,0.005547328350830866,5.93876404494382,3.0,29.238186179321808,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015558885.1 Bacteroides ovatus strain=1001283B150210_160208_C6, ASM1555888v1",2f3bad0a186c8a253cb5bc118500ab94,0.6871319199057715,3560000,9,155441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf57,266963000,31,DNA,1000,266963,True,0.8776255318957076,0.9879687999696212,0.9327971659326644,0.9879687999696212,False,21142,642248,3811204
