intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4986000,0.013117497099470406,0.93757051523129,0.013117497099470406,0.08233742808441477,36.4560770156438,34.0,49.316289866764194,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021891045.1 Phocaeicola vulgatus strain=Bv4596, ASM2189104v1",8602fdeca9a14246a128eef4766ca09c,0.93757051523129,4986000,0,241259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8695318920862105,0.997922699042934,0.9337272955645722,0.997922699042934,False,181770,181770,2207623
4771000,0.012551860942954936,0.12412417807480866,0.012117768078652365,0.03182608624751599,15.254016500217109,8.0,27.832764645631123,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.12857065861808775,4606000,1,236653000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.868296406850158,0.9359715346916626,0.9021339707709103,0.9359715346916626,False,70260,252030,2207623
4054000,0.010665530132621948,0.7560738581146744,0.010234068134163634,0.010699290594453854,6.071979434447301,4.0,10.737578412716848,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003438425.1 Bacteroides caccae strain=OM05-21BH, ASM343842v1",b3d94dc1107b6eaf6772d026308add86,0.787949465500486,3890000,2,232763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.863746957385073,0.9923416908770826,0.9280443241310778,0.9923416908770826,False,23620,275650,2207623
3509000,0.009231708247501335,0.6349056603773585,0.008852863565928182,0.0036958303116066465,2.424665676077266,2.0,3.376439333121257,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009678655.1 Parabacteroides distasonis strain=BIOML-A24, ASM967865v1",fdeb9b1385cd52e1186cb3515cacb8f4,0.6620754716981132,3365000,3,229398000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8597336745491715,0.9867856437617093,0.9232596591554404,0.9867856437617093,False,8159,283809,2207623
3463000,0.009110688418665467,0.4649799885648942,0.008558206591371286,0.0033592692230512184,2.2797417768213957,2.0,3.0687097786917654,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018492845.1 Bacteroides ovatus CL03T12C18 strain=CL03T12C18, ASM1849284v1",c7828be565a7699a12bcd0d42ea87d33,0.4949971412235563,3253000,4,226145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8593677878985493,0.9775713698508419,0.9184695788746956,0.9775713698508419,False,7416,291225,2207623
3015000,0.007932060520437881,0.7222895949551298,0.007834718484200335,0.014975836000983863,11.101746138347885,5.0,22.129982419040733,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003477665.1 Clostridium sp. AF36-18BH strain=AF36-18BH, ASM347766v1",7d9ebfb010da94b127726e08964ab58d,0.7312636429784137,2978000,5,223167000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8555359404948774,0.9899546267183065,0.9227452836065919,0.9899546267183065,False,33061,324286,2207623
2931000,0.007711067789520209,0.8071108622620381,0.0075847862289958245,0.03158600902418574,24.186611168921264,23.0,11.445289836822822,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019418905.1 Roseburia sp., ASM1941890v1",825837646c534be43f4d4529533ad3b6,0.8205487122060471,2883000,6,220284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8547564839223303,0.9936402448395738,0.924198364380952,0.9936402448395738,False,69730,394016,2207623
2959000,0.0077847320331594335,0.7092675635276532,0.007490075058602537,0.008113251220883275,6.2911837021426065,6.0,3.9981383405277278,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900683745.1 Paraprevotella xylaniphila YIT 11841, Paraprevotella xylaniphila 82A6",5e6e3eba0c8b886e7c308dc9056f6fdf,0.7371699053313403,2847000,7,217437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8550186782637527,0.9902115483784352,0.9226151133210939,0.9902115483784352,False,17911,411927,2207623
2837000,0.0074637664001599565,0.2933512563333678,0.0074637664001599565,0.0021928562983806565,1.7063799788508989,1.0,1.0960908078256697,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_905128515.1 Klebsiella pneumoniae, Kp5170",6a20301d42020ae6d487bec2ea26401e,0.2933512563333678,2837000,8,214600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8538581796830572,0.9612115179675739,0.9075348488253155,0.9612115179675739,False,4841,416768,2207623
2619000,0.0068902376461117115,0.7133447880870561,0.0065534868180466875,0.005439334524055964,4.820553994379767,3.0,11.943376168306292,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003482245.1 Clostridium sp. OF09-10 strain=OF09-10, ASM348224v1",4a0970bc6b2dcce5316f8f75d758beae,0.75,2491000,9,212109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091602/SRR5091602_unmatched_2.fastq,SRR5091602,b076f969,380103000,31,DNA,1000,380103,True,0.8516587630247846,0.9907628600762322,0.9212108115505084,0.9907628600762322,False,12008,428776,2207623
