intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6450000,0.04130484899715669,0.954565635637117,0.04130484899715669,0.1477318143094401,67.05178294573643,57.0,65.70645633267593,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001405735.1 Bacteroides ovatus strain=2789STDY5834943, 14207_7#66",32b061d957615c78956b500feff9c4ab,0.954565635637117,6450000,0,109876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.9023081336208398,0.9985011607135036,0.9504046471671717,0.9985011607135036,False,432484,432484,2927494
5597000,0.035842362765439686,0.8764724609996817,0.0352596121826891,0.08003022380233743,42.551398474391576,38.0,58.608618871282296,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_012151035.1 Bacteroides thetaiotaomicron strain=F9-2, ASM1215103v1",490ceba85d6fbbcb94ee2fcc57d259ec,0.8909582935370901,5506000,1,104370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.898188795764016,0.9962824864425411,0.9472356411032785,0.9962824864425411,False,234288,666772,2927494
5173000,0.033127129280975436,0.8975788190210765,0.03299905222982146,0.3421492921932547,194.37997283136036,192.0,76.2618844955892,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018292105.1 Phocaeicola dorei strain=CL06T03C03, ASM1829210v1",833ce107256231b46fdcaa8f4db23439,0.9010625326598154,5153000,2,99217000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8959091944138514,0.9966449755479762,0.9462770849809138,0.9966449755479762,False,1001640,1668412,2927494
4837000,0.030975434821588668,0.4854788463471008,0.030937011706242475,0.01905281445495704,11.54564272407369,11.0,9.398376102033623,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000530055.1 Klebsiella pneumoniae IS22 strain=IS22, IS22v1",226415018d0e80ae23decaa7eb7a2123,0.4860818008240378,4831000,3,94386000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8939704063306955,0.9769983952103588,0.9354844007705272,0.9769983952103588,False,55777,1724189,2927494
4156000,0.026614411229795847,0.7420968030005358,0.026608007377238146,0.00973768007722646,6.8608904933814685,6.0,8.168319458064495,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020740285.1 Tyzzerella nexilis strain=MSK.23.38, ASM2074028v1",8937736601b714e7f97f8c02863dd953,0.7422754063225576,4155000,4,90231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8896052109395148,0.990432036810465,0.9400186238749899,0.990432036810465,False,28507,1752696,2927494
4240000,0.027152334844642537,0.8587159775607729,0.026467122620968776,0.03193003982245566,22.61674328574885,19.0,30.148077655883455,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003463375.1 Bacteroides uniformis strain=OF03-17, ASM346337v1",24a85f89c15ae776ff61ddee0abcba6b,0.8809474340328277,4133000,5,86098000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8901796277497679,0.9959194025153137,0.9430495151325409,0.9959194025153137,False,93475,1846171,2927494
3631000,0.02325238863700402,0.7879325643300799,0.022746484284945825,0.008256891389017364,6.80518018018018,6.0,15.749259819986623,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015556685.1 Parabacteroides merdae strain=1001283B150217_161031_E7, ASM1555668v1",36c63bfbd8220ac406f82f578361afb7,0.8054569653948536,3552000,6,82546000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8857382618097043,0.993045408663547,0.9393918352366256,0.993045408663547,False,24172,1870343,2927494
3654000,0.023399677245831092,0.6560545764639,0.02217013755475294,0.008772007730844196,7.4176776429809355,2.0,56.39029020175036,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733675.1 Parabacteroides distasonis strain=K33, ASM1973367v1",7775786cba938136ce3b954588f66a44,0.6924388857305287,3462000,7,79084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8859186955124835,0.9882140278605137,0.9370663616864986,0.9882140278605137,False,25680,1896023,2927494
3205000,0.02052434744742437,0.6953504510756419,0.019249980788442325,0.04704774800563212,45.81902860944777,37.0,86.28879998691303,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015670245.1 Phocaeicola massiliensis strain=D43t1_170807_F2, ASM1567024v1",4f5470fb0857c056b2935d792d087df1,0.741383298635207,3006000,8,76078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.8821797327817429,0.990393615879592,0.9362866743306675,0.990393615879592,False,137732,2033755,2927494
4343000,0.027811931658085504,0.5198260869565218,0.019141115294961448,0.041732280236953516,40.87353629976581,40.0,13.962744923846502,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.7553043478260869,2989000,9,73089000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091587/SRR5091587_unmatched_2.fastq,SRR5091587,4d86f47d,156156000,31,DNA,1000,156156,True,0.890869125817601,0.9909881267070446,0.9409286262623229,0.9909881267070446,False,122171,2155926,2927494
