intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6804000,0.025,0.9599322799097065,0.025,0.08710925400691151,21.07995296884186,18.0,25.758392482872974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013361135.1 Bacteroides ovatus strain=F12, ASM1336113v1",eb4641ec6874308ad13bdaaf7550937d,0.9599322799097065,6804000,0,176694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.88781125307763,0.9986817554948008,0.9432465042862154,0.9986817554948008,False,143428,143428,1646530
6231000,0.02289462081128748,0.9263126491646778,0.022817460317460316,0.13616271795837306,36.102415458937195,35.0,15.911858994015418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",2191a31ba8105b27f2f0f742b1ceb5fc,0.929445107398568,6210000,1,170484000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.885295335458936,0.9976425402922652,0.9414689378756006,0.9976425402922652,False,224196,367624,1646530
5061000,0.01859567901234568,0.7421327367636092,0.018283362727807173,0.019864806593259763,6.573151125401929,3.0,43.30893047862347,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015551985.1 Bacteroides thetaiotaomicron strain=D31t1_170403_D3, ASM1555198v1",0350cf851d02b57ca89b808a5da4fe5a,0.7548098434004474,4976000,2,165508000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8793759459839775,0.9909671907617517,0.9351715683728645,0.9909671907617517,False,32708,400332,1646530
4659000,0.017118606701940035,0.9068537726255848,0.016383744855967077,0.015277583767073786,5.641399416909621,4.0,10.4969543278487,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733415.1 Bacteroides caccae strain=FSDTA-ELH-2.5M-3, ASM1973341v1",856b3f30fe8042336ed6dd5495c6bcb4,0.947528981086028,4459000,3,161049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8770313346125725,0.9982628732769662,0.9376471039447694,0.9982628732769662,False,25155,425487,1646530
4327000,0.015898736037624928,0.8817093311312965,0.015692974720752498,0.1310537919139038,50.52306251463357,48.0,34.47075006787207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003457705.1 Bacteroides vulgatus strain=AF29-13, ASM345770v1",3e6bd945a9fe6c8911b02dd5f7c3fa77,0.893270024772915,4271000,4,156778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8749423508011532,0.9963657693935805,0.9356540600973668,0.9963657693935805,False,215784,641271,1646530
4280000,0.015726043503821282,0.7654389880952381,0.015119782480893592,0.024342101267514106,9.739975698663427,5.0,28.54196788060674,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019633845.1 Bacteroides fragilis strain=FSXLVWS5E1, ASM1963384v1",813360bc5630824654501c3b5ce30af2,0.7961309523809523,4115000,5,152663000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8746341586228252,0.9926724111161747,0.9336532848694999,0.9926724111161747,False,40080,681351,1646530
5963000,0.021909905937683716,0.6449424017673978,0.015016901822457377,0.02855034527157112,11.502079765108881,9.0,10.117461985359817,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009102805.1 Bacteroides xylanisolvens strain=BIOML-A5, ASM910280v1",a8ea28400c8e9f60b68787904a027bca,0.940981537004892,4087000,6,148576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8840407301881188,0.9980396092358446,0.9410401697119817,0.9980396092358446,False,47009,728360,1646530
4218000,0.015498236331569664,0.873175965665236,0.014950764256319813,0.02230994880141874,9.027770951093634,8.0,8.175601959968835,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015547825.1 Parabacteroides merdae strain=1001713B170207_170306_F10, ASM1554782v1",be3a000c53b737119a7fe3478aca87d1,0.9051502145922746,4069000,7,144507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8742225587837603,0.9967905045070902,0.9355065316454252,0.9967905045070902,False,36734,765094,1646530
4148000,0.01524103468547913,0.1033739355395063,0.014094650205761316,0.06865832994236364,29.470281543274243,34.0,25.97173812943615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.11178182602134311,3836000,8,140671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8737507528395975,0.9317562117840175,0.9027534823118075,0.9317562117840175,False,113048,878142,1646530
3717000,0.013657407407407408,0.6152065527065527,0.012694738389182834,0.009960340838004773,4.7467438494934875,4.0,4.753288171607776,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003635405.1 Parabacteroides sp. AF39-10AC strain=AF39-10AC, ASM363540v1",50edcd614990b7781b5d67a08f88feee,0.6618589743589743,3455000,9,137216000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091525/SRR5091525_unmatched_2.fastq,SRR5091525,5ec7ceac,272160000,31,DNA,1000,272160,True,0.8706640029233489,0.9867752331818832,0.928719618052616,0.9867752331818832,False,16400,894542,1646530
