name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A schinkii_B	60769	S	55548	477551	533099	0.01861
Blautia_A obeum	60767	S	36242	384651	420893	0.01469
Blautia_A wexlerae	60863	S	27642	742535	770177	0.02689
Blautia_A faecis	60758	S	20574	154401	174975	0.00611
Blautia_A sp934364795	60831	S	12971	8500	21471	0.00075
Blautia_A fusiformis	60759	S	12495	246366	258861	0.00904
Blautia_A sp900548245	60815	S	6732	92924	99656	0.00348
Blautia_A sp900551715	60819	S	4533	3193	7726	0.00027
Blautia_A ammoniilytica	60749	S	3597	45231	48828	0.00170
Blautia_A wexlerae_B	60864	S	3302	50417	53719	0.00188
Blautia_A difficilis	60752	S	2222	16269	18491	0.00065
Blautia_A sp900066355	60808	S	1692	25259	26951	0.00094
Blautia_A sp900751995	60821	S	1504	42401	43905	0.00153
Blautia_A sp003474435	60772	S	1410	15865	17275	0.00060
Blautia_A luti	60766	S	1373	11260	12633	0.00044
Blautia_A sp934424005	60842	S	1236	3603	4839	0.00017
Blautia_A sp905209435	60828	S	798	2081	2879	0.00010
Blautia_A wexlerae_C	60865	S	766	24974	25740	0.00090
Blautia_A sp900066335	60807	S	670	7183	7853	0.00027
Blautia_A intestinalis	60762	S	642	8237	8879	0.00031
Blautia_A sp934394595	60838	S	610	502	1112	0.00004
Blautia_A sp019419095	60784	S	551	6664	7215	0.00025
Blautia_A sp900764225	60823	S	544	2504	3048	0.00011
Blautia_A sp934359835	60830	S	488	679	1167	0.00004
Blautia_A sp000436615	60770	S	469	4907	5376	0.00019
Blautia_A sp003471165	60771	S	322	3512	3834	0.00013
Blautia_A sp900120195	60809	S	313	3216	3529	0.00012
Blautia_A sp905206915	60827	S	295	2446	2741	0.00010
Blautia_A sp934371575	60832	S	267	440	707	0.00002
Blautia_A sp934437695	60845	S	242	166	408	0.00001
Blautia_A sp900066205	60806	S	237	4242	4479	0.00016
Blautia_A sp003477525	60773	S	211	2052	2263	0.00008
Blautia_A sp934426285	60844	S	200	290	490	0.00002
