name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	4187896	2037229	6225125	0.22039
Bacteroides stercoris	46506	S	1314306	547391	1861697	0.06591
Bacteroides nordii	291645	S	716155	51025	767180	0.02716
Bacteroides caccae	47678	S	459575	57997	517572	0.01832
Bacteroides salyersiae	291644	S	296606	40273	336879	0.01193
Bacteroides fragilis	817	S	210824	362305	573129	0.02029
Bacteroides thetaiotaomicron	818	S	158478	37715	196193	0.00695
Bacteroides uniformis	820	S	142835	126946	269781	0.00955
Bacteroides ovatus	28116	S	100214	155533	255747	0.00905
Bacteroides xylanisolvens	371601	S	90085	93545	183630	0.00650
Bacteroides faecium	2715212	S	43034	820	43854	0.00155
Bacteroides intestinalis	329854	S	15870	1019	16889	0.00060
Bacteroides sp. MSB163	3117552	S	3645	637	4282	0.00015
Bacteroides sp. DH3716P	2847299	S	3060	22587	25647	0.00091
Bacteroides sp. D2	556259	S	1851	1638	3489	0.00012
Bacteroides sp. M10	2763022	S	1572	784	2356	0.00008
Bacteroides sp. A1C1	2528203	S	1372	5744	7116	0.00025
Bacteroides sp. CACC 737	2755405	S	1104	3321	4425	0.00016
Bacteroides sp. HF-162	2785531	S	492	3138	3630	0.00013
Bacteroides sp. BFG-257	2972761	S	30	1101	1131	0.00004
Bacteroides sp. ZJ-18	2709390	S	1	3	4	0.00000
Bacteroides faecis	674529	S	9010	3558	12568	0.00044
Bacteroides humanifaecis	2792859	S	7850	37799	45649	0.00162
Bacteroides caecimuris	1796613	S	3137	973	4110	0.00015
Bacteroides eggerthii	28111	S	2841	1205	4046	0.00014
Bacteroides finegoldii	338188	S	2355	963	3318	0.00012
Bacteroides luhongzhouii	2650158	S	1096	132	1228	0.00004
Bacteroides zhangwenhongii	2650157	S	947	601	1548	0.00005
Bacteroides helcogenes	290053	S	157	2	159	0.00001
Bacteroides zoogleoformans	28119	S	66	9	75	0.00000
Bacteroides graminisolvens	477666	S	13	0	13	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	121	122	0.00000
Phocaeicola vulgatus	821	S	714121	427422	1141543	0.04041
Phocaeicola dorei	357276	S	8504	9847	18351	0.00065
Phocaeicola coprophilus	387090	S	4599	2190	6789	0.00024
Phocaeicola salanitronis	376805	S	2091	196	2287	0.00008
Parabacteroides distasonis	823	S	960754	880920	1841674	0.06520
Parabacteroides merdae	46503	S	437494	130909	568403	0.02012
Parabacteroides goldsteinii	328812	S	246991	39097	286088	0.01013
Parabacteroides johnsonii	387661	S	2472	292	2764	0.00010
Parabacteroides faecis	1217282	S	600	40	640	0.00002
Parabacteroides sp. CT06	2025876	S	122	3444	3566	0.00013
Parabacteroides sp. AD58	2951805	S	6	0	6	0.00000
Parabacteroides chongii	2685834	S	52	3	55	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Alistipes shahii	328814	S	478146	345494	823640	0.02916
Alistipes senegalensis	1288121	S	63381	10474	73855	0.00261
Alistipes onderdonkii	328813	S	56655	13737	70392	0.00249
Alistipes communis	2585118	S	47971	6064	54035	0.00191
Alistipes finegoldii	214856	S	36765	20849	57614	0.00204
Alistipes ihumii	1470347	S	28134	177	28311	0.00100
Alistipes indistinctus	626932	S	16851	1170	18021	0.00064
uncultured Alistipes sp.	538949	S	9678	854	10532	0.00037
Alistipes sp. i18-0019-D1	3132707	S	2525	730	3255	0.00012
Alistipes sp. dk3624	2662363	S	137	10	147	0.00001
Alistipes megaguti	2364787	S	2409	332	2741	0.00010
Alistipes dispar	2585119	S	417	54	471	0.00002
Odoribacter splanchnicus	28118	S	97263	10826	108089	0.00383
Butyricimonas faecihominis	1472416	S	634	146	780	0.00003
Butyricimonas paravirosa	1472417	S	358	104	462	0.00002
Butyricimonas faecalis	2093856	S	172	112	284	0.00001
Butyricimonas virosa	544645	S	165	6	171	0.00001
Prevotella bivia	28125	S	3179	307	3486	0.00012
Prevotella melaninogenica	28132	S	60	14	74	0.00000
Prevotella jejuni	1177574	S	14	5	19	0.00000
Prevotella corporis	28128	S	11	6	17	0.00000
Prevotella intermedia	28131	S	6	2	8	0.00000
Prevotella nigrescens	28133	S	6	3	9	0.00000
Prevotella histicola	470565	S	5	1	6	0.00000
Prevotella veroralis	28137	S	3	1	4	0.00000
Prevotella dentalis	52227	S	3	1	4	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Prevotella multiformis	282402	S	1	0	1	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Prevotella communis	2913614	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	2650	501	3151	0.00011
Paraprevotella clara	454154	S	397	67	464	0.00002
Segatella copri	165179	S	880	155	1035	0.00004
Segatella hominis	2518605	S	18	9	27	0.00000
Segatella oris	28135	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	196	203	399	0.00001
Pseudoprevotella muciniphila	2133944	S	15	0	15	0.00000
Barnesiella sp. An22	1965590	S	985	1279	2264	0.00008
Barnesiella viscericola	397865	S	562	1048	1610	0.00006
Coprobacter secundus	1501392	S	213	52	265	0.00001
Coprobacter fastidiosus	1099853	S	15	7	22	0.00000
Muribaculum intestinale	1796646	S	313	66	379	0.00001
Muribaculum gordoncarteri	2530390	S	47	42	89	0.00000
Duncaniella dubosii	2518971	S	6	55	61	0.00000
Sodaliphilus pleomorphus	2606626	S	9	0	9	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	210	9	219	0.00001
Porphyromonas somerae	322095	S	21	2	23	0.00000
Porphyromonas gingivalis	837	S	4	0	4	0.00000
Porphyromonas endodontalis	28124	S	2	0	2	0.00000
Porphyromonas crevioricanis	393921	S	1	0	1	0.00000
Proteiniphilum saccharofermentans	1642647	S	1	0	1	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
Labilibaculum antarcticum	1717717	S	1	0	1	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	1	16	17	0.00000
Cruoricaptor ignavus	1118202	S	6	46	52	0.00000
Chryseobacterium indologenes	253	S	4	4	8	0.00000
Chryseobacterium sp. 6424	2039166	S	1	1	2	0.00000
Riemerella anatipestifer	34085	S	2	2	4	0.00000
Sphingobacterium faecium	34087	S	1	1	2	0.00000
Escherichia coli	562	S	71828	907248	979076	0.03466
Escherichia fergusonii	564	S	10	23	33	0.00000
Escherichia albertii	208962	S	3	2	5	0.00000
Escherichia sp. HH091_1A	2509662	S	1	15	16	0.00000
Escherichia marmotae	1499973	S	1	0	1	0.00000
Klebsiella aerogenes	548	S	4400	3339	7739	0.00027
Klebsiella pneumoniae	573	S	780	18324	19104	0.00068
Klebsiella michiganensis	1134687	S	26	103	129	0.00000
Klebsiella variicola	244366	S	19	221	240	0.00001
Klebsiella oxytoca	571	S	8	6	14	0.00000
Klebsiella grimontii	2058152	S	7	80	87	0.00000
Klebsiella quasipneumoniae	1463165	S	1	3	4	0.00000
Klebsiella quasivariicola	2026240	S	1	1	2	0.00000
Raoultella ornithinolytica	54291	S	21	87	108	0.00000
Enterobacter roggenkampii	1812935	S	52	99	151	0.00001
Enterobacter cloacae	550	S	24	39	63	0.00000
Enterobacter hormaechei	158836	S	12	175	187	0.00001
Enterobacter asburiae	61645	S	3	15	18	0.00000
Enterobacter ludwigii	299767	S	2	12	14	0.00000
Enterobacter cancerogenus	69218	S	1	0	1	0.00000
Enterobacter kobei	208224	S	1	9	10	0.00000
Enterobacter mori	539813	S	10	10	20	0.00000
Enterobacter bugandensis	881260	S	6	21	27	0.00000
Citrobacter portucalensis	1639133	S	8	48	56	0.00000
Citrobacter freundii	546	S	4	48	52	0.00000
Citrobacter braakii	57706	S	3	47	50	0.00000
Citrobacter farmeri	67824	S	3	2	5	0.00000
Citrobacter koseri	545	S	2	5	7	0.00000
Citrobacter amalonaticus	35703	S	1	11	12	0.00000
Citrobacter sp. MGH 55	1439319	S	1	5	6	0.00000
Shigella boydii	621	S	8	441	449	0.00002
Shigella flexneri	623	S	4	157	161	0.00001
Shigella dysenteriae	622	S	3	28	31	0.00000
Shigella sonnei	624	S	3	52	55	0.00000
Yokenella regensburgei	158877	S	20	7	27	0.00000
Kosakonia cowanii	208223	S	11	3	14	0.00000
Salmonella enterica	28901	S	4	807	811	0.00003
Kluyvera ascorbata	51288	S	4	4	8	0.00000
Pseudocitrobacter faecalis	1398493	S	1	1	2	0.00000
Pantoea agglomerans	549	S	1162	316	1478	0.00005
Pantoea alfalfae	3074822	S	60	26	86	0.00000
Pantoea vagans	470934	S	1	1	2	0.00000
Erwinia aphidicola	68334	S	3	0	3	0.00000
Erwinia amylovora	552	S	1	0	1	0.00000
Morganella morganii	582	S	78	27	105	0.00000
Proteus mirabilis	584	S	14	15	29	0.00000
Hafnia alvei	569	S	21	15	36	0.00000
Rahnella bonaserana	2816248	S	7	5	12	0.00000
Rahnella victoriana	1510570	S	1	0	1	0.00000
Rahnella aceris	2703885	S	1	1	2	0.00000
Serratia sp. JUb9	2724469	S	1	0	1	0.00000
Candidatus Sodalis pierantonius	1486991	S	1	0	1	0.00000
Pseudomonas sp. DTU12.1	2654238	S	35	86	121	0.00000
Pseudomonas sp. KK18	3123039	S	32	1695	1727	0.00006
Pseudomonas sp. LG1D9	2083054	S	23	60	83	0.00000
Pseudomonas sp. TMW 2.1634	1886807	S	16	140	156	0.00001
Pseudomonas sp. FP2335	2954092	S	13	3	16	0.00000
Pseudomonas sp. B16120	3235108	S	11	99	110	0.00000
Pseudomonas sp. BIOMIG1BAC	1758730	S	7	31	38	0.00000
Pseudomonas sp. ML2-2023-3	3122375	S	5	1	6	0.00000
Pseudomonas sp.	306	S	3	54	57	0.00000
Pseudomonas sp. FP2294	2954089	S	3	40	43	0.00000
Pseudomonas sp. ML2-2023-6	3122376	S	2	14	16	0.00000
Pseudomonas sp. So3.2b	2864101	S	2	24	26	0.00000
Pseudomonas sp. PMCC200344	3042028	S	2	8	10	0.00000
Pseudomonas sp. R5-89-07	658644	S	1	0	1	0.00000
Pseudomonas sp. B21-053	2895493	S	1	0	1	0.00000
Pseudomonas sp. WC2401	3234143	S	1	8	9	0.00000
Pseudomonas sp. PLMAX	2201998	S	1	0	1	0.00000
Pseudomonas sp. S35	1573719	S	1	0	1	0.00000
Pseudomonas fragi	296	S	261	1064	1325	0.00005
Pseudomonas lundensis	86185	S	5	0	5	0.00000
Pseudomonas versuta	1788301	S	112	13	125	0.00000
Pseudomonas rhodesiae	76760	S	21	11	32	0.00000
Pseudomonas fluorescens	294	S	16	20	36	0.00000
Pseudomonas brenneri	129817	S	11	5	16	0.00000
Pseudomonas veronii	76761	S	4	24	28	0.00000
Pseudomonas libanensis	75588	S	1	3	4	0.00000
Pseudomonas bubulae	2316085	S	20	165	185	0.00001
Pseudomonas hygromyciniae	2812000	S	16	12	28	0.00000
Pseudomonas psychrophila	122355	S	14	3	17	0.00000
Pseudomonas aeruginosa	287	S	11	82	93	0.00000
Pseudomonas hamedanensis	2745504	S	2	0	2	0.00000
Pseudomonas lini	163011	S	2	0	2	0.00000
Pseudomonas atacamensis	2565368	S	2	5	7	0.00000
Haemophilus parainfluenzae	729	S	1450	355	1805	0.00006
Haemophilus haemolyticus	726	S	8	3	11	0.00000
Haemophilus influenzae	727	S	3	3	6	0.00000
Gallibacterium salpingitidis	505341	S	37	12	49	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	6	4	10	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	1	0	1	0.00000
Aggregatibacter segnis	739	S	1	0	1	0.00000
Actinobacillus indolicus	51049	S	1	0	1	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	46	1	47	0.00000
Cardiobacterium hominis	2718	S	8	0	8	0.00000
Stenotrophomonas maltophilia	40324	S	11	12	23	0.00000
Xanthomonas albilineans	29447	S	9	0	9	0.00000
Lysobacter capsici	435897	S	1	0	1	0.00000
Acinetobacter haemolyticus	29430	S	16	3	19	0.00000
Acinetobacter pittii	48296	S	1	0	1	0.00000
Legionella fallonii	96230	S	2	0	2	0.00000
Sutterella wadsworthensis	40545	S	33902	8274	42176	0.00149
Sutterella megalosphaeroides	2494234	S	547	159	706	0.00002
Sutterella faecalis	2584944	S	70	12	82	0.00000
Duodenibacillus massiliensis	1852381	S	138	33	171	0.00001
Turicimonas muris	1796652	S	23	5	28	0.00000
Lautropia mirabilis	47671	S	33	30	63	0.00000
Burkholderia multivorans	87883	S	10	23	33	0.00000
Paraburkholderia fungorum	134537	S	2	5	7	0.00000
Paraburkholderia phytofirmans	261302	S	2	1	3	0.00000
Pandoraea pnomenusa	93220	S	1	3	4	0.00000
Pandoraea faecigallinarum	656179	S	1	0	1	0.00000
Oxalobacter aliiformigenes	2946593	S	18	13	31	0.00000
Oxalobacter formigenes	847	S	14	5	19	0.00000
Acidovorax sp. BLS4	3273430	S	11	30	41	0.00000
Comamonas testosteroni	285	S	1	7	8	0.00000
Bordetella trematum	123899	S	5	5	10	0.00000
Taylorella equigenitalis	29575	S	1	0	1	0.00000
Neisseria sp. oral taxon 014	641148	S	1	1	2	0.00000
Neisseria sp. RH3002v2g	1871109	S	1	10	11	0.00000
Neisseria subflava	28449	S	3	21	24	0.00000
Neisseria elongata	495	S	1	1	2	0.00000
Eikenella corrodens	539	S	2	3	5	0.00000
Kingella denitrificans	502	S	2	1	3	0.00000
Azospira sp. I09	1765049	S	7	28	35	0.00000
Komagataeibacter oboediens	65958	S	413	688	1101	0.00004
Candidatus Liberibacter africanus	34020	S	6	42	48	0.00000
Pararhizobium sp. IMCC3301	3067904	S	1	1	2	0.00000
Leisingera aquaemixtae	1396826	S	1	18	19	0.00000
Azospirillum argentinense	2970906	S	1	9	10	0.00000
Sphingomonas lacunae	2698828	S	1	2	3	0.00000
Erythrobacter sp.	1042	S	1	1	2	0.00000
Sandaracinobacteroides saxicola	2759707	S	1	0	1	0.00000
Acidithiobacillus caldus	33059	S	1	0	1	0.00000
Candidatus Akkermansia timonensis	3068329	S	1346	125588	126934	0.00449
Akkermansia muciniphila	239935	S	588	56	644	0.00002
Akkermansia sp. RCC_12PD	3115152	S	91	296	387	0.00001
Akkermansia sp. AE01SA01	3115151	S	16	54	70	0.00000
Akkermansia massiliensis	2927224	S	32	134	166	0.00001
Akkermansia biwaensis	2946555	S	7	4519	4526	0.00016
Humisphaera borealis	2807512	S	1	0	1	0.00000
Lacipirellula parvula	2650471	S	1	0	1	0.00000
Tichowtungia aerotolerans	2697043	S	1	1	2	0.00000
Desulfovibrio fairfieldensis	44742	S	32836	292	33128	0.00117
Desulfovibrio piger	901	S	29	1	30	0.00000
Desulfovibrio desulfuricans	876	S	16	1	17	0.00000
Desulfovibrio sp. G11	631220	S	1	0	1	0.00000
Desulfovibrio sp. WGS1351	3366814	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	19	2	21	0.00000
Pseudodesulfovibrio tunisiensis	463192	S	1	1	2	0.00000
Nitratidesulfovibrio vulgaris	881	S	2	1	3	0.00000
Solidesulfovibrio carbinoliphilus	345370	S	1	0	1	0.00000
Desulfoglaeba alkanexedens	361111	S	1	0	1	0.00000
Desulfoferula mesophila	3058419	S	1	0	1	0.00000
Syntrophus buswellii	43774	S	1	0	1	0.00000
Campylobacter jejuni	197	S	4441	18624	23065	0.00082
Campylobacter coli	195	S	62	67	129	0.00000
Campylobacter concisus	199	S	11	0	11	0.00000
Campylobacter hominis	76517	S	7	2	9	0.00000
Campylobacter lari	201	S	1	0	1	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Arcobacter porcinus	1935204	S	1	0	1	0.00000
Treponema phagedenis	162	S	69	26	95	0.00000
Treponema denticola	158	S	59	189	248	0.00001
Treponema putidum	221027	S	32	51	83	0.00000
Treponema medium	58231	S	20	41	61	0.00000
Treponema vincentii	69710	S	17	83	100	0.00000
Treponema peruense	2787628	S	13	1	14	0.00000
Treponema pedis	409322	S	4	1	5	0.00000
Sphaerochaeta associata	1129264	S	4	0	4	0.00000
Brachyspira pilosicoli	52584	S	3	0	3	0.00000
Brachyspira murdochii	84378	S	2	0	2	0.00000
Mucispirillum schaedleri	248039	S	1	0	1	0.00000
Thermatribacter velox	3039681	S	1	0	1	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	830544	642741	1473285	0.05216
Faecalibacterium sp. i21-0019-B1	3141184	S	35711	240510	276221	0.00978
Faecalibacterium sp. i25-0019-C1	3141185	S	11956	110584	122540	0.00434
Faecalibacterium sp. I4-3-84	2929495	S	11233	40477	51710	0.00183
Faecalibacterium sp. I4-1-79	2929494	S	4929	5959	10888	0.00039
Faecalibacterium sp. IP-3-29	2929489	S	3387	11907	15294	0.00054
Faecalibacterium sp. I2-3-92	2929490	S	2022	7545	9567	0.00034
Faecalibacterium sp. I3-3-33	2929492	S	1636	1458	3094	0.00011
Faecalibacterium sp. IP-1-18	2929488	S	1567	20272	21839	0.00077
Faecalibacterium prausnitzii	853	S	132639	216277	348916	0.01235
Faecalibacterium taiwanense	3030638	S	43238	311526	354764	0.01256
Faecalibacterium duncaniae	411483	S	3659	16826	20485	0.00073
Faecalibacterium wellingii	2929491	S	3181	5472	8653	0.00031
Ruminococcus sp. SR1/5	657323	S	16913	55834	72747	0.00258
Ruminococcus sp. FMBCY1	2831966	S	14	262096	262110	0.00928
Ruminococcus sp. FMB-CY1	2878202	S	3	49640	49643	0.00176
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1687	590	2277	0.00008
Ruminococcus gauvreauii	438033	S	255	69	324	0.00001
Ruminococcus bovis	2564099	S	241	36	277	0.00001
Ruminococcus champanellensis	1161942	S	26	9	35	0.00000
Ruminococcus albus	1264	S	6	0	6	0.00000
Ruthenibacterium lactatiformans	1550024	S	161522	30804	192326	0.00681
Ruthenibacterium sp. TH_2024_36131	3136601	S	6705	3459	10164	0.00036
Vescimonas coprocola	2714355	S	56362	29705	86067	0.00305
Vescimonas fastidiosa	2714353	S	1799	1018	2817	0.00010
Flavonifractor plautii	292800	S	56021	8871	64892	0.00230
Lawsonibacter asaccharolyticus	2108523	S	52163	12363	64526	0.00228
Subdoligranulum variabile	214851	S	10542	9721	20263	0.00072
uncultured Subdoligranulum sp.	512298	S	5421	7225	12646	0.00045
Oscillibacter sp. PEA192	2109687	S	10432	88301	98733	0.00350
Oscillibacter hominis	2763056	S	6799	1756	8555	0.00030
Dysosmobacter welbionis	2093857	S	12907	102982	115889	0.00410
Anaerotruncus colihominis	169435	S	12452	5940	18392	0.00065
Pusillibacter faecalis	2714358	S	7494	2913	10407	0.00037
Pseudoflavonifractor gallinarum	2779352	S	6264	2816	9080	0.00032
Solibaculum mannosilyticum	2780922	S	5678	2792	8470	0.00030
Caproicibacterium argilliputei	3030016	S	231	106	337	0.00001
Caproicibacterium lactatifermentans	2666138	S	7	2	9	0.00000
Caproicibacterium sp. BJN0003	2994078	S	6	0	6	0.00000
Caproicibacterium amylolyticum	2766537	S	1	0	1	0.00000
Fastidiosipila sanguinis	236753	S	206	37	243	0.00001
Amygdalobacter indicium	3029272	S	22	7	29	0.00000
Amygdalobacter nucleatus	3029274	S	9	11	20	0.00000
Mageeibacillus indolicus	884684	S	11	13	24	0.00000
Thermocaproicibacter melissae	2966552	S	5	0	5	0.00000
Paludicola sp. MB14-C6	3070656	S	4	0	4	0.00000
Ruminiclostridium cellulolyticum	1521	S	1	0	1	0.00000
Ruminiclostridium herbifermentans	2488810	S	1	0	1	0.00000
Ethanoligenens harbinense	253239	S	1	0	1	0.00000
Massilistercora timonensis	2086584	S	98853	66643	165496	0.00586
Intestinimonas butyriciproducens	1297617	S	40026	10132	50158	0.00178
Flintibacter sp. KGMB00164	2610895	S	2513	211	2724	0.00010
Sinanaerobacter sp. ZZT-01	3111540	S	10	0	10	0.00000
Proteiniborus sp. MB09-C3	3050072	S	2	0	2	0.00000
Fenollaria sporofastidiosus	2811778	S	1	1	2	0.00000
Clostridium sp. M62/1	411486	S	19399	22025	41424	0.00147
Clostridium sp. C1	1155388	S	4704	24024	28728	0.00102
Clostridium sp. C45	3373596	S	2693	1552	4245	0.00015
Clostridium sp. SY8519	1042156	S	1363	298	1661	0.00006
Clostridium sp. MD294	97138	S	38	0	38	0.00000
Clostridium sp. OS1-26	3070681	S	4	1	5	0.00000
Clostridium sp. BNL1100	755731	S	4	0	4	0.00000
Clostridium sp. BJN0013	3236840	S	3	0	3	0.00000
Clostridium sp. BJN0001	2930219	S	2	1	3	0.00000
Clostridium sp. JS66	3064705	S	1	0	1	0.00000
Clostridium sp. LQ25	2992805	S	1	21	22	0.00000
Clostridium sp. JN-1	2483110	S	1	0	1	0.00000
Clostridium perfringens	1502	S	2584	7426	10010	0.00035
Clostridium cadaveris	1529	S	287	34	321	0.00001
Clostridium bornimense	1216932	S	94	24	118	0.00000
Clostridium isatidis	182773	S	38	21	59	0.00000
Clostridium gasigenes	94869	S	11	1	12	0.00000
Clostridium butyricum	1492	S	9	38	47	0.00000
Clostridium cellulovorans	1493	S	8	1	9	0.00000
Clostridium gelidum	704125	S	7	0	7	0.00000
Clostridium septicum	1504	S	7	1	8	0.00000
Clostridium chauvoei	46867	S	6	1	7	0.00000
Clostridium intestinale	36845	S	6	0	6	0.00000
Clostridium botulinum	1491	S	5	5	10	0.00000
