name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp902388495	77022	S	3454670	105177	3559847	0.15161
Bacteroides stercoris	77086	S	1549196	1278671	2827867	0.12044
Bacteroides faecis	76937	S	963371	267713	1231084	0.05243
Bacteroides stercoris_A	77087	S	264107	668357	932464	0.03971
Bacteroides ovatus	76966	S	212282	473276	685558	0.02920
Bacteroides sp959606905	77084	S	103918	288748	392666	0.01672
Bacteroides fragilis	76941	S	81776	79445	161221	0.00687
Bacteroides sp030843315	77000	S	65764	7030	72794	0.00310
Bacteroides eggerthii	76934	S	51239	27709	78948	0.00336
Bacteroides clarus	76931	S	46874	4024	50898	0.00217
Bacteroides sp900761785	77016	S	35774	23706	59480	0.00253
Bacteroides sp900552405	77008	S	19513	12508	32021	0.00136
Bacteroides cellulosilyticus	76930	S	13727	5828	19555	0.00083
Bacteroides sp910585845	77033	S	13525	1233	14758	0.00063
Bacteroides xylanisolvens	77092	S	13187	23185	36372	0.00155
Bacteroides sp902493215	77025	S	12609	952	13561	0.00058
Bacteroides sp905203765	77028	S	12479	909	13388	0.00057
Bacteroides sp019412865	76987	S	11833	24931	36764	0.00157
Bacteroides sp900755095	77014	S	10705	38031	48736	0.00208
Bacteroides intestinigallinarum	76950	S	10217	6182	16399	0.00070
Bacteroides gallinarum	76943	S	8277	2588	10865	0.00046
Bacteroides sp947646015	77069	S	8251	28337	36588	0.00156
Bacteroides sp019415065	76988	S	7572	24950	32522	0.00139
Bacteroides ovatus_A	76967	S	7552	2229	9781	0.00042
Bacteroides thetaiotaomicron	77088	S	7518	22383	29901	0.00127
Bacteroides sp947071285	77060	S	7110	2599	9709	0.00041
Bacteroides sp948436425	77070	S	6210	12601	18811	0.00080
Bacteroides sp934716785	77035	S	5484	369	5853	0.00025
Bacteroides helcogenes	76944	S	5288	182	5470	0.00023
Bacteroides sp902362375	77021	S	5197	3545	8742	0.00037
Bacteroides uniformis	77091	S	4330	3384	7714	0.00033
Bacteroides thetaiotaomicron_A	77089	S	3581	1185	4766	0.00020
Bacteroides massiliensis_D	76957	S	3504	499	4003	0.00017
Bacteroides sp910586915	77034	S	3245	486	3731	0.00016
Bacteroides luhongzhouii	76953	S	3173	844	4017	0.00017
Bacteroides finegoldii	76939	S	2894	3028	5922	0.00025
Bacteroides sp902491285	77024	S	2880	704	3584	0.00015
Bacteroides caecimuris	76928	S	2807	4753	7560	0.00032
Bacteroides acidifaciens	76924	S	2799	6681	9480	0.00040
Bacteroides avicola	76925	S	2512	283	2795	0.00012
Bacteroides sp937890825	77036	S	2447	205	2652	0.00011
Bacteroides sp900556215	77011	S	2440	1818	4258	0.00018
Bacteroides sp905197435	77026	S	2286	431	2717	0.00012
Bacteroides faecalis	76935	S	2233	1067	3300	0.00014
Bacteroides sp021203515	76989	S	1951	20	1971	0.00008
Bacteroides caccae	76927	S	1885	3694	5579	0.00024
Bacteroides stercorirosoris	77085	S	1867	584	2451	0.00010
Bacteroides muris	76961	S	1863	761	2624	0.00011
Bacteroides rodentium	76974	S	1853	615	2468	0.00011
Bacteroides fragilis_B	76942	S	1763	734	2497	0.00011
Bacteroides sp900765785	77018	S	1730	764	2494	0.00011
Bacteroides oleiciplenus	76965	S	1516	534	2050	0.00009
Bacteroides congonensis	76932	S	1457	869	2326	0.00010
Bacteroides propionicigenes	76968	S	1451	726	2177	0.00009
Bacteroides sp023458215	76995	S	1216	71	1287	0.00005
Bacteroides caecimuris_A	76929	S	1172	1599	2771	0.00012
Bacteroides sp947038155	77059	S	1101	2333	3434	0.00015
Bacteroides sp900556625	77012	S	1040	2906	3946	0.00017
Bacteroides heparinolyticus	76945	S	987	141	1128	0.00005
Bacteroides intestinalis_A	76948	S	945	535	1480	0.00006
Bacteroides sp948847595	77071	S	817	1311	2128	0.00009
Bacteroides sp900555635	77010	S	804	209	1013	0.00004
Bacteroides sp910578895	77032	S	776	85	861	0.00004
Bacteroides salyersiae	76975	S	736	629	1365	0.00006
Bacteroides hominis	76946	S	694	220	914	0.00004
Bacteroides faecichinchillae	76936	S	621	212	833	0.00004
Bacteroides fluxus	76940	S	619	141	760	0.00003
Bacteroides sp028690125	76996	S	522	31	553	0.00002
Bacteroides sp030151085	76998	S	481	11	492	0.00002
Bacteroides ndongoniae	76962	S	419	289	708	0.00003
Bacteroides zhangwenhongii	77093	S	369	246	615	0.00003
Bacteroides sp958477465	77082	S	342	36	378	0.00002
Bacteroides sp958445495	77081	S	340	10	350	0.00001
Bacteroides pullorum	76970	S	334	63	397	0.00002
Bacteroides sp905215345	77030	S	331	23	354	0.00002
Bacteroides sp029057325	76997	S	297	20	317	0.00001
Bacteroides massiliensis	76954	S	289	216	505	0.00002
Bacteroides intestinalis	76947	S	261	451	712	0.00003
Bacteroides faecium	76938	S	241	44	285	0.00001
Bacteroides pyogenes_A	76972	S	239	92	331	0.00001
Bacteroides bouchesdurhonensis	76926	S	237	147	384	0.00002
Bacteroides sp900766005	77019	S	228	67	295	0.00001
Bacteroides laotingensis	76952	S	228	35	263	0.00001
Bacteroides sp905207245	77029	S	222	49	271	0.00001
Bacteroides merdipullorum	76960	S	216	23	239	0.00001
Bacteroides sp014750685	76981	S	201	37	238	0.00001
Bacteroides timonensis	77090	S	193	91	284	0.00001
Bacteroides sp900759525	77015	S	146	127	273	0.00001
Bacteroides sp900766195	77020	S	136	10	146	0.00001
Bacteroides nordii	76964	S	125	35	160	0.00001
Bacteroides zoogleoformans	77094	S	124	27	151	0.00001
Bacteroides sp949296415	77078	S	116	2	118	0.00001
Bacteroides sp900553815	77009	S	113	19	132	0.00001
Bacteroides sp905215555	77031	S	112	10	122	0.00001
Bacteroides cutis	76933	S	86	21	107	0.00000
Bacteroides sp900762525	77017	S	79	8	87	0.00000
Bacteroides sp949300425	77080	S	75	11	86	0.00000
Bacteroides sp959029255	77083	S	70	1	71	0.00000
Bacteroides sp023426145	76994	S	69	1	70	0.00000
Bacteroides sp002293435	76976	S	61	0	61	0.00000
Bacteroides sp900557355	77013	S	55	70	125	0.00001
Bacteroides sp945607605	77052	S	46	0	46	0.00000
Bacteroides sp905201685	77027	S	34	14	48	0.00000
Bacteroides sp947632445	77068	S	28	1	29	0.00000
Bacteroides neonati	76963	S	23	3	26	0.00000
Bacteroides intestinipullorum	76951	S	19	2	21	0.00000
Bacteroides sp949289265	77075	S	19	0	19	0.00000
Bacteroides sp947176775	77067	S	17	2	19	0.00000
Bacteroides sp949288715	77074	S	13	0	13	0.00000
Bacteroides sp023336905	76993	S	13	2	15	0.00000
Bacteroides intestinavium	76949	S	12	3	15	0.00000
Bacteroides sp030523205	76999	S	12	0	12	0.00000
Bacteroides pyogenes	76971	S	12	4	16	0.00000
Bacteroides merdavium	76958	S	11	2	13	0.00000
Bacteroides sp944320295	77039	S	11	0	11	0.00000
Bacteroides sp902472795	77023	S	10	3	13	0.00000
Bacteroides sp949298305	77079	S	8	0	8	0.00000
Bacteroides sp944322355	77050	S	8	0	8	0.00000
Bacteroides sp949288585	77073	S	8	0	8	0.00000
Bacteroides sp944322285	77047	S	6	0	6	0.00000
Bacteroides sp945836915	77055	S	5	0	5	0.00000
Bacteroides sp944319875	77038	S	4	0	4	0.00000
Bacteroides sp944320735	77041	S	3	0	3	0.00000
Bacteroides sp017471925	76982	S	3	0	3	0.00000
Bacteroides sp944320635	77040	S	3	0	3	0.00000
Bacteroides sp945641355	77053	S	3	0	3	0.00000
Bacteroides sp009929715	76980	S	2	0	2	0.00000
Bacteroides sp944321495	77045	S	2	0	2	0.00000
Bacteroides sp944322345	77049	S	2	0	2	0.00000
