name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1019932	1741186	2761118	0.15112
Bacteroides uniformis	820	S	227392	1251748	1479140	0.08096
Bacteroides thetaiotaomicron	818	S	205698	284392	490090	0.02682
Bacteroides cellulosilyticus	246787	S	126058	512468	638526	0.03495
Bacteroides ovatus	28116	S	15092	209248	224340	0.01228
Bacteroides xylanisolvens	371601	S	4529	36268	40797	0.00223
Bacteroides fragilis	817	S	3765	13377	17142	0.00094
Bacteroides sp. M10	2763022	S	895	3628	4523	0.00025
Bacteroides sp. D2	556259	S	684	5736	6420	0.00035
Bacteroides sp. DH3716P	2847299	S	153	10058	10211	0.00056
Bacteroides sp. MSB163	3117552	S	127	181	308	0.00002
Bacteroides sp. CACC 737	2755405	S	91	2533	2624	0.00014
Bacteroides sp. A1C1	2528203	S	45	1737	1782	0.00010
Bacteroides sp. HF-162	2785531	S	30	1598	1628	0.00009
Bacteroides finegoldii	338188	S	2399	6720	9119	0.00050
Bacteroides caccae	47678	S	1391	849	2240	0.00012
Bacteroides intestinalis	329854	S	967	498	1465	0.00008
Bacteroides faecis	674529	S	783	1858	2641	0.00014
Bacteroides salyersiae	291644	S	695	464	1159	0.00006
Bacteroides eggerthii	28111	S	573	889	1462	0.00008
Bacteroides faecium	2715212	S	397	72	469	0.00003
Bacteroides nordii	291645	S	247	69	316	0.00002
Bacteroides zhangwenhongii	2650157	S	224	969	1193	0.00007
Bacteroides helcogenes	290053	S	30	2	32	0.00000
Bacteroides humanifaecis	2792859	S	25	1155	1180	0.00006
Bacteroides caecimuris	1796613	S	14	26	40	0.00000
Bacteroides luhongzhouii	2650158	S	3	3	6	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	528435	2314896	2843331	0.15562
Phocaeicola dorei	357276	S	19309	87545	106854	0.00585
Phocaeicola salanitronis	376805	S	52	23	75	0.00000
Phocaeicola coprophilus	387090	S	12	19	31	0.00000
Alistipes onderdonkii	328813	S	1440052	1057426	2497478	0.13669
Alistipes ihumii	1470347	S	97831	2078	99909	0.00547
Alistipes communis	2585118	S	84813	45576	130389	0.00714
Alistipes indistinctus	626932	S	22159	5277	27436	0.00150
Alistipes shahii	328814	S	19047	54906	73953	0.00405
Alistipes finegoldii	214856	S	18211	27764	45975	0.00252
Alistipes senegalensis	1288121	S	3624	1961	5585	0.00031
Alistipes dispar	2585119	S	1265	456	1721	0.00009
uncultured Alistipes sp.	538949	S	261	87	348	0.00002
Alistipes sp. dk3624	2662363	S	64	17	81	0.00000
Alistipes sp. i18-0019-D1	3132707	S	3	2	5	0.00000
Alistipes megaguti	2364787	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	188050	293978	482028	0.02638
Parabacteroides distasonis	823	S	7208	90884	98092	0.00537
Parabacteroides johnsonii	387661	S	425	282	707	0.00004
Parabacteroides sp. CT06	2025876	S	405	211575	211980	0.01160
Parabacteroides sp. AD58	2951805	S	12	5	17	0.00000
Parabacteroides goldsteinii	328812	S	262	191	453	0.00002
Parabacteroides faecis	1217282	S	1	0	1	0.00000
Paraprevotella clara	454154	S	27156	44230	71386	0.00391
Paraprevotella xylaniphila	454155	S	7474	14195	21669	0.00119
Segatella copri	165179	S	633	298	931	0.00005
Prevotella bivia	28125	S	5	15	20	0.00000
Prevotella nigrescens	28133	S	2	28	30	0.00000
Prevotella corporis	28128	S	1	1	2	0.00000
Prevotella intermedia	28131	S	1	8	9	0.00000
Prevotella melaninogenica	28132	S	1	7	8	0.00000
Prevotella jejuni	1177574	S	1	13	14	0.00000
Hoylesella buccalis	28127	S	5	3	8	0.00000
Odoribacter splanchnicus	28118	S	47342	14742	62084	0.00340
Butyricimonas paravirosa	1472417	S	11023	32646	43669	0.00239
Butyricimonas virosa	544645	S	137	131	268	0.00001
Butyricimonas faecihominis	1472416	S	18	50	68	0.00000
Butyricimonas faecalis	2093856	S	10	27	37	0.00000
Coprobacter fastidiosus	1099853	S	1491	182	1673	0.00009
Coprobacter secundus	1501392	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	60	22	82	0.00000
Barnesiella viscericola	397865	S	37	20	57	0.00000
Porphyromonas gingivalis	837	S	126	23	149	0.00001
Muribaculum intestinale	1796646	S	4	0	4	0.00000
Duncaniella dubosii	2518971	S	4	0	4	0.00000
Paramuribaculum intestinale	2094151	S	4	1	5	0.00000
Weeksella virosa	1014	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	311081	261075	572156	0.03132
Akkermansia sp. BCRC 18949	3037987	S	13	676	689	0.00004
Akkermansia sp. AE01SA01	3115151	S	3	23	26	0.00000
Akkermansia sp. RCC_12PD	3115152	S	3	19	22	0.00000
Akkermansia massiliensis	2927224	S	16	746	762	0.00004
Pseudomonas aeruginosa	287	S	1126	51679	52805	0.00289
Citrobacter portucalensis	1639133	S	8	1153	1161	0.00006
Citrobacter freundii	546	S	3	902	905	0.00005
Klebsiella pneumoniae	573	S	1	513	514	0.00003
Escherichia coli	562	S	43	16533	16576	0.00091
Enterobacter hormaechei	158836	S	1	208	209	0.00001
Haemophilus parainfluenzae	729	S	535	1291	1826	0.00010
Haemophilus haemolyticus	726	S	4	10	14	0.00000
Mergibacter septicus	221402	S	4	1	5	0.00000
Komagataeibacter oboediens	65958	S	368	154	522	0.00003
Bosea beijingensis	3068632	S	6	0	6	0.00000
Turicimonas muris	1796652	S	37	2	39	0.00000
Sutterella wadsworthensis	40545	S	10	66	76	0.00000
Oxalobacter formigenes	847	S	13	3	16	0.00000
Oxalobacter aliiformigenes	2946593	S	2	0	2	0.00000
Kingella oralis	505	S	1	4	5	0.00000
