name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	458315	4271989	4730304	0.28120
Bacteroides fragilis	76941	S	37133	400538	437671	0.02602
Bacteroides intestinalis_A	76948	S	19839	131297	151136	0.00898
Bacteroides rodentium	76974	S	14098	53925	68023	0.00404
Bacteroides sp900755095	77014	S	10621	423790	434411	0.02582
Bacteroides ovatus	76966	S	9919	247176	257095	0.01528
Bacteroides muris	76961	S	7759	32059	39818	0.00237
Bacteroides sp959606905	77084	S	7612	267288	274900	0.01634
Bacteroides sp900556215	77011	S	7063	59056	66119	0.00393
Bacteroides sp905197435	77026	S	5428	11484	16912	0.00101
Bacteroides clarus	76931	S	5346	5779	11125	0.00066
Bacteroides sp019415065	76988	S	3528	133329	136857	0.00814
Bacteroides cellulosilyticus	76930	S	2624	13290	15914	0.00095
Bacteroides sp947038155	77059	S	2410	61077	63487	0.00377
Bacteroides sp902472795	77023	S	2351	8347	10698	0.00064
Bacteroides intestinigallinarum	76950	S	1911	13283	15194	0.00090
Bacteroides sp948436425	77070	S	1794	42079	43873	0.00261
Bacteroides sp900557355	77013	S	1488	23110	24598	0.00146
Bacteroides sp900552405	77008	S	1475	10648	12123	0.00072
Bacteroides sp019412865	76987	S	1398	33248	34646	0.00206
Bacteroides salyersiae	76975	S	968	9545	10513	0.00062
Bacteroides ovatus_A	76967	S	945	2896	3841	0.00023
Bacteroides sp900766005	77019	S	943	4582	5525	0.00033
Bacteroides timonensis	77090	S	877	4811	5688	0.00034
Bacteroides intestinalis	76947	S	635	14311	14946	0.00089
Bacteroides sp900555635	77010	S	634	1828	2462	0.00015
Bacteroides sp905207245	77029	S	590	1578	2168	0.00013
Bacteroides luhongzhouii	76953	S	508	1519	2027	0.00012
Bacteroides sp947646015	77069	S	436	16528	16964	0.00101
Bacteroides fragilis_B	76942	S	389	1851	2240	0.00013
Bacteroides sp910586915	77034	S	373	664	1037	0.00006
Bacteroides finegoldii	76939	S	284	3446	3730	0.00022
Bacteroides sp934716785	77035	S	259	191	450	0.00003
Bacteroides xylanisolvens	77092	S	249	5085	5334	0.00032
Bacteroides zhangwenhongii	77093	S	231	1867	2098	0.00012
Bacteroides congonensis	76932	S	216	1481	1697	0.00010
Bacteroides sp023458215	76995	S	208	141	349	0.00002
Bacteroides stercoris_A	77087	S	199	7670	7869	0.00047
Bacteroides propionicigenes	76968	S	188	1042	1230	0.00007
Bacteroides fluxus	76940	S	185	501	686	0.00004
Bacteroides stercoris	77086	S	182	1774	1956	0.00012
Bacteroides oleiciplenus	76965	S	134	603	737	0.00004
Bacteroides sp900761785	77016	S	120	922	1042	0.00006
Bacteroides sp947071285	77060	S	107	424	531	0.00003
Bacteroides sp902362375	77021	S	102	741	843	0.00005
Bacteroides thetaiotaomicron	77088	S	83	2859	2942	0.00017
Bacteroides sp905201685	77027	S	65	318	383	0.00002
Bacteroides gallinarum	76943	S	61	183	244	0.00001
Bacteroides helcogenes	76944	S	56	19	75	0.00000
Bacteroides faecium	76938	S	47	102	149	0.00001
Bacteroides sp900556625	77012	S	44	1403	1447	0.00009
Bacteroides sp902388495	77022	S	42	15	57	0.00000
Bacteroides hominis	76946	S	41	148	189	0.00001
Bacteroides sp029057325	76997	S	32	23	55	0.00000
Bacteroides sp900759525	77015	S	28	287	315	0.00002
Bacteroides faecis	76937	S	25	89	114	0.00001
Bacteroides stercorirosoris	77085	S	20	74	94	0.00001
Bacteroides massiliensis	76954	S	19	162	181	0.00001
Bacteroides laotingensis	76952	S	18	31	49	0.00000
Bacteroides eggerthii	76934	S	18	153	171	0.00001
Bacteroides sp958445495	77081	S	18	6	24	0.00000
Bacteroides cutis	76933	S	17	51	68	0.00000
Bacteroides caccae	76927	S	13	292	305	0.00002
