name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	448845	905578	1354423	0.05026
Blautia_A fusiformis	60759	S	287664	529605	817269	0.03033
Blautia_A acetigignens	60748	S	163195	74310	237505	0.00881
Blautia_A faecis	60758	S	104090	52827	156917	0.00582
Blautia_A wexlerae_B	60864	S	73153	92562	165715	0.00615
Blautia_A wexlerae_C	60865	S	66556	249379	315935	0.01172
Blautia_A sp900751995	60821	S	26915	102099	129014	0.00479
Blautia_A obeum	60767	S	23109	19698	42807	0.00159
Blautia_A sp019419095	60784	S	19862	35494	55356	0.00205
Blautia_A difficilis	60752	S	19790	11417	31207	0.00116
Blautia_A sp003471165	60771	S	15601	11833	27434	0.00102
Blautia_A sp900066205	60806	S	12128	17001	29129	0.00108
Blautia_A sp018919065	60782	S	11438	4719	16157	0.00060
Blautia_A ammoniilytica	60749	S	11056	5515	16571	0.00061
Blautia_A sp905209435	60828	S	10150	3481	13631	0.00051
Blautia_A luti	60766	S	9863	5864	15727	0.00058
Blautia_A sp900066355	60808	S	7975	9749	17724	0.00066
Blautia_A hydrogenotrophica	60761	S	7322	296	7618	0.00028
Blautia_A sp900066335	60807	S	7190	7472	14662	0.00054
Blautia_A sp934426285	60844	S	5990	1149	7139	0.00026
Blautia_A caecimuris	60751	S	5668	2236	7904	0.00029
Blautia_A sp934409175	60841	S	4154	166	4320	0.00016
Blautia_A sp030524715	60799	S	3623	121	3744	0.00014
Blautia_A sp905206915	60827	S	3531	1647	5178	0.00019
Blautia_A intestinalis	60762	S	3274	3449	6723	0.00025
Blautia_A sp003477525	60773	S	3247	2000	5247	0.00019
Blautia_A sp934371575	60832	S	3017	549	3566	0.00013
Blautia_A schinkii_B	60769	S	2127	1882	4009	0.00015
Blautia_A sp900764225	60823	S	2079	775	2854	0.00011
Blautia_A sp900763175	60822	S	1716	461	2177	0.00008
Blautia_A sp021771755	60787	S	1671	941	2612	0.00010
Blautia_A sp003474435	60772	S	1505	1528	3033	0.00011
Blautia_A sp018918125	60781	S	1276	130	1406	0.00005
Blautia_A sp934394545	60837	S	1141	116	1257	0.00005
Blautia_A sp934437695	60845	S	1064	112	1176	0.00004
Blautia_A sp934358405	60829	S	1045	104	1149	0.00004
Blautia_A sp945872375	60852	S	959	59	1018	0.00004
Blautia_A sp900540785	60811	S	920	234	1154	0.00004
Blautia_A sp934424005	60842	S	819	312	1131	0.00004
Blautia_A sp900120195	60809	S	779	746	1525	0.00006
Blautia_A sp000436615	60770	S	741	564	1305	0.00005
Blautia_A sp934408705	60840	S	741	41	782	0.00003
Blautia_A sp934371915	60833	S	711	196	907	0.00003
Blautia_A sp900549015	60816	S	693	402	1095	0.00004
Blautia_A sp934364795	60831	S	687	54	741	0.00003
Blautia_A sp937900135	60848	S	686	32	718	0.00003
Blautia_A sp029101305	60795	S	646	32	678	0.00003
Blautia_A sp934394595	60838	S	628	29	657	0.00002
Blautia_A sp900551465	60818	S	520	109	629	0.00002
Blautia_A sp028722515	60793	S	484	55	539	0.00002
Blautia_A sp937880195	60846	S	423	21	444	0.00002
Blautia_A sp900548245	60815	S	381	522	903	0.00003
Blautia_A sp900553515	60820	S	313	99	412	0.00002
