name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	5535	605796	611331	0.10200
Bacteroides uniformis	77091	S	3966	568168	572134	0.09546
Bacteroides caccae	76927	S	1087	132346	133433	0.02226
Bacteroides sp959606905	77084	S	1026	349091	350117	0.05841
Bacteroides thetaiotaomicron	77088	S	540	95710	96250	0.01606
Bacteroides stercoris_A	77087	S	521	277491	278012	0.04638
Bacteroides xylanisolvens	77092	S	209	32001	32210	0.00537
Bacteroides sp019415065	76988	S	207	29570	29777	0.00497
Bacteroides muris	76961	S	155	10041	10196	0.00170
Bacteroides sp900556625	77012	S	102	9595	9697	0.00162
Bacteroides sp900761785	77016	S	76	4560	4636	0.00077
Bacteroides sp937890825	77036	S	72	1394	1466	0.00024
Bacteroides sp948847595	77071	S	52	4041	4093	0.00068
Bacteroides sp948436425	77070	S	44	4279	4323	0.00072
Bacteroides sp900766005	77019	S	42	3324	3366	0.00056
Bacteroides sp902472795	77023	S	40	274	314	0.00005
Bacteroides sp934716785	77035	S	35	226	261	0.00004
Bacteroides gallinarum	76943	S	30	1478	1508	0.00025
Bacteroides salyersiae	76975	S	25	1348	1373	0.00023
Bacteroides massiliensis	76954	S	21	2219	2240	0.00037
Bacteroides bouchesdurhonensis	76926	S	20	2171	2191	0.00037
Bacteroides ovatus_A	76967	S	18	761	779	0.00013
Bacteroides sp947646015	77069	S	15	2727	2742	0.00046
Bacteroides faecalis	76935	S	14	1676	1690	0.00028
Bacteroides faecis	76937	S	14	778	792	0.00013
Bacteroides sp900555635	77010	S	8	94	102	0.00002
Bacteroides sp019412865	76987	S	7	480	487	0.00008
Bacteroides rodentium	76974	S	7	331	338	0.00006
Bacteroides thetaiotaomicron_A	77089	S	7	61	68	0.00001
Bacteroides sp902388495	77022	S	6	6	12	0.00000
Bacteroides sp947038155	77059	S	5	604	609	0.00010
Bacteroides sp900765785	77018	S	5	204	209	0.00003
Bacteroides intestinalis	76947	S	4	761	765	0.00013
Bacteroides cutis	76933	S	4	300	304	0.00005
Bacteroides propionicigenes	76968	S	3	253	256	0.00004
Bacteroides luhongzhouii	76953	S	2	40	42	0.00001
Bacteroides laotingensis	76952	S	2	95	97	0.00002
Bacteroides pyogenes_A	76972	S	2	40	42	0.00001
Bacteroides helcogenes	76944	S	2	7	9	0.00000
Bacteroides eggerthii	76934	S	2	291	293	0.00005
Bacteroides finegoldii	76939	S	2	170	172	0.00003
Bacteroides ovatus	76966	S	2	243	245	0.00004
Bacteroides intestinigallinarum	76950	S	1	23	24	0.00000
Bacteroides sp910586915	77034	S	1	26	27	0.00000
Bacteroides fragilis	76941	S	1	77	78	0.00001
Bacteroides sp902491285	77024	S	1	29	30	0.00001
Bacteroides clarus	76931	S	1	15	16	0.00000
Bacteroides cellulosilyticus	76930	S	1	27	28	0.00000
Bacteroides sp902493215	77025	S	1	3	4	0.00000
Phocaeicola plebeius_A	77243	S	5104	464550	469654	0.07836
Phocaeicola massiliensis	77236	S	840	196543	197383	0.03293
Phocaeicola sp900557085	77286	S	587	196221	196808	0.03284
Phocaeicola dorei	77225	S	305	74347	74652	0.01246
Phocaeicola vulgatus	77316	S	193	226713	226906	0.03786
Phocaeicola sp945965395	77302	S	48	1092	1140	0.00019
