name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	314789	4239979	4554768	0.23918
Bacteroides sp900556215	77011	S	75146	677455	752601	0.03952
Bacteroides muris	76961	S	14928	90212	105140	0.00552
Bacteroides thetaiotaomicron	77088	S	9936	376913	386849	0.02031
Bacteroides xylanisolvens	77092	S	8228	198594	206822	0.01086
Bacteroides caccae	76927	S	7596	196179	203775	0.01070
Bacteroides rodentium	76974	S	6229	32382	38611	0.00203
Bacteroides sp959606905	77084	S	5753	248186	253939	0.01333
Bacteroides sp947038155	77059	S	3857	103725	107582	0.00565
Bacteroides sp947646015	77069	S	3156	126800	129956	0.00682
Bacteroides ovatus_A	76967	S	2941	13536	16477	0.00087
Bacteroides clarus	76931	S	2941	4341	7282	0.00038
Bacteroides sp900755095	77014	S	2602	113637	116239	0.00610
Bacteroides intestinalis_A	76948	S	2525	18897	21422	0.00112
Bacteroides sp900761785	77016	S	2031	18687	20718	0.00109
Bacteroides sp947071285	77060	S	1991	8131	10122	0.00053
Bacteroides ovatus	76966	S	1845	49431	51276	0.00269
Bacteroides sp019415065	76988	S	1734	67815	69549	0.00365
Bacteroides sp948436425	77070	S	1726	42836	44562	0.00234
Bacteroides fragilis	76941	S	1687	20647	22334	0.00117
Bacteroides thetaiotaomicron_A	77089	S	1385	5189	6574	0.00035
Bacteroides faecis	76937	S	1300	6978	8278	0.00043
Bacteroides sp948847595	77071	S	1224	23993	25217	0.00132
Bacteroides sp900759525	77015	S	1054	13273	14327	0.00075
Bacteroides propionicigenes	76968	S	904	6433	7337	0.00039
Bacteroides sp019412865	76987	S	826	19747	20573	0.00108
Bacteroides cellulosilyticus	76930	S	732	4106	4838	0.00025
Bacteroides acidifaciens	76924	S	703	27882	28585	0.00150
Bacteroides sp934716785	77035	S	589	524	1113	0.00006
Bacteroides sp900556625	77012	S	414	13445	13859	0.00073
Bacteroides luhongzhouii	76953	S	394	1345	1739	0.00009
Bacteroides sp900766005	77019	S	321	2011	2332	0.00012
Bacteroides intestinalis	76947	S	316	8069	8385	0.00044
Bacteroides oleiciplenus	76965	S	272	1578	1850	0.00010
Bacteroides caecimuris	76928	S	158	4181	4339	0.00023
Bacteroides sp023458215	76995	S	149	106	255	0.00001
Bacteroides stercoris	77086	S	145	1794	1939	0.00010
Bacteroides sp905197435	77026	S	141	446	587	0.00003
Bacteroides faecium	76938	S	123	273	396	0.00002
Bacteroides sp902472795	77023	S	112	386	498	0.00003
Bacteroides stercoris_A	77087	S	105	5134	5239	0.00028
Bacteroides sp910578895	77032	S	102	193	295	0.00002
Bacteroides congonensis	76932	S	101	728	829	0.00004
Bacteroides finegoldii	76939	S	99	1340	1439	0.00008
Bacteroides helcogenes	76944	S	97	41	138	0.00001
Bacteroides caecimuris_A	76929	S	76	1455	1531	0.00008
Bacteroides intestinigallinarum	76950	S	75	539	614	0.00003
Bacteroides eggerthii	76934	S	64	743	807	0.00004
Bacteroides fluxus	76940	S	49	245	294	0.00002
Bacteroides sp945607605	77052	S	42	6	48	0.00000
Bacteroides sp900765785	77018	S	41	247	288	0.00002
Bacteroides salyersiae	76975	S	37	397	434	0.00002
Bacteroides sp029057325	76997	S	30	22	52	0.00000
Bacteroides sp902362375	77021	S	26	223	249	0.00001
Bacteroides sp905207245	77029	S	25	102	127	0.00001
Bacteroides faecalis	76935	S	23	227	250	0.00001
Bacteroides massiliensis_D	76957	S	20	32	52	0.00000
Bacteroides sp900555635	77010	S	19	57	76	0.00000
Bacteroides bouchesdurhonensis	76926	S	19	192	211	0.00001
Bacteroides sp023336905	76993	S	17	57	74	0.00000
Bacteroides ndongoniae	76962	S	15	136	151	0.00001
Bacteroides nordii	76964	S	13	54	67	0.00000
Bacteroides sp905215345	77030	S	13	16	29	0.00000
Bacteroides fragilis_B	76942	S	12	57	69	0.00000
Bacteroides hominis	76946	S	11	40	51	0.00000
Bacteroides sp900557355	77013	S	11	169	180	0.00001
Bacteroides faecichinchillae	76936	S	9	46	55	0.00000
Bacteroides sp937890825	77036	S	9	15	24	0.00000
Bacteroides stercorirosoris	77085	S	9	41	50	0.00000
Bacteroides sp910586915	77034	S	8	19	27	0.00000
Bacteroides sp030151085	76998	S	6	1	7	0.00000
Bacteroides laotingensis	76952	S	6	21	27	0.00000
Bacteroides sp900552405	77008	S	6	44	50	0.00000
Bacteroides zhangwenhongii	77093	S	6	59	65	0.00000
Bacteroides timonensis	77090	S	5	27	32	0.00000
Bacteroides cutis	76933	S	5	30	35	0.00000
Bacteroides sp947632445	77068	S	3	2	5	0.00000
Bacteroides sp902491285	77024	S	3	10	13	0.00000
Bacteroides sp905203765	77028	S	3	2	5	0.00000
Bacteroides pullorum	76970	S	2	5	7	0.00000
Bacteroides sp944322345	77049	S	2	1	3	0.00000
Bacteroides sp944322285	77047	S	1	1	2	0.00000
Bacteroides sp902493215	77025	S	1	0	1	0.00000
Bacteroides sp023426145	76994	S	1	0	1	0.00000
Bacteroides sp910585845	77033	S	1	1	2	0.00000
Bacteroides sp014750685	76981	S	1	3	4	0.00000
Bacteroides pyogenes_A	76972	S	1	4	5	0.00000
Bacteroides neonati	76963	S	1	4	5	0.00000
Bacteroides gallinarum	76943	S	1	4	5	0.00000
Phocaeicola vulgatus	77316	S	2729	267261	269990	0.01418
Phocaeicola sp948956705	77308	S	2647	158355	161002	0.00845
Phocaeicola sp900556845	77285	S	505	3074	3579	0.00019
