name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	604632	533399	1138031	0.08634
Bacteroides eggerthii	76934	S	176259	121690	297949	0.02260
Bacteroides rodentium	76974	S	37693	14765	52458	0.00398
Bacteroides muris	76961	S	30881	12664	43545	0.00330
Bacteroides stercoris_A	77087	S	26703	93140	119843	0.00909
Bacteroides ovatus	76966	S	18135	54623	72758	0.00552
Bacteroides propionicigenes	76968	S	16413	8083	24496	0.00186
Bacteroides sp019412865	76987	S	10358	30806	41164	0.00312
Bacteroides sp905197435	77026	S	8263	1590	9853	0.00075
Bacteroides sp900766005	77019	S	7938	3108	11046	0.00084
Bacteroides sp959606905	77084	S	6797	25328	32125	0.00244
Bacteroides sp900755095	77014	S	5552	26541	32093	0.00243
Bacteroides intestinalis_A	76948	S	5488	4137	9625	0.00073
Bacteroides sp948436425	77070	S	5462	15642	21104	0.00160
Bacteroides intestinigallinarum	76950	S	5244	4521	9765	0.00074
Bacteroides thetaiotaomicron	77088	S	4347	17973	22320	0.00169
Bacteroides sp947646015	77069	S	3205	14703	17908	0.00136
Bacteroides sp947038155	77059	S	3194	9654	12848	0.00097
Bacteroides xylanisolvens	77092	S	2843	6645	9488	0.00072
Bacteroides sp019415065	76988	S	2704	12518	15222	0.00115
Bacteroides sp910585845	77033	S	2458	260	2718	0.00021
Bacteroides massiliensis_D	76957	S	2006	412	2418	0.00018
Bacteroides sp902362375	77021	S	1779	1491	3270	0.00025
Bacteroides sp900556215	77011	S	1764	1766	3530	0.00027
Bacteroides nordii	76964	S	1627	504	2131	0.00016
Bacteroides finegoldii	76939	S	1519	2092	3611	0.00027
Bacteroides sp900761785	77016	S	1492	1287	2779	0.00021
Bacteroides sp947632445	77068	S	1423	65	1488	0.00011
Bacteroides sp934716785	77035	S	1421	117	1538	0.00012
Bacteroides sp900765785	77018	S	1338	786	2124	0.00016
Bacteroides intestinalis	76947	S	1262	3038	4300	0.00033
Bacteroides luhongzhouii	76953	S	1172	405	1577	0.00012
Bacteroides faecalis	76935	S	1118	554	1672	0.00013
Bacteroides ndongoniae	76962	S	1035	793	1828	0.00014
Bacteroides faecis	76937	S	950	318	1268	0.00010
Bacteroides cellulosilyticus	76930	S	914	549	1463	0.00011
Bacteroides faecichinchillae	76936	S	883	358	1241	0.00009
Bacteroides thetaiotaomicron_A	77089	S	876	418	1294	0.00010
Bacteroides sp937890825	77036	S	846	97	943	0.00007
Bacteroides sp900555635	77010	S	797	282	1079	0.00008
Bacteroides sp944322285	77047	S	789	140	929	0.00007
Bacteroides sp948847595	77071	S	788	1812	2600	0.00020
Bacteroides fluxus	76940	S	788	161	949	0.00007
Bacteroides caecimuris	76928	S	775	1622	2397	0.00018
Bacteroides timonensis	77090	S	717	487	1204	0.00009
Bacteroides ovatus_A	76967	S	677	208	885	0.00007
Bacteroides stercorirosoris	77085	S	668	274	942	0.00007
Bacteroides acidifaciens	76924	S	589	2006	2595	0.00020
Bacteroides sp029057325	76997	S	585	52	637	0.00005
Bacteroides sp902493215	77025	S	571	61	632	0.00005
Bacteroides sp958445495	77081	S	536	23	559	0.00004
Bacteroides stercoris	77086	S	478	478	956	0.00007
Bacteroides sp900557355	77013	S	417	774	1191	0.00009
Bacteroides sp902491285	77024	S	399	135	534	0.00004
Bacteroides massiliensis	76954	S	394	333	727	0.00006
Bacteroides sp947071285	77060	S	383	187	570	0.00004
Bacteroides sp902472795	77023	S	316	142	458	0.00003
Bacteroides caecimuris_A	76929	S	314	595	909	0.00007
Bacteroides fragilis	76941	S	292	360	652	0.00005
Bacteroides sp900556625	77012	S	278	1109	1387	0.00011
Bacteroides sp949289345	77076	S	250	29	279	0.00002
Bacteroides helcogenes	76944	S	249	9	258	0.00002
Bacteroides congonensis	76932	S	249	206	455	0.00003
Bacteroides sp900759525	77015	S	241	285	526	0.00004
Bacteroides faecium	76938	S	234	62	296	0.00002
Bacteroides sp023458215	76995	S	224	17	241	0.00002
Bacteroides zhangwenhongii	77093	S	190	159	349	0.00003
Bacteroides pyogenes_A	76972	S	185	95	280	0.00002
Bacteroides sp945607605	77052	S	165	3	168	0.00001
Bacteroides cutis	76933	S	163	35	198	0.00002
Bacteroides sp905215345	77030	S	160	10	170	0.00001
Bacteroides sp902388495	77022	S	160	7	167	0.00001
Bacteroides clarus	76931	S	152	15	167	0.00001
Bacteroides gallinarum	76943	S	148	42	190	0.00001
Bacteroides sp014750685	76981	S	148	29	177	0.00001
Bacteroides sp900552405	77008	S	143	126	269	0.00002
Bacteroides sp958477465	77082	S	142	17	159	0.00001
Bacteroides sp900762525	77017	S	132	18	150	0.00001
Bacteroides sp905207245	77029	S	129	34	163	0.00001
Bacteroides laotingensis	76952	S	109	13	122	0.00001
Bacteroides oleiciplenus	76965	S	104	44	148	0.00001
Bacteroides sp910578895	77032	S	83	10	93	0.00001
Bacteroides salyersiae	76975	S	81	93	174	0.00001
Bacteroides sp959029255	77083	S	72	1	73	0.00001
Bacteroides bouchesdurhonensis	76926	S	56	38	94	0.00001
Bacteroides sp910586915	77034	S	48	8	56	0.00000
Bacteroides caccae	76927	S	43	115	158	0.00001
Bacteroides hominis	76946	S	36	15	51	0.00000
Bacteroides sp905203765	77028	S	35	3	38	0.00000
Bacteroides sp905215555	77031	S	34	4	38	0.00000
Bacteroides sp939791845	77037	S	31	10	41	0.00000
Bacteroides sp944322345	77049	S	30	1	31	0.00000
Bacteroides fragilis_B	76942	S	29	17	46	0.00000
Bacteroides pyogenes	76971	S	25	11	36	0.00000
Bacteroides sp900547205	77007	S	23	0	23	0.00000
Bacteroides sp030843315	77000	S	20	2	22	0.00000
Bacteroides reticulotermitis	76973	S	17	0	17	0.00000
Bacteroides sp944322365	77051	S	14	0	14	0.00000
Bacteroides pullorum	76970	S	13	3	16	0.00000
Bacteroides sp947176775	77067	S	13	2	15	0.00000
Bacteroides sp949292025	77077	S	11	2	13	0.00000
Bacteroides sp009929715	76980	S	10	2	12	0.00000
Bacteroides sp949300425	77080	S	10	2	12	0.00000
Bacteroides sp021203515	76989	S	8	0	8	0.00000
Bacteroides heparinolyticus	76945	S	8	1	9	0.00000
Bacteroides sp944321495	77045	S	7	0	7	0.00000
Bacteroides sp949298305	77079	S	7	0	7	0.00000
Bacteroides sp030523205	76999	S	6	0	6	0.00000
