name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	1941058	1042791	2983849	0.24931
Bacteroides uniformis	820	S	526500	793021	1319521	0.11025
Bacteroides thetaiotaomicron	818	S	235671	89023	324694	0.02713
Bacteroides caccae	47678	S	98029	21269	119298	0.00997
Bacteroides xylanisolvens	371601	S	86009	181523	267532	0.02235
Bacteroides intestinalis	329854	S	84494	11435	95929	0.00802
Bacteroides nordii	291645	S	70139	6585	76724	0.00641
Bacteroides fragilis	817	S	41948	166509	208457	0.01742
Bacteroides ovatus	28116	S	29478	104687	134165	0.01121
Bacteroides sp. MSB163	3117552	S	3411	1282	4693	0.00039
Bacteroides sp. A1C1	2528203	S	2981	28972	31953	0.00267
Bacteroides sp. DH3716P	2847299	S	2815	47255	50070	0.00418
Bacteroides sp. M10	2763022	S	411	420	831	0.00007
Bacteroides sp. HF-162	2785531	S	367	5110	5477	0.00046
Bacteroides sp. D2	556259	S	346	719	1065	0.00009
Bacteroides sp. CACC 737	2755405	S	271	1924	2195	0.00018
Bacteroides sp. ZJ-18	2709390	S	31	319	350	0.00003
Bacteroides sp. BFG-257	2972761	S	12	1120	1132	0.00009
Bacteroides faecis	674529	S	7447	4608	12055	0.00101
Bacteroides stercoris	46506	S	5301	3219	8520	0.00071
Bacteroides cellulosilyticus	246787	S	2700	2740	5440	0.00045
Bacteroides zhangwenhongii	2650157	S	2471	2930	5401	0.00045
Bacteroides salyersiae	291644	S	1914	346	2260	0.00019
Bacteroides caecimuris	1796613	S	1489	726	2215	0.00019
Bacteroides humanifaecis	2792859	S	815	9497	10312	0.00086
Bacteroides luhongzhouii	2650158	S	724	202	926	0.00008
Bacteroides faecium	2715212	S	712	33	745	0.00006
Bacteroides finegoldii	338188	S	400	301	701	0.00006
Bacteroides helcogenes	290053	S	276	6	282	0.00002
Bacteroides zoogleoformans	28119	S	26	6	32	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1124724	836825	1961549	0.16389
Phocaeicola dorei	357276	S	38338	46020	84358	0.00705
Phocaeicola coprophilus	387090	S	13112	8631	21743	0.00182
Phocaeicola salanitronis	376805	S	977	124	1101	0.00009
Parabacteroides distasonis	823	S	80117	68981	149098	0.01246
Parabacteroides johnsonii	387661	S	61793	7917	69710	0.00582
Parabacteroides merdae	46503	S	1484	462	1946	0.00016
Parabacteroides sp. AD58	2951805	S	321	40	361	0.00003
Parabacteroides sp. CT06	2025876	S	108	3138	3246	0.00027
Parabacteroides goldsteinii	328812	S	237	42	279	0.00002
Parabacteroides chongii	2685834	S	27	2	29	0.00000
Parabacteroides faecis	1217282	S	7	0	7	0.00000
Alistipes shahii	328814	S	66679	63661	130340	0.01089
Alistipes communis	2585118	S	14586	2442	17028	0.00142
Alistipes onderdonkii	328813	S	3128	1025	4153	0.00035
uncultured Alistipes sp.	538949	S	1142	136	1278	0.00011
Alistipes finegoldii	214856	S	1057	769	1826	0.00015
Alistipes ihumii	1470347	S	965	10	975	0.00008
Alistipes sp. i18-0019-D1	3132707	S	531	198	729	0.00006
Alistipes sp. dk3624	2662363	S	75	6	81	0.00001
Alistipes senegalensis	1288121	S	577	154	731	0.00006
Alistipes dispar	2585119	S	213	28	241	0.00002
Alistipes megaguti	2364787	S	104	15	119	0.00001
Alistipes indistinctus	626932	S	32	2	34	0.00000
Odoribacter splanchnicus	28118	S	60141	6593	66734	0.00558
Butyricimonas virosa	544645	S	11644	1867	13511	0.00113
Butyricimonas paravirosa	1472417	S	1362	788	2150	0.00018
Butyricimonas faecihominis	1472416	S	1222	620	1842	0.00015
Butyricimonas faecalis	2093856	S	891	681	1572	0.00013
Segatella copri	165179	S	2481	1859	4340	0.00036
Segatella hominis	2518605	S	24	41	65	0.00001
Paraprevotella clara	454154	S	2056	1531	3587	0.00030
Paraprevotella xylaniphila	454155	S	162	37	199	0.00002
Prevotella intermedia	28131	S	14	30	44	0.00000
Prevotella veroralis	28137	S	10	27	37	0.00000
Prevotella melaninogenica	28132	S	7	9	16	0.00000
Prevotella bivia	28125	S	6	2	8	0.00000
Prevotella denticola	28129	S	3	8	11	0.00000
Prevotella scopos	589437	S	3	6	9	0.00000
Prevotella sp. E13-17	2913616	S	2	1	3	0.00000
Prevotella corporis	28128	S	2	6	8	0.00000
Prevotella nigrescens	28133	S	2	19	21	0.00000
Hoylesella buccalis	28127	S	4	25	29	0.00000
Pseudoprevotella muciniphila	2133944	S	3	0	3	0.00000
Xylanibacter ruminicola	839	S	2	0	2	0.00000
Barnesiella viscericola	397865	S	2047	376	2423	0.00020
Barnesiella sp. An22	1965590	S	1671	243	1914	0.00016
Coprobacter secundus	1501392	S	40	8	48	0.00000
Coprobacter fastidiosus	1099853	S	31	1	32	0.00000
Porphyromonas somerae	322095	S	26	2	28	0.00000
Porphyromonas gingivalis	837	S	2	0	2	0.00000
Sodaliphilus pleomorphus	2606626	S	21	0	21	0.00000
Muribaculum gordoncarteri	2530390	S	2	2	4	0.00000
Cruoricaptor ignavus	1118202	S	13	47	60	0.00001
Riemerella anatipestifer	34085	S	1	1	2	0.00000
Anseongella ginsenosidimutans	496056	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	221428	25955	247383	0.02067
Akkermansia massiliensis	2927224	S	94	309	403	0.00003
Akkermansia sp. RCC_12PD	3115152	S	29	7	36	0.00000
Akkermansia sp. BCRC 18949	3037987	S	3	10	13	0.00000
Akkermansia biwaensis	2946555	S	6	3016	3022	0.00025
Campylobacter jejuni	197	S	1596	8383	9979	0.00083
Campylobacter gracilis	824	S	5	0	5	0.00000
Campylobacter lari	201	S	1	0	1	0.00000
Helicobacter winghamensis	157268	S	1	0	1	0.00000
Raoultella ornithinolytica	54291	S	2	138	140	0.00001
Raoultella sp. XY-1	2799495	S	2	668	670	0.00006
Klebsiella pneumoniae	573	S	10	617	627	0.00005
