name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas cirricatena	67950	S	544321	405216	949537	0.03006
Vescimonas sp000435975	67954	S	89268	29630	118898	0.00376
Vescimonas fastidiosa	67952	S	14253	9546	23799	0.00075
Vescimonas coprocola	67951	S	4002	2526	6528	0.00021
Vescimonas sp003487665	67958	S	3419	1452	4871	0.00015
Vescimonas sp900554275	67995	S	2810	613	3423	0.00011
Vescimonas sp934561335	68003	S	1389	191	1580	0.00005
Vescimonas sp900556015	67997	S	1358	442	1800	0.00006
Vescimonas sp900545495	67985	S	1318	740	2058	0.00007
Vescimonas sp934591815	68014	S	898	437	1335	0.00004
Vescimonas sp003539495	67959	S	496	122	618	0.00002
Vescimonas sp004557655	67961	S	399	140	539	0.00002
Vescimonas sp934623575	68018	S	365	119	484	0.00002
Vescimonas sp900757415	67999	S	317	119	436	0.00001
Vescimonas sp900552725	67994	S	298	280	578	0.00002
Vescimonas sp934573935	68006	S	208	59	267	0.00001
Vescimonas sp900545585	67986	S	202	64	266	0.00001
Vescimonas sp900552475	67993	S	188	20	208	0.00001
Vescimonas sp934565655	68004	S	183	111	294	0.00001
Vescimonas sp934597345	68016	S	171	105	276	0.00001
Vescimonas sp945877515	68024	S	167	74	241	0.00001
Vescimonas sp900550585	67989	S	162	110	272	0.00001
Vescimonas sp934635545	68020	S	154	116	270	0.00001
Vescimonas sp934635515	68019	S	125	15	140	0.00000
Vescimonas sp934589145	68009	S	108	80	188	0.00001
Vescimonas sp900548615	67988	S	85	47	132	0.00000
Vescimonas sp945868085	68023	S	74	26	100	0.00000
Vescimonas sp900550615	67990	S	74	11	85	0.00000
Vescimonas sp900551995	67992	S	71	17	88	0.00000
Vescimonas sp900547745	67987	S	51	12	63	0.00000
Vescimonas sp000435555	67953	S	50	20	70	0.00000
Vescimonas sp900313295	67983	S	43	6	49	0.00000
Vescimonas sp004555205	67960	S	40	7	47	0.00000
Vescimonas sp002392625	67956	S	32	3	35	0.00000
