name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola massiliensis	77236	S	114642	1585180	1699822	0.13548
Phocaeicola coprocola	77223	S	37039	519270	556309	0.04434
Phocaeicola sp019414725	77265	S	9708	391386	401094	0.03197
Phocaeicola vulgatus	77316	S	8412	491557	499969	0.03985
Phocaeicola coprophilus	77224	S	6832	22940	29772	0.00237
Phocaeicola dorei	77225	S	3533	35864	39397	0.00314
Phocaeicola sp019414665	77264	S	3493	156164	159657	0.01273
Phocaeicola sp948956705	77308	S	2827	94217	97044	0.00773
Phocaeicola faecicola	77229	S	2448	10953	13401	0.00107
Phocaeicola sp900760795	77287	S	935	40288	41223	0.00329
Phocaeicola sartorii	77247	S	871	2579	3450	0.00027
Phocaeicola faecalis	77228	S	841	3286	4127	0.00033
Phocaeicola sp958434805	77313	S	641	13857	14498	0.00116
Phocaeicola sp000432735	77248	S	385	300	685	0.00005
Phocaeicola sp959599425	77315	S	215	8775	8990	0.00072
Phocaeicola sp000436795	77250	S	108	50	158	0.00001
Phocaeicola sp011959205	77252	S	105	326	431	0.00003
Phocaeicola mediterraneensis_A	77238	S	93	268	361	0.00003
Phocaeicola sp900551445	77280	S	85	192	277	0.00002
Phocaeicola plebeius_A	77243	S	43	202	245	0.00002
Phocaeicola fibrisolvens	77232	S	32	136	168	0.00001
Phocaeicola sp900557085	77286	S	28	352	380	0.00003
Phocaeicola plebeius	77242	S	23	195	218	0.00002
Phocaeicola barnesiae	77218	S	11	28	39	0.00000
Phocaeicola sp030523385	77272	S	8	3	11	0.00000
Phocaeicola sp020026175	77266	S	8	1	9	0.00000
Phocaeicola sp900556845	77285	S	7	20	27	0.00000
Phocaeicola sp902388365	77288	S	7	1	8	0.00000
Phocaeicola ilei	77235	S	7	25	32	0.00000
Phocaeicola sp948566455	77306	S	6	351	357	0.00003
Phocaeicola sp000434735	77249	S	6	1	7	0.00000
Phocaeicola sp948579315	77307	S	4	227	231	0.00002
Phocaeicola merdavium	77239	S	4	7	11	0.00000
Phocaeicola sp029257865	77271	S	2	1	3	0.00000
Phocaeicola caecigallinarum_A	77220	S	2	7	9	0.00000
Phocaeicola sp944320605	77295	S	2	1	3	0.00000
Phocaeicola sp900551645	77281	S	2	5	7	0.00000
Phocaeicola sp945965395	77302	S	2	4	6	0.00000
Phocaeicola sp017558175	77262	S	2	0	2	0.00000
Phocaeicola gallistercoris	77234	S	1	1	2	0.00000
Phocaeicola sp900542985	77274	S	1	0	1	0.00000
Phocaeicola sp944322395	77300	S	1	0	1	0.00000
Phocaeicola faecipullorum	77231	S	1	1	2	0.00000
Phocaeicola sp900546645	77278	S	1	2	3	0.00000
Phocaeicola sp958453305	77314	S	1	3	4	0.00000
Phocaeicola caecigallinarum_B	77221	S	1	2	3	0.00000
Phocaeicola salanitronis	77246	S	1	3	4	0.00000
Phocaeicola mediterraneensis	77237	S	1	6	7	0.00000
Bacteroides stercoris	77086	S	220856	1294637	1515493	0.12079
Bacteroides finegoldii	76939	S	36054	232007	268061	0.02137
Bacteroides faecis	76937	S	34360	80025	114385	0.00912
Bacteroides caccae	76927	S	29436	301943	331379	0.02641
Bacteroides oleiciplenus	76965	S	28525	79155	107680	0.00858
Bacteroides stercoris_A	77087	S	17240	485857	503097	0.04010
Bacteroides fluxus	76940	S	13032	28474	41506	0.00331
Bacteroides sp019415065	76988	S	5668	97353	103021	0.00821
Bacteroides eggerthii	76934	S	5061	34756	39817	0.00317
Bacteroides faecalis	76935	S	4115	17721	21836	0.00174
Bacteroides sp900766005	77019	S	2523	9990	12513	0.00100
Bacteroides sp959606905	77084	S	2463	50235	52698	0.00420
Bacteroides uniformis	77091	S	2307	14356	16663	0.00133
Bacteroides clarus	76931	S	2172	1585	3757	0.00030
Bacteroides ovatus_A	76967	S	2021	3475	5496	0.00044
Bacteroides nordii	76964	S	1570	3066	4636	0.00037
Bacteroides sp900556625	77012	S	1502	20741	22243	0.00177
Bacteroides sp900761785	77016	S	846	3432	4278	0.00034
Bacteroides sp019412865	76987	S	584	6047	6631	0.00053
Bacteroides muris	76961	S	462	1246	1708	0.00014
Bacteroides bouchesdurhonensis	76926	S	450	2302	2752	0.00022
Bacteroides thetaiotaomicron	77088	S	423	6888	7311	0.00058
Bacteroides sp948436425	77070	S	345	3705	4050	0.00032
Bacteroides rodentium	76974	S	331	754	1085	0.00009
Bacteroides fragilis	76941	S	277	1557	1834	0.00015
Bacteroides propionicigenes	76968	S	254	1010	1264	0.00010
Bacteroides sp947632445	77068	S	253	115	368	0.00003
Bacteroides zhangwenhongii	77093	S	219	1060	1279	0.00010
Bacteroides ovatus	76966	S	213	2504	2717	0.00022
Bacteroides caecimuris	76928	S	174	2300	2474	0.00020
Bacteroides salyersiae	76975	S	159	757	916	0.00007
Bacteroides faecium	76938	S	144	144	288	0.00002
Bacteroides intestinalis	76947	S	128	1692	1820	0.00015
Bacteroides thetaiotaomicron_A	77089	S	124	197	321	0.00003
Bacteroides sp949289345	77076	S	121	77	198	0.00002
Bacteroides sp900762525	77017	S	106	53	159	0.00001
Bacteroides sp910585845	77033	S	91	73	164	0.00001
Bacteroides sp948847595	77071	S	85	765	850	0.00007
Bacteroides faecichinchillae	76936	S	80	181	261	0.00002
Bacteroides cutis	76933	S	57	125	182	0.00001
Bacteroides sp900755095	77014	S	49	937	986	0.00008
Bacteroides xylanisolvens	77092	S	47	496	543	0.00004
Bacteroides sp934716785	77035	S	45	18	63	0.00001
Bacteroides sp902362375	77021	S	43	162	205	0.00002
Bacteroides sp902491285	77024	S	42	84	126	0.00001
Bacteroides gallinarum	76943	S	31	67	98	0.00001
Bacteroides sp947646015	77069	S	31	557	588	0.00005
Bacteroides acidifaciens	76924	S	30	674	704	0.00006
Bacteroides sp029057325	76997	S	27	9	36	0.00000
Bacteroides sp947071285	77060	S	25	45	70	0.00001
Bacteroides sp905207245	77029	S	21	33	54	0.00000
Bacteroides sp028690125	76996	S	19	7	26	0.00000
Bacteroides laotingensis	76952	S	19	27	46	0.00000
Bacteroides sp910586915	77034	S	17	20	37	0.00000
Bacteroides fragilis_B	76942	S	16	33	49	0.00000
Bacteroides cellulosilyticus	76930	S	16	38	54	0.00000
Bacteroides intestinigallinarum	76950	S	12	36	48	0.00000
Bacteroides sp900765785	77018	S	12	34	46	0.00000
Bacteroides ndongoniae	76962	S	11	61	72	0.00001
Bacteroides sp905215345	77030	S	10	5	15	0.00000
Bacteroides sp905197435	77026	S	8	12	20	0.00000
Bacteroides massiliensis	76954	S	8	44	52	0.00000
Bacteroides sp947176775	77067	S	7	6	13	0.00000
Bacteroides helcogenes	76944	S	6	1	7	0.00000
Bacteroides sp902493215	77025	S	5	2	7	0.00000
Bacteroides luhongzhouii	76953	S	5	7	12	0.00000
Bacteroides sp949285075	77072	S	4	0	4	0.00000
