name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	1590558	423541	2014099	0.09366
Blautia wexlerae	418240	S	341414	305425	646839	0.03008
Blautia obeum	40520	S	198990	104867	303857	0.01413
Blautia luti	89014	S	135903	78571	214474	0.00997
Blautia sp. SC05B48	2479767	S	36378	48659	85037	0.00395
Blautia sp. KLE_1732_HM_1032	2860051	S	1	11199	11200	0.00052
Blautia hydrogenotrophica	53443	S	24911	11530	36441	0.00169
Blautia coccoides	1532	S	1864	9153	11017	0.00051
Blautia hansenii	1322	S	1126	506	1632	0.00008
Blautia parvula	2877527	S	922	385	1307	0.00006
Blautia pseudococcoides	1796616	S	680	45	725	0.00003
Blautia producta	33035	S	416	2956	3372	0.00016
Blautia argi	1912897	S	225	94	319	0.00001
Blautia liquoris	2779518	S	140	4	144	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	35	162874	162909	0.00758
Anaerobutyricum hallii	39488	S	574195	112951	687146	0.03195
Roseburia faecis	301302	S	336564	59646	396210	0.01842
Roseburia hominis	301301	S	87495	44104	131599	0.00612
Roseburia intestinalis	166486	S	9424	7435	16859	0.00078
Roseburia rectibacter	2763062	S	2969	829	3798	0.00018
Roseburia sp. 831b	1261635	S	794	365	1159	0.00005
Roseburia sp. 499	1261634	S	481	134	615	0.00003
Dorea longicatena	88431	S	377179	135293	512472	0.02383
Dorea formicigenerans	39486	S	48468	27157	75625	0.00352
[Ruminococcus] torques	33039	S	224503	90147	314650	0.01463
Mediterraneibacter gnavus	33038	S	60862	19359	80221	0.00373
[Ruminococcus] lactaris	46228	S	59790	7738	67528	0.00314
Mediterraneibacter glycyrrhizinilyticus	342942	S	893	544	1437	0.00007
Wujia chipingensis	2763670	S	193157	69952	263109	0.01223
Anaerostipes hadrus	649756	S	172602	55060	227662	0.01059
Anaerostipes caccae	105841	S	77	31	108	0.00001
Anaerostipes rhamnosivorans	1229621	S	43	10	53	0.00000
Anaerostipes sp. PC18	3036926	S	29	13	42	0.00000
Coprococcus comes	410072	S	58952	51422	110374	0.00513
Coprococcus catus	116085	S	3124	854	3978	0.00018
Coprococcus sp. ART55/1	751585	S	1257	949	2206	0.00010
Coprococcus eutactus	33043	S	308	255	563	0.00003
Lachnospira eligens	39485	S	42859	2919	45778	0.00213
[Clostridium] scindens	29347	S	28427	6298	34725	0.00161
[Clostridium] symbiosum	1512	S	2625	228	2853	0.00013
[Clostridium] hylemonae	89153	S	561	146	707	0.00003
Lachnoclostridium phytofermentans	66219	S	4	0	4	0.00000
Sellimonas catena	2994035	S	22383	10587	32970	0.00153
Sellimonas caecigallum	2592333	S	1277	611	1888	0.00009
Sellimonas intestinalis	1653434	S	1017	270	1287	0.00006
Enterocloster bolteae	208479	S	6185	1143	7328	0.00034
Enterocloster asparagiformis	333367	S	4182	107	4289	0.00020
Enterocloster clostridioformis	1531	S	3309	1560	4869	0.00023
Simiaoa sunii	2763672	S	11305	3421	14726	0.00068
Wansuia hejianensis	2763667	S	4943	971	5914	0.00028
Eisenbergiella porci	2652274	S	3758	645	4403	0.00020
Eshraghiella crossota	45851	S	2054	277	2331	0.00011
Hungatella hathewayi	154046	S	1692	172	1864	0.00009
Qiania dongpingensis	2763669	S	1170	265	1435	0.00007
Faecalimonas umbilicata	1912855	S	753	405	1158	0.00005
Claveliimonas bilis	3028070	S	532	179	711	0.00003
Butyrivibrio fibrisolvens	831	S	470	75	545	0.00003
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Marvinbryantia formatexigens	168384	S	462	11	473	0.00002
Novisyntrophococcus fermenticellae	2068655	S	118	7	125	0.00001
Pseudobutyrivibrio xylanivorans	185007	S	115	1	116	0.00001
Lacrimispora saccharolytica	84030	S	36	27	63	0.00000
Lacrimispora sp. HJ-01	3375704	S	8	12	20	0.00000
Lacrimispora sp. JR3	3111456	S	3	2	5	0.00000
Lacrimispora xylanolytica	29375	S	7	4	11	0.00000
Lacrimispora xylanisolvens	384636	S	2	0	2	0.00000
Stomatobaculum sp. F0698	3059030	S	52	0	52	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	37	21	58	0.00000
Lachnoanaerobaculum umeaense	617123	S	1	0	1	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	7	2	9	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	7	5	12	0.00000
Anaerocolumna cellulosilytica	433286	S	7	5	12	0.00000
Anaerocolumna sedimenticola	2696063	S	2	3	5	0.00000
Anaerocolumna chitinilytica	1727145	S	1	0	1	0.00000
[Clostridium] colinum	36835	S	34	2	36	0.00000
Kineothrix sp. MB12-C1	3070215	S	15	0	15	0.00000
Kineothrix sp. IPX-CK	3123317	S	6	0	6	0.00000
Chordicoccus furentiruminis	2709410	S	20	3	23	0.00000
Anaeromicropila herbilytica	2785025	S	5	0	5	0.00000
Chakrabartyella piscis	2918914	S	3	0	3	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	1	0	1	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	8	19	27	0.00000
Anaerotignum propionicum	28446	S	4	7	11	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	387653	908680	1296333	0.06028
Faecalibacterium sp. I4-1-79	2929494	S	93923	173520	267443	0.01244
Faecalibacterium sp. IP-3-29	2929489	S	26931	150304	177235	0.00824
Faecalibacterium sp. I2-3-92	2929490	S	19566	117669	137235	0.00638
Faecalibacterium sp. I3-3-33	2929492	S	14906	19345	34251	0.00159
Faecalibacterium sp. i21-0019-B1	3141184	S	11443	115511	126954	0.00590
Faecalibacterium sp. I4-3-84	2929495	S	11290	61691	72981	0.00339
Faecalibacterium sp. i25-0019-C1	3141185	S	10123	142756	152879	0.00711
Faecalibacterium sp. I3-3-89	2929493	S	9518	10686	20204	0.00094
Faecalibacterium sp. IP-1-18	2929488	S	6592	129880	136472	0.00635
Faecalibacterium duncaniae	411483	S	61809	388817	450626	0.02095
Faecalibacterium taiwanense	3030638	S	25088	261362	286450	0.01332
Faecalibacterium wellingii	2929491	S	18746	44355	63101	0.00293
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	974422	45231	1019653	0.04742
Ruminococcus sp. SR1/5	657323	S	96211	288580	384791	0.01789
Ruminococcus champanellensis	1161942	S	6859	51	6910	0.00032
Ruminococcus gauvreauii	438033	S	705	171	876	0.00004
Ruminococcus albus	1264	S	203	1	204	0.00001
Ruminococcus bovis	2564099	S	73	10	83	0.00000
Vescimonas coprocola	2714355	S	49102	25833	74935	0.00348
Vescimonas fastidiosa	2714353	S	6300	3539	9839	0.00046
Flavonifractor plautii	292800	S	30783	4988	35771	0.00166
Lawsonibacter asaccharolyticus	2108523	S	26014	6451	32465	0.00151
Subdoligranulum variabile	214851	S	6825	8269	15094	0.00070
uncultured Subdoligranulum sp.	512298	S	3830	6304	10134	0.00047
Ruthenibacterium lactatiformans	1550024	S	13142	2542	15684	0.00073
Ruthenibacterium sp. TH_2024_36131	3136601	S	1784	925	2709	0.00013
Pusillibacter faecalis	2714358	S	9769	3732	13501	0.00063
Oscillibacter hominis	2763056	S	4528	1240	5768	0.00027
Oscillibacter sp. PEA192	2109687	S	3643	34158	37801	0.00176
Dysosmobacter welbionis	2093857	S	5298	46882	52180	0.00243
Anaerotruncus colihominis	169435	S	4460	2201	6661	0.00031
Solibaculum mannosilyticum	2780922	S	1784	914	2698	0.00013
Pseudoflavonifractor gallinarum	2779352	S	1301	608	1909	0.00009
Caproicibacterium argilliputei	3030016	S	364	51	415	0.00002
Caproicibacterium amylolyticum	2766537	S	13	3	16	0.00000
Caproicibacterium lactatifermentans	2666138	S	8	1	9	0.00000
Caproicibacterium sp. BJN0003	2994078	S	1	0	1	0.00000
Mageeibacillus indolicus	884684	S	69	86	155	0.00001
Thermocaproicibacter melissae	2966552	S	17	1	18	0.00000
Amygdalobacter indicium	3029272	S	3	1	4	0.00000
Amygdalobacter nucleatus	3029274	S	1	1	2	0.00000
Ruminiclostridium herbifermentans	2488810	S	2	0	2	0.00000
Acetivibrio thermocellus	1515	S	2	0	2	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Paludicola sp. MB14-C6	3070656	S	1	0	1	0.00000
Ethanoligenens harbinense	253239	S	1	0	1	0.00000
Eubacterium ventriosum	39496	S	11737	2740	14477	0.00067
Eubacterium sp. MSJ-33	2841528	S	8568	2183	10751	0.00050
Eubacterium ramulus	39490	S	6032	1931	7963	0.00037
Eubacterium callanderi	53442	S	422	107	529	0.00002
Eubacterium maltosivorans	2041044	S	122	45	167	0.00001
Eubacterium limosum	1736	S	52	12	64	0.00000
Clostridium sp. M62/1	411486	S	7187	8256	15443	0.00072
Clostridium sp. SY8519	1042156	S	2828	622	3450	0.00016
Clostridium sp. C45	3373596	S	1724	987	2711	0.00013
Clostridium sp. C1	1155388	S	160	597	757	0.00004
Clostridium sp. MD294	97138	S	9	0	9	0.00000
Clostridium perfringens	1502	S	1456	4448	5904	0.00027
Clostridium cadaveris	1529	S	103	8	111	0.00001
Clostridium bornimense	1216932	S	5	0	5	0.00000
Clostridium cochlearium	1494	S	2	0	2	0.00000
Clostridium kluyveri	1534	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	436	99	535	0.00002
Proteiniclasticum sp. QWL-01	3036945	S	3	1	4	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	6757	30	6787	0.00032
Agathobaculum massiliense	3014267	S	266	1448	1714	0.00008
Butyricicoccus sp. GAM44	2109686	S	3677	0	3677	0.00017
Intestinibacillus sp. NTUH-41-i26	3079303	S	734	4080	4814	0.00022
Intestinimonas butyriciproducens	1297617	S	4087	1060	5147	0.00024
Massilistercora timonensis	2086584	S	3145	2160	5305	0.00025
Flintibacter sp. KGMB00164	2610895	S	452	37	489	0.00002
Sinanaerobacter sp. ZZT-01	3111540	S	8	0	8	0.00000
Maliibacterium massiliense	2086585	S	564	287	851	0.00004
Acutalibacter muris	1796620	S	173	19	192	0.00001
uncultured Caproiciproducens sp.	1738647	S	30	29	59	0.00000
Caproiciproducens sp. CPB-2	3030017	S	13	51	64	0.00000
Caproicibacter fermentans	2576756	S	2	12	14	0.00000
Aristaeella lactis	3046383	S	22	66	88	0.00000
Aristaeella hokkaidonensis	3046382	S	1	3	4	0.00000
Dehalobacter restrictus	55583	S	1	0	1	0.00000
Desulfoscipio sp. XC116	3144975	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	7912	1392	9304	0.00043
Emergencia sp. JLR.KK010	3114296	S	127	2	129	0.00001
Mogibacterium diversum	114527	S	39	6	45	0.00000
Mogibacterium neglectum	114528	S	9	8	17	0.00000
Aminipila luticellarii	2507160	S	17	2	19	0.00000
Aminipila terrae	2697030	S	1	0	1	0.00000
Clostridioides difficile	1496	S	3827	3876	7703	0.00036
Clostridioides sp. ES-S-0107-01	2770772	S	1	0	1	0.00000
Romboutsia ilealis	1115758	S	203	159	362	0.00002
Romboutsia sp. 13368	2708053	S	31	27	58	0.00000
Romboutsia sp. CE17	2724150	S	3	1	4	0.00000
Romboutsia hominis	1507512	S	1	0	1	0.00000
Intestinibacter bartlettii	261299	S	231	41	272	0.00001
Terrisporobacter petrolearius	1460447	S	2	16	18	0.00000
Peptacetobacter hiranonis	89152	S	14	1	15	0.00000
Paraclostridium bifermentans	1490	S	1	1	2	0.00000
