name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	44940	1035206	1080146	0.16402
Bacteroides uniformis	820	S	22870	814966	837836	0.12723
Bacteroides salyersiae	291644	S	7837	70003	77840	0.01182
Bacteroides thetaiotaomicron	818	S	1683	22884	24567	0.00373
Bacteroides fragilis	817	S	453	37438	37891	0.00575
Bacteroides sp. HF-162	2785531	S	127	30197	30324	0.00460
Bacteroides sp. CACC 737	2755405	S	108	12759	12867	0.00195
Bacteroides sp. A1C1	2528203	S	90	15483	15573	0.00236
Bacteroides sp. MSB163	3117552	S	16	105	121	0.00002
Bacteroides sp. D2	556259	S	1	32	33	0.00001
Bacteroides eggerthii	28111	S	69	1241	1310	0.00020
Bacteroides faecis	674529	S	65	1645	1710	0.00026
Bacteroides zhangwenhongii	2650157	S	15	467	482	0.00007
Bacteroides ovatus	28116	S	9	585	594	0.00009
Bacteroides caccae	47678	S	8	29	37	0.00001
Bacteroides nordii	291645	S	2	5	7	0.00000
Bacteroides intestinalis	329854	S	2	4	6	0.00000
Bacteroides cellulosilyticus	246787	S	1	22	23	0.00000
Bacteroides finegoldii	338188	S	1	15	16	0.00000
Bacteroides humanifaecis	2792859	S	1	197	198	0.00003
Phocaeicola vulgatus	821	S	42368	1283805	1326173	0.20138
Phocaeicola dorei	357276	S	924	27479	28403	0.00431
Phocaeicola coprophilus	387090	S	98	2424	2522	0.00038
Phocaeicola salanitronis	376805	S	94	705	799	0.00012
Parabacteroides merdae	46503	S	8747	111017	119764	0.01819
Parabacteroides distasonis	823	S	539	24355	24894	0.00378
Parabacteroides goldsteinii	328812	S	37	329	366	0.00006
Parabacteroides chongii	2685834	S	9	36	45	0.00001
Parabacteroides johnsonii	387661	S	3	16	19	0.00000
Alistipes onderdonkii	328813	S	5051	36204	41255	0.00626
Alistipes shahii	328814	S	319	7605	7924	0.00120
Alistipes finegoldii	214856	S	175	1591	1766	0.00027
Alistipes communis	2585118	S	52	329	381	0.00006
uncultured Alistipes sp.	538949	S	7	31	38	0.00001
Alistipes indistinctus	626932	S	1	2	3	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	6	7	0.00000
Paraprevotella clara	454154	S	1204	9174	10378	0.00158
Paraprevotella xylaniphila	454155	S	317	3183	3500	0.00053
Prevotella sp. Rep29	2691580	S	62	67	129	0.00002
Segatella copri	165179	S	26	98	124	0.00002
Segatella bryantii	77095	S	2	12	14	0.00000
Butyricimonas virosa	544645	S	706	878	1584	0.00024
Butyricimonas faecihominis	1472416	S	2	43	45	0.00001
Odoribacter splanchnicus	28118	S	1	3	4	0.00000
Haemophilus parainfluenzae	729	S	1	26	27	0.00000
Sutterella wadsworthensis	40545	S	1	356	357	0.00005
Akkermansia muciniphila	239935	S	12	100	112	0.00002
Desulfovibrio desulfuricans	876	S	1	8	9	0.00000
Blautia wexlerae	418240	S	39989	1600057	1640046	0.24905
Blautia hansenii	1322	S	854	27352	28206	0.00428
Blautia parvula	2877527	S	499	9239	9738	0.00148
Blautia coccoides	1532	S	51	1333	1384	0.00021
Blautia luti	89014	S	46	852	898	0.00014
Blautia argi	1912897	S	27	579	606	0.00009
Blautia obeum	40520	S	13	333	346	0.00005
Blautia hydrogenotrophica	53443	S	9	412	421	0.00006
Blautia sp. SC05B48	2479767	S	2	56	58	0.00001
Roseburia faecis	301302	S	7184	25636	32820	0.00498
Roseburia intestinalis	166486	S	3755	47754	51509	0.00782
Roseburia hominis	301301	S	107	3546	3653	0.00055
Roseburia rectibacter	2763062	S	23	136	159	0.00002
[Ruminococcus] torques	33039	S	5658	60807	66465	0.01009
