name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A fusiformis	60759	S	53107	754052	807159	0.05232
Blautia_A wexlerae	60863	S	27336	482561	509897	0.03305
Blautia_A faecis	60758	S	17801	93262	111063	0.00720
Blautia_A obeum	60767	S	4107	31601	35708	0.00231
Blautia_A sp905209435	60828	S	3380	6746	10126	0.00066
Blautia_A wexlerae_B	60864	S	3046	33127	36173	0.00234
Blautia_A wexlerae_C	60865	S	2364	53324	55688	0.00361
Blautia_A sp900751995	60821	S	2308	47800	50108	0.00325
Blautia_A luti	60766	S	2024	11702	13726	0.00089
Blautia_A caecimuris	60751	S	1912	8656	10568	0.00068
Blautia_A sp900066205	60806	S	1727	22017	23744	0.00154
Blautia_A sp003471165	60771	S	1164	8377	9541	0.00062
Blautia_A sp900066335	60807	S	809	6416	7225	0.00047
Blautia_A schinkii_B	60769	S	696	4316	5012	0.00032
Blautia_A ammoniilytica	60749	S	457	3641	4098	0.00027
Blautia_A sp000436615	60770	S	322	2327	2649	0.00017
Blautia_A difficilis	60752	S	256	1301	1557	0.00010
Blautia_A sp019419095	60784	S	213	1963	2176	0.00014
Blautia_A sp934409175	60841	S	211	45	256	0.00002
Blautia_A sp900548245	60815	S	196	2018	2214	0.00014
Blautia_A sp905206915	60827	S	195	1110	1305	0.00008
Blautia_A sp900763175	60822	S	146	517	663	0.00004
Blautia_A acetigignens	60748	S	123	654	777	0.00005
Blautia_A sp003477525	60773	S	86	580	666	0.00004
Blautia_A sp934424005	60842	S	74	159	233	0.00002
Blautia_A sp018919065	60782	S	71	193	264	0.00002
Blautia_A sp934426285	60844	S	53	56	109	0.00001
Blautia_A sp934371575	60832	S	48	59	107	0.00001
Blautia_A sp900549015	60816	S	39	149	188	0.00001
Blautia_A sp029101305	60795	S	39	12	51	0.00000
Blautia_A sp028767025	60794	S	37	122	159	0.00001
Blautia_A sp934378195	60836	S	32	10	42	0.00000
Blautia_A hydrogenotrophica	60761	S	28	26	54	0.00000
Blautia_A faecavium	60755	S	25	63	88	0.00001
Blautia_A sp003474435	60772	S	24	194	218	0.00001
Blautia_A sp937900135	60848	S	19	9	28	0.00000
Blautia_A sp900764225	60823	S	19	66	85	0.00001
Blautia_A sp022764275	60789	S	19	1	20	0.00000
Blautia_A sp900551465	60818	S	18	24	42	0.00000
Blautia_A sp900066355	60808	S	17	176	193	0.00001
Blautia_A sp900551715	60819	S	15	8	23	0.00000
