name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	47742	1040047	1087789	0.18103
Bacteroides ovatus	28116	S	4237	260111	264348	0.04399
Bacteroides sp. A1C1	2528203	S	1277	210075	211352	0.03517
Bacteroides sp. CACC 737	2755405	S	337	37847	38184	0.00635
Bacteroides sp. D2	556259	S	148	4605	4753	0.00079
Bacteroides sp. HF-162	2785531	S	80	18429	18509	0.00308
Bacteroides sp. DH3716P	2847299	S	1	312	313	0.00005
Bacteroides finegoldii	338188	S	1398	21090	22488	0.00374
Bacteroides humanifaecis	2792859	S	1288	238876	240164	0.03997
Bacteroides fragilis	817	S	705	14580	15285	0.00254
Bacteroides uniformis	820	S	500	21620	22120	0.00368
Bacteroides thetaiotaomicron	818	S	221	2678	2899	0.00048
Bacteroides xylanisolvens	371601	S	200	17447	17647	0.00294
Bacteroides intestinalis	329854	S	25	57	82	0.00001
Bacteroides faecis	674529	S	21	475	496	0.00008
Bacteroides zhangwenhongii	2650157	S	11	327	338	0.00006
Bacteroides eggerthii	28111	S	10	175	185	0.00003
Bacteroides caccae	47678	S	9	32	41	0.00001
Bacteroides salyersiae	291644	S	6	46	52	0.00001
Bacteroides cellulosilyticus	246787	S	4	83	87	0.00001
Bacteroides nordii	291645	S	2	5	7	0.00000
Phocaeicola dorei	357276	S	19200	488632	507832	0.08451
Phocaeicola vulgatus	821	S	566	14079	14645	0.00244
Phocaeicola salanitronis	376805	S	76	523	599	0.00010
Parabacteroides distasonis	823	S	3430	72590	76020	0.01265
Parabacteroides goldsteinii	328812	S	20	173	193	0.00003
Parabacteroides merdae	46503	S	4	47	51	0.00001
Parabacteroides chongii	2685834	S	1	3	4	0.00000
Alistipes finegoldii	214856	S	6823	100985	107808	0.01794
Alistipes senegalensis	1288121	S	227	368	595	0.00010
Alistipes communis	2585118	S	158	857	1015	0.00017
Alistipes shahii	328814	S	28	433	461	0.00008
Alistipes onderdonkii	328813	S	21	129	150	0.00002
Alistipes megaguti	2364787	S	5	19	24	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	5	6	0.00000
Paramuribaculum intestinale	2094151	S	9	7	16	0.00000
Duncaniella dubosii	2518971	S	7	6	13	0.00000
Muribaculum gordoncarteri	2530390	S	5	6	11	0.00000
Butyricimonas faecalis	2093856	S	11	398	409	0.00007
Odoribacter splanchnicus	28118	S	3	12	15	0.00000
Prevotella denticola	28129	S	2	7	9	0.00000
Paraprevotella clara	454154	S	1	4	5	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1	8	9	0.00000
Barnesiella viscericola	397865	S	4	19	23	0.00000
Akkermansia muciniphila	239935	S	6617	49316	55933	0.00931
Escherichia coli	562	S	3	4126	4129	0.00069
Escherichia fergusonii	564	S	1	246	247	0.00004
Haemophilus parainfluenzae	729	S	1	19	20	0.00000
Oxalobacter formigenes	847	S	113	84	197	0.00003
Turicimonas muris	1796652	S	5	1	6	0.00000
Komagataeibacter oboediens	65958	S	6	28	34	0.00001
Desulfovibrio fairfieldensis	44742	S	1428	359	1787	0.00030
Desulfovibrio piger	901	S	18	23	41	0.00001
Blautia wexlerae	418240	S	33484	1360850	1394334	0.23205
Blautia obeum	40520	S	6655	117695	124350	0.02069
Blautia argi	1912897	S	1235	29741	30976	0.00516
Blautia hydrogenotrophica	53443	S	1157	51066	52223	0.00869
Blautia parvula	2877527	S	806	17046	17852	0.00297
Blautia hansenii	1322	S	383	10652	11035	0.00184
Blautia luti	89014	S	50	931	981	0.00016
Blautia sp. SC05B48	2479767	S	24	642	666	0.00011
Blautia coccoides	1532	S	17	591	608	0.00010
Blautia producta	33035	S	12	507	519	0.00009
Blautia pseudococcoides	1796616	S	7	6	13	0.00000
Agathobacter rectalis	39491	S	32341	283658	315999	0.05259
Roseburia faecis	301302	S	5832	21226	27058	0.00450
Roseburia intestinalis	166486	S	4674	62366	67040	0.01116
Roseburia hominis	301301	S	3609	117652	121261	0.02018
Roseburia rectibacter	2763062	S	26	161	187	0.00003
Roseburia sp. 499	1261634	S	6	156	162	0.00003
[Ruminococcus] torques	33039	S	13072	159815	172887	0.02877
Mediterraneibacter gnavus	33038	S	2656	44000	46656	0.00776
Mediterraneibacter glycyrrhizinilyticus	342942	S	224	10683	10907	0.00182
[Ruminococcus] lactaris	46228	S	8	44	52	0.00001
Enterocloster asparagiformis	333367	S	2061	2391	4452	0.00074
Enterocloster bolteae	208479	S	2040	17657	19697	0.00328
Enterocloster clostridioformis	1531	S	374	11830	12204	0.00203
[Clostridium] scindens	29347	S	4571	84565	89136	0.01483
[Clostridium] symbiosum	1512	S	1014	2547	3561	0.00059
[Clostridium] hylemonae	89153	S	1	23	24	0.00000
Anaerobutyricum hallii	39488	S	5677	53277	58954	0.00981
Anaerostipes caccae	105841	S	555	3031	3586	0.00060
Anaerostipes hadrus	649756	S	20	530	550	0.00009
Faecalimonas umbilicata	1912855	S	782	29803	30585	0.00509
Eisenbergiella porci	2652274	S	725	5466	6191	0.00103
Simiaoa sunii	2763672	S	596	9241	9837	0.00164
Wansuia hejianensis	2763667	S	293	5427	5720	0.00095
Sellimonas intestinalis	1653434	S	254	6476	6730	0.00112
Sellimonas catena	2994035	S	6	189	195	0.00003
Dorea formicigenerans	39486	S	38	1467	1505	0.00025
Dorea longicatena	88431	S	23	397	420	0.00007
Hungatella hathewayi	154046	S	49	131	180	0.00003
Coprococcus comes	410072	S	7	260	267	0.00004
Coprococcus sp. ART55/1	751585	S	7	344	351	0.00006
Coprococcus eutactus	33043	S	4	239	243	0.00004
Eshraghiella crossota	45851	S	4	11	15	0.00000
Lachnospira eligens	39485	S	2	7	9	0.00000
Butyrivibrio fibrisolvens	831	S	1	16	17	0.00000
Wujia chipingensis	2763670	S	1	22	23	0.00000
Flavonifractor plautii	292800	S	10770	90177	100947	0.01680
Ruthenibacterium lactatiformans	1550024	S	911	12717	13628	0.00227
Ruthenibacterium sp. TH_2024_36131	3136601	S	6	198	204	0.00003
Pusillibacter faecalis	2714358	S	677	19430	20107	0.00335
Faecalibacterium sp. IP-3-29	2929489	S	14	298	312	0.00005
Faecalibacterium sp. I4-3-84	2929495	S	7	352	359	0.00006
Faecalibacterium sp. IP-1-18	2929488	S	5	170	175	0.00003
Faecalibacterium sp. I4-1-79	2929494	S	1	19	20	0.00000
Faecalibacterium duncaniae	411483	S	22	2890	2912	0.00048
Faecalibacterium prausnitzii	853	S	18	596	614	0.00010
Faecalibacterium taiwanense	3030638	S	3	270	273	0.00005
Oscillibacter sp. PEA192	2109687	S	180	14837	15017	0.00250
Oscillibacter hominis	2763056	S	83	1256	1339	0.00022
Anaerotruncus colihominis	169435	S	92	2796	2888	0.00048
Dysosmobacter welbionis	2093857	S	49	3729	3778	0.00063
Ruminococcus sp. SR1/5	657323	S	14	615	629	0.00010
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1	1	2	0.00000
uncultured Subdoligranulum sp.	512298	S	8	481	489	0.00008
Subdoligranulum variabile	214851	S	3	55	58	0.00001
Pseudoflavonifractor gallinarum	2779352	S	4	156	160	0.00003
Caproicibacterium argilliputei	3030016	S	2	1	3	0.00000
Solibaculum mannosilyticum	2780922	S	1	27	28	0.00000
Lawsonibacter asaccharolyticus	2108523	S	1	17	18	0.00000
Clostridium sp. C45	3373596	S	3055	156099	159154	0.02649
Clostridium sp. M62/1	411486	S	20	1757	1777	0.00030
Clostridium sp. SY8519	1042156	S	18	360	378	0.00006
Clostridium perfringens	1502	S	5	146	151	0.00003
Lactonifactor longoviformis	341220	S	33	605	638	0.00011
Intestinibacillus sp. NTUH-41-i26	3079303	S	12	1182	1194	0.00020
Agathobaculum sp. NTUH-O15-33	3079302	S	6	1	7	0.00000
Agathobaculum massiliense	3014267	S	2	183	185	0.00003
Eubacterium ventriosum	39496	S	9	66	75	0.00001
Eubacterium callanderi	53442	S	5	60	65	0.00001
Eubacterium limosum	1736	S	2	31	33	0.00001
Eubacterium maltosivorans	2041044	S	2	69	71	0.00001
Intestinimonas butyriciproducens	1297617	S	5	108	113	0.00002
Massilistercora timonensis	2086584	S	3	101	104	0.00002
Flintibacter sp. KGMB00164	2610895	S	2	1	3	0.00000
Maliibacterium massiliense	2086585	S	4	207	211	0.00004
Acutalibacter muris	1796620	S	1	0	1	0.00000
Intestinibacter bartlettii	261299	S	9	140	149	0.00002
Clostridioides difficile	1496	S	3	231	234	0.00004
Mogibacterium diversum	114527	S	5	59	64	0.00001
Monoglobus pectinilyticus	1981510	S	1	22	23	0.00000
Streptococcus salivarius	1304	S	399	91442	91841	0.01528
Streptococcus vestibularis	1343	S	217	11231	11448	0.00191
Streptococcus parasanguinis	1318	S	147	15795	15942	0.00265
Streptococcus sp. LPB0220	2610896	S	9	1020	1029	0.00017
Streptococcus sp. FSL R7-0248	2975324	S	7	3152	3159	0.00053
Streptococcus sp. FDAARGOS_192	1839799	S	5	2023	2028	0.00034
Streptococcus sp. HSISS2	1316411	S	4	219	223	0.00004
Streptococcus sp. oral taxon 431	712633	S	1	72	73	0.00001
Streptococcus mutans	1309	S	53	984	1037	0.00017
Streptococcus anginosus	1328	S	20	25123	25143	0.00418
Streptococcus intermedius	1338	S	1	55	56	0.00001
Streptococcus thermophilus	1308	S	16	714	730	0.00012
Streptococcus gordonii	1302	S	14	609	623	0.00010
Streptococcus pluranimalium	82348	S	10	864	874	0.00015
Streptococcus cristatus	45634	S	8	854	862	0.00014
Streptococcus pneumoniae	1313	S	4	776	780	0.00013
Streptococcus sanguinis	1305	S	4	163	167	0.00003
Streptococcus lingualis	3098076	S	2	277	279	0.00005
Lactococcus cremoris	1359	S	3	1981	1984	0.00033
Lactococcus lactis	1358	S	1	179	180	0.00003
Limosilactobacillus fermentum	1613	S	455	22026	22481	0.00374
Limosilactobacillus portuensis	2742601	S	359	3821	4180	0.00070
Weissella confusa	1583	S	533	2998	3531	0.00059
