name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium longum	68309	S	262	51184	51446	0.01099
Faecalibacterium prausnitzii_D	68312	S	195	32253	32448	0.00693
Faecalibacterium duncaniae	68301	S	75	14767	14842	0.00317
Faecalibacterium sp900539885	68327	S	22	1941	1963	0.00042
Faecalibacterium prausnitzii_A	68311	S	21	3477	3498	0.00075
Faecalibacterium sp934553285	68358	S	18	89	107	0.00002
Faecalibacterium hattorii	68306	S	12	1656	1668	0.00036
Faecalibacterium prausnitzii	68310	S	12	2053	2065	0.00044
Faecalibacterium sp900758465	68331	S	10	1295	1305	0.00028
Faecalibacterium sp934514285	68344	S	7	188	195	0.00004
Faecalibacterium sp902463235	68335	S	5	394	399	0.00009
Faecalibacterium sp934561485	68360	S	5	22	27	0.00001
Faecalibacterium sp900765705	68333	S	5	736	741	0.00016
Faecalibacterium sp003449675	68320	S	4	588	592	0.00013
Faecalibacterium sp905215595	68338	S	3	161	164	0.00004
Faecalibacterium sp934525845	68350	S	3	33	36	0.00001
Faecalibacterium sp900539945	68328	S	1	127	128	0.00003
Faecalibacterium prausnitzii_J	68316	S	1	205	206	0.00004
Faecalibacterium sp934511465	68341	S	1	28	29	0.00001
Gemmiger qucibialis	68499	S	7734	358547	366281	0.07828
Gemmiger sp900556255	68512	S	89	615	704	0.00015
Gemmiger sp937890665	68519	S	39	1637	1676	0.00036
Gemmiger variabilis_C	68542	S	7	303	310	0.00007
Gemmiger formicilis	68495	S	1	130	131	0.00003
Gemmiger sp900554145	68511	S	1	59	60	0.00001
Gemmiger sp019424695	68504	S	1	2	3	0.00000
Gemmiger sp900540595	68508	S	1	97	98	0.00002
Ruthenibacterium sp018380115	69140	S	6571	64661	71232	0.01522
Ruthenibacterium lactatiformans	69133	S	327	29505	29832	0.00638
Ruthenibacterium sp947381875	69149	S	60	62	122	0.00003
Ruthenibacterium sp905212515	69143	S	3	15	18	0.00000
Ruminiclostridium_E siraeum	68853	S	67	4663	4730	0.00101
Ruminiclostridium_E sp902490585	68910	S	4	48	52	0.00001
Ruminiclostridium_E sp900539195	68906	S	3	51	54	0.00001
Ruminiclostridium_E sp017935365	68890	S	1	6	7	0.00000
Anaerotruncus colihominis	68117	S	147	9439	9586	0.00205
Anaerotruncus massiliensis	68120	S	34	858	892	0.00019
Anaerotruncus colihominis_A	68118	S	2	50	52	0.00001
Negativibacillus faecipullorum	68715	S	227	1457	1684	0.00036
Negativibacillus massiliensis	68716	S	26	2483	2509	0.00054
Negativibacillus sp900547015	68724	S	13	64	77	0.00002
Negativibacillus sp000435195	68717	S	3	81	84	0.00002
Negativibacillus sp019423685	68720	S	3	12	15	0.00000
Negativibacillus sp905197685	68726	S	1	35	36	0.00001
Massilioclostridium methylpentosum	68687	S	366	10209	10575	0.00226
Merdimmobilis hominis	68688	S	198	4361	4559	0.00097
UBA3818 sp900557155	69187	S	91	2257	2348	0.00050
Metaruminococcus_A sp003150405	68703	S	55	227	282	0.00006
Metaruminococcus_A sp900762715	68705	S	5	222	227	0.00005
Metaruminococcus_A sp958427155	68707	S	1	35	36	0.00001
Harryflintia acetispora	68566	S	58	1210	1268	0.00027
Avimicrobium caecorum	68159	S	30	33	63	0.00001
Ruminococcus_C sp000437175	69098	S	42	1394	1436	0.00031
Ruminococcus_C sp900765125	69114	S	1	37	38	0.00001
Ruminococcus_C sp021203985	69109	S	1	0	1	0.00000
Massiliimalia massiliensis	68680	S	25	391	416	0.00009
Massiliimalia timonensis	68685	S	17	788	805	0.00017
Fournierella sp900543285	68481	S	41	2530	2571	0.00055
Zongyangia gallinarum	69346	S	27	30	57	0.00001
Bittarella massiliensis	68170	S	10	297	307	0.00007
Ruminococcus sp910584195	69065	S	16	2425	2441	0.00052
CAMMMX01 sp946498095	68260	S	8	41	49	0.00001
Neobittarella massiliensis	68731	S	7	1337	1344	0.00029
CALXEM01 sp021771035	68252	S	6	129	135	0.00003
Faecivivens sp022770625	68407	S	3	2	5	0.00000
Angelakisella massiliensis	68133	S	4	510	514	0.00011
Porcipelethomonas sp900538575	68739	S	3	49	52	0.00001
Porcipelethomonas sp900554975	68740	S	1	12	13	0.00000
UBA866 sp900543295	69254	S	3	33	36	0.00001
Fimivivens hominis	68421	S	3	321	324	0.00007
Falkowella caecavicola	68419	S	3	0	3	0.00000
UBA7477 sp001940995	69240	S	2	24	26	0.00001
Fumia sp902493155	68485	S	2	42	44	0.00001
HGM13222 sp900757485	68548	S	1	70	71	0.00002
FB2012 sp900752625	68291	S	1	2	3	0.00000
Acutalibacter timonensis	64213	S	10638	285322	295960	0.06325
Acutalibacter sp900755895	64183	S	6	207	213	0.00005
Acutalibacter ornithocaccae	64167	S	3	11	14	0.00000
Fimivicinus sp900544375	64666	S	1859	14862	16721	0.00357
Fimivicinus sp900544715	64667	S	2	6	8	0.00000
Fimivicinus sp002320555	64665	S	1	3	4	0.00000
Ruminococcus_E bromii_B	64915	S	91	13447	13538	0.00289
Ruminococcus_E sp905215855	65046	S	19	651	670	0.00014
Ruminococcus_E bromii	64913	S	14	1002	1016	0.00022
Ruminococcus_E intestinalis	64917	S	2	389	391	0.00008
Ruminococcus_E bromii_A	64914	S	2	523	525	0.00011
Ruminococcus_E sp900755995	65008	S	1	88	89	0.00002
Ruminococcus_E sp019415945	64966	S	1	26	27	0.00001
Ruminococcus_E sp902771755	65017	S	1	23	24	0.00001
Clostridium_A leptum	64444	S	1164	110874	112038	0.02394
Clostridium_A sp959596515	64446	S	8	184	192	0.00004
Clostridium_A sp902490005	64445	S	1	2	3	0.00000
Hominenteromicrobium sp900549945	64698	S	461	10908	11369	0.00243
Hominenteromicrobium gallistercoris	64691	S	6	47	53	0.00001
Hominenteromicrobium sp002305575	64693	S	2	11	13	0.00000
Hominenteromicrobium mulieris	64692	S	1	170	171	0.00004
UMGS1264 sp904399395	65489	S	136	129	265	0.00006
UMGS1264 sp944380875	65490	S	1	2	3	0.00000
UMGS1071 sp900542375	65475	S	19	582	601	0.00013
Solibaculum sp937905915	65154	S	51	140	191	0.00004
Solibaculum mannosilyticum	65152	S	4	284	288	0.00006
CAKTXU01 sp934615635	64362	S	57	188	245	0.00005
CAKTXU01 sp902492455	64361	S	1	14	15	0.00000
UBA6857 sp934561055	65338	S	11	8	19	0.00000
Heritagella sp019418545	64683	S	11	81	92	0.00002
UMGS1976 sp938034875	65575	S	10	81	91	0.00002
Scatavimonas sp900540275	65144	S	6	161	167	0.00004
UMGS856 sp900760305	65583	S	5	28	33	0.00001
UMGS856 sp900546265	65582	S	2	38	40	0.00001
Caccousia sp900752115	64388	S	5	102	107	0.00002
Caccousia sp930987725	64389	S	1	4	5	0.00000
UMGS1623 sp902492895	65557	S	2	14	16	0.00000
UMGS1484 sp900552285	65511	S	3	40	43	0.00001
Hydrogeniiclostridium mannosilyticum	64706	S	2	32	34	0.00001
Caproiciproducens sp023418995	64440	S	1	9	10	0.00000
UMGS1491 sp900757335	65530	S	1	23	24	0.00001
UMGS1532 sp900552605	65550	S	1	17	18	0.00000
Fimenecus sp021769885	64623	S	1	5	6	0.00000
Avimonas_A sp022800315	64237	S	1	1	2	0.00000
Lawsonibacter asaccharolyticus	67383	S	2872	113789	116661	0.02493
Lawsonibacter aceti	67382	S	164	12078	12242	0.00262
Lawsonibacter sp900754605	67422	S	103	4436	4539	0.00097
Lawsonibacter sp900066825	67417	S	79	12068	12147	0.00260
Lawsonibacter sp000177015	67389	S	60	632	692	0.00015
Lawsonibacter sp902363045	67426	S	41	3874	3915	0.00084
Lawsonibacter sp900545895	67418	S	28	900	928	0.00020
Lawsonibacter sp959022875	67477	S	14	115	129	0.00003
Lawsonibacter sp947645675	67464	S	5	283	288	0.00006
Lawsonibacter sp905215425	67429	S	4	14	18	0.00000
Lawsonibacter sp900766145	67425	S	4	112	116	0.00002
Lawsonibacter faecis	67384	S	1	178	179	0.00004
Dysosmobacter welbionis	66813	S	622	85421	86043	0.01839
Dysosmobacter faecalis	66680	S	203	13385	13588	0.00290
Dysosmobacter sp947631635	66801	S	35	87	122	0.00003
Dysosmobacter sp019417795	66707	S	32	10669	10701	0.00229
Dysosmobacter sp905200545	66743	S	11	63	74	0.00002
Dysosmobacter sp900544955	66732	S	6	6	12	0.00000
Dysosmobacter pullicola	66682	S	4	45	49	0.00001
