name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides intestinalis	76947	S	143197	3425207	3568404	0.11606
Bacteroides fragilis	76941	S	137719	1652139	1789858	0.05822
Bacteroides uniformis	77091	S	137539	1903955	2041494	0.06640
Bacteroides sp900557355	77013	S	26990	377792	404782	0.01317
Bacteroides sp937890825	77036	S	20076	31698	51774	0.00168
Bacteroides sp948436425	77070	S	14363	333175	347538	0.01130
Bacteroides thetaiotaomicron	77088	S	12212	438320	450532	0.01465
Bacteroides sp900556215	77011	S	11531	99165	110696	0.00360
Bacteroides sp959606905	77084	S	9585	392100	401685	0.01306
Bacteroides sp905207245	77029	S	8435	32664	41099	0.00134
Bacteroides muris	76961	S	7781	50072	57853	0.00188
Bacteroides congonensis	76932	S	6753	45703	52456	0.00171
Bacteroides timonensis	77090	S	5870	29009	34879	0.00113
Bacteroides sp900761785	77016	S	4556	40031	44587	0.00145
Bacteroides cellulosilyticus	76930	S	4249	22430	26679	0.00087
Bacteroides ovatus_A	76967	S	4051	15275	19326	0.00063
Bacteroides intestinalis_A	76948	S	3454	24784	28238	0.00092
Bacteroides sp900552405	77008	S	3390	23441	26831	0.00087
Bacteroides sp947071285	77060	S	3079	11962	15041	0.00049
Bacteroides sp947038155	77059	S	2738	68234	70972	0.00231
Bacteroides sp947646015	77069	S	2509	96195	98704	0.00321
Bacteroides sp948847595	77071	S	2352	42437	44789	0.00146
Bacteroides rodentium	76974	S	2194	11655	13849	0.00045
Bacteroides nordii	76964	S	1760	7758	9518	0.00031
Bacteroides stercorirosoris	77085	S	1689	7747	9436	0.00031
Bacteroides sp905197435	77026	S	1604	5319	6923	0.00023
Bacteroides sp019412865	76987	S	1542	34165	35707	0.00116
Bacteroides xylanisolvens	77092	S	1370	32027	33397	0.00109
Bacteroides salyersiae	76975	S	1197	12323	13520	0.00044
Bacteroides stercoris	77086	S	1166	14487	15653	0.00051
Bacteroides caccae	76927	S	931	20953	21884	0.00071
Bacteroides sp900755095	77014	S	907	37891	38798	0.00126
Bacteroides hominis	76946	S	851	2962	3813	0.00012
Bacteroides sp905215555	77031	S	738	775	1513	0.00005
Bacteroides fragilis_B	76942	S	626	2790	3416	0.00011
Bacteroides acidifaciens	76924	S	622	22750	23372	0.00076
Bacteroides sp934716785	77035	S	411	361	772	0.00003
Bacteroides sp944322285	77047	S	322	414	736	0.00002
Bacteroides faecium	76938	S	311	637	948	0.00003
Bacteroides sp019415065	76988	S	307	11192	11499	0.00037
Bacteroides sp900759525	77015	S	298	3509	3807	0.00012
Bacteroides thetaiotaomicron_A	77089	S	288	990	1278	0.00004
Bacteroides ovatus	76966	S	283	7219	7502	0.00024
Bacteroides eggerthii	76934	S	276	3092	3368	0.00011
Bacteroides gallinarum	76943	S	235	1038	1273	0.00004
