name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eubacterium_R sp000436835	64491	S	347162	66370	413532	0.02587
Eubacterium_R sp945874765	64578	S	5005	647	5652	0.00035
Eubacterium_R sp000433975	64489	S	2662	551	3213	0.00020
Eubacterium_R sp000434995	64490	S	1732	99	1831	0.00011
Eubacterium_R sp900555015	64548	S	1007	299	1306	0.00008
Eubacterium_R sp934525195	64566	S	959	562	1521	0.00010
Eubacterium_R sp003526845	64498	S	618	31	649	0.00004
Eubacterium_R sp900539325	64538	S	438	216	654	0.00004
Eubacterium_R sp900540235	64541	S	414	18	432	0.00003
Eubacterium_R sp900764665	64550	S	354	10	364	0.00002
Eubacterium_R sp945980015	64581	S	339	61	400	0.00003
Eubacterium_R sp947627725	64598	S	178	29	207	0.00001
Eubacterium_R sp900772705	64553	S	173	64	237	0.00001
Eubacterium_R sp900542875	64543	S	167	52	219	0.00001
Eubacterium_R sp900539775	64540	S	130	13	143	0.00001
Eubacterium_R sp934561735	64567	S	125	41	166	0.00001
Eubacterium_R sp900539425	64539	S	99	11	110	0.00001
Eubacterium_R coprostanoligenes	64484	S	94	39	133	0.00001
Eubacterium_R sp029225565	64533	S	82	2	84	0.00001
Eubacterium_R sp023665085	64526	S	74	0	74	0.00000
Eubacterium_R sp021770095	64520	S	64	20	84	0.00001
Eubacterium_R sp934512155	64565	S	46	8	54	0.00000
Eubacterium_R faecigallinarum	64487	S	46	2	48	0.00000
Eubacterium_R sp020860025	64517	S	41	1	42	0.00000
Eubacterium_R sp902462495	64554	S	39	24	63	0.00000
Eubacterium_R sp945876745	64579	S	31	7	38	0.00000
Eubacterium_R sp900547915	64546	S	27	3	30	0.00000
Eubacterium_R sp020859725	64516	S	27	1	28	0.00000
Eubacterium_R sp900543795	64544	S	26	11	37	0.00000
Eubacterium_R sp910584985	64564	S	25	0	25	0.00000
Eubacterium_R sp946042285	64585	S	23	0	23	0.00000
Eubacterium_R sp900540305	64542	S	23	4	27	0.00000
Eubacterium_R sp029052085	64529	S	21	2	23	0.00000
Eubacterium_R sp029219885	64532	S	17	0	17	0.00000
Eubacterium_R sp945788455	64576	S	17	0	17	0.00000
Eubacterium_R sp023663865	64525	S	17	0	17	0.00000
Eubacterium_R sp022511185	64521	S	15	0	15	0.00000
Eubacterium_R sp900548085	64547	S	14	0	14	0.00000
Eubacterium_R sp902791235	64556	S	12	1	13	0.00000
Eubacterium_R sp945224895	64575	S	12	0	12	0.00000
Eubacterium_R sp011958665	64500	S	12	4	16	0.00000
Eubacterium_R sp009774735	64499	S	11	2	13	0.00000
Eubacterium_R sp900766895	64551	S	11	1	12	0.00000
Eubacterium_R sp946555465	64587	S	10	0	10	0.00000
Eubacterium_R sp002329285	64492	S	9	0	9	0.00000
Eubacterium_R sp017445905	64506	S	7	0	7	0.00000
Eubacterium_R faecipullorum	64488	S	7	0	7	0.00000
Eubacterium_R sp900539165	64537	S	7	0	7	0.00000
Eubacterium_R sp947176035	64592	S	6	1	7	0.00000
Eubacterium_R sp017463985	64510	S	6	0	6	0.00000
Eubacterium_R sp900544515	64545	S	5	1	6	0.00000
Eubacterium_R sp905234495	64560	S	5	0	5	0.00000
Eubacterium_R sp946002045	64584	S	5	0	5	0.00000
Eubacterium_R sp029054965	64530	S	5	0	5	0.00000
Eubacterium_R sp947628175	64599	S	4	0	4	0.00000
Eubacterium_R sp002493325	64495	S	4	0	4	0.00000
Eubacterium_R sp017543725	64514	S	4	0	4	0.00000
Eubacterium_R sp029059925	64531	S	4	1	5	0.00000
Eubacterium_R sp002493595	64496	S	4	0	4	0.00000
Eubacterium_R sp014465955	64501	S	3	0	3	0.00000
Eubacterium_R sp902489595	64555	S	3	0	3	0.00000
Eubacterium_R sp902797915	64557	S	3	0	3	0.00000
Eubacterium_R sp945982035	64583	S	3	0	3	0.00000
Eubacterium_R sp900321905	64536	S	3	0	3	0.00000
Eubacterium_R sp944380545	64571	S	3	0	3	0.00000
Eubacterium_R sp944385025	64573	S	3	0	3	0.00000
Eubacterium_R sp021200075	64519	S	3	0	3	0.00000
Eubacterium_R sp937876375	64568	S	2	0	2	0.00000
Eubacterium_R sp945980375	64582	S	2	0	2	0.00000
Eubacterium_R sp017886765	64515	S	2	0	2	0.00000
Eubacterium_R sp029050995	64528	S	2	0	2	0.00000
Eubacterium_R sp947624285	64597	S	2	0	2	0.00000
Eubacterium_R sp910577195	64562	S	1	0	1	0.00000
Eubacterium_R sp946633275	64589	S	1	0	1	0.00000
Eubacterium_R sp947623505	64596	S	1	0	1	0.00000
Eubacterium_R sp947585615	64594	S	1	0	1	0.00000
Eubacterium_R sp945221685	64574	S	1	0	1	0.00000
Eubacterium_R faecale	64485	S	1	0	1	0.00000
Eubacterium_R sp017458975	64509	S	1	0	1	0.00000
Eubacterium_R sp900767025	64552	S	1	0	1	0.00000
Eubacterium_R sp022511225	64523	S	1	0	1	0.00000
Ruminococcus_E bromii_B	64915	S	133365	213439	346804	0.02169
Ruminococcus_E bromii	64913	S	29469	39325	68794	0.00430
Ruminococcus_E sp905215855	65046	S	12894	13549	26443	0.00165
Ruminococcus_E sp902771755	65017	S	7135	3085	10220	0.00064
Ruminococcus_E sp902766775	65013	S	2650	850	3500	0.00022
Ruminococcus_E sp003438075	64924	S	2151	1139	3290	0.00021
Ruminococcus_E sp947369085	65079	S	801	513	1314	0.00008
Ruminococcus_E sp022779485	64977	S	756	135	891	0.00006
Ruminococcus_E intestinalis	64917	S	751	499	1250	0.00008
Ruminococcus_E sp900755995	65008	S	698	374	1072	0.00007
Ruminococcus_E bovis	64912	S	524	187	711	0.00004
Ruminococcus_E sp004560275	64928	S	385	47	432	0.00003
Ruminococcus_E sp019415925	64965	S	291	162	453	0.00003
Ruminococcus_E sp934476515	65055	S	176	50	226	0.00001
Ruminococcus_E bromii_A	64914	S	162	24	186	0.00001
Ruminococcus_E sp029225165	64982	S	128	22	150	0.00001
Ruminococcus_E sp002493635	64923	S	122	17	139	0.00001
Ruminococcus_E sp947584595	65080	S	112	2	114	0.00001
Ruminococcus_E sp900317315	64998	S	108	20	128	0.00001
Ruminococcus_E sp944412525	65057	S	90	44	134	0.00001
Ruminococcus_E sp944415425	65058	S	70	19	89	0.00001
Ruminococcus_E sp958403905	65089	S	67	36	103	0.00001
Ruminococcus_E sp019415945	64966	S	66	31	97	0.00001
Ruminococcus_E sp002493005	64922	S	62	6	68	0.00000
Ruminococcus_E sp945980035	65063	S	60	3	63	0.00000
Ruminococcus_E sp900543095	65007	S	50	3	53	0.00000
Ruminococcus_E difficilis	64916	S	48	121	169	0.00001
Ruminococcus_E sp002394725	64920	S	47	23	70	0.00000
Ruminococcus_E sp905235295	65052	S	41	0	41	0.00000
Ruminococcus_E sp945607165	65059	S	40	3	43	0.00000
Ruminococcus_E sp945632055	65060	S	35	6	41	0.00000
Ruminococcus_E sp904393835	65045	S	34	2	36	0.00000
Ruminococcus_E sp017404145	64937	S	34	3	37	0.00000
Ruminococcus_E sp910585865	65054	S	33	1	34	0.00000
Ruminococcus_E sp030533225	64984	S	28	0	28	0.00000
Ruminococcus_E sp029218825	64981	S	22	2	24	0.00000
Ruminococcus_E sp002491825	64921	S	22	8	30	0.00000
Ruminococcus_E sp022510955	64974	S	20	0	20	0.00000
Ruminococcus_E sp947623205	65083	S	19	0	19	0.00000
Ruminococcus_E sp017471345	64955	S	16	2	18	0.00000
Ruminococcus_E sp900315605	64991	S	12	1	13	0.00000
Ruminococcus_E sp945868935	65061	S	10	2	12	0.00000
Ruminococcus_E sp947170465	65078	S	10	3	13	0.00000
Ruminococcus_E sp946187325	65068	S	10	2	12	0.00000
Ruminococcus_E sp902777275	65026	S	9	1	10	0.00000
Ruminococcus_E sp024403825	64978	S	9	0	9	0.00000
Ruminococcus_E sp947632335	65088	S	7	0	7	0.00000
Ruminococcus_E sp902766885	65014	S	7	1	8	0.00000
Ruminococcus_E sp902792105	65034	S	7	0	7	0.00000
Ruminococcus_E sp022510985	64975	S	6	0	6	0.00000
Ruminococcus_E sp021202245	64971	S	5	0	5	0.00000
Ruminococcus_E sp017473775	64957	S	4	0	4	0.00000
Ruminococcus_E sp020625635	64968	S	4	0	4	0.00000
Ruminococcus_E sp900317875	65000	S	4	0	4	0.00000
Ruminococcus_E sp017380355	64933	S	3	0	3	0.00000
Ruminococcus_E sp900318495	65001	S	3	0	3	0.00000
Ruminococcus_E sp902785365	65030	S	3	0	3	0.00000
Ruminococcus_E sp900100595	64985	S	2	1	3	0.00000
Ruminococcus_E sp022511005	64976	S	2	0	2	0.00000
Ruminococcus_E sp003499325	64925	S	1	0	1	0.00000
Ruminococcus_E sp900316385	64994	S	1	0	1	0.00000
Ruminococcus_E sp947593615	65082	S	1	0	1	0.00000
Ruminococcus_E sp015066245	64931	S	1	0	1	0.00000
Ruminococcus_E sp900315195	64990	S	1	0	1	0.00000
Ruminococcus_E sp946539105	65075	S	1	0	1	0.00000
Ruminococcus_E sp946004305	65064	S	1	0	1	0.00000
Hominenteromicrobium mulieris	64692	S	172174	217670	389844	0.02439
Hominenteromicrobium sp934643185	64699	S	32601	15211	47812	0.00299
Hominenteromicrobium sp900549945	64698	S	2040	154	2194	0.00014
Hominenteromicrobium sp002305575	64693	S	1080	86	1166	0.00007
Hominenteromicrobium gallistercoris	64691	S	494	37	531	0.00003
Hominenteromicrobium sp004555625	64694	S	159	21	180	0.00001
Hominenteromicrobium sp019422905	64697	S	43	0	43	0.00000
Hominenteromicrobium sp017623855	64696	S	25	0	25	0.00000
Hominenteromicrobium sp017407665	64695	S	12	0	12	0.00000
Hominenteromicrobium sp947623765	64700	S	2	0	2	0.00000
Acutalibacter timonensis	64213	S	61365	15088	76453	0.00478
Acutalibacter ornithocaccae	64167	S	32183	5193	37376	0.00234
Acutalibacter sp900755895	64183	S	13611	5587	19198	0.00120
Acutalibacter sp905215055	64187	S	1110	216	1326	0.00008
Acutalibacter sp900543305	64181	S	828	115	943	0.00006
Acutalibacter stercoravium	64211	S	708	100	808	0.00005
Acutalibacter sp900548545	64182	S	446	84	530	0.00003
Acutalibacter pullicola	64168	S	330	17	347	0.00002
Acutalibacter sp900759575	64184	S	211	23	234	0.00001
Acutalibacter pullistercoris	64169	S	203	16	219	0.00001
Acutalibacter sp944376265	64198	S	199	20	219	0.00001
Acutalibacter sp021771115	64178	S	173	55	228	0.00001
Acutalibacter sp019416395	64175	S	163	3	166	0.00001
Acutalibacter sp000432995	64170	S	155	14	169	0.00001
Acutalibacter stercorigallinarum	64212	S	119	14	133	0.00001
Acutalibacter sp019416455	64176	S	70	11	81	0.00001
Acutalibacter sp009936035	64174	S	66	40	106	0.00001
Acutalibacter sp904391645	64185	S	62	11	73	0.00000
