name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	6722	310294	317016	0.03187
Bacteroides uniformis	77091	S	1891	119144	121035	0.01217
Bacteroides sp959606905	77084	S	1308	221835	223143	0.02243
Bacteroides stercoris_A	77087	S	875	188266	189141	0.01902
Bacteroides caccae	76927	S	699	87326	88025	0.00885
Bacteroides sp947632445	77068	S	498	2863	3361	0.00034
Bacteroides xylanisolvens	77092	S	491	34845	35336	0.00355
Bacteroides sp948847595	77071	S	255	8877	9132	0.00092
Bacteroides sp900755095	77014	S	160	15727	15887	0.00160
Bacteroides sp019415065	76988	S	145	9576	9721	0.00098
Bacteroides faecichinchillae	76936	S	126	2352	2478	0.00025
Bacteroides ovatus	76966	S	111	6180	6291	0.00063
Bacteroides sp900761785	77016	S	89	2359	2448	0.00025
Bacteroides nordii	76964	S	63	1085	1148	0.00012
Bacteroides sp947038155	77059	S	62	3415	3477	0.00035
Bacteroides sp948436425	77070	S	60	2809	2869	0.00029
Bacteroides muris	76961	S	59	1678	1737	0.00017
Bacteroides ovatus_A	76967	S	58	2920	2978	0.00030
Bacteroides sp900556625	77012	S	50	2364	2414	0.00024
Bacteroides eggerthii	76934	S	41	2380	2421	0.00024
Bacteroides cutis	76933	S	37	3355	3392	0.00034
Bacteroides sp019412865	76987	S	32	1041	1073	0.00011
Bacteroides thetaiotaomicron	77088	S	26	2214	2240	0.00023
Bacteroides intestinalis	76947	S	26	2021	2047	0.00021
Bacteroides gallinarum	76943	S	18	344	362	0.00004
Bacteroides salyersiae	76975	S	17	396	413	0.00004
Bacteroides luhongzhouii	76953	S	16	201	217	0.00002
Bacteroides sp934716785	77035	S	16	47	63	0.00001
Bacteroides sp905197435	77026	S	12	193	205	0.00002
Bacteroides sp900765785	77018	S	11	193	204	0.00002
Bacteroides cellulosilyticus	76930	S	8	104	112	0.00001
Bacteroides clarus	76931	S	8	52	60	0.00001
Bacteroides sp900555635	77010	S	7	37	44	0.00000
Bacteroides rodentium	76974	S	7	147	154	0.00002
Bacteroides faecium	76938	S	6	21	27	0.00000
Bacteroides intestinigallinarum	76950	S	5	58	63	0.00001
Bacteroides thetaiotaomicron_A	77089	S	4	17	21	0.00000
Bacteroides sp900557355	77013	S	4	97	101	0.00001
Bacteroides fluxus	76940	S	3	91	94	0.00001
Bacteroides acidifaciens	76924	S	3	424	427	0.00004
Bacteroides caecimuris_A	76929	S	3	164	167	0.00002
Bacteroides sp900552405	77008	S	2	24	26	0.00000
Bacteroides sp900766005	77019	S	2	75	77	0.00001
Bacteroides sp958477465	77082	S	2	14	16	0.00000
Bacteroides sp905207245	77029	S	2	55	57	0.00001
Bacteroides faecis	76937	S	2	51	53	0.00001
Bacteroides fragilis	76941	S	2	66	68	0.00001
Bacteroides propionicigenes	76968	S	1	30	31	0.00000
Bacteroides sp902362375	77021	S	1	25	26	0.00000
Bacteroides caecimuris	76928	S	1	104	105	0.00001
Bacteroides congonensis	76932	S	1	13	14	0.00000
Bacteroides faecalis	76935	S	1	54	55	0.00001
Bacteroides sp900556215	77011	S	1	19	20	0.00000
Bacteroides sp900759525	77015	S	1	50	51	0.00001
Bacteroides intestinalis_A	76948	S	1	20	21	0.00000
Bacteroides timonensis	77090	S	1	7	8	0.00000
Phocaeicola massiliensis	77236	S	3776	340668	344444	0.03463
Phocaeicola dorei	77225	S	2907	301764	304671	0.03063
Phocaeicola plebeius	77242	S	474	37372	37846	0.00380
Phocaeicola sp948956705	77308	S	350	181721	182071	0.01831
Phocaeicola sp900760795	77287	S	64	11472	11536	0.00116
Phocaeicola vulgatus	77316	S	55	37267	37322	0.00375
Phocaeicola faecalis	77228	S	31	944	975	0.00010
Phocaeicola mediterraneensis_A	77238	S	13	141	154	0.00002
Phocaeicola sp948566455	77306	S	11	3289	3300	0.00033
Phocaeicola plebeius_C	77245	S	8	24	32	0.00000
Phocaeicola sp900551645	77281	S	7	118	125	0.00001
Phocaeicola sp945965395	77302	S	6	44	50	0.00001
Phocaeicola ilei	77235	S	6	114	120	0.00001
Phocaeicola sp959599425	77315	S	5	1078	1083	0.00011
Phocaeicola sp022764505	77268	S	4	1	5	0.00000
Phocaeicola plebeius_A	77243	S	3	111	114	0.00001
Phocaeicola sp000436795	77250	S	3	11	14	0.00000
Phocaeicola coprophilus	77224	S	2	63	65	0.00001
Phocaeicola sp958434805	77313	S	2	303	305	0.00003
Phocaeicola sp900557085	77286	S	2	319	321	0.00003
Phocaeicola faecicola	77229	S	2	105	107	0.00001
Phocaeicola coprocola	77223	S	1	98	99	0.00001
Phocaeicola sp944322395	77300	S	1	0	1	0.00000
Phocaeicola sp019414725	77265	S	1	332	333	0.00003
Prevotella sp018054505	77646	S	33	724	757	0.00008
Prevotella sp002933775	77498	S	27	387	414	0.00004
Prevotella sp900548585	77806	S	7	11	18	0.00000
Prevotella corporis	77361	S	5	215	220	0.00002
Prevotella sp900548745	77807	S	2	23	25	0.00000
Prevotella sp934281565	77985	S	1	2	3	0.00000
Alloprevotella sp902477365	76885	S	74	576	650	0.00007
Alloprevotella sp905216095	76887	S	10	225	235	0.00002
Alloprevotella sp900553285	76878	S	1	5	6	0.00000
Paraprevotella sp944320765	77205	S	36	33	69	0.00001
Paraprevotella clara	77191	S	3	33	36	0.00000
Paraprevotella xylaniphila	77216	S	1	10	11	0.00000
Alistipes sp902363575	81168	S	76819	3385922	3462741	0.34814
Alistipes finegoldii	80988	S	2449	132203	134652	0.01354
Alistipes onderdonkii	80996	S	930	38109	39039	0.00392
Alistipes shahii	81002	S	807	85306	86113	0.00866
Alistipes communis	80980	S	634	24197	24831	0.00250
Alistipes putredinis	80998	S	127	6805	6932	0.00070
Alistipes provencensis	80997	S	73	1384	1457	0.00015
Alistipes senegalensis	80999	S	57	1104	1161	0.00012
Alistipes sp900550375	81153	S	11	10	21	0.00000
Alistipes sp938014215	81185	S	7	96	103	0.00001
Alistipes avistercoris	80979	S	3	12	15	0.00000
Alistipes timonensis	81227	S	1	4	5	0.00000
Alistipes sp900541585	81151	S	1	9	10	0.00000
Alistipes sp022782405	81142	S	1	2	3	0.00000
Alistipes dispar	80982	S	1	14	15	0.00000
Alistipes_A ihumii	81229	S	145	2069	2214	0.00022
Alistipes_A sp902491835	81238	S	3	27	30	0.00000
Alistipes_A hominis	81228	S	1	15	16	0.00000
Alistipes_A sp900549685	81237	S	1	16	17	0.00000
Tidjanibacter inops	81289	S	1	8	9	0.00000
Parabacteroides merdae	81448	S	1746	98879	100625	0.01012
Parabacteroides massiliensis	81447	S	73	775	848	0.00009
Parabacteroides distasonis	81434	S	57	2295	2352	0.00024
Parabacteroides chinchillae	81432	S	45	113	158	0.00002
Parabacteroides sp019411205	81457	S	19	95	114	0.00001
Parabacteroides johnsonii	81446	S	11	299	310	0.00003
Parabacteroides hominis	81442	S	7	162	169	0.00002
Parabacteroides sp900548175	81467	S	5	80	85	0.00001
Parabacteroides sp934725305	81476	S	4	7	11	0.00000
Parabacteroides timonensis	81492	S	2	29	31	0.00000
Parabacteroides sp017937385	81456	S	2	18	20	0.00000
Parabacteroides sp900549585	81468	S	1	12	13	0.00000
Parabacteroides sp900760525	81470	S	1	6	7	0.00000
Barnesiella intestinihominis	78508	S	9520	277635	287155	0.02887
Barnesiella sp944320015	78512	S	21	36	57	0.00001
Barnesiella_B propionica	78529	S	1	12	13	0.00000
Odoribacter splanchnicus	79297	S	4814	149116	153930	0.01548
Odoribacter sp900762515	79283	S	425	28445	28870	0.00290
Odoribacter sp900548135	79282	S	36	565	601	0.00006
Odoribacter sp905216195	79286	S	15	17	32	0.00000
Odoribacter sp945900015	79294	S	11	149	160	0.00002
Odoribacter sp023400335	79278	S	9	23	32	0.00000
Odoribacter massiliensis	79273	S	7	184	191	0.00002
Odoribacter sp905204385	79284	S	5	31	36	0.00000
Odoribacter sp934725835	79291	S	4	91	95	0.00001
Odoribacter laneus	79271	S	3	29	32	0.00000
Odoribacter sp905215395	79285	S	2	1	3	0.00000
Odoribacter sp021771575	79277	S	1	19	20	0.00000
Butyricimonas virosa	79240	S	33	463	496	0.00005
Butyricimonas faecihominis	79232	S	30	576	606	0.00006
Butyricimonas paravirosa	79234	S	11	393	404	0.00004
UBA7173 sp900546835	80064	S	614	1128	1742	0.00018
Duncaniella sp021768245	79547	S	44	1637	1681	0.00017
Lepagella sp905212215	79732	S	9	75	84	0.00001
Lepagella sp019416425	79669	S	6	15	21	0.00000
HGM05232 sp900759955	79588	S	13	6	19	0.00000
Limisoma sp900548875	79804	S	10	121	131	0.00001
Sodaliphilus sp004557565	79925	S	2	27	29	0.00000
CAG-1031 sp000431215	79395	S	1	4	5	0.00000
CALUPD01 sp949296645	81929	S	65	26	91	0.00001
Cryptobacteroides sp023667095	82219	S	4	0	4	0.00000
Onthomorpha sp944320415	80133	S	20	48	68	0.00001
Phil12 sp002633275	80134	S	17	567	584	0.00006
Porphyromonas_A somerae	80814	S	7	212	219	0.00002
Porphyromonas_A sp900120395	80825	S	2	10	12	0.00000
Coprobacter sp900545915	78568	S	13	34	47	0.00000
QVMH01 sp023391625	80472	S	10	205	215	0.00002
Capnocytophaga sp000466425	86296	S	38	25	63	0.00001
Sphingobacterium stercoripullorum	90285	S	18	235	253	0.00003
Blautia_A sp900066335	60807	S	1056	49273	50329	0.00506
Blautia_A obeum	60767	S	807	60633	61440	0.00618
Blautia_A faecis	60758	S	656	39774	40430	0.00406
Blautia_A wexlerae	60863	S	641	82811	83452	0.00839
Blautia_A hydrogenotrophica	60761	S	618	7313	7931	0.00080
Blautia_A ammoniilytica	60749	S	213	17752	17965	0.00181
Blautia_A fusiformis	60759	S	165	13647	13812	0.00139
Blautia_A sp900066355	60808	S	73	5024	5097	0.00051
Blautia_A sp905209435	60828	S	67	508	575	0.00006
Blautia_A sp900763175	60822	S	50	1368	1418	0.00014
Blautia_A sp003477525	60773	S	38	2997	3035	0.00031
Blautia_A wexlerae_C	60865	S	36	3564	3600	0.00036
Blautia_A sp900751995	60821	S	33	2150	2183	0.00022
Blautia_A sp900066205	60806	S	29	2559	2588	0.00026
Blautia_A wexlerae_B	60864	S	26	1932	1958	0.00020
Blautia_A sp019419095	60784	S	19	475	494	0.00005
Blautia_A sp003471165	60771	S	14	1130	1144	0.00012
Blautia_A intestinalis	60762	S	13	848	861	0.00009
Blautia_A sp900764225	60823	S	9	230	239	0.00002
Blautia_A difficilis	60752	S	8	283	291	0.00003
Blautia_A sp900548245	60815	S	8	695	703	0.00007
Blautia_A sp934394595	60838	S	7	41	48	0.00000
Blautia_A caecimuris	60751	S	6	203	209	0.00002
Blautia_A sp905206915	60827	S	6	831	837	0.00008
Blautia_A sp018919065	60782	S	5	59	64	0.00001
Blautia_A sp934409175	60841	S	4	2	6	0.00000
Blautia_A sp000436615	60770	S	4	293	297	0.00003
Blautia_A sp934424005	60842	S	4	31	35	0.00000
Blautia_A schinkii_B	60769	S	4	130	134	0.00001
Blautia_A sp934371575	60832	S	3	18	21	0.00000
Blautia_A sp934394545	60837	S	3	7	10	0.00000
Blautia_A sp937900135	60848	S	3	10	13	0.00000
Blautia_A acetigignens	60748	S	3	123	126	0.00001
Blautia_A luti	60766	S	2	144	146	0.00001
Blautia_A gallistercoris	60760	S	2	2	4	0.00000
Blautia_A sp937880195	60846	S	1	2	3	0.00000
Blautia_A sp934372025	60834	S	1	1	2	0.00000
Blautia_A sp900120195	60809	S	1	113	114	0.00001
Blautia_A sp934426285	60844	S	1	3	4	0.00000
Mediterraneibacter torques	62435	S	8730	334473	343203	0.03451
Mediterraneibacter faecis	62380	S	122	9193	9315	0.00094
Mediterraneibacter lactaris	62388	S	23	1026	1049	0.00011
Mediterraneibacter sp019418195	62399	S	14	345	359	0.00004
Mediterraneibacter sp934309345	62409	S	9	115	124	0.00001
Mediterraneibacter massiliensis	62389	S	7	106	113	0.00001
Mediterraneibacter sp900120155	62401	S	6	210	216	0.00002
Mediterraneibacter hominis	62384	S	6	7	13	0.00000
Mediterraneibacter sp900541505	62402	S	2	39	41	0.00000
Mediterraneibacter sp934309415	62410	S	1	1	2	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	43	44	0.00000
Agathobacter faecis	60474	S	803	61749	62552	0.00629
Agathobacter rectalis	60475	S	163	12407	12570	0.00126
Agathobacter sp905209075	60505	S	14	88	102	0.00001
Agathobacter sp000434275	60477	S	13	1112	1125	0.00011
Agathobacter sp900546625	60500	S	11	215	226	0.00002
Agathobacter sp900317585	60498	S	4	184	188	0.00002
Agathobacter sp900549895	60502	S	4	51	55	0.00001
Agathobacter sp934365945	60511	S	1	13	14	0.00000
Enterocloster pacaense	61579	S	507	8498	9005	0.00091
Enterocloster bolteae	61571	S	325	8349	8674	0.00087
Enterocloster sp001517625	61583	S	320	10230	10550	0.00106
Enterocloster aldenensis	61569	S	231	3549	3780	0.00038
Enterocloster citroniae	61572	S	173	2807	2980	0.00030
Enterocloster sp900555905	61591	S	99	422	521	0.00005
Enterocloster sp900541315	61586	S	93	4643	4736	0.00048
Enterocloster sp944384065	61599	S	27	210	237	0.00002
Enterocloster lavalensis	61578	S	23	779	802	0.00008
Enterocloster sp005845215	61584	S	18	480	498	0.00005
Enterocloster sp900555045	61590	S	17	14	31	0.00000
Enterocloster asparagiformis	61570	S	12	226	238	0.00002
Enterocloster porci	61580	S	5	161	166	0.00002
Enterocloster sp000431375	61581	S	3	165	168	0.00002
Enterocloster sp944382045	61597	S	1	15	16	0.00000
Enterocloster sp021201905	61585	S	1	1	2	0.00000
Enterocloster sp900543885	61587	S	1	7	8	0.00000
Enterocloster sp902464595	61595	S	1	2	3	0.00000
Enterocloster sp900753815	61592	S	1	28	29	0.00000
Dorea_A longicatena	61531	S	923	81450	82373	0.00828
Dorea_A sp019421265	61533	S	163	12258	12421	0.00125
Dorea_A amylophila	61529	S	42	4597	4639	0.00047
Dorea_A contorta_A	61530	S	2	48	50	0.00001
Dorea_A sp934309195	61538	S	2	6	8	0.00000
Dorea_A sp934295165	61537	S	1	3	4	0.00000
Fusicatenibacter saccharivorans	61879	S	1942	195278	197220	0.01983
Fusicatenibacter sp902493585	61885	S	65	250	315	0.00003
Fusicatenibacter sp900772675	61884	S	17	111	128	0.00001
Roseburia inulinivorans	63058	S	670	85067	85737	0.00862
Roseburia hominis	63055	S	84	6201	6285	0.00063
Roseburia intestinalis	63057	S	53	5773	5826	0.00059
Roseburia sp900542495	63076	S	16	310	326	0.00003
Roseburia sp019411365	63068	S	7	240	247	0.00002
Roseburia sp934292805	63086	S	4	3	7	0.00000
Roseburia rectibacter	63059	S	1	21	22	0.00000
Alitiscatomonas aceti	60529	S	590	30600	31190	0.00314
Alitiscatomonas sp900066535	60540	S	128	12530	12658	0.00127
Alitiscatomonas sp905215775	60546	S	23	46	69	0.00001
Alitiscatomonas sp900066055	60539	S	19	1214	1233	0.00012
Alitiscatomonas sp021770825	60536	S	5	54	59	0.00001
Alitiscatomonas sp900066785	60541	S	3	175	178	0.00002
Alitiscatomonas sp900556965	60543	S	3	13	16	0.00000
Lachnospira pectinoschiza_A	62191	S	983	37858	38841	0.00391
Lachnospira hominis	62188	S	552	44886	45438	0.00457
Lachnospira sp000437735	62195	S	96	5192	5288	0.00053
Lachnospira eligens_A	62187	S	21	2735	2756	0.00028
Lachnospira sp900552795	62210	S	1	21	22	0.00000
Lachnospira sp900545725	62207	S	1	5	6	0.00000
Lachnospira sp000436475	62193	S	1	3	4	0.00000
Anaerobutyricum hallii	60558	S	710	23208	23918	0.00240
Anaerobutyricum soehngenii	60559	S	116	7561	7677	0.00077
Anaerobutyricum sp934307085	60579	S	1	3	4	0.00000
Oliverpabstia tarda	62674	S	56	3573	3629	0.00036
Oliverpabstia intestinalis	62665	S	33	1175	1208	0.00012
Oliverpabstia faecicola	62664	S	29	1545	1574	0.00016
Oliverpabstia sp934359255	62673	S	17	105	122	0.00001
Oliverpabstia sp004556655	62668	S	4	128	132	0.00001
Oliverpabstia sp022764165	62672	S	1	26	27	0.00000
Eubacterium_G sp900548465	61682	S	718	111992	112710	0.01133
Eubacterium_G ventriosum	61705	S	243	11733	11976	0.00120
Eubacterium_G sp900550135	61683	S	133	2084	2217	0.00022
Eubacterium_G sp948759685	61704	S	69	24511	24580	0.00247
Eubacterium_G sp030844625	61681	S	54	2180	2234	0.00022
Eubacterium_G sp000434315	61671	S	3	107	110	0.00001
Eubacterium_G segne	61670	S	1	22	23	0.00000
Eubacterium_G sp000435815	61672	S	1	42	43	0.00000
Eubacterium_G sp900764695	61684	S	1	14	15	0.00000
Butyribacter sp003529475	60929	S	1665	168944	170609	0.01715
Butyribacter sp934320845	60954	S	11	34	45	0.00000
Butyribacter sp934317005	60953	S	5	20	25	0.00000
Anthropogastromicrobium aceti	60639	S	164	7376	7540	0.00076
Anthropogastromicrobium sp934292725	60643	S	8	67	75	0.00001
Anthropogastromicrobium sp958446555	60645	S	7	48	55	0.00001
Anthropogastromicrobium sp900315495	60641	S	1	4	5	0.00000
Anaerostipes hadrus	60625	S	76	3990	4066	0.00041
Anaerostipes sp900756035	60636	S	15	426	441	0.00004
Anaerostipes sp019423795	60631	S	11	319	330	0.00003
Anaerostipes caccae	60622	S	9	378	387	0.00004
Anaerostipes sp900066705	60635	S	8	429	437	0.00004
Anaerostipes amylophilus	60619	S	3	78	81	0.00001
Anaerostipes sp905215045	60638	S	2	57	59	0.00001
Anaerostipes faecalis	60624	S	2	48	50	0.00001
Anaerostipes sp905213305	60637	S	1	9	10	0.00000
