name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1519453	568784	2088237	0.10828
Bacteroides ovatus	28116	S	369735	1136716	1506451	0.07811
Bacteroides finegoldii	338188	S	216735	134486	351221	0.01821
Bacteroides sp. A1C1	2528203	S	68065	601126	669191	0.03470
Bacteroides sp. CACC 737	2755405	S	15776	102273	118049	0.00612
Bacteroides sp. D2	556259	S	11613	23730	35343	0.00183
Bacteroides sp. HF-162	2785531	S	9544	118060	127604	0.00662
Bacteroides sp. M10	2763022	S	3972	4026	7998	0.00041
Bacteroides sp. DH3716P	2847299	S	648	9504	10152	0.00053
Bacteroides sp. MSB163	3117552	S	111	35	146	0.00001
Bacteroides sp. ZJ-18	2709390	S	31	289	320	0.00002
Bacteroides sp. PHL 2737	2162637	S	4	1338	1342	0.00007
Bacteroides humanifaecis	2792859	S	99131	1018968	1118099	0.05797
Bacteroides uniformis	820	S	69983	99268	169251	0.00878
Bacteroides fragilis	817	S	26375	77152	103527	0.00537
Bacteroides thetaiotaomicron	818	S	20942	5710	26652	0.00138
Bacteroides xylanisolvens	371601	S	18725	59006	77731	0.00403
Bacteroides zhangwenhongii	2650157	S	7980	7559	15539	0.00081
Bacteroides intestinalis	329854	S	5441	631	6072	0.00031
Bacteroides faecis	674529	S	4920	2210	7130	0.00037
Bacteroides eggerthii	28111	S	4525	1569	6094	0.00032
Bacteroides salyersiae	291644	S	1990	238	2228	0.00012
Bacteroides caccae	47678	S	1740	1811	3551	0.00018
Bacteroides cellulosilyticus	246787	S	1138	988	2126	0.00011
Bacteroides luhongzhouii	2650158	S	901	218	1119	0.00006
Bacteroides faecium	2715212	S	621	25	646	0.00003
Bacteroides caecimuris	1796613	S	583	207	790	0.00004
Bacteroides helcogenes	290053	S	143	2	145	0.00001
Bacteroides nordii	291645	S	124	7	131	0.00001
Bacteroides heparinolyticus	28113	S	11	2	13	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
Phocaeicola dorei	357276	S	1437584	839488	2277072	0.11807
Phocaeicola vulgatus	821	S	52353	29403	81756	0.00424
Phocaeicola coprophilus	387090	S	4947	1913	6860	0.00036
Phocaeicola salanitronis	376805	S	3732	302	4034	0.00021
Alistipes finegoldii	214856	S	468614	140452	609066	0.03158
Alistipes senegalensis	1288121	S	32858	1484	34342	0.00178
Alistipes communis	2585118	S	8789	612	9401	0.00049
Alistipes megaguti	2364787	S	3657	286	3943	0.00020
Alistipes onderdonkii	328813	S	2879	289	3168	0.00016
Alistipes shahii	328814	S	2525	977	3502	0.00018
Alistipes sp. i18-0019-D1	3132707	S	1342	184	1526	0.00008
Alistipes sp. dk3624	2662363	S	10	0	10	0.00000
uncultured Alistipes sp.	538949	S	890	52	942	0.00005
Alistipes dispar	2585119	S	124	9	133	0.00001
Alistipes indistinctus	626932	S	39	1	40	0.00000
Alistipes ihumii	1470347	S	37	0	37	0.00000
Parabacteroides distasonis	823	S	310655	278071	588726	0.03053
Parabacteroides goldsteinii	328812	S	4702	558	5260	0.00027
Parabacteroides chongii	2685834	S	1184	76	1260	0.00007
Parabacteroides sp. AD58	2951805	S	615	49	664	0.00003
Parabacteroides sp. CT06	2025876	S	458	14872	15330	0.00079
Parabacteroides merdae	46503	S	646	138	784	0.00004
Parabacteroides faecis	1217282	S	431	29	460	0.00002
Parabacteroides johnsonii	387661	S	271	23	294	0.00002
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	1123	811	1934	0.00010
Muribaculum gordoncarteri	2530390	S	590	242	832	0.00004
Muribaculum intestinale	1796646	S	216	24	240	0.00001
Paramuribaculum intestinale	2094151	S	685	92	777	0.00004
Sodaliphilus pleomorphus	2606626	S	11	0	11	0.00000
Butyricimonas faecalis	2093856	S	2628	1386	4014	0.00021
Butyricimonas paravirosa	1472417	S	479	114	593	0.00003
Butyricimonas faecihominis	1472416	S	182	36	218	0.00001
Butyricimonas virosa	544645	S	34	0	34	0.00000
Odoribacter splanchnicus	28118	S	155	20	175	0.00001
Barnesiella sp. An22	1965590	S	2100	320	2420	0.00013
Barnesiella viscericola	397865	S	550	100	650	0.00003
Coprobacter fastidiosus	1099853	S	143	2	145	0.00001
Coprobacter secundus	1501392	S	88	11	99	0.00001
Prevotella melaninogenica	28132	S	810	109	919	0.00005
Prevotella denticola	28129	S	209	35	244	0.00001
Prevotella sp. oral taxon 313	652722	S	16	1	17	0.00000
Prevotella sp. oral taxon 299	652716	S	2	0	2	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella intermedia	28131	S	19	3	22	0.00000
Prevotella corporis	28128	S	13	1	14	0.00000
Prevotella bivia	28125	S	10	0	10	0.00000
Prevotella jejuni	1177574	S	6	1	7	0.00000
Prevotella nigrescens	28133	S	2	0	2	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Prevotella scopos	589437	S	1	0	1	0.00000
Prevotella communis	2913614	S	1	0	1	0.00000
Paraprevotella clara	454154	S	145	13	158	0.00001
Paraprevotella xylaniphila	454155	S	118	18	136	0.00001
Hoylesella buccalis	28127	S	92	14	106	0.00001
Hoylesella enoeca	76123	S	46	11	57	0.00000
Segatella oris	28135	S	36	4	40	0.00000
Segatella copri	165179	S	9	0	9	0.00000
Segatella baroniae	305719	S	1	0	1	0.00000
Porphyromonas endodontalis	28124	S	55	4	59	0.00000
Porphyromonas gingivalis	837	S	5	0	5	0.00000
Porphyromonas asaccharolytica	28123	S	5	0	5	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Porphyromonas crevioricanis	393921	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	2	0	2	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	1	2	3	0.00000
Akkermansia muciniphila	239935	S	192925	18606	211531	0.01097
Akkermansia sp. RCC_12PD	3115152	S	60	107	167	0.00001
Akkermansia sp. AE01SA01	3115151	S	8	15	23	0.00000
Akkermansia sp. BCRC 18949	3037987	S	6	25	31	0.00000
Akkermansia massiliensis	2927224	S	37	142	179	0.00001
Candidatus Akkermansia timonensis	3068329	S	1	85	86	0.00000
Desulfovibrio fairfieldensis	44742	S	55453	855	56308	0.00292
Desulfovibrio piger	901	S	537	72	609	0.00003
Desulfovibrio desulfuricans	876	S	11	1	12	0.00000
Desulfovibrio sp. G11	631220	S	1	3	4	0.00000
Desulfovibrio mangrovi	2976983	S	2	0	2	0.00000
Nitratidesulfovibrio vulgaris	881	S	20	19	39	0.00000
uncultured Mailhella sp.	1981031	S	19	4	23	0.00000
Pseudodesulfovibrio indicus	1716143	S	1	0	1	0.00000
Pseudodesulfovibrio cashew	2678688	S	1	0	1	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	1	2	3	0.00000
Lawsonia intracellularis	29546	S	3	0	3	0.00000
Desulfomicrobium baculatum	899	S	1	0	1	0.00000
Desulfomicrobium sp. ZS1	2952228	S	1	2	3	0.00000
Klebsiella pneumoniae	573	S	78	3276	3354	0.00017
Klebsiella quasipneumoniae	1463165	S	68	514	582	0.00003
Klebsiella variicola	244366	S	14	216	230	0.00001
Klebsiella quasivariicola	2026240	S	2	6	8	0.00000
Klebsiella huaxiensis	2153354	S	1	1	2	0.00000
Escherichia coli	562	S	548	29627	30175	0.00156
Escherichia fergusonii	564	S	23	101	124	0.00001
Escherichia albertii	208962	S	3	5	8	0.00000
Enterobacter roggenkampii	1812935	S	30	110	140	0.00001
Enterobacter hormaechei	158836	S	13	337	350	0.00002
Citrobacter koseri	545	S	2	9	11	0.00000
Shigella boydii	621	S	1	81	82	0.00000
Shigella flexneri	623	S	1	154	155	0.00001
Shigella sonnei	624	S	1	66	67	0.00000
Salmonella enterica	28901	S	2	0	2	0.00000
Pluralibacter gergoviae	61647	S	1	0	1	0.00000
Pseudocitrobacter faecalis	1398493	S	1	0	1	0.00000
Serratia fonticola	47917	S	3	1	4	0.00000
Erwinia sp. E602	2675378	S	1	0	1	0.00000
Proteus mirabilis	584	S	2	3	5	0.00000
Candidatus Sodalis pierantonius	1486991	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	74	27	101	0.00001
Haemophilus influenzae	727	S	10	5	15	0.00000
Haemophilus parahaemolyticus	735	S	7	1	8	0.00000
[Haemophilus] ducreyi	730	S	1	0	1	0.00000
Haemophilus aegyptius	197575	S	1	6	7	0.00000
Gallibacterium salpingitidis	505341	S	75	28	103	0.00001
Aggregatibacter sp. 2125159857	2820817	S	2	0	2	0.00000
Acinetobacter indicus	756892	S	3	4	7	0.00000
Cardiobacterium hominis	2718	S	2	0	2	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	2	0	2	0.00000
Stenotrophomonas sp. BIO128-Bstrain	3027225	S	1	0	1	0.00000
Rhodanobacter thiooxydans	416169	S	1	0	1	0.00000
Pseudomonas triclosanedens	2961893	S	2	4	6	0.00000
Oxalobacter formigenes	847	S	4233	1171	5404	0.00028
Oxalobacter aliiformigenes	2946593	S	3	1	4	0.00000
Turicimonas muris	1796652	S	423	247	670	0.00003
Sutterella wadsworthensis	40545	S	25	22	47	0.00000
Duodenibacillus massiliensis	1852381	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	683	119	802	0.00004
Methylocystis rosea	173366	S	2	3	5	0.00000
Xanthobacter autotrophicus	280	S	1	6	7	0.00000
Niveispirillum cyanobacteriorum	1612173	S	1	0	1	0.00000
Paracoccus aminovorans	34004	S	1	0	1	0.00000
