name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1555602	1195236	2750838	0.13108
Blautia sp. SC05B48	2479767	S	27225	28130	55355	0.00264
Blautia sp. KLE_1732_HM_1032	2860051	S	5	37792	37797	0.00180
Blautia luti	89014	S	26040	11203	37243	0.00177
Blautia obeum	40520	S	15776	6976	22752	0.00108
Blautia hydrogenotrophica	53443	S	15242	5647	20889	0.00100
Blautia hansenii	1322	S	8882	4250	13132	0.00063
Blautia parvula	2877527	S	8643	2828	11471	0.00055
Blautia coccoides	1532	S	4221	12162	16383	0.00078
Blautia pseudococcoides	1796616	S	3954	166	4120	0.00020
Blautia argi	1912897	S	733	270	1003	0.00005
Blautia producta	33035	S	675	2727	3402	0.00016
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	69	216605	216674	0.01032
Blautia liquoris	2779518	S	50	1	51	0.00000
[Ruminococcus] torques	33039	S	679339	245328	924667	0.04406
[Ruminococcus] lactaris	46228	S	197419	23070	220489	0.01051
Mediterraneibacter gnavus	33038	S	133942	40503	174445	0.00831
Mediterraneibacter glycyrrhizinilyticus	342942	S	7968	4100	12068	0.00058
Anaerobutyricum hallii	39488	S	670194	129259	799453	0.03809
Roseburia faecis	301302	S	367440	66108	433548	0.02066
Roseburia hominis	301301	S	150679	67208	217887	0.01038
Roseburia intestinalis	166486	S	12019	9689	21708	0.00103
Roseburia rectibacter	2763062	S	2221	575	2796	0.00013
Roseburia sp. 831b	1261635	S	594	212	806	0.00004
Roseburia sp. 499	1261634	S	177	37	214	0.00001
Anaerostipes hadrus	649756	S	404561	112785	517346	0.02465
Anaerostipes caccae	105841	S	3105	1037	4142	0.00020
Anaerostipes sp. PC18	3036926	S	328	111	439	0.00002
Anaerostipes rhamnosivorans	1229621	S	31	5	36	0.00000
Dorea longicatena	88431	S	321533	112540	434073	0.02068
Dorea formicigenerans	39486	S	52255	26919	79174	0.00377
[Clostridium] scindens	29347	S	121966	23570	145536	0.00693
[Clostridium] symbiosum	1512	S	35080	3125	38205	0.00182
[Clostridium] hylemonae	89153	S	7001	1578	8579	0.00041
Lachnoclostridium phytofermentans	66219	S	6	0	6	0.00000
Sellimonas intestinalis	1653434	S	79974	17974	97948	0.00467
Sellimonas catena	2994035	S	7005	2943	9948	0.00047
Sellimonas caecigallum	2592333	S	637	252	889	0.00004
Enterocloster bolteae	208479	S	43455	6911	50366	0.00240
Enterocloster asparagiformis	333367	S	28313	602	28915	0.00138
Enterocloster clostridioformis	1531	S	9510	3830	13340	0.00064
Agathobacter rectalis	39491	S	27730	8576	36306	0.00173
Eisenbergiella porci	2652274	S	22511	3489	26000	0.00124
Wansuia hejianensis	2763667	S	20801	3425	24226	0.00115
Coprococcus comes	410072	S	4932	2627	7559	0.00036
Coprococcus catus	116085	S	2382	636	3018	0.00014
Coprococcus sp. ART55/1	751585	S	1747	1134	2881	0.00014
Coprococcus eutactus	33043	S	701	496	1197	0.00006
Faecalimonas umbilicata	1912855	S	5922	2918	8840	0.00042
Lachnospira eligens	39485	S	5371	9706	15077	0.00072
Hungatella hathewayi	154046	S	4837	470	5307	0.00025
Simiaoa sunii	2763672	S	1845	476	2321	0.00011
Eshraghiella crossota	45851	S	952	131	1083	0.00005
Claveliimonas bilis	3028070	S	865	245	1110	0.00005
Marvinbryantia formatexigens	168384	S	620	13	633	0.00003
Lacrimispora saccharolytica	84030	S	437	71	508	0.00002
Lacrimispora sp. HJ-01	3375704	S	25	14	39	0.00000
Lacrimispora sp. JR3	3111456	S	5	1	6	0.00000
Lacrimispora sp. BS-2	3151850	S	2	0	2	0.00000
Lacrimispora xylanolytica	29375	S	7	0	7	0.00000
Lacrimispora xylanisolvens	384636	S	6	0	6	0.00000
Lacrimispora sphenoides	29370	S	2	0	2	0.00000
Qiania dongpingensis	2763669	S	383	72	455	0.00002
Wujia chipingensis	2763670	S	307	96	403	0.00002
Lachnoanaerobaculum gingivalis	2490855	S	126	56	182	0.00001
Lachnoanaerobaculum umeaense	617123	S	3	0	3	0.00000
[Clostridium] colinum	36835	S	60	10	70	0.00000
Chordicoccus furentiruminis	2709410	S	38	4	42	0.00000
Butyrivibrio fibrisolvens	831	S	25	5	30	0.00000
Butyrivibrio proteoclasticus	43305	S	1	0	1	0.00000
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	2	1	3	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	2	7	9	0.00000
Anaerocolumna cellulosilytica	433286	S	3	6	9	0.00000
Anaerocolumna sedimenticola	2696063	S	1	4	5	0.00000
Stomatobaculum sp. F0698	3059030	S	25	0	25	0.00000
Chakrabartyella piscis	2918914	S	23	0	23	0.00000
Novisyntrophococcus fermenticellae	2068655	S	21	1	22	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	17	0	17	0.00000
Kineothrix sp. MB12-C1	3070215	S	8	0	8	0.00000
Kineothrix sp. IPX-CK	3123317	S	2	0	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	6	0	6	0.00000
Herbinix luporum	1679721	S	2	0	2	0.00000
Sporofaciens musculi	2681861	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	34	78	112	0.00001
Anaerotignum sp. MB30-C6	3070814	S	27	74	101	0.00000
Faecalibacterium prausnitzii	853	S	321489	413809	735298	0.03504
Faecalibacterium sp. i21-0019-B1	3141184	S	8463	46247	54710	0.00261
Faecalibacterium sp. I4-3-84	2929495	S	5949	17845	23794	0.00113
Faecalibacterium sp. I2-3-92	2929490	S	5153	16547	21700	0.00103
Faecalibacterium sp. i25-0019-C1	3141185	S	4759	36557	41316	0.00197
Faecalibacterium sp. I4-1-79	2929494	S	4731	4853	9584	0.00046
Faecalibacterium sp. I3-3-89	2929493	S	4316	2768	7084	0.00034
Faecalibacterium sp. IP-3-29	2929489	S	2053	6010	8063	0.00038
Faecalibacterium sp. I3-3-33	2929492	S	1781	1355	3136	0.00015
Faecalibacterium sp. IP-1-18	2929488	S	1026	10585	11611	0.00055
Faecalibacterium wellingii	2929491	S	23970	36586	60556	0.00289
Faecalibacterium taiwanense	3030638	S	13159	75759	88918	0.00424
Faecalibacterium duncaniae	411483	S	3268	14216	17484	0.00083
Vescimonas coprocola	2714355	S	352576	151692	504268	0.02403
Vescimonas fastidiosa	2714353	S	5242	2368	7610	0.00036
Ruthenibacterium lactatiformans	1550024	S	125941	20446	146387	0.00698
Ruthenibacterium sp. TH_2024_36131	3136601	S	3765	1718	5483	0.00026
Flavonifractor plautii	292800	S	88188	11912	100100	0.00477
Lawsonibacter asaccharolyticus	2108523	S	77679	15126	92805	0.00442
Ruminococcus sp. SR1/5	657323	S	69226	182068	251294	0.01197
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1470	124	1594	0.00008
Ruminococcus champanellensis	1161942	S	255	13	268	0.00001
Ruminococcus bovis	2564099	S	38	4	42	0.00000
Ruminococcus gauvreauii	438033	S	25	5	30	0.00000
Ruminococcus albus	1264	S	10	0	10	0.00000
Anaerotruncus colihominis	169435	S	54411	21359	75770	0.00361
Pusillibacter faecalis	2714358	S	50456	16082	66538	0.00317
Oscillibacter sp. PEA192	2109687	S	35776	227022	262798	0.01252
Oscillibacter hominis	2763056	S	2604	594	3198	0.00015
Dysosmobacter welbionis	2093857	S	23761	142266	166027	0.00791
Solibaculum mannosilyticum	2780922	S	11957	4996	16953	0.00081
Subdoligranulum variabile	214851	S	1148	377	1525	0.00007
uncultured Subdoligranulum sp.	512298	S	332	231	563	0.00003
Pseudoflavonifractor gallinarum	2779352	S	1599	656	2255	0.00011
Caproicibacterium argilliputei	3030016	S	266	35	301	0.00001
Caproicibacterium amylolyticum	2766537	S	3	0	3	0.00000
Caproicibacterium lactatifermentans	2666138	S	1	0	1	0.00000
Caproicibacterium sp. BJN0003	2994078	S	1	0	1	0.00000
Mageeibacillus indolicus	884684	S	22	22	44	0.00000
Ruminiclostridium herbifermentans	2488810	S	5	1	6	0.00000
Ethanoligenens harbinense	253239	S	6	0	6	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Clostridium sp. M62/1	411486	S	21654	24047	45701	0.00218
Clostridium sp. C45	3373596	S	16239	7937	24176	0.00115
Clostridium sp. SY8519	1042156	S	969	173	1142	0.00005
Clostridium sp. MD294	97138	S	175	3	178	0.00001
Clostridium sp. C1	1155388	S	28	105	133	0.00001
Clostridium sp. JN-1	2483110	S	3	0	3	0.00000
Clostridium perfringens	1502	S	4135	9223	13358	0.00064
Clostridium cadaveris	1529	S	648	54	702	0.00003
Clostridium manihotivorum	2320868	S	8	0	8	0.00000
Clostridium bornimense	1216932	S	7	1	8	0.00000
Clostridium botulinum	1491	S	2	1	3	0.00000
Clostridium autoethanogenum	84023	S	1	10	11	0.00000
Clostridium cellulovorans	1493	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	4674	920	5594	0.00027
Proteiniclasticum sp. QWL-01	3036945	S	9	2	11	0.00000
Eubacterium ramulus	39490	S	24379	6905	31284	0.00149
Eubacterium callanderi	53442	S	2924	618	3542	0.00017
Eubacterium ventriosum	39496	S	2015	414	2429	0.00012
Eubacterium limosum	1736	S	1221	235	1456	0.00007
Eubacterium sp. MSJ-33	2841528	S	490	105	595	0.00003
Eubacterium maltosivorans	2041044	S	152	46	198	0.00001
Agathobaculum massiliense	3014267	S	5903	15194	21097	0.00101
Agathobaculum sp. NTUH-O15-33	3079302	S	134	0	134	0.00001
Butyricicoccus sp. GAM44	2109686	S	3078	0	3078	0.00015
Intestinibacillus sp. NTUH-41-i26	3079303	S	2613	6160	8773	0.00042
Intestinimonas butyriciproducens	1297617	S	8002	1978	9980	0.00048
