#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826027.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826027.0/SRR20002456.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826027.0/SRR20002456_profile.txt /localscratch/ronj2303.5826027.0/all_reads.fastq
#2748412 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	63.21818	
k__Bacteria	2	36.78181709235314	
k__Bacteria|p__Proteobacteria	2|1224	28.864336019593534	
k__Bacteria|p__Actinobacteria	2|201174	7.150918579101289	
k__Bacteria|p__Firmicutes	2|1239	0.7665624936583133	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	28.669215836282017	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	7.150918579101289	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.7665624936583133	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.1951201833115149	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	28.669215836282017	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	7.150918579101289	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.7665624936583133	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.1951201833115149	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	25.246057177674828	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	7.150918579101289	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae	2|1224|1236|72274|468	3.4231586586071927	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.7665624936583133	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.1951201833115149	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	2|1224|1236|72274|135621|286	25.246057177674828	
