name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp900313215	77725	S	454103	1198002	1652105	0.06621
Prevotella sp000434975	77422	S	380660	2588937	2969597	0.11902
Prevotella sp003447235	77500	S	18248	8295	26543	0.00106
Prevotella sp900556395	77826	S	11406	19141	30547	0.00122
Prevotella sp934191715	77971	S	9216	286233	295449	0.01184
Prevotella stercorea	78126	S	9019	80390	89409	0.00358
Prevotella sp900771975	77842	S	5134	15181	20315	0.00081
Prevotella merdae	77389	S	3363	13123	16486	0.00066
Prevotella hominis	77371	S	2101	18998	21099	0.00085
Prevotella ihumii	77372	S	1973	10965	12938	0.00052
Prevotella sp900553595	77819	S	1836	969	2805	0.00011
Prevotella sp000758925	77433	S	1483	9143	10626	0.00043
Prevotella pectinovora	77403	S	1441	4051	5492	0.00022
Prevotella sp900557035	77829	S	1282	24590	25872	0.00104
Prevotella sp900554835	77823	S	1261	9181	10442	0.00042
Prevotella sp900770515	77840	S	881	13759	14640	0.00059
Prevotella copri_B	77353	S	824	31014	31838	0.00128
Prevotella sp021636625	77661	S	776	10764	11540	0.00046
Prevotella sp002265625	77441	S	734	1281	2015	0.00008
Prevotella copri_G	77357	S	676	30775	31451	0.00126
Prevotella copri_C	77354	S	631	33118	33749	0.00135
Prevotella sp902465605	77844	S	610	4473	5083	0.00020
Prevotella sp900557255	77830	S	469	12509	12978	0.00052
Prevotella sp900556795	77827	S	431	4149	4580	0.00018
Prevotella sp900548745	77807	S	424	1421	1845	0.00007
Prevotella sp945863825	78034	S	394	3587	3981	0.00016
Prevotella sp022771265	77675	S	376	704	1080	0.00004
Prevotella sp900543975	77795	S	343	105	448	0.00002
Prevotella sp946546825	78083	S	342	88	430	0.00002
Prevotella copri_I	77359	S	314	12698	13012	0.00052
Prevotella lascolaii	77380	S	268	2464	2732	0.00011
Prevotella sp000436915	77426	S	265	473	738	0.00003
Prevotella sp900557405	77831	S	260	406	666	0.00003
Prevotella copri_E	77355	S	249	9253	9502	0.00038
Prevotella sp900550035	77809	S	213	979	1192	0.00005
Prevotella sp018054505	77646	S	159	640	799	0.00003
Prevotella sp900322095	77791	S	146	222	368	0.00001
Prevotella intestinalis	77375	S	98	143	241	0.00001
Prevotella sp900767615	77834	S	71	949	1020	0.00004
Prevotella copri_A	77352	S	67	1380	1447	0.00006
Prevotella oulorum	77400	S	60	115	175	0.00001
Prevotella sp934230685	77981	S	47	65	112	0.00000
Prevotella sp900548195	77804	S	47	99	146	0.00001
Prevotella sp900556825	77828	S	44	69	113	0.00000
Prevotella sp017623155	77623	S	42	176	218	0.00001
Prevotella sp900552515	77814	S	42	399	441	0.00002
Prevotella sp022741625	77672	S	39	492	531	0.00002
Prevotella sp002314055	77448	S	37	157	194	0.00001
Prevotella sp900552675	77815	S	37	23	60	0.00000
Prevotella caecicola	77346	S	36	132	168	0.00001
Prevotella sp022781445	77684	S	30	16	46	0.00000
Prevotella sp022732315	77670	S	26	454	480	0.00002
Prevotella sp022775985	77681	S	24	7	31	0.00000
Prevotella sp900551275	77812	S	23	424	447	0.00002
Prevotella sp022788105	77687	S	20	9	29	0.00000
Prevotella sp934203355	77974	S	20	7	27	0.00000
Prevotella sp002933775	77498	S	19	70	89	0.00000
Prevotella sp934196725	77972	S	18	64	82	0.00000
Prevotella sp946188345	78052	S	17	10	27	0.00000
Prevotella sp002439605	77490	S	15	6	21	0.00000
Prevotella sp015074785	77512	S	14	609	623	0.00002
Prevotella sp934191235	77970	S	13	9	22	0.00000
Prevotella sp002251385	77439	S	12	37	49	0.00000
Prevotella sp934202525	77973	S	11	190	201	0.00001
Prevotella sp900546575	77801	S	10	56	66	0.00000
Prevotella sp900555035	77824	S	10	45	55	0.00000
Prevotella sp900553965	77820	S	9	10	19	0.00000
Prevotella sp002480935	77496	S	8	4	12	0.00000
Prevotella sp002353975	77464	S	7	4	11	0.00000
Prevotella sp900546535	77800	S	6	61	67	0.00000
Prevotella sp900544495	77796	S	6	51	57	0.00000
Prevotella sp934254985	77983	S	5	7	12	0.00000
Prevotella sp947177775	78118	S	5	8	13	0.00000
Prevotella copri_H	77358	S	5	226	231	0.00001
Prevotella sp029218445	77710	S	5	2	7	0.00000
Prevotella sp000436035	77423	S	5	3	8	0.00000
Prevotella sp905211345	77937	S	4	5	9	0.00000
Prevotella sp002299275	77444	S	4	3	7	0.00000
Prevotella corporis	77361	S	4	28	32	0.00000
Prevotella sp934183355	77968	S	3	0	3	0.00000
Prevotella rara	77406	S	3	11	14	0.00000
Prevotella sp934217675	77977	S	3	2	5	0.00000
Prevotella sp013333285	77508	S	2	0	2	0.00000
Prevotella brunnea	77342	S	2	8	10	0.00000
Prevotella sp900544825	77797	S	2	13	15	0.00000
Prevotella sp937995875	77999	S	2	8	10	0.00000
Prevotella copri_J	77360	S	2	65	67	0.00000
Prevotella sp022771625	77676	S	2	6	8	0.00000
Prevotella sp945788545	78024	S	2	6	8	0.00000
Prevotella sp900554545	77821	S	2	4	6	0.00000
Prevotella copri_F	77356	S	2	72	74	0.00000
Prevotella sp022764085	77673	S	1	1	2	0.00000
Prevotella sp002251295	77437	S	1	1	2	0.00000
Prevotella sp900548535	77805	S	1	1	2	0.00000
Prevotella sp002251365	77438	S	1	4	5	0.00000
Prevotella sp958369755	78125	S	1	41	42	0.00000
Prevotella sp934230115	77980	S	1	1	2	0.00000
Prevotella sp900770395	77839	S	1	0	1	0.00000
Prevotella sp030531085	77714	S	1	0	1	0.00000
Prevotella sp944319935	78007	S	1	0	1	0.00000
Prevotella sp000436595	77424	S	1	1	2	0.00000
Prevotella sp023425865	77689	S	1	0	1	0.00000
Prevotella sp900549175	77808	S	1	0	1	0.00000
Prevotella sp934120735	77966	S	1	6	7	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella sp900551055	77811	S	1	1	2	0.00000
Phocaeicola plebeius_A	77243	S	109117	899097	1008214	0.04041
Phocaeicola massiliensis	77236	S	47060	1130351	1177411	0.04719
Phocaeicola sp900557085	77286	S	29149	680062	709211	0.02842
Phocaeicola coprocola	77223	S	22041	543499	565540	0.02267
Phocaeicola sp019414725	77265	S	9625	716078	725703	0.02909
Phocaeicola sp945965395	77302	S	7519	24623	32142	0.00129
Phocaeicola dorei	77225	S	3752	77331	81083	0.00325
Phocaeicola sp900551645	77281	S	3615	17444	21059	0.00084
Phocaeicola vulgatus	77316	S	3515	386169	389684	0.01562
Phocaeicola plebeius	77242	S	2933	44286	47219	0.00189
Phocaeicola sp959599425	77315	S	2057	158308	160365	0.00643
Phocaeicola sartorii	77247	S	2002	10974	12976	0.00052
Phocaeicola sp948956705	77308	S	1873	110037	111910	0.00449
Phocaeicola sp900556845	77285	S	1758	9957	11715	0.00047
Phocaeicola sp900760795	77287	S	1553	105847	107400	0.00430
Phocaeicola sp000432735	77248	S	1128	1562	2690	0.00011
Phocaeicola sp019414665	77264	S	956	75200	76156	0.00305
Phocaeicola excrementigallinarum	77226	S	793	1490	2283	0.00009
Phocaeicola sp900544075	77275	S	785	1998	2783	0.00011
Phocaeicola sp958434805	77313	S	771	30126	30897	0.00124
Phocaeicola mediterraneensis	77237	S	577	6310	6887	0.00028
Phocaeicola sp944322395	77300	S	430	82	512	0.00002
Phocaeicola faecicola	77229	S	340	3083	3423	0.00014
Phocaeicola fibrisolvens	77232	S	336	2573	2909	0.00012
Phocaeicola sp000436795	77250	S	280	239	519	0.00002
Phocaeicola sp948566455	77306	S	240	27334	27574	0.00111
Phocaeicola caecigallinarum_B	77221	S	232	1013	1245	0.00005
Phocaeicola faecalis	77228	S	211	1359	1570	0.00006
Phocaeicola sp900551065	77279	S	199	1136	1335	0.00005
Phocaeicola ilei	77235	S	186	1426	1612	0.00006
Phocaeicola sp011959205	77252	S	138	785	923	0.00004
Phocaeicola excrementipullorum	77227	S	112	160	272	0.00001
Phocaeicola sp900551445	77280	S	74	269	343	0.00001
Phocaeicola sp900546355	77277	S	73	311	384	0.00002
Phocaeicola sp000434735	77249	S	54	27	81	0.00000
Phocaeicola sp902388365	77288	S	53	18	71	0.00000
Phocaeicola faecipullorum	77231	S	53	155	208	0.00001
Phocaeicola sp944320855	77298	S	36	56	92	0.00000
Phocaeicola merdavium	77239	S	31	105	136	0.00001
Phocaeicola mediterraneensis_A	77238	S	30	131	161	0.00001
Phocaeicola sp900546645	77278	S	22	108	130	0.00001
Phocaeicola plebeius_C	77245	S	20	22	42	0.00000
Phocaeicola sp945833835	77301	S	19	16	35	0.00000
Phocaeicola sp905198575	77291	S	18	26	44	0.00000
Phocaeicola faecigallinarum	77230	S	11	49	60	0.00000
Phocaeicola coprophilus	77224	S	8	54	62	0.00000
Phocaeicola salanitronis	77246	S	7	44	51	0.00000
Phocaeicola sp020026175	77266	S	7	2	9	0.00000
Phocaeicola caecigallinarum_A	77220	S	7	45	52	0.00000
Phocaeicola plebeius_B	77244	S	6	11	17	0.00000
Phocaeicola cellulolyticus	77222	S	5	23	28	0.00000
Phocaeicola sp958453305	77314	S	5	31	36	0.00000
Phocaeicola sp948579315	77307	S	3	328	331	0.00001
Phocaeicola sp029257865	77271	S	3	3	6	0.00000
Phocaeicola sp944320605	77295	S	3	4	7	0.00000
Phocaeicola sp900544675	77276	S	3	6	9	0.00000
Phocaeicola sp902472605	77289	S	1	2	3	0.00000
Phocaeicola sp937912035	77292	S	1	1	2	0.00000
Phocaeicola sp020026225	77267	S	1	0	1	0.00000
Bacteroides uniformis	77091	S	133091	1585205	1718296	0.06887
Bacteroides caccae	76927	S	30921	484453	515374	0.02066
Bacteroides eggerthii	76934	S	26737	392616	419353	0.01681
Bacteroides cellulosilyticus	76930	S	25467	96078	121545	0.00487
Bacteroides salyersiae	76975	S	13388	99997	113385	0.00454
Bacteroides sp959606905	77084	S	7362	270708	278070	0.01114
Bacteroides sp900755095	77014	S	7005	208133	215138	0.00862
Bacteroides thetaiotaomicron	77088	S	6444	160098	166542	0.00667
Bacteroides ovatus	76966	S	6010	108311	114321	0.00458
Bacteroides sp019415065	76988	S	5170	131877	137047	0.00549
Bacteroides sp900759525	77015	S	2739	21782	24521	0.00098
Bacteroides sp948847595	77071	S	2388	33345	35733	0.00143
Bacteroides cutis	76933	S	2384	11549	13933	0.00056
Bacteroides xylanisolvens	77092	S	2274	39406	41680	0.00167
Bacteroides rodentium	76974	S	2204	8984	11188	0.00045
Bacteroides sp900556625	77012	S	2152	41876	44028	0.00176
Bacteroides sp948436425	77070	S	2118	33877	35995	0.00144
Bacteroides ovatus_A	76967	S	1821	5925	7746	0.00031
Bacteroides stercoris	77086	S	1707	18287	19994	0.00080
Bacteroides sp900555635	77010	S	1697	3323	5020	0.00020
Bacteroides sp944322285	77047	S	1695	1531	3226	0.00013
Bacteroides sp019412865	76987	S	1666	24570	26236	0.00105
Bacteroides intestinalis_A	76948	S	1454	8644	10098	0.00040
Bacteroides oleiciplenus	76965	S	1264	6507	7771	0.00031
Bacteroides gallinarum	76943	S	1249	5483	6732	0.00027
Bacteroides finegoldii	76939	S	1208	13201	14409	0.00058
Bacteroides laotingensis	76952	S	1205	3514	4719	0.00019
Bacteroides faecichinchillae	76936	S	1204	4798	6002	0.00024
Bacteroides clarus	76931	S	1137	1615	2752	0.00011
Bacteroides stercoris_A	77087	S	1074	62327	63401	0.00254
