intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7129000,0.011075379070345514,0.1921149078365851,0.011075379070345514,0.06295874799531952,79.83630242670782,44.0,103.24278704519547,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1921149078365851,7129000,0,459832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8647982329170579,0.9481762364568391,0.9064872346869486,0.9481762364568391,False,569153,569153,9040094
5034000,0.007820656226696495,0.7750694230175872,0.007805120556798409,0.008745152428724746,15.735867834394904,13.0,54.587783742158116,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003474005.1 Bacteroides thetaiotaomicron strain=AF45-16BH, ASM347400v1",b9ce53529ae27dc623c0e5b30c61418d,0.7766121567417463,5024000,1,454808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8551456740675313,0.9918778671864629,0.9235117706269971,0.9918778671864629,False,79057,648210,9040094
5051000,0.007847066865523241,0.6243107769423559,0.007739870743226448,0.011361054431513655,20.61521477318346,9.0,108.24191145006517,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6329573934837093,4982000,2,449826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8552386788862874,0.985355000894897,0.9202968398905922,0.985355000894897,False,102705,750915,9040094
4773000,0.00741517524235645,0.8063464837049743,0.007303318419090231,0.038330132407915225,73.70942352690916,74.0,50.30688014015392,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002632415.1 Bacteroides sp. KFT8 strain=KFT8, ASM263241v1",7d59517d3e8577762078d14122605080,0.8186963979416809,4701000,3,445125000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8536782946440218,0.9935678091491783,0.9236230518966,0.9935678091491783,False,346508,1097423,9040094
4642000,0.0072116579666915235,0.8480823199251637,0.007042319164802386,0.004739220631997853,9.451356717405691,7.0,22.196446215774994,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",5e34343c4baf679d88ed03d3447b7635,0.8684752104770814,4533000,4,440592000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8529122631674503,0.9954614197658378,0.9241868414666441,0.9954614197658378,False,42843,1140266,9040094
4525000,0.007029890628883918,0.8024039337097068,0.006845016157096694,0.048552703102423496,99.61892873354516,96.0,39.86559688632487,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008681075.1 Bacteroides dorei, ASM868107v1",d72c1cdc69f780163eb5b244b4c16a75,0.8240757603350938,4406000,5,436186000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8522102001900956,0.9937777353813886,0.9229939677857422,0.9937777353813886,False,438921,1579187,9040094
4405000,0.006843462590106885,0.8539439176921525,0.0065762490678598065,0.0035564895674757365,7.595322466335932,4.0,23.20770636295335,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015549345.1 Bacteroides caccae strain=BSD2780061689_150309_E2, ASM1554934v1",5d86d56533e6eb3f2073c19c9e9956e2,0.8886423239862821,4233000,6,431953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8514716454245392,0.9961988408410342,0.9238352431327868,0.9961988408410342,False,32151,1611338,9040094
4239000,0.006585570469798658,0.8156378600823045,0.006158339547601293,0.0035206492321871873,8.029011099899092,5.0,59.52257426858241,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.8722222222222222,3964000,7,427989000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8504172192588446,0.9955996761926439,0.9230084477257443,0.9955996761926439,False,31827,1643165,9040094
4017000,0.006240678598061149,0.9618469015795869,0.006149018145662441,0.00644041975669722,14.709954522486104,8.0,60.24065563350952,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.9761846901579587,3958000,8,424031000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8489428319072243,0.9992227706267034,0.9240828012669638,0.9992227706267034,False,58222,1701387,9040094
3934000,0.006111732537907035,0.7839586028460543,0.005648769574944071,0.007437975755561834,18.492849284928493,10.0,50.464293201839496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8482104355325571,3636000,9,420395000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8483712577021578,0.9947035430850458,0.9215374003936019,0.9947035430850458,False,67240,1768627,9040094
3751000,0.005827429778772061,0.7739188886399283,0.005366020382798906,0.008015735234611498,20.979444122756224,16.0,30.628428293429337,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013301655.1 Blautia wexlerae strain=MSK.23.95, ASM1330165v1",65bf24f31c7e62d1f0186eaceba3b128,0.8404660542236164,3454000,10,416941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8470686610708732,0.9944092764418361,0.9207389687563546,0.9944092764418361,False,72463,1841090,9040094
3515000,0.005460787969177231,0.6879627670827163,0.005052199850857569,0.012165249609130171,33.817650676506766,25.0,71.77089348871348,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",efc79bd3cca414711d6f9b7442e556d6,0.7436005923418659,3252000,11,413689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8452948751395863,0.9904890269695169,0.9178919510545516,0.9904890269695169,False,109975,1951065,9040094
3376000,0.005244842157593835,0.7720349563046193,0.0048036291324881925,0.005028155680682081,14.70084087968952,12.0,35.85081330038956,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",2a410b832a719fa88b97ddf5d0e066c5,0.8429463171036204,3092000,12,410597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8441954000260479,0.9945038046930297,0.9193496023595388,0.9945038046930297,False,45455,1996520,9040094
3091000,0.0048020755654983845,0.8488863828587538,0.004677790206313696,0.02335982347086214,70.13450680836931,68.0,38.977126388630985,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014871025.1 Phocaeicola coprocola, ASM1487102v1",3fb1ff2e5d181dff66f86102953f4291,0.8714406540738653,3011000,13,407586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8417970253817859,0.9955708855652536,0.9186839554735198,0.9955708855652536,False,211175,2207695,9040094
3202000,0.004974521501367139,0.6884108258154059,0.0046234153616703955,0.015997953118629078,48.59643817204301,40.0,112.5744113560097,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015670245.1 Phocaeicola massiliensis strain=D43t1_170807_F2, ASM1567024v1",4f5470fb0857c056b2935d792d087df1,0.7406893361091834,2976000,14,404610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8427556159220257,0.9903636976330453,0.9165596567775356,0.9903636976330453,False,144623,2352318,9040094
3043000,0.0047275043499875715,0.9011592434411226,0.004589236887894606,0.0058722840713824435,17.970886932972242,15.0,21.400456024003,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",e56d6d716d7de614360564f697dbf8dd,0.9283099450884685,2954000,15,401656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8413721394086376,0.997603212074395,0.9194876757415162,0.997603212074395,False,53086,2405404,9040094
3090000,0.004800521998508576,0.8459327392929002,0.004572147651006712,0.013154951707360566,40.40842677539925,35.0,57.97307151076943,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_022136235.1 Fusicatenibacter saccharivorans strain=DFI.6.101, NA",f310ae6e858202339fe7ab7be1f718ce,0.8881862604196609,2943000,16,398713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8417882389066934,0.9961823443872507,0.9189852916469721,0.9961823443872507,False,118922,2524326,9040094
3204000,0.0049776286353467565,0.7036669970267592,0.004412130251056426,0.00455769597086048,14.507746478873239,13.0,12.586039515919628,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.7938553022794846,2840000,17,395873000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8427725912200009,0.9925807539097707,0.9176766725648858,0.9925807539097707,False,41202,2565528,9040094
3069000,0.004767897091722595,0.620477965358474,0.0043965945811583395,0.005416979071235321,17.30388692579505,5.0,51.887649276450915,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020564465.1 Lacrimispora saccharolytica strain=DFI.5.56, NA",749adf0fbe06af624ec8a1ea5ab000b7,0.672878754659066,2830000,18,393043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8416030844532427,0.9873009950464993,0.914452039749871,0.9873009950464993,False,48970,2614498,9040094
2777000,0.004314255530698484,0.8936931079323797,0.0042707556549838425,0.003462021523227524,11.384867224445253,10.0,12.666480464077889,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902362485.1 Clostridiaceae bacterium, MGYG-HGUT-00033",65b1a727bf17f8e266f3180ad7064322,0.9027958387516255,2749000,19,390294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8388931357464156,0.9967067622772219,0.9177999490118187,0.9967067622772219,False,31297,2645795,9040094
2945000,0.0045752547849863285,0.6794425087108014,0.00424123788217748,0.012071666511432292,39.973992673992676,42.0,25.839453275892197,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_902364265.1 Lachnospiraceae bacterium, MGYG-HGUT-00193",af6c15168013456ae2d4dfef6c5b80a6,0.7329517172722748,2730000,20,387564000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ41/GQ41_unmatched_2.fastq,GQ41,6c142787,643680000,31,DNA,1000,643680,True,0.8404841450399545,0.9900282620984853,0.9152562035692199,0.9900282620984853,False,109129,2754924,9040094
