name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	219153	5828104	6047257	0.44627
Bifidobacterium longum	216816	S	57081	2508506	2565587	0.18933
Bifidobacterium bifidum	1681	S	4438	573163	577601	0.04262
Bifidobacterium dentium	1689	S	2625	3693	6318	0.00047
Bifidobacterium catenulatum	1686	S	2466	115426	117892	0.00870
Bifidobacterium adolescentis	1680	S	431	62430	62861	0.00464
Bifidobacterium breve	1685	S	59	3929	3988	0.00029
Bifidobacterium angulatum	1683	S	38	1114	1152	0.00009
Bifidobacterium faecale	1454229	S	9	4977	4986	0.00037
Bifidobacterium pullorum	78448	S	2	56	58	0.00000
Scardovia inopinata	78259	S	2	32	34	0.00000
Actinomyces massiliensis	461393	S	19	447	466	0.00003
Actinomyces sp. oral taxon 169	712116	S	16	555	571	0.00004
Actinomyces sp. oral taxon 171	706438	S	2	60	62	0.00000
Actinomyces naeslundii	1655	S	18	295	313	0.00002
Actinomyces oris	544580	S	10	573	583	0.00004
Actinomyces viscosus	1656	S	8	52	60	0.00000
Actinomyces israelii	1659	S	6	26	32	0.00000
Actinomyces pacaensis	1852377	S	1	1	2	0.00000
Actinomyces radicidentis	111015	S	1	27	28	0.00000
Schaalia odontolytica	1660	S	30	251	281	0.00002
Schaalia sp. HMT-172	3059028	S	11	438	449	0.00003
Pauljensenia hongkongensis	178339	S	1	31	32	0.00000
Corynebacterium pseudokroppenstedtii	2804917	S	9	546	555	0.00004
Corynebacterium durum	61592	S	4	9	13	0.00000
Corynebacterium pyruviciproducens	598660	S	2	976	978	0.00007
Corynebacterium kroppenstedtii	161879	S	1	8	9	0.00000
Corynebacterium argentoratense	42817	S	1	10	11	0.00000
Cutibacterium acnes	1747	S	24	344	368	0.00003
Cutibacterium granulosum	33011	S	1	22	23	0.00000
Propionibacterium acidifaciens	556499	S	17	96	113	0.00001
Rothia dentocariosa	2047	S	3	44	47	0.00000
Rothia kristinae	37923	S	3	86	89	0.00001
Rothia mucilaginosa	43675	S	1	13	14	0.00000
Agrococcus beijingensis	3068634	S	3	121	124	0.00001
Brachybacterium huguangmaarense	1652028	S	1	36	37	0.00000
Saccharopolyspora rosea	524884	S	1	7	8	0.00000
Collinsella aerofaciens	74426	S	3334	380829	384163	0.02835
Collinsella sp. i05-0019-G5	3132705	S	139	13244	13383	0.00099
Olsenella sp. oral taxon 807	712411	S	6	0	6	0.00000
Eggerthella lenta	84112	S	4263	101595	105858	0.00781
Eggerthella sp. YY7918	502558	S	2	24	26	0.00000
Adlercreutzia hattorii	2707299	S	443	6508	6951	0.00051
Adlercreutzia equolifaciens	446660	S	75	163	238	0.00002
Gordonibacter pamelaeae	471189	S	487	15294	15781	0.00116
Gordonibacter urolithinfaciens	1335613	S	207	11762	11969	0.00088
Cryptobacterium curtum	84163	S	2	7	9	0.00000
Blautia parvula	2877527	S	8021	326826	334847	0.02471
Blautia argi	1912897	S	3744	152561	156305	0.01153
Blautia obeum	40520	S	2570	38968	41538	0.00307
Blautia coccoides	1532	S	1322	48482	49804	0.00368
Blautia wexlerae	418240	S	108	4739	4847	0.00036
Blautia sp. SC05B48	2479767	S	28	1836	1864	0.00014
Blautia producta	33035	S	4	111	115	0.00001
Blautia hydrogenotrophica	53443	S	1	52	53	0.00000
Blautia luti	89014	S	1	14	15	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Dorea formicigenerans	39486	S	5233	152571	157804	0.01165
Dorea longicatena	88431	S	2493	45869	48362	0.00357
Anaerostipes hadrus	649756	S	1496	38657	40153	0.00296
Anaerostipes caccae	105841	S	598	6491	7089	0.00052
Anaerostipes sp. PC18	3036926	S	1	7	8	0.00000
Mediterraneibacter gnavus	33038	S	866	22276	23142	0.00171
[Ruminococcus] torques	33039	S	381	6561	6942	0.00051
Mediterraneibacter glycyrrhizinilyticus	342942	S	58	3442	3500	0.00026
[Ruminococcus] lactaris	46228	S	21	95	116	0.00001
[Clostridium] scindens	29347	S	663	11146	11809	0.00087
[Clostridium] symbiosum	1512	S	329	573	902	0.00007
[Clostridium] hylemonae	89153	S	27	481	508	0.00004
Claveliimonas bilis	3028070	S	1008	33191	34199	0.00252
Wansuia hejianensis	2763667	S	674	9641	10315	0.00076
Coprococcus comes	410072	S	597	18742	19339	0.00143
Coprococcus sp. ART55/1	751585	S	6	211	217	0.00002
Coprococcus catus	116085	S	1	10	11	0.00000
Agathobacter rectalis	39491	S	555	10952	11507	0.00085
Enterocloster bolteae	208479	S	189	1296	1485	0.00011
Enterocloster asparagiformis	333367	S	64	225	289	0.00002
Enterocloster clostridioformis	1531	S	54	1570	1624	0.00012
Sellimonas intestinalis	1653434	S	92	1861	1953	0.00014
Sellimonas catena	2994035	S	41	1697	1738	0.00013
Sellimonas caecigallum	2592333	S	1	32	33	0.00000
Roseburia hominis	301301	S	88	2749	2837	0.00021
Roseburia intestinalis	166486	S	30	760	790	0.00006
Roseburia faecis	301302	S	11	49	60	0.00000
Roseburia sp. 831b	1261635	S	1	30	31	0.00000
Roseburia rectibacter	2763062	S	1	3	4	0.00000
Eisenbergiella porci	2652274	S	105	842	947	0.00007
Hungatella hathewayi	154046	S	71	397	468	0.00003
Anaerobutyricum hallii	39488	S	67	643	710	0.00005
Qiania dongpingensis	2763669	S	55	947	1002	0.00007
Simiaoa sunii	2763672	S	13	472	485	0.00004
Wujia chipingensis	2763670	S	7	170	177	0.00001
Butyrivibrio fibrisolvens	831	S	6	65	71	0.00001
Eshraghiella crossota	45851	S	4	8	12	0.00000
Lachnospira eligens	39485	S	1	2	3	0.00000
Eubacterium callanderi	53442	S	2560	35247	37807	0.00279
Eubacterium limosum	1736	S	90	1205	1295	0.00010
Eubacterium ramulus	39490	S	12	84	96	0.00001
Eubacterium ventriosum	39496	S	1	12	13	0.00000
Eubacterium sp. MSJ-33	2841528	S	1	15	16	0.00000
Faecalibacterium sp. IP-1-18	2929488	S	38	3851	3889	0.00029
Faecalibacterium sp. I4-1-79	2929494	S	23	719	742	0.00005
Faecalibacterium sp. i21-0019-B1	3141184	S	16	2028	2044	0.00015
Faecalibacterium sp. IP-3-29	2929489	S	3	128	131	0.00001
Faecalibacterium sp. I2-3-92	2929490	S	3	203	206	0.00002
Faecalibacterium sp. I3-3-89	2929493	S	3	54	57	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	3	230	233	0.00002
Faecalibacterium sp. I3-3-33	2929492	S	1	32	33	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	1	201	202	0.00001
Faecalibacterium prausnitzii	853	S	65	4052	4117	0.00030
Faecalibacterium taiwanense	3030638	S	17	2524	2541	0.00019
Faecalibacterium wellingii	2929491	S	4	480	484	0.00004
Faecalibacterium duncaniae	411483	S	2	842	844	0.00006
Ruthenibacterium lactatiformans	1550024	S	4879	50379	55258	0.00408
Ruthenibacterium sp. TH_2024_36131	3136601	S	6	345	351	0.00003
Flavonifractor plautii	292800	S	971	9659	10630	0.00078
Pusillibacter faecalis	2714358	S	115	2578	2693	0.00020
Ruminococcus gauvreauii	438033	S	41	563	604	0.00004
Ruminococcus sp. SR1/5	657323	S	19	1068	1087	0.00008
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	7	11	18	0.00000
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Ruminococcus bovis	2564099	S	1	8	9	0.00000
Oscillibacter sp. PEA192	2109687	S	41	2781	2822	0.00021
Oscillibacter hominis	2763056	S	19	429	448	0.00003
Anaerotruncus colihominis	169435	S	51	1146	1197	0.00009
Subdoligranulum variabile	214851	S	11	160	171	0.00001
uncultured Subdoligranulum sp.	512298	S	6	431	437	0.00003
Lawsonibacter asaccharolyticus	2108523	S	49	604	653	0.00005
Ruminiclostridium herbifermentans	2488810	S	13	47	60	0.00000
Dysosmobacter welbionis	2093857	S	9	609	618	0.00005
Pseudoflavonifractor gallinarum	2779352	S	8	252	260	0.00002
Vescimonas coprocola	2714355	S	2	57	59	0.00000
Clostridium sp. C45	3373596	S	3366	212940	216306	0.01596
Clostridium sp. M62/1	411486	S	33	3579	3612	0.00027
Clostridium sp. C1	1155388	S	4	1185	1189	0.00009
Clostridium bornimense	1216932	S	4	37	41	0.00000
Lactonifactor longoviformis	341220	S	53	757	810	0.00006
Agathobaculum massiliense	3014267	S	9	1077	1086	0.00008
Agathobaculum sp. NTUH-O15-33	3079302	S	3	1	4	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	1	86	87	0.00001
Massilistercora timonensis	2086584	S	35	2502	2537	0.00019
Intestinimonas butyriciproducens	1297617	S	16	273	289	0.00002
Maliibacterium massiliense	2086585	S	10	344	354	0.00003
Monoglobus pectinilyticus	1981510	S	3142	67875	71017	0.00524
Intestinibacter bartlettii	261299	S	185	2236	2421	0.00018
Romboutsia ilealis	1115758	S	44	781	825	0.00006
Romboutsia sp. CE17	2724150	S	1	11	12	0.00000
Clostridioides difficile	1496	S	57	7536	7593	0.00056
Paraclostridium sordellii	1505	S	11	211	222	0.00002
Mogibacterium diversum	114527	S	52	383	435	0.00003
Emergencia timonensis	1776384	S	41	904	945	0.00007
Christensenella minuta	626937	S	532	3017	3549	0.00026
Christensenella massiliensis	1805714	S	3	80	83	0.00001
Christensenella sp. MSJ-20	2841518	S	1	23	24	0.00000
Pediococcus acidilactici	1254	S	2147	133269	135416	0.00999
Lacticaseibacillus rhamnosus	47715	S	3421	111243	114664	0.00846
Lacticaseibacillus zeae	57037	S	1345	80373	81718	0.00603
Lacticaseibacillus paracasei	1597	S	709	56430	57139	0.00422
Lactobacillus gasseri	1596	S	1	652	653	0.00005
Lactobacillus crispatus	47770	S	1	34	35	0.00000
Lactiplantibacillus plantarum	1590	S	9	557	566	0.00004
Lactiplantibacillus pentosus	1589	S	1	36	37	0.00000
Ligilactobacillus salivarius	1624	S	27	1292	1319	0.00010
Limosilactobacillus reuteri	1598	S	7	500	507	0.00004
Limosilactobacillus fermentum	1613	S	2	128	130	0.00001
Weissella confusa	1583	S	1	5	6	0.00000
Weissella cibaria	137591	S	1	5	6	0.00000
Enterococcus avium	33945	S	12609	708818	721427	0.05324
Enterococcus faecium	1352	S	316	116774	117090	0.00864
Enterococcus raffinosus	71452	S	78	2171	2249	0.00017
Enterococcus gallinarum	1353	S	28	11801	11829	0.00087
Lactococcus cremoris	1359	S	127	19618	19745	0.00146
Lactococcus lactis	1358	S	51	12393	12444	0.00092
Lactococcus sp.	44273	S	1	797	798	0.00006
Streptococcus mutans	1309	S	9	95	104	0.00001
Streptococcus salivarius	1304	S	4	312	316	0.00002
Streptococcus gordonii	1302	S	1	24	25	0.00000
Streptococcus pneumoniae	1313	S	1	177	178	0.00001
Streptococcus sp. FSL W7-1342	2954545	S	1	589	590	0.00004
Allobacillus halotolerans	570278	S	17	91	108	0.00001
Listeria innocua	1642	S	6	445	451	0.00003
Staphylococcus epidermidis	1282	S	1	220	221	0.00002
Turicibacter sanguinis	154288	S	445	2664	3109	0.00023
Turicibacter bilis	2735723	S	141	8046	8187	0.00060
Turicibacter sp. H121	1712675	S	3	669	672	0.00005
Faecalibacillus intestinalis	1982626	S	3488	164119	167607	0.01237
Thomasclavelia ramosa	1547	S	272	5500	5772	0.00043
Thomasclavelia spiroformis	29348	S	23	83	106	0.00001
Erysipelatoclostridium sp. An173	1965571	S	2	12	14	0.00000
Catenibacterium sp. co_0103	2478954	S	1	52	53	0.00000
Longicatena caecimuris	1796635	S	221	12529	12750	0.00094
Phascolarctobacterium faecium	33025	S	4973	1345	6318	0.00047
Acidaminococcus intestini	187327	S	41	1032	1073	0.00008
Megasphaera elsdenii	907	S	77	1260	1337	0.00010
Megasphaera massiliensis	1232428	S	3	22	25	0.00000
Megasphaera hexanoica	1675036	S	2	49	51	0.00000
Dialister massiliensis	2161821	S	1	58	59	0.00000
Megamonas funiformis	437897	S	2	5	7	0.00000
Finegoldia magna	1260	S	4	48	52	0.00000
Parvimonas micra	33033	S	2	135	137	0.00001
Akkermansia muciniphila	239935	S	38853	220948	259801	0.01917
Akkermansia massiliensis	2927224	S	4	326	330	0.00002
Bacteroides uniformis	820	S	2387	30188	32575	0.00240
Bacteroides cellulosilyticus	246787	S	1625	15775	17400	0.00128
Bacteroides thetaiotaomicron	818	S	754	4270	5024	0.00037
Bacteroides fragilis	817	S	560	6140	6700	0.00049
Bacteroides xylanisolvens	371601	S	370	7156	7526	0.00056
Bacteroides stercoris	46506	S	88	711	799	0.00006
Bacteroides eggerthii	28111	S	52	279	331	0.00002
Bacteroides caccae	47678	S	40	564	604	0.00004
Bacteroides intestinalis	329854	S	14	11	25	0.00000
Bacteroides ovatus	28116	S	6	152	158	0.00001
Bacteroides faecis	674529	S	5	60	65	0.00000
Bacteroides salyersiae	291644	S	5	19	24	0.00000
Bacteroides nordii	291645	S	1	0	1	0.00000
Bacteroides sp. HF-162	2785531	S	1	85	86	0.00001
Phocaeicola vulgatus	821	S	810	9148	9958	0.00073
Phocaeicola dorei	357276	S	78	901	979	0.00007
Alistipes onderdonkii	328813	S	1272	3782	5054	0.00037
Alistipes finegoldii	214856	S	175	720	895	0.00007
Alistipes communis	2585118	S	19	56	75	0.00001
Alistipes indistinctus	626932	S	12	9	21	0.00000
Alistipes shahii	328814	S	11	111	122	0.00001
Alistipes ihumii	1470347	S	6	0	6	0.00000
Parabacteroides distasonis	823	S	414	4473	4887	0.00036
Parabacteroides merdae	46503	S	291	1202	1493	0.00011
Parabacteroides goldsteinii	328812	S	3	11	14	0.00000
