#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826047.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826047.0/SRR20002361.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826047.0/SRR20002361_profile.txt /localscratch/ronj2303.5826047.0/all_reads.fastq
#28783454 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	86.08984	
k__Bacteria	2	10.426438909307887	
k__Viruses	10239	3.4837237261579146	
k__Bacteria|p__Proteobacteria	2|1224	6.448445374223964	
k__Bacteria|p__Actinobacteria	2|201174	3.8604081482938013	
k__Viruses|p__Viruses_unclassified	10239|	3.4837237261579146	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.1175853867901195	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	5.212073952760912	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	3.8604081482938013	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	3.4837237261579146	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.8548253974860706	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.38154602397698206	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.1175853867901195	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	5.212073952760912	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	3.7885496391352484	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.8548253974860706	
