intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5036000,0.007378105954055321,0.8429862738533646,0.007378105954055321,0.009628089697543547,15.51528991262907,9.0,92.21901898634128,signatures/723b884481420dddcbc68522388758ed.sig.gz,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.8429862738533646,5036000,0,677524000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.853540294963577,0.9945053253281979,0.9240228101458874,0.9945053253281979,78135,78135,8115317
4054000,0.005939404594467885,0.8092,0.005927684013127051,0.036301108139090564,72.81141868512111,64.0,157.36162947226777,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8108,4046000,1,673478000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8475888894852484,0.9932572266731795,0.9204230580792139,0.9932572266731795,294595,372730,8115317
3701000,0.005422233942803563,0.8000880669308674,0.005324074074074074,0.013653810442648143,30.491194276279582,26.0,39.99263903863883,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.8148392778511668,3634000,2,669844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8451017010109156,0.993416464148665,0.9192590825797904,0.993416464148665,110805,483535,8115317
3461000,0.005070616502578528,0.7316909294512878,0.0047863924050632915,0.012430198352079161,30.876951331496787,19.0,50.26336069499164,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7751399776035834,3267000,3,666577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8432759258646906,0.9918171583864792,0.9175465421255848,0.9918171583864792,100875,584410,8115317
3210000,0.004702883263009845,0.7164545657512837,0.004701418190342241,0.03974385720237423,100.50919289498286,89.0,125.1093233108997,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.7166778298727394,3209000,4,663368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8412304300546096,0.9893114404002336,0.9152709352274215,0.9893114404002336,322534,906944,8115317
2920000,0.004278012189404595,0.7152709359605911,0.0042545710267229255,0.009223422818849837,25.775137741046834,15.0,48.26916812246164,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.7192118226600985,2904000,5,660464000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8386648709946435,0.9894240851140758,0.9140444780543596,0.9894240851140758,74851,981795,8115317
2831000,0.004147620721987811,0.6231565045124368,0.004147620721987811,0.0027220132004701727,7.802896503002473,6.0,7.012327446966617,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6231565045124368,2831000,6,657633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8378278790802192,0.9848590976140977,0.9113434883471585,0.9848590976140977,22090,1003885,8115317
2738000,0.00401136896390061,0.4708260105448155,0.003924929676511955,0.003614030111208225,10.947741694662188,9.0,17.794340480353323,signatures/a94161bf1ccd67b3c66d45adbcfe7953.sig.gz,"GCA_019117555.1 Candidatus Bacteroides intestinigallinarum, ASM1911755v1",a94161bf1ccd67b3c66d45adbcfe7953,0.481195079086116,2679000,7,654954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.83692561168693,0.9766800034101508,0.9068028075485404,0.9766800034101508,29329,1033214,8115317
2721000,0.003986462728551336,0.6325693606755126,0.003841420534458509,0.005388822149522933,16.678871090770404,9.0,39.40480911623373,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.6564535585042219,2622000,8,652332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8367574803120215,0.9865142321255018,0.9116358562187616,0.9865142321255018,43732,1076946,8115317
2678000,0.003923464603844351,0.7381776239907728,0.003750586029067042,0.011258833142315945,35.691015625,32.0,30.735404268221505,signatures/05df2d9cef43af2f34e1eb0c217ff27b.sig.gz,"GCF_020687435.1 Blautia sp. CLA-AA-H217 strain=CLA-AA-H217, ASM2068743v1",05df2d9cef43af2f34e1eb0c217ff27b,0.7722029988465975,2560000,9,649772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.83632762663998,0.9916957110296966,0.9140116688348383,0.9916957110296966,91369,1168315,8115317
2507000,0.003672937177684013,0.8287603305785124,0.003672937177684013,0.002743700584955585,8.881531711208616,7.0,7.141283621196407,signatures/d4002c7e826f8ee34f0bd96029f29657.sig.gz,GCF_026072915.1 Akkermansia biwaensis strain=WON2089 ASM2607291v1,d4002c7e826f8ee34f0bd96029f29657,0.8287603305785124,2507000,10,647265000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064919/SRR19064919_unmatched_2.fastq,SRR19064919,ff3734d154c3baf561540734641e88a7,682560000,31,DNA,1000,682560,true,0.8345493983753347,0.9939594703091175,0.9142544343422261,0.9939594703091175,22266,1190581,8115317
