intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4135000,0.0056601345839014,0.7504537205081669,0.0056601345839014,0.012754482117044028,14.774607013301088,12.0,28.952523092238888,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7504537205081669,4135000,0,726413000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8462731080848734,0.9907821890178655,0.9185276485513695,0.9907821890178655,61093,61093,4789924
3622000,0.0049579219982807425,0.7111373475009839,0.004946971314684319,0.004616983484497875,6.119258439402325,5.0,4.385782218754422,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.712711530893349,3614000,1,722799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8426647531603663,0.9891343485899887,0.9158995508751775,0.9891343485899887,22115,83208,4789924
3366000,0.004607500123195191,0.5067291698170271,0.004586967591451896,0.002738874353747575,3.9149507609668754,3.0,22.91839844876915,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.5089974293059126,3351000,2,719448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8406745782776776,0.978451295383617,0.9095629368306473,0.978451295383617,13119,96327,4789924
3215000,0.004400805970312697,0.6584615384615384,0.004393961793064932,0.0033175891726048264,4.950467289719626,4.0,8.309119793591679,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6594871794871795,3210000,3,716238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8394308198354005,0.9866609657720284,0.9130458928037144,0.9866609657720284,15891,112218,4789924
3003000,0.004110612855007474,0.7299465240641712,0.004110612855007474,0.008364015796492805,13.340992340992342,8.0,44.695643792658785,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7299465240641712,3003000,4,713235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8375856813166251,0.9898970584213006,0.9137413698689629,0.9898970584213006,40063,152281,4789924
3089000,0.004228332703669026,0.6832454732981893,0.004080498475117309,0.0041330509628127714,6.641060046964106,6.0,4.596570277874619,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7079990831996332,2981000,5,710254000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.838348924182196,0.9889226979298983,0.9136358110560472,0.9889226979298983,19797,172078,4789924
2726000,0.0037314454354813098,0.6392572944297082,0.0036287827767648396,0.004623455403467779,8.353828743870238,8.0,5.449265629676387,signatures/9216287e15b5df82656d9407b3ab0a7c.sig.gz,GCF_025146565.1 Bacteroides eggerthii strain=DSM 20697 ASM2514656v1,9216287e15b5df82656d9407b3ab0a7c,0.6573426573426573,2651000,6,707603000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8349749658333717,0.9865573049389633,0.9107661353861676,0.9865573049389633,22146,194224,4789924
2597000,0.0035548656624889807,0.6805592192033764,0.0035315954598465807,0.007185709000810869,13.340697674418605,8.0,36.00392704003196,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.6850435241361118,2580000,7,705023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8336702362515991,0.9878717950618816,0.9107710156567403,0.9878717950618816,34419,228643,4789924
2529000,0.0034617848519193813,0.6550739683363612,0.0034549406746716164,0.005326598083810933,10.108557844690967,8.0,15.334958652511222,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.6563716584479626,2524000,8,702499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8329570014217014,0.9865102615992347,0.909733631510468,0.9865102615992347,25514,254157,4789924
2523000,0.0034535718392220633,0.40428617466967454,0.0034344081429283223,0.0015010676578584546,2.8656835392586686,2.0,12.880938910928608,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.40654205607476634,2509000,9,699990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8328931806047355,0.9713830014264153,0.9021380910155754,0.9713830014264153,7190,261347,4789924
2555000,0.0034973745736077574,0.6672030034861893,0.0034056625984877106,0.02096713851827294,40.366157556270096,40.0,17.070939448667218,signatures/f22e85c6befcb1bccc2db3184aa9ec05.sig.gz,GCF_025145285.1 Alistipes onderdonkii strain=DSM 19147 ASM2514528v1,f22e85c6befcb1bccc2db3184aa9ec05,0.6851702869401984,2488000,10,697502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8332318757147903,0.9878776912819143,0.9105547834983523,0.9878776912819143,100431,361778,4789924
2514000,0.003441252320176087,0.7247437774524158,0.0033878677376435224,0.0029092319627618307,5.63030303030303,4.0,20.385623051084327,signatures/e1b93142127dc8be3011c5319cf2e44d.sig.gz,"GCF_014287895.1 Lawsonibacter sp. NSJ-51 strain=NSJ-51, ASM1428789v1",e1b93142127dc8be3011c5319cf2e44d,0.7361639824304539,2475000,11,695027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8327971734504293,0.9901679319290572,0.9114825526897432,0.9901679319290572,13935,375713,4789924
2467000,0.003376917054047099,0.8163467902051621,0.003376917054047099,0.055720090757181116,108.1860559383867,105.0,59.303543363801936,signatures/8239bde06b1c1f57687ac96c0f33677b.sig.gz,"GCF_004167605.1 Akkermansia sp. aa_0143 strain=aa_0143, ASM416760v1",8239bde06b1c1f57687ac96c0f33677b,0.8163467902051621,2467000,12,692560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064884/SRR19064884_unmatched_2.fastq,SRR19064884,c9b777d04854d472de25eece749e945f,730548000,31,DNA,1000,730548,true,0.8322903349919397,0.9934756980179504,0.9128830165049451,0.9934756980179504,266895,642608,4789924
