intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5738000,0.010425012763282443,0.9107936507936508,0.010425012763282443,0.016980593925268007,10.624607877309167,7.0,46.75089053708401,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.9107936507936508,5738000,0,544669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8631116665583912,0.9969903794399517,0.9300510229991714,0.9969903794399517,60964,60964,3590216
4444000,0.008074025221336212,0.6682292454256767,0.008028604287372799,0.023150417690746182,18.808553971486763,10.0,362.52593450365515,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6720096779071526,4419000,1,540250000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8560256487748853,0.9872598345354502,0.9216427416551678,0.9872598345354502,83115,144079,3590216
4063000,0.007381810187733804,0.7275862068965517,0.007283700970372833,0.02082910888927017,18.653280119730606,6.0,64.7189986023147,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7373865698729583,4009000,2,536241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8535541150367154,0.9902209353344363,0.9218875251855758,0.9902209353344363,74781,218860,3590216
3934000,0.007147438168482596,0.7493739163937584,0.0070674973247069894,0.006538046735906697,6.034190231362468,3.0,22.939354788729194,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.7578501252167212,3890000,3,532351000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8526661953968457,0.9910956983723892,0.9218809468846174,0.9910956983723892,23473,242333,3590216
3644000,0.00662055533450701,0.7864376926464113,0.006489743044692382,0.03810689941775091,38.30123180291153,38.0,27.567000100904878,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.802289740202554,3572000,4,528779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.850562578700242,0.9929192050796422,0.9217408918899421,0.9929192050796422,136812,379145,3590216
3546000,0.006442505273370433,0.5558343789209536,0.00643887159865336,0.006035570004701667,6.114277652370204,2.0,33.795923181474826,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5561480552070264,3544000,5,525235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8498149125702248,0.9812515058278861,0.9155332091990555,0.9812515058278861,21669,400814,3590216
3494000,0.006348029730726535,0.710974358974359,0.006297158284687513,0.009079955077911747,9.40536641661858,8.0,10.37829557756949,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7167179487179487,3466000,6,521769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.849410031236012,0.9893132268221078,0.9193616290290598,0.9893132268221078,32599,433413,3590216
3212000,0.005835681595619242,0.7456715021057557,0.005790260661655829,0.0038571495419774185,4.345152180734233,3.0,6.407124912121903,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7515208235844641,3187000,7,518582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8471073273211713,0.9908276041224628,0.9189674657218171,0.9908276041224628,13848,447261,3590216
3224000,0.00585748364392168,0.6736842105263158,0.005465046774477796,0.02046868489249672,24.430518617021278,22.0,18.815307173669694,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7220604703247481,3008000,8,515574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8472092330443236,0.9895502596552564,0.91837974634979,0.9895502596552564,73487,520748,3590216
2995000,0.005441427888816821,0.7054079696394687,0.005403274304287555,0.012023789097926141,14.515131136516477,10.0,24.59412849418167,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7103889943074004,2974000,9,512600000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064354/SRR19064354_unmatched_2.fastq,SRR19064354,7c76ab82f88ed14259e4f60ef456fa2f,550407000,31,DNA,1000,550407,true,0.8451980374329702,0.989030206067634,0.917114121750302,0.989030206067634,43168,563916,3590216
