name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	287112	643991	931103	0.05450
Blautia_A faecis	60758	S	139481	78744	218225	0.01277
Blautia_A sp900066355	60808	S	38486	51955	90441	0.00529
Blautia_A ammoniilytica	60749	S	37186	21324	58510	0.00342
Blautia_A wexlerae_B	60864	S	33516	46798	80314	0.00470
Blautia_A wexlerae_C	60865	S	23465	96747	120212	0.00704
Blautia_A caecimuris	60751	S	17479	7641	25120	0.00147
Blautia_A sp019419095	60784	S	11854	23125	34979	0.00205
Blautia_A sp018919065	60782	S	7905	3556	11461	0.00067
Blautia_A difficilis	60752	S	7813	4984	12797	0.00075
Blautia_A sp905209435	60828	S	7809	2920	10729	0.00063
Blautia_A sp003471165	60771	S	7661	6469	14130	0.00083
Blautia_A sp003477525	60773	S	6017	4131	10148	0.00059
Blautia_A luti	60766	S	4265	2802	7067	0.00041
Blautia_A sp900120195	60809	S	3644	3802	7446	0.00044
Blautia_A sp905206915	60827	S	3364	1718	5082	0.00030
Blautia_A intestinalis	60762	S	3071	3561	6632	0.00039
Blautia_A sp934371575	60832	S	2883	574	3457	0.00020
Blautia_A sp934437695	60845	S	2873	332	3205	0.00019
Blautia_A sp934371915	60833	S	2643	798	3441	0.00020
Blautia_A sp900066205	60806	S	1810	2796	4606	0.00027
Blautia_A sp934409175	60841	S	1786	78	1864	0.00011
Blautia_A obeum	60767	S	1680	1568	3248	0.00019
Blautia_A sp934426285	60844	S	1641	343	1984	0.00012
Blautia_A sp900548245	60815	S	1590	2390	3980	0.00023
Blautia_A sp900763175	60822	S	1450	428	1878	0.00011
Blautia_A sp937900135	60848	S	1252	65	1317	0.00008
Blautia_A sp000436615	60770	S	1071	904	1975	0.00012
Blautia_A sp934394545	60837	S	1023	114	1137	0.00007
Blautia_A fusiformis	60759	S	988	1998	2986	0.00017
Blautia_A sp900751995	60821	S	982	4070	5052	0.00030
Blautia_A faecipullorum	60757	S	952	8	960	0.00006
Blautia_A schinkii_B	60769	S	926	899	1825	0.00011
Blautia_A sp934408705	60840	S	814	49	863	0.00005
Blautia_A sp958367245	60862	S	805	181	986	0.00006
Blautia_A acetigignens	60748	S	736	370	1106	0.00006
Blautia_A avistercoris	60750	S	732	69	801	0.00005
Blautia_A sp934394595	60838	S	642	33	675	0.00004
Blautia_A sp900764225	60823	S	637	261	898	0.00005
Blautia_A sp028767025	60794	S	608	151	759	0.00004
Blautia_A sp900553515	60820	S	546	188	734	0.00004
Blautia_A sp900316115	60810	S	543	44	587	0.00003
Blautia_A sp900066335	60807	S	542	618	1160	0.00007
Blautia_A sp938028845	60849	S	508	299	807	0.00005
Blautia_A sp028722515	60793	S	469	58	527	0.00003
Blautia_A sp934364795	60831	S	449	38	487	0.00003
Blautia_A hydrogenotrophica	60761	S	428	20	448	0.00003
Blautia_A sp029101305	60795	S	424	23	447	0.00003
Blautia_A faecavium	60755	S	377	194	571	0.00003
Blautia_A sp900549015	60816	S	346	221	567	0.00003
Blautia_A gallistercoris	60760	S	302	9	311	0.00002
Blautia_A sp900551715	60819	S	265	19	284	0.00002
Blautia_A schinkii	60768	S	257	25	282	0.00002
Blautia_A sp003474435	60772	S	230	256	486	0.00003
Blautia_A sp934359835	60830	S	226	19	245	0.00001
Blautia_A sp018918125	60781	S	193	21	214	0.00001
Blautia_A sp900541985	60813	S	178	102	280	0.00002
Blautia_A sp937880195	60846	S	165	9	174	0.00001
Blautia_A sp026169535	60792	S	154	51	205	0.00001
Blautia_A sp021771755	60787	S	116	71	187	0.00001
Blautia_A sp934378195	60836	S	108	7	115	0.00001
Blautia_A excrementipullorum	60754	S	88	20	108	0.00001
Blautia_A sp937893675	60847	S	88	13	101	0.00001
Blautia_A sp021772055	60788	S	84	11	95	0.00001
Blautia_A sp946557785	60856	S	83	2	85	0.00000
Blautia_A sp934424005	60842	S	76	31	107	0.00001
Blautia_A sp900551465	60818	S	72	16	88	0.00001
Blautia_A sp030527765	60802	S	66	0	66	0.00000
Blautia_A sp030524545	60798	S	66	2	68	0.00000
Blautia_A sp030536995	60804	S	64	16	80	0.00000
Blautia_A intestinipullorum	60765	S	46	21	67	0.00000
Blautia_A sp934372025	60834	S	45	3	48	0.00000
Blautia_A sp900551075	60817	S	43	0	43	0.00000
