name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	2463460	1885489	4348949	0.36293
Bifidobacterium breve	1685	S	370277	191990	562267	0.04692
Bifidobacterium dentium	1689	S	192597	3796	196393	0.01639
Bifidobacterium pseudolongum	1694	S	6866	1571	8437	0.00070
Bifidobacterium adolescentis	1680	S	3764	8922	12686	0.00106
Bifidobacterium catenulatum	1686	S	3169	2634	5803	0.00048
Bifidobacterium bifidum	1681	S	1486	2883	4369	0.00036
Bifidobacterium pseudocatenulatum	28026	S	226	116	342	0.00003
Bifidobacterium pullorum	78448	S	49	18	67	0.00001
Bifidobacterium animalis	28025	S	37	986	1023	0.00009
Bifidobacterium thermophilum	33905	S	17	4	21	0.00000
Bifidobacterium choerinum	35760	S	16	6	22	0.00000
Bifidobacterium scardovii	158787	S	10	0	10	0.00000
Bifidobacterium saguini	762210	S	5	2	7	0.00000
Bifidobacterium lemurum	1603886	S	4	0	4	0.00000
Bifidobacterium eulemuris	1765219	S	1	0	1	0.00000
Parascardovia denticolens	78258	S	3	0	3	0.00000
Gardnerella swidsinskii	2792979	S	1	0	1	0.00000
Actinomyces sp. oral taxon 169	712116	S	346	381	727	0.00006
Actinomyces sp. oral taxon 414	712122	S	30	2	32	0.00000
Actinomyces sp. HMT 175	2789425	S	23	85	108	0.00001
Actinomyces sp. oral taxon 171	706438	S	11	3	14	0.00000
Actinomyces sp. Chiba101	1851395	S	2	0	2	0.00000
Actinomyces oris	544580	S	426	628	1054	0.00009
Actinomyces naeslundii	1655	S	187	30	217	0.00002
Actinomyces israelii	1659	S	159	5	164	0.00001
Actinomyces pacaensis	1852377	S	58	5	63	0.00001
Actinomyces viscosus	1656	S	17	3	20	0.00000
Actinomyces massiliensis	461393	S	6	0	6	0.00000
Schaalia odontolytica	1660	S	536	160	696	0.00006
Schaalia sp. HMT-172	3059028	S	86	77	163	0.00001
Schaalia turicensis	131111	S	15	16	31	0.00000
Schaalia meyeri	52773	S	1	0	1	0.00000
Mobiluncus massiliensis	3036302	S	26	10	36	0.00000
Trueperella pyogenes	1661	S	12	3	15	0.00000
Arcanobacterium haemolyticum	28264	S	3	0	3	0.00000
Varibaculum prostatecancerukia	2811781	S	2	0	2	0.00000
Rothia mucilaginosa	43675	S	116	22	138	0.00001
Rothia dentocariosa	2047	S	50	9	59	0.00000
Rothia aeria	172042	S	5	1	6	0.00000
Kocuria varians	1272	S	11	9	20	0.00000
Kocuria palustris	71999	S	1	1	2	0.00000
Agrococcus beijingensis	3068634	S	3	3	6	0.00000
Arachnia propionica	1750	S	62	2	64	0.00001
Cutibacterium acnes	1747	S	17	2	19	0.00000
Propionibacterium acidifaciens	556499	S	9	0	9	0.00000
Propionibacterium freudenreichii	1744	S	2	0	2	0.00000
Corynebacterium durum	61592	S	7	0	7	0.00000
Corynebacterium amycolatum	43765	S	3	9	12	0.00000
Corynebacterium striatum	43770	S	2	0	2	0.00000
Corynebacterium sp. UMB2355A	3081222	S	1	2	3	0.00000
Corynebacterium ureicelerivorans	401472	S	2	0	2	0.00000
Corynebacterium pyruviciproducens	598660	S	1	2	3	0.00000
Rhodococcus sp. B7740	1564114	S	5	0	5	0.00000
Rhodococcoides fascians	1828	S	3	0	3	0.00000
Streptomyces sp. CB00271	2750025	S	1	4	5	0.00000
Streptomyces sp. S584	3096010	S	1	3	4	0.00000
Actinomycetospora sp. NBC_00405	2975952	S	1	1	2	0.00000
Adlercreutzia hattorii	2707299	S	19617	13148	32765	0.00273
Adlercreutzia equolifaciens	446660	S	11664	2364	14028	0.00117
Gordonibacter urolithinfaciens	1335613	S	7949	5374	13323	0.00111
Gordonibacter pamelaeae	471189	S	2112	1302	3414	0.00028
Eggerthella lenta	84112	S	7474	2829	10303	0.00086
Eggerthella sp. YY7918	502558	S	54	17	71	0.00001
Eggerthella guodeyinii	2690837	S	44	5	49	0.00000
Arabiibacter massiliensis	1870985	S	29	0	29	0.00000
Phoenicibacter congonensis	1944646	S	22	18	40	0.00000
Xiamenia xianingshaonis	2682776	S	20	0	20	0.00000
Berryella intestinalis	1531429	S	10	28	38	0.00000
Berryella wangjianweii	2734634	S	4	0	4	0.00000
Slackia heliotrinireducens	84110	S	12	0	12	0.00000
Raoultibacter timonensis	1907662	S	12	2	14	0.00000
Denitrobacterium detoxificans	79604	S	3	2	5	0.00000
Collinsella stercoris	147206	S	2578	337	2915	0.00024
Collinsella aerofaciens	74426	S	905	2800	3705	0.00031
Collinsella sp. i05-0019-G5	3132705	S	62	604	666	0.00006
Collinsella sp. zg1085	2844380	S	8	0	8	0.00000
Enorma phocaeensis	1871019	S	1750	2430	4180	0.00035
Coriobacterium glomerans	33871	S	11	1	12	0.00000
Parolsenella massiliensis	1871022	S	382	460	842	0.00007
Parolsenella catena	2003188	S	29	69	98	0.00001
Olsenella timonensis	1805478	S	205	175	380	0.00003
Olsenella uli	133926	S	49	7	56	0.00000
Olsenella sp. oral taxon 807	712411	S	47	7	54	0.00000
Thermophilibacter mediterraneus	1871031	S	48	113	161	0.00001
Thermophilibacter immobilis	2779519	S	7	3	10	0.00000
Parafannyhessea umbonata	604330	S	40	40	80	0.00001
Lancefieldella parvula	1382	S	4	0	4	0.00000
Lancefieldella sp. Marseille-Q7238	3022127	S	1	0	1	0.00000
Atopobium sp. oral taxon 416	712157	S	4	0	4	0.00000
Fannyhessea vaginae	82135	S	4	1	5	0.00000
Leptogranulimonas caecicola	2894156	S	6	0	6	0.00000
Rubrobacter marinus	2653852	S	1	0	1	0.00000
[Ruminococcus] torques	33039	S	191369	141703	333072	0.02780
Mediterraneibacter gnavus	33038	S	26171	15229	41400	0.00345
[Ruminococcus] lactaris	46228	S	679	133	812	0.00007
Mediterraneibacter glycyrrhizinilyticus	342942	S	93	80	173	0.00001
Roseburia faecis	301302	S	119470	42063	161533	0.01348
Roseburia intestinalis	166486	S	7427	9208	16635	0.00139
Roseburia hominis	301301	S	2964	2330	5294	0.00044
Roseburia sp. 499	1261634	S	978	320	1298	0.00011
Roseburia sp. 831b	1261635	S	285	151	436	0.00004
Roseburia rectibacter	2763062	S	493	250	743	0.00006
Dorea longicatena	88431	S	58688	38795	97483	0.00814
Dorea formicigenerans	39486	S	34165	30270	64435	0.00538
Blautia obeum	40520	S	38465	27429	65894	0.00550
Blautia wexlerae	418240	S	7793	11308	19101	0.00159
Blautia hydrogenotrophica	53443	S	6828	4073	10901	0.00091
Blautia luti	89014	S	4300	2812	7112	0.00059
Blautia sp. SC05B48	2479767	S	2638	5382	8020	0.00067
Blautia coccoides	1532	S	1070	3209	4279	0.00036
Blautia parvula	2877527	S	591	376	967	0.00008
Blautia hansenii	1322	S	191	147	338	0.00003
Blautia argi	1912897	S	155	113	268	0.00002
Blautia pseudococcoides	1796616	S	68	3	71	0.00001
Blautia producta	33035	S	58	229	287	0.00002
Blautia liquoris	2779518	S	27	1	28	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	2	9082	9084	0.00076
Lachnospira eligens	39485	S	68807	8128	76935	0.00642
Simiaoa sunii	2763672	S	50413	28277	78690	0.00657
Coprococcus comes	410072	S	24422	22775	47197	0.00394
Coprococcus catus	116085	S	17572	8874	26446	0.00221
Coprococcus sp. ART55/1	751585	S	472	505	977	0.00008
Coprococcus eutactus	33043	S	435	503	938	0.00008
Enterocloster asparagiformis	333367	S	13318	782	14100	0.00118
Enterocloster clostridioformis	1531	S	1387	1056	2443	0.00020
Enterocloster bolteae	208479	S	936	315	1251	0.00010
[Clostridium] scindens	29347	S	10935	3591	14526	0.00121
[Clostridium] hylemonae	89153	S	839	298	1137	0.00009
[Clostridium] symbiosum	1512	S	111	18	129	0.00001
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Agathobacter rectalis	39491	S	10759	6565	17324	0.00145
Sellimonas catena	2994035	S	5015	3978	8993	0.00075
Sellimonas intestinalis	1653434	S	3326	1157	4483	0.00037
Sellimonas caecigallum	2592333	S	257	138	395	0.00003
Eisenbergiella porci	2652274	S	7007	2059	9066	0.00076
Wansuia hejianensis	2763667	S	3364	853	4217	0.00035
Anaerostipes caccae	105841	S	1640	164	1804	0.00015
Anaerostipes hadrus	649756	S	1241	580	1821	0.00015
Anaerostipes sp. PC18	3036926	S	84	14	98	0.00001
Anaerostipes rhamnosivorans	1229621	S	4	1	5	0.00000
Anaerobutyricum hallii	39488	S	2306	855	3161	0.00026
Claveliimonas bilis	3028070	S	2032	1009	3041	0.00025
Eshraghiella crossota	45851	S	1879	499	2378	0.00020
Faecalimonas umbilicata	1912855	S	748	654	1402	0.00012
Hungatella hathewayi	154046	S	538	106	644	0.00005
Qiania dongpingensis	2763669	S	432	134	566	0.00005
Wujia chipingensis	2763670	S	312	186	498	0.00004
Chordicoccus furentiruminis	2709410	S	204	45	249	0.00002
Marvinbryantia formatexigens	168384	S	175	8	183	0.00002
Lacrimispora saccharolytica	84030	S	111	14	125	0.00001
Lacrimispora xylanisolvens	384636	S	8	0	8	0.00000
Lacrimispora sp. HJ-01	3375704	S	4	0	4	0.00000
Lacrimispora sp. JR3	3111456	S	2	0	2	0.00000
Lacrimispora sphenoides	29370	S	2	0	2	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Butyrivibrio fibrisolvens	831	S	38	34	72	0.00001
Butyrivibrio proteoclasticus	43305	S	4	11	15	0.00000
Stomatobaculum sp. F0698	3059030	S	43	0	43	0.00000
Kineothrix sp. IPX-CK	3123317	S	25	2	27	0.00000
Kineothrix sp. MB12-C1	3070215	S	4	0	4	0.00000
Novisyntrophococcus fermenticellae	2068655	S	23	2	25	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	16	10	26	0.00000
Lachnoanaerobaculum umeaense	617123	S	2	0	2	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	2	4	6	0.00000
Anaerocolumna sedimenticola	2696063	S	1	3	4	0.00000
Chakrabartyella piscis	2918914	S	5	0	5	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	3	0	3	0.00000
Sporofaciens musculi	2681861	S	2	0	2	0.00000
Anaeromicropila herbilytica	2785025	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	11	12	23	0.00000
Anaerotignum sp. MB30-C6	3070814	S	3	5	8	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	4	5	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	110736	82746	193482	0.01615
Faecalibacterium sp. I4-3-84	2929495	S	2771	8394	11165	0.00093
Faecalibacterium sp. IP-1-18	2929488	S	2647	25349	27996	0.00234
Faecalibacterium sp. I3-3-33	2929492	S	1483	1296	2779	0.00023
Faecalibacterium sp. I4-1-79	2929494	S	1420	1600	3020	0.00025
Faecalibacterium sp. IP-3-29	2929489	S	1151	3138	4289	0.00036
Faecalibacterium sp. i21-0019-B1	3141184	S	1031	5572	6603	0.00055
Faecalibacterium sp. i25-0019-C1	3141185	S	731	5340	6071	0.00051
Faecalibacterium sp. I2-3-92	2929490	S	643	1946	2589	0.00022
Faecalibacterium prausnitzii	853	S	38492	59988	98480	0.00822
Faecalibacterium taiwanense	3030638	S	4697	26882	31579	0.00264
Faecalibacterium duncaniae	411483	S	1849	8622	10471	0.00087
Faecalibacterium wellingii	2929491	S	629	1021	1650	0.00014
Ruthenibacterium lactatiformans	1550024	S	24453	6150	30603	0.00255
Ruthenibacterium sp. TH_2024_36131	3136601	S	2327	2088	4415	0.00037
Vescimonas coprocola	2714355	S	16186	15313	31499	0.00263
Vescimonas fastidiosa	2714353	S	4715	5186	9901	0.00083
Flavonifractor plautii	292800	S	24895	5820	30715	0.00256
Ruminococcus sp. SR1/5	657323	S	1487	13405	14892	0.00124
Ruminococcus bovis	2564099	S	5526	1023	6549	0.00055
Ruminococcus champanellensis	1161942	S	494	345	839	0.00007
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	331	229	560	0.00005
Ruminococcus gauvreauii	438033	S	154	63	217	0.00002
Ruminococcus albus	1264	S	6	0	6	0.00000
Lawsonibacter asaccharolyticus	2108523	S	11616	3075	14691	0.00123
