name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides intestinalis	329854	S	1959639	1435972	3395611	0.11303
Bacteroides thetaiotaomicron	818	S	766532	2463055	3229587	0.10750
Bacteroides ovatus	28116	S	243730	4699203	4942933	0.16453
Bacteroides xylanisolvens	371601	S	63651	784757	848408	0.02824
Bacteroides sp. MSB163	3117552	S	16662	33709	50371	0.00168
Bacteroides sp. D2	556259	S	5400	55561	60961	0.00203
Bacteroides sp. HF-162	2785531	S	3201	228507	231708	0.00771
Bacteroides sp. DH3716P	2847299	S	2609	223424	226033	0.00752
Bacteroides sp. M10	2763022	S	827	4512	5339	0.00018
Bacteroides sp. A1C1	2528203	S	91	4316	4407	0.00015
Bacteroides sp. CACC 737	2755405	S	9	315	324	0.00001
Bacteroides cellulosilyticus	246787	S	10817	69138	79955	0.00266
Bacteroides uniformis	820	S	3614	62880	66494	0.00221
Bacteroides fragilis	817	S	3244	19631	22875	0.00076
Bacteroides stercoris	46506	S	2013	7883	9896	0.00033
Bacteroides faecis	674529	S	1238	6436	7674	0.00026
Bacteroides salyersiae	291644	S	1062	1854	2916	0.00010
Bacteroides caccae	47678	S	619	8957	9576	0.00032
Bacteroides eggerthii	28111	S	601	2248	2849	0.00009
Bacteroides finegoldii	338188	S	355	1608	1963	0.00007
Bacteroides caecimuris	1796613	S	234	1077	1311	0.00004
Bacteroides nordii	291645	S	117	79	196	0.00001
Bacteroides zhangwenhongii	2650157	S	40	273	313	0.00001
Bacteroides helcogenes	290053	S	9	1	10	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Bacteroides humanifaecis	2792859	S	1	60	61	0.00000
Phocaeicola dorei	357276	S	543079	3177014	3720093	0.12383
Phocaeicola vulgatus	821	S	59585	394220	453805	0.01511
Phocaeicola salanitronis	376805	S	17569	17576	35145	0.00117
Phocaeicola coprophilus	387090	S	2596	9796	12392	0.00041
Parabacteroides distasonis	823	S	456363	3389152	3845515	0.12800
Parabacteroides johnsonii	387661	S	2217	3158	5375	0.00018
Parabacteroides goldsteinii	328812	S	885	1636	2521	0.00008
Parabacteroides merdae	46503	S	296	957	1253	0.00004
Parabacteroides chongii	2685834	S	52	45	97	0.00000
Parabacteroides faecis	1217282	S	37	99	136	0.00000
Parabacteroides sp. CT06	2025876	S	1	219	220	0.00001
Alistipes finegoldii	214856	S	40743	183551	224294	0.00747
Alistipes communis	2585118	S	6818	10370	17188	0.00057
Alistipes shahii	328814	S	3308	14764	18072	0.00060
Alistipes onderdonkii	328813	S	449	578	1027	0.00003
Alistipes senegalensis	1288121	S	96	56	152	0.00001
Alistipes ihumii	1470347	S	90	12	102	0.00000
Alistipes indistinctus	626932	S	61	36	97	0.00000
Alistipes sp. i18-0019-D1	3132707	S	35	64	99	0.00000
Alistipes sp. dk3624	2662363	S	6	5	11	0.00000
Alistipes dispar	2585119	S	29	33	62	0.00000
Segatella copri	165179	S	1174	821	1995	0.00007
Paraprevotella xylaniphila	454155	S	600	962	1562	0.00005
Paraprevotella clara	454154	S	49	44	93	0.00000
Prevotella corporis	28128	S	275	215	490	0.00002
Prevotella bivia	28125	S	167	66	233	0.00001
Prevotella melaninogenica	28132	S	13	10	23	0.00000
Hoylesella buccalis	28127	S	14	15	29	0.00000
Barnesiella sp. An22	1965590	S	1567	1085	2652	0.00009
Coprobacter secundus	1501392	S	56	105	161	0.00001
Coprobacter fastidiosus	1099853	S	15	12	27	0.00000
Butyricimonas faecihominis	1472416	S	286	1124	1410	0.00005
Butyricimonas virosa	544645	S	47	39	86	0.00000
Butyricimonas paravirosa	1472417	S	18	77	95	0.00000
Odoribacter splanchnicus	28118	S	138	166	304	0.00001
Paramuribaculum intestinale	2094151	S	270	107	377	0.00001
Muribaculum intestinale	1796646	S	7	2	9	0.00000
Muribaculum gordoncarteri	2530390	S	4	3	7	0.00000
Porphyromonas asaccharolytica	28123	S	18	11	29	0.00000
Porphyromonas somerae	322095	S	7	8	15	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	1	280	281	0.00001
Klebsiella variicola	244366	S	5069	1643578	1648647	0.05488
Klebsiella pneumoniae	573	S	1679	1465723	1467402	0.04884
Klebsiella quasipneumoniae	1463165	S	1012	222881	223893	0.00745
Klebsiella michiganensis	1134687	S	265	41352	41617	0.00139
Klebsiella grimontii	2058152	S	106	47319	47425	0.00158
Klebsiella electrica	1259973	S	22	874	896	0.00003
Klebsiella aerogenes	548	S	13	457	470	0.00002
Klebsiella quasivariicola	2026240	S	11	901	912	0.00003
Klebsiella oxytoca	571	S	9	365	374	0.00001
Klebsiella africana	2489010	S	1	32	33	0.00000
Raoultella ornithinolytica	54291	S	120	36396	36516	0.00122
Raoultella terrigena	577	S	6	140	146	0.00000
Raoultella planticola	575	S	2	125	127	0.00000
Kluyvera ascorbata	51288	S	2308	99645	101953	0.00339
Kluyvera sichuanensis	2725494	S	16	158	174	0.00001
Enterobacter kobei	208224	S	2	900	902	0.00003
Escherichia coli	562	S	35	39378	39413	0.00131
Citrobacter braakii	57706	S	2	319	321	0.00001
