name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	1866	175417	177283	0.03082
Blautia_A wexlerae	60863	S	810	176854	177664	0.03088
Blautia_A hydrogenotrophica	60761	S	579	12295	12874	0.00224
Blautia_A ammoniilytica	60749	S	528	78088	78616	0.01367
Blautia_A obeum	60767	S	368	42855	43223	0.00751
Blautia_A sp900763175	60822	S	126	6829	6955	0.00121
Blautia_A wexlerae_B	60864	S	117	15651	15768	0.00274
Blautia_A sp000436615	60770	S	64	7348	7412	0.00129
Blautia_A sp905209435	60828	S	42	518	560	0.00010
Blautia_A sp900541985	60813	S	39	1224	1263	0.00022
Blautia_A sp937900135	60848	S	38	240	278	0.00005
Blautia_A caecimuris	60751	S	29	1780	1809	0.00031
Blautia_A fusiformis	60759	S	29	4306	4335	0.00075
Blautia_A sp938028845	60849	S	25	428	453	0.00008
Blautia_A sp905206915	60827	S	23	3933	3956	0.00069
Blautia_A wexlerae_C	60865	S	19	2877	2896	0.00050
Blautia_A sp019419095	60784	S	14	504	518	0.00009
Blautia_A sp934371575	60832	S	13	140	153	0.00003
Blautia_A gallistercoris	60760	S	12	30	42	0.00001
Blautia_A sp003471165	60771	S	12	1435	1447	0.00025
Blautia_A sp934394595	60838	S	8	91	99	0.00002
Blautia_A sp018919065	60782	S	5	105	110	0.00002
Blautia_A sp900066355	60808	S	5	612	617	0.00011
Blautia_A sp934424005	60842	S	5	62	67	0.00001
Blautia_A luti	60766	S	4	424	428	0.00007
Blautia_A sp934378195	60836	S	3	4	7	0.00000
Blautia_A sp028767025	60794	S	3	181	184	0.00003
Blautia_A sp934409175	60841	S	3	2	5	0.00000
Blautia_A acetigignens	60748	S	3	231	234	0.00004
Blautia_A sp934437695	60845	S	2	3	5	0.00000
Blautia_A excrementigallinarum	60753	S	2	22	24	0.00000
Blautia_A sp021771755	60787	S	2	84	86	0.00001
Blautia_A sp900547615	60814	S	2	37	39	0.00001
Blautia_A sp003477525	60773	S	2	247	249	0.00004
Blautia_A avistercoris	60750	S	2	21	23	0.00000
Blautia_A difficilis	60752	S	2	126	128	0.00002
Blautia_A sp003474435	60772	S	1	89	90	0.00002
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp900066205	60806	S	1	161	162	0.00003
Blautia_A faecavium	60755	S	1	10	11	0.00000
Blautia_A sp021772055	60788	S	1	14	15	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Marvinbryantia formatexigens	62356	S	23366	238534	261900	0.04553
Marvinbryantia sp900550755	62360	S	3	46	49	0.00001
Marvinbryantia sp902473545	62361	S	1	11	12	0.00000
Anaerostipes sp900066705	60635	S	1334	98202	99536	0.01730
Anaerostipes hadrus	60625	S	208	19042	19250	0.00335
Anaerostipes sp905215045	60638	S	44	1383	1427	0.00025
Anaerostipes amylophilus	60619	S	23	912	935	0.00016
Anaerostipes caccae	60622	S	8	443	451	0.00008
Anaerostipes sp019423795	60631	S	7	200	207	0.00004
