name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	5837557	1992665	7830222	0.25857
Bacteroides uniformis	820	S	3810152	4066253	7876405	0.26010
Bacteroides salyersiae	291644	S	299597	36531	336128	0.01110
Bacteroides thetaiotaomicron	818	S	124467	25887	150354	0.00497
Bacteroides ovatus	28116	S	114533	205180	319713	0.01056
Bacteroides xylanisolvens	371601	S	69149	93376	162525	0.00537
Bacteroides sp. HF-162	2785531	S	33682	238239	271921	0.00898
Bacteroides sp. CACC 737	2755405	S	13941	49619	63560	0.00210
Bacteroides sp. A1C1	2528203	S	4342	21864	26206	0.00087
Bacteroides sp. M10	2763022	S	4231	2216	6447	0.00021
Bacteroides sp. D2	556259	S	3627	3721	7348	0.00024
Bacteroides sp. MSB163	3117552	S	1983	376	2359	0.00008
Bacteroides sp. DH3716P	2847299	S	719	6516	7235	0.00024
Bacteroides sp. ZJ-18	2709390	S	266	1346	1612	0.00005
Bacteroides sp. PHL 2737	2162637	S	10	1967	1977	0.00007
Bacteroides sp. BFG-257	2972761	S	1	46	47	0.00000
Bacteroides fragilis	817	S	63900	417836	481736	0.01591
Bacteroides stercoris	46506	S	48031	16555	64586	0.00213
Bacteroides faecis	674529	S	17368	6738	24106	0.00080
Bacteroides humanifaecis	2792859	S	14061	81527	95588	0.00316
Bacteroides nordii	291645	S	11850	633	12483	0.00041
Bacteroides finegoldii	338188	S	7087	2850	9937	0.00033
Bacteroides caecimuris	1796613	S	6446	1701	8147	0.00027
Bacteroides caccae	47678	S	4237	3384	7621	0.00025
Bacteroides intestinalis	329854	S	2872	198	3070	0.00010
Bacteroides cellulosilyticus	246787	S	2543	1359	3902	0.00013
Bacteroides luhongzhouii	2650158	S	1818	251	2069	0.00007
Bacteroides zhangwenhongii	2650157	S	331	230	561	0.00002
Bacteroides faecium	2715212	S	241	5	246	0.00001
Bacteroides zoogleoformans	28119	S	209	26	235	0.00001
Bacteroides helcogenes	290053	S	38	0	38	0.00000
uncultured Bacteroides sp.	162156	S	6	0	6	0.00000
Bacteroides heparinolyticus	28113	S	6	0	6	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	875511	498486	1373997	0.04537
Phocaeicola dorei	357276	S	173285	133977	307262	0.01015
Phocaeicola salanitronis	376805	S	57799	6348	64147	0.00212
Phocaeicola coprophilus	387090	S	2642	1148	3790	0.00013
Phocaeicola sartorii	671267	S	5	1	6	0.00000
Parabacteroides distasonis	823	S	645290	525641	1170931	0.03867
Parabacteroides merdae	46503	S	69853	15084	84937	0.00280
Parabacteroides chongii	2685834	S	1049	72	1121	0.00004
Parabacteroides johnsonii	387661	S	635	57	692	0.00002
Parabacteroides goldsteinii	328812	S	312	43	355	0.00001
Parabacteroides sp. AD58	2951805	S	99	8	107	0.00000
Parabacteroides sp. CT06	2025876	S	96	2528	2624	0.00009
Parabacteroides faecis	1217282	S	66	3	69	0.00000
Tannerella serpentiformis	712710	S	3	0	3	0.00000
Alistipes onderdonkii	328813	S	303764	41770	345534	0.01141
Alistipes finegoldii	214856	S	133448	43614	177062	0.00585
Alistipes indistinctus	626932	S	44966	2144	47110	0.00156
Alistipes dispar	2585119	S	5377	425	5802	0.00019
Alistipes senegalensis	1288121	S	1883	153	2036	0.00007
Alistipes communis	2585118	S	1741	143	1884	0.00006
Alistipes shahii	328814	S	1532	818	2350	0.00008
Alistipes ihumii	1470347	S	478	1	479	0.00002
uncultured Alistipes sp.	538949	S	167	14	181	0.00001
Alistipes sp. i18-0019-D1	3132707	S	74	12	86	0.00000
Alistipes sp. dk3624	2662363	S	62	3	65	0.00000
Alistipes megaguti	2364787	S	27	2	29	0.00000
Paraprevotella clara	454154	S	271114	43071	314185	0.01038
Paraprevotella xylaniphila	454155	S	29922	5651	35573	0.00117
Hoylesella buccalis	28127	S	52087	30027	82114	0.00271
Hoylesella enoeca	76123	S	1	1	2	0.00000
Segatella copri	165179	S	4469	1140	5609	0.00019
Segatella hominis	2518605	S	176	168	344	0.00001
Segatella bryantii	77095	S	6	90	96	0.00000
Segatella oris	28135	S	4	2	6	0.00000
Prevotella corporis	28128	S	3178	870	4048	0.00013
Prevotella melaninogenica	28132	S	19	2	21	0.00000
Prevotella bivia	28125	S	14	0	14	0.00000
Prevotella jejuni	1177574	S	4	0	4	0.00000
Prevotella sp. oral taxon 475	712471	S	2	0	2	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella intermedia	28131	S	3	0	3	0.00000
Prevotella denticola	28129	S	2	0	2	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	89456	6259	95715	0.00316
Butyricimonas virosa	544645	S	28807	709	29516	0.00097
Butyricimonas faecihominis	1472416	S	3649	1012	4661	0.00015
Butyricimonas faecalis	2093856	S	743	483	1226	0.00004
Butyricimonas paravirosa	1472417	S	306	73	379	0.00001
Coprobacter secundus	1501392	S	347	59	406	0.00001
Coprobacter fastidiosus	1099853	S	269	11	280	0.00001
Barnesiella sp. An22	1965590	S	340	21	361	0.00001
Barnesiella viscericola	397865	S	220	24	244	0.00001
Duncaniella dubosii	2518971	S	138	2	140	0.00000
Paramuribaculum intestinale	2094151	S	16	0	16	0.00000
Sodaliphilus pleomorphus	2606626	S	9	0	9	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Porphyromonas gingivalis	837	S	9	0	9	0.00000
Petrimonas mucosa	1642646	S	8	0	8	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Marinifilum fragile	570161	S	5	0	5	0.00000
Alkalitalea saponilacus	889453	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	72	6	78	0.00000
Capnocytophaga leadbetteri	327575	S	1	14	15	0.00000
Klebsiella pneumoniae	573	S	191	6812	7003	0.00023
Klebsiella variicola	244366	S	7	120	127	0.00000
Klebsiella oxytoca	571	S	1	1	2	0.00000
Escherichia coli	562	S	2165	52489	54654	0.00180
Citrobacter freundii	546	S	2	22	24	0.00000
Citrobacter portucalensis	1639133	S	1	5	6	0.00000
Enterobacter sp. T2	2707174	S	1	15	16	0.00000
Shigella boydii	621	S	4	136	140	0.00000
Salmonella enterica	28901	S	2	1504	1506	0.00005
Hafnia paralvei	546367	S	7	3	10	0.00000
Hafnia alvei	569	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	3	3	6	0.00000
Haemophilus parainfluenzae	729	S	1	6	7	0.00000
Pseudomonas hygromyciniae	2812000	S	1	6	7	0.00000
Turicimonas muris	1796652	S	596	612	1208	0.00004
Sutterella wadsworthensis	40545	S	10	23	33	0.00000
Paraburkholderia fungorum	134537	S	7	40	47	0.00000
Paraburkholderia phytofirmans	261302	S	6	35	41	0.00000
Burkholderia stabilis	95485	S	1	91	92	0.00000
Limnobacter sp.	2003368	S	1	3	4	0.00000
Oxalobacter formigenes	847	S	6	30	36	0.00000
Oxalobacter aliiformigenes	2946593	S	1	10	11	0.00000
Kingella denitrificans	502	S	1	2	3	0.00000
Usitatibacter rugosus	2732067	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	1	12	13	0.00000
Akkermansia muciniphila	239935	S	2477	394	2871	0.00009
Akkermansia sp. RCC_12PD	3115152	S	74	302	376	0.00001
Akkermansia sp. BCRC 18949	3037987	S	14	86	100	0.00000
Akkermansia sp. AE01SA01	3115151	S	6	25	31	0.00000
Akkermansia massiliensis	2927224	S	38	216	254	0.00001
Campylobacter jejuni	197	S	193	1815	2008	0.00007
Campylobacter ureolyticus	827	S	9	3	12	0.00000
Campylobacter curvus	200	S	4	0	4	0.00000
Campylobacter coli	195	S	3	6	9	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	24	0	24	0.00000
Desulfovibrio piger	901	S	15	1	16	0.00000
Desulfovibrio desulfuricans	876	S	2	0	2	0.00000
Nitratidesulfovibrio vulgaris	881	S	12	12	24	0.00000
Desulfosarcina alkanivorans	571177	S	1	3	4	0.00000
Treponema peruense	2787628	S	4	0	4	0.00000
Treponema denticola	158	S	1	0	1	0.00000
Borreliella garinii	29519	S	1	0	1	0.00000
Enterocloster clostridioformis	1531	S	1652705	1013841	2666546	0.08806
Enterocloster asparagiformis	333367	S	110522	2765	113287	0.00374
Enterocloster bolteae	208479	S	80159	15040	95199	0.00314
Blautia parvula	2877527	S	201501	92575	294076	0.00971
Blautia coccoides	1532	S	94685	196558	291243	0.00962
Blautia hydrogenotrophica	53443	S	54948	45045	99993	0.00330
Blautia luti	89014	S	7773	3894	11667	0.00039
Blautia producta	33035	S	6587	18167	24754	0.00082
