name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	177852	316183	494035	0.03150
Bacteroides ovatus	28116	S	82737	1042132	1124869	0.07173
Bacteroides faecis	674529	S	68179	151283	219462	0.01399
Bacteroides cellulosilyticus	246787	S	59064	219291	278355	0.01775
Bacteroides uniformis	820	S	36088	185609	221697	0.01414
Bacteroides thetaiotaomicron	818	S	5795	7740	13535	0.00086
Bacteroides sp. DH3716P	2847299	S	594	35182	35776	0.00228
Bacteroides sp. A1C1	2528203	S	588	19811	20399	0.00130
Bacteroides sp. MSB163	3117552	S	439	577	1016	0.00006
Bacteroides sp. M10	2763022	S	398	1386	1784	0.00011
Bacteroides sp. D2	556259	S	210	1515	1725	0.00011
Bacteroides sp. CACC 737	2755405	S	45	1112	1157	0.00007
Bacteroides sp. HF-162	2785531	S	28	1351	1379	0.00009
Bacteroides xylanisolvens	371601	S	2194	16114	18308	0.00117
Bacteroides caccae	47678	S	659	378	1037	0.00007
Bacteroides intestinalis	329854	S	531	252	783	0.00005
Bacteroides fragilis	817	S	487	1571	2058	0.00013
Bacteroides finegoldii	338188	S	129	342	471	0.00003
Bacteroides eggerthii	28111	S	79	132	211	0.00001
Bacteroides salyersiae	291644	S	76	50	126	0.00001
Bacteroides heparinolyticus	28113	S	46	37	83	0.00001
Bacteroides caecimuris	1796613	S	40	72	112	0.00001
Bacteroides humanifaecis	2792859	S	17	707	724	0.00005
Bacteroides luhongzhouii	2650158	S	9	9	18	0.00000
Bacteroides nordii	291645	S	4	1	5	0.00000
Bacteroides zhangwenhongii	2650157	S	1	4	5	0.00000
Phocaeicola vulgatus	821	S	230601	1007563	1238164	0.07895
Phocaeicola dorei	357276	S	8716	39218	47934	0.00306
Phocaeicola coprophilus	387090	S	906	1616	2522	0.00016
Phocaeicola salanitronis	376805	S	7	3	10	0.00000
Alistipes onderdonkii	328813	S	1196474	966580	2163054	0.13793
Alistipes dispar	2585119	S	8068	3488	11556	0.00074
Alistipes shahii	328814	S	739	1988	2727	0.00017
Alistipes finegoldii	214856	S	695	1557	2252	0.00014
Alistipes senegalensis	1288121	S	179	113	292	0.00002
Alistipes communis	2585118	S	93	52	145	0.00001
uncultured Alistipes sp.	538949	S	24	8	32	0.00000
Alistipes indistinctus	626932	S	11	2	13	0.00000
Alistipes ihumii	1470347	S	6	0	6	0.00000
Alistipes sp. i18-0019-D1	3132707	S	4	4	8	0.00000
Alistipes megaguti	2364787	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	156795	214876	371671	0.02370
Parabacteroides distasonis	823	S	23719	317228	340947	0.02174
Parabacteroides goldsteinii	328812	S	24	16	40	0.00000
Parabacteroides johnsonii	387661	S	24	13	37	0.00000
Parabacteroides sp. AD58	2951805	S	10	5	15	0.00000
Parabacteroides chongii	2685834	S	2	0	2	0.00000
Butyricimonas virosa	544645	S	11674	32793	44467	0.00284
Butyricimonas paravirosa	1472417	S	631	4337	4968	0.00032
Butyricimonas faecihominis	1472416	S	420	2437	2857	0.00018
Butyricimonas faecalis	2093856	S	10	28	38	0.00000
Odoribacter splanchnicus	28118	S	16467	6184	22651	0.00144
Paraprevotella clara	454154	S	17312	5230	22542	0.00144
Paraprevotella xylaniphila	454155	S	20	12	32	0.00000
Segatella copri	165179	S	322	189	511	0.00003
Prevotella nigrescens	28133	S	2	79	81	0.00001
Hoylesella buccalis	28127	S	49	21	70	0.00000
Barnesiella viscericola	397865	S	22	29	51	0.00000
Barnesiella sp. An22	1965590	S	17	17	34	0.00000
Coprobacter fastidiosus	1099853	S	10	1	11	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	6	8	14	0.00000
Porphyromonas gingivalis	837	S	2	3	5	0.00000
Porphyromonas asaccharolytica	28123	S	2	2	4	0.00000
Duncaniella dubosii	2518971	S	8	2	10	0.00000
Muribaculum intestinale	1796646	S	4	0	4	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	5	1	6	0.00000
Dysgonomonas capnocytophagoides	45254	S	19	12	31	0.00000
Petrimonas mucosa	1642646	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	16	0	16	0.00000
Cruoricaptor ignavus	1118202	S	1	294	295	0.00002
Escherichia coli	562	S	3692	443271	446963	0.02850
Citrobacter werkmanii	67827	S	59	2098	2157	0.00014
Citrobacter freundii	546	S	1	91	92	0.00001
Klebsiella aerogenes	548	S	15	114	129	0.00001
Klebsiella oxytoca	571	S	10	90	100	0.00001
Enterobacter hormaechei	158836	S	1	90	91	0.00001
Serratia marcescens	615	S	8	566	574	0.00004
Pantoea vagans	470934	S	2	39	41	0.00000
Haemophilus parainfluenzae	729	S	17	25	42	0.00000
Coxiella burnetii	777	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	102	33	135	0.00001
Bosea beijingensis	3068632	S	14	0	14	0.00000
Bradyrhizobium elkanii	29448	S	1	3	4	0.00000
Sutterella wadsworthensis	40545	S	63	105	168	0.00001
Oxalobacter formigenes	847	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	138	48	186	0.00001
Akkermansia biwaensis	2946555	S	1	851	852	0.00005
Campylobacter gracilis	824	S	19	1	20	0.00000
Campylobacter concisus	199	S	11	3	14	0.00000
Campylobacter jejuni	197	S	6	222	228	0.00001
Campylobacter coli	195	S	1	7	8	0.00000
Treponema phagedenis	162	S	21	49	70	0.00000
Desulfovibrio piger	901	S	23	14	37	0.00000
Desulfovibrio fairfieldensis	44742	S	2	0	2	0.00000
Desulfovibrio desulfuricans	876	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	46124	829521	875645	0.05584
Faecalibacterium sp. I3-3-89	2929493	S	3786	30922	34708	0.00221
Faecalibacterium sp. IP-1-18	2929488	S	680	108448	109128	0.00696
Faecalibacterium sp. i21-0019-B1	3141184	S	535	41526	42061	0.00268
Faecalibacterium sp. I4-3-84	2929495	S	433	17663	18096	0.00115
Faecalibacterium sp. IP-3-29	2929489	S	366	15503	15869	0.00101
Faecalibacterium sp. I2-3-92	2929490	S	240	10969	11209	0.00071
Faecalibacterium sp. I4-1-79	2929494	S	184	2404	2588	0.00017
Faecalibacterium sp. i25-0019-C1	3141185	S	128	14285	14413	0.00092
Faecalibacterium sp. I3-3-33	2929492	S	27	241	268	0.00002
Faecalibacterium taiwanense	3030638	S	773	64815	65588	0.00418
Faecalibacterium duncaniae	411483	S	569	28870	29439	0.00188
Faecalibacterium wellingii	2929491	S	195	3655	3850	0.00025
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	68010	14747	82757	0.00528
Ruminococcus sp. SR1/5	657323	S	1556	17209	18765	0.00120
Ruminococcus champanellensis	1161942	S	159	7	166	0.00001
Ruminococcus bovis	2564099	S	37	22	59	0.00000
Ruminococcus albus	1264	S	12	0	12	0.00000
Ruminococcus gauvreauii	438033	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	62725	56265	118990	0.00759
Ruthenibacterium sp. TH_2024_36131	3136601	S	1978	6214	8192	0.00052
Vescimonas coprocola	2714355	S	49412	116443	165855	0.01058
Vescimonas fastidiosa	2714353	S	2172	7048	9220	0.00059
Flavonifractor plautii	292800	S	48313	41001	89314	0.00570
Lawsonibacter asaccharolyticus	2108523	S	10221	12345	22566	0.00144
Anaerotruncus colihominis	169435	S	4927	11885	16812	0.00107
Pusillibacter faecalis	2714358	S	4204	7349	11553	0.00074
Dysosmobacter welbionis	2093857	S	2258	106182	108440	0.00691
uncultured Subdoligranulum sp.	512298	S	239	1275	1514	0.00010
Subdoligranulum variabile	214851	S	227	602	829	0.00005
Oscillibacter hominis	2763056	S	590	929	1519	0.00010
Oscillibacter sp. PEA192	2109687	S	502	24936	25438	0.00162
Pseudoflavonifractor gallinarum	2779352	S	734	1673	2407	0.00015
Solibaculum mannosilyticum	2780922	S	19	61	80	0.00001
Amygdalobacter nucleatus	3029274	S	1	5	6	0.00000
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	27962	34623	62585	0.00399
Eubacterium ventriosum	39496	S	420	461	881	0.00006
Eubacterium callanderi	53442	S	46	55	101	0.00001
Eubacterium sp. MSJ-33	2841528	S	25	28	53	0.00000
Eubacterium maltosivorans	2041044	S	12	20	32	0.00000
Eubacterium limosum	1736	S	6	6	12	0.00000
Intestinimonas butyriciproducens	1297617	S	24109	29926	54035	0.00345
Flintibacter sp. KGMB00164	2610895	S	1226	398	1624	0.00010
Massilistercora timonensis	2086584	S	122	504	626	0.00004
Clostridium sp. C45	3373596	S	10830	32994	43824	0.00279
Clostridium sp. SY8519	1042156	S	2540	2786	5326	0.00034
Clostridium sp. M62/1	411486	S	918	5420	6338	0.00040
Clostridium sp. C1	1155388	S	25	458	483	0.00003
Clostridium perfringens	1502	S	17	83	100	0.00001
Clostridium cadaveris	1529	S	7	4	11	0.00000
Clostridium baratii	1561	S	3	3	6	0.00000
Clostridium septicum	1504	S	2	2	4	0.00000
Lactonifactor longoviformis	341220	S	4	4	8	0.00000
Butyricicoccus sp. GAM44	2109686	S	665	0	665	0.00004
Agathobaculum massiliense	3014267	S	104	1999	2103	0.00013
Intestinibacillus sp. NTUH-41-i26	3079303	S	94	1676	1770	0.00011
Maliibacterium massiliense	2086585	S	108	249	357	0.00002
Acutalibacter muris	1796620	S	3	0	3	0.00000
Blautia wexlerae	418240	S	154218	489064	643282	0.04102
Blautia obeum	40520	S	65505	106273	171778	0.01095
Blautia hydrogenotrophica	53443	S	25897	65604	91501	0.00583
