name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	3038793	1537665	4576458	0.36465
Blautia parvula	2877527	S	90646	26378	117024	0.00932
Blautia luti	89014	S	55776	15769	71545	0.00570
Blautia coccoides	1532	S	13102	32391	45493	0.00362
Blautia obeum	40520	S	10764	3487	14251	0.00114
Blautia sp. SC05B48	2479767	S	4302	3253	7555	0.00060
Blautia hydrogenotrophica	53443	S	1565	343	1908	0.00015
Blautia pseudococcoides	1796616	S	1090	35	1125	0.00009
Blautia producta	33035	S	1035	3516	4551	0.00036
Blautia argi	1912897	S	206	57	263	0.00002
Blautia hansenii	1322	S	151	74	225	0.00002
Blautia liquoris	2779518	S	7	0	7	0.00000
[Clostridium] scindens	29347	S	770029	88917	858946	0.06844
[Clostridium] symbiosum	1512	S	136533	7155	143688	0.01145
[Clostridium] hylemonae	89153	S	6333	107	6440	0.00051
Lachnoclostridium phytofermentans	66219	S	1	0	1	0.00000
Enterocloster bolteae	208479	S	363214	34184	397398	0.03166
Enterocloster clostridioformis	1531	S	15277	3707	18984	0.00151
Enterocloster asparagiformis	333367	S	6506	130	6636	0.00053
[Ruminococcus] torques	33039	S	276348	58788	335136	0.02670
Mediterraneibacter gnavus	33038	S	73165	14975	88140	0.00702
[Ruminococcus] lactaris	46228	S	650	45	695	0.00006
Mediterraneibacter glycyrrhizinilyticus	342942	S	231	82	313	0.00002
Eisenbergiella porci	2652274	S	197088	17716	214804	0.01712
Sellimonas intestinalis	1653434	S	76564	9461	86025	0.00685
Sellimonas catena	2994035	S	4816	1360	6176	0.00049
Sellimonas caecigallum	2592333	S	948	171	1119	0.00009
Hungatella hathewayi	154046	S	66225	4754	70979	0.00566
Anaerostipes caccae	105841	S	52734	4089	56823	0.00453
Anaerostipes hadrus	649756	S	831	139	970	0.00008
Anaerostipes sp. PC18	3036926	S	268	37	305	0.00002
Anaerostipes rhamnosivorans	1229621	S	57	7	64	0.00001
Roseburia hominis	301301	S	29624	7811	37435	0.00298
Roseburia intestinalis	166486	S	7516	3468	10984	0.00088
Roseburia faecis	301302	S	1723	209	1932	0.00015
Roseburia rectibacter	2763062	S	394	120	514	0.00004
Roseburia sp. 831b	1261635	S	150	24	174	0.00001
Roseburia sp. 499	1261634	S	73	7	80	0.00001
Wansuia hejianensis	2763667	S	17348	1464	18812	0.00150
Dorea formicigenerans	39486	S	8296	2848	11144	0.00089
Dorea longicatena	88431	S	7617	2050	9667	0.00077
Coprococcus sp. ART55/1	751585	S	3898	2169	6067	0.00048
Coprococcus comes	410072	S	3429	1058	4487	0.00036
Coprococcus catus	116085	S	949	161	1110	0.00009
Coprococcus eutactus	33043	S	283	160	443	0.00004
Anaerobutyricum hallii	39488	S	8669	1092	9761	0.00078
Agathobacter rectalis	39491	S	4120	821	4941	0.00039
Marvinbryantia formatexigens	168384	S	4072	62	4134	0.00033
Claveliimonas bilis	3028070	S	1117	203	1320	0.00011
Simiaoa sunii	2763672	S	702	135	837	0.00007
Qiania dongpingensis	2763669	S	618	63	681	0.00005
Wujia chipingensis	2763670	S	512	98	610	0.00005
Lacrimispora sp. JR3	3111456	S	110	11	121	0.00001
Lacrimispora sp. HJ-01	3375704	S	103	24	127	0.00001
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora saccharolytica	84030	S	70	7	77	0.00001
Lacrimispora xylanisolvens	384636	S	5	0	5	0.00000
Lacrimispora xylanolytica	29375	S	2	0	2	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Faecalimonas umbilicata	1912855	S	309	96	405	0.00003
Eshraghiella crossota	45851	S	247	20	267	0.00002
Lachnospira eligens	39485	S	189	9	198	0.00002
Butyrivibrio fibrisolvens	831	S	86	5	91	0.00001
Chordicoccus furentiruminis	2709410	S	22	1	23	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	5	9	14	0.00000
Novisyntrophococcus fermenticellae	2068655	S	13	0	13	0.00000
Kineothrix sp. MB12-C1	3070215	S	5	0	5	0.00000
Kineothrix sp. IPX-CK	3123317	S	1	0	1	0.00000
Sporofaciens musculi	2681861	S	5	0	5	0.00000
Stomatobaculum sp. F0698	3059030	S	5	0	5	0.00000
Herbinix luporum	1679721	S	2	0	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	2	0	2	0.00000
Chakrabartyella piscis	2918914	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	17	12	29	0.00000
Anaerotignum propionicum	28446	S	2	1	3	0.00000
Flavonifractor plautii	292800	S	190884	26612	217496	0.01733
Lawsonibacter asaccharolyticus	2108523	S	30470	4799	35269	0.00281
Faecalibacterium sp. I3-3-89	2929493	S	3898	2526	6424	0.00051
Faecalibacterium sp. IP-1-18	2929488	S	860	5927	6787	0.00054
Faecalibacterium sp. I4-3-84	2929495	S	380	1139	1519	0.00012
Faecalibacterium sp. i21-0019-B1	3141184	S	305	1359	1664	0.00013
Faecalibacterium sp. I2-3-92	2929490	S	270	1060	1330	0.00011
Faecalibacterium sp. IP-3-29	2929489	S	196	611	807	0.00006
Faecalibacterium sp. I3-3-33	2929492	S	168	148	316	0.00003
Faecalibacterium sp. I4-1-79	2929494	S	113	144	257	0.00002
Faecalibacterium sp. i25-0019-C1	3141185	S	49	326	375	0.00003
Faecalibacterium prausnitzii	853	S	5298	5877	11175	0.00089
Faecalibacterium duncaniae	411483	S	522	2223	2745	0.00022
Faecalibacterium taiwanense	3030638	S	480	1611	2091	0.00017
Faecalibacterium wellingii	2929491	S	151	187	338	0.00003
Ruthenibacterium lactatiformans	1550024	S	9557	1224	10781	0.00086
Ruthenibacterium sp. TH_2024_36131	3136601	S	5462	3014	8476	0.00068
Pusillibacter faecalis	2714358	S	11752	2336	14088	0.00112
Solibaculum mannosilyticum	2780922	S	11543	5791	17334	0.00138
Oscillibacter sp. PEA192	2109687	S	9089	80881	89970	0.00717
Oscillibacter hominis	2763056	S	1884	505	2389	0.00019
Dysosmobacter welbionis	2093857	S	8351	70482	78833	0.00628
Ruminococcus sp. SR1/5	657323	S	1961	3596	5557	0.00044
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1483	1005	2488	0.00020
Ruminococcus gauvreauii	438033	S	761	107	868	0.00007
Ruminococcus bovis	2564099	S	370	34	404	0.00003
Ruminococcus champanellensis	1161942	S	17	12	29	0.00000
Ruminococcus albus	1264	S	2	0	2	0.00000
Anaerotruncus colihominis	169435	S	5241	1827	7068	0.00056
Subdoligranulum variabile	214851	S	2255	950	3205	0.00026
uncultured Subdoligranulum sp.	512298	S	919	686	1605	0.00013
Pseudoflavonifractor gallinarum	2779352	S	2956	1048	4004	0.00032
Vescimonas coprocola	2714355	S	1256	557	1813	0.00014
Vescimonas fastidiosa	2714353	S	557	286	843	0.00007
Caproicibacterium argilliputei	3030016	S	310	374	684	0.00005
Caproicibacterium lactatifermentans	2666138	S	65	71	136	0.00001
Caproicibacterium amylolyticum	2766537	S	38	41	79	0.00001
Caproicibacterium sp. BJN0003	2994078	S	30	7	37	0.00000
Ruminiclostridium herbifermentans	2488810	S	25	3	28	0.00000
Ethanoligenens harbinense	253239	S	14	1	15	0.00000
Thermocaproicibacter melissae	2966552	S	11	0	11	0.00000
Amygdalobacter nucleatus	3029274	S	5	2	7	0.00000
Paludicola sp. MB14-C6	3070656	S	2	0	2	0.00000
Mageeibacillus indolicus	884684	S	1	0	1	0.00000
Intestinimonas butyriciproducens	1297617	S	218544	40563	259107	0.02065
Massilistercora timonensis	2086584	S	2555	1773	4328	0.00034
Flintibacter sp. KGMB00164	2610895	S	940	88	1028	0.00008
Sinanaerobacter sp. ZZT-01	3111540	S	20	0	20	0.00000
Fenollaria massiliensis	938288	S	2	0	2	0.00000
Proteiniborus sp. MB09-C3	3050072	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	84869	29082	113951	0.00908
Clostridium sp. M62/1	411486	S	5684	6766	12450	0.00099
Clostridium sp. C1	1155388	S	48	185	233	0.00002
Clostridium sp. SY8519	1042156	S	20	1	21	0.00000
Clostridium sp. MD294	97138	S	7	0	7	0.00000
Clostridium sp. BJN0013	3236840	S	1	0	1	0.00000
Clostridium sp. MF28	1702238	S	1	11	12	0.00000
Clostridium perfringens	1502	S	2605	3525	6130	0.00049
Clostridium bornimense	1216932	S	237	33	270	0.00002
Clostridium cadaveris	1529	S	115	6	121	0.00001
Clostridium butyricum	1492	S	3	5	8	0.00000
Clostridium pasteurianum	1501	S	3	0	3	0.00000
Clostridium thermosuccinogenes	84032	S	3	0	3	0.00000
Clostridium formicaceticum	1497	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	293	36	329	0.00003
Proteiniclasticum sp. QWL-01	3036945	S	14	2	16	0.00000
Eubacterium callanderi	53442	S	31120	12098	43218	0.00344
Eubacterium limosum	1736	S	2441	601	3042	0.00024
Eubacterium maltosivorans	2041044	S	1888	415	2303	0.00018
Eubacterium sp. MSJ-33	2841528	S	650	77	727	0.00006
Eubacterium ramulus	39490	S	467	84	551	0.00004
Eubacterium ventriosum	39496	S	122	20	142	0.00001
Acetobacterium wieringae	52694	S	1	2	3	0.00000
Acetobacterium sp. KB-1	2184575	S	1	3	4	0.00000
Agathobaculum massiliense	3014267	S	6714	19079	25793	0.00206
Agathobaculum sp. NTUH-O15-33	3079302	S	3838	18	3856	0.00031
Intestinibacillus sp. NTUH-41-i26	3079303	S	838	1744	2582	0.00021
Maliibacterium massiliense	2086585	S	3833	778	4611	0.00037
Caproiciproducens sp. CPB-2	3030017	S	525	270	795	0.00006
uncultured Caproiciproducens sp.	1738647	S	23	12	35	0.00000
Acutalibacter muris	1796620	S	249	11	260	0.00002
Caproicibacter sp. BJN0012	3110227	S	21	854	875	0.00007
Caproicibacter fermentans	2576756	S	9	1	10	0.00000
Aristaeella hokkaidonensis	3046382	S	12	77	89	0.00001
Aristaeella lactis	3046383	S	11	68	79	0.00001
Dehalobacter sp. DCM	2907827	S	13	7	20	0.00000
Desulfitobacterium dehalogenans	36854	S	1	0	1	0.00000
Syntrophobotulus glycolicus	51197	S	1	0	1	0.00000
Desulfoscipio sp. XC116	3144975	S	4	0	4	0.00000
Syntrophomonas wolfei	863	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	257756	28140	285896	0.02278
Emergencia sp. JLR.KK010	3114296	S	204	3	207	0.00002
Aminipila luticellarii	2507160	S	719	11	730	0.00006
Aminipila terrae	2697030	S	1	0	1	0.00000
Mogibacterium diversum	114527	S	224	32	256	0.00002
Mogibacterium pumilum	86332	S	8	1	9	0.00000
Clostridioides difficile	1496	S	6098	5844	11942	0.00095
Intestinibacter bartlettii	261299	S	1516	150	1666	0.00013
Romboutsia ilealis	1115758	S	1	1	2	0.00000
Christensenella minuta	626937	S	16211	907	17118	0.00136
Christensenella sp. MSJ-20	2841518	S	2327	265	2592	0.00021
Christensenella massiliensis	1805714	S	809	126	935	0.00007
Monoglobus pectinilyticus	1981510	S	88	12	100	0.00001
Thermoanaerobacter sp. X514	399726	S	6	3	9	0.00000
Streptococcus sp. HSISS3	1316412	S	302	654	956	0.00008
Streptococcus sp. HSISS2	1316411	S	161	358	519	0.00004
Streptococcus sp. FDAARGOS_192	1839799	S	31	128	159	0.00001
Streptococcus sp. LPB0220	2610896	S	24	28	52	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	12	52	64	0.00001
Streptococcus sp. FSL K6-1323	2954513	S	12	127	139	0.00001
Streptococcus sp. CP1998	3238303	S	5	16	21	0.00000
Streptococcus sp. ZY1909104	3233335	S	2	2	4	0.00000
Streptococcus sp. A12	1759399	S	2	1	3	0.00000
Streptococcus sp. FSL W7-1342	2954545	S	2	30	32	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	2	4	6	0.00000
Streptococcus salivarius	1304	S	652	1439	2091	0.00017
Streptococcus suis	1307	S	384	354	738	0.00006
Streptococcus pneumoniae	1313	S	271	386	657	0.00005
Streptococcus thermophilus	1308	S	174	75	249	0.00002
Streptococcus parasanguinis	1318	S	145	134	279	0.00002
Streptococcus vestibularis	1343	S	118	54	172	0.00001
Streptococcus constellatus	76860	S	56	228	284	0.00002
Streptococcus anginosus	1328	S	6	83	89	0.00001
Streptococcus equinus	1335	S	66	46	112	0.00001
Streptococcus lingualis	3098076	S	42	59	101	0.00001
Streptococcus pasteurianus	197614	S	29	321	350	0.00003
Streptococcus agalactiae	1311	S	15	243	258	0.00002
Streptococcus dentalis	3098075	S	11	35	46	0.00000
Streptococcus mutans	1309	S	9	1	10	0.00000
Streptococcus parasuis	1501662	S	7	4	11	0.00000
Streptococcus australis	113107	S	7	15	22	0.00000
Streptococcus lactarius	684066	S	6	2	8	0.00000
Streptococcus nidrosiense	3140788	S	5	3	8	0.00000
Streptococcus sanguinis	1305	S	4	1	5	0.00000
Streptococcus mitis	28037	S	3	2	5	0.00000
Streptococcus koreensis	2382163	S	3	8	11	0.00000
Streptococcus pseudoporcinus	361101	S	3	1	4	0.00000
Streptococcus lutetiensis	150055	S	3	2	5	0.00000
Streptococcus infantis	68892	S	2	0	2	0.00000
Streptococcus ruminicola	2686210	S	1	2	3	0.00000
Streptococcus uberis	1349	S	1	0	1	0.00000
Streptococcus ilei	1156431	S	1	2	3	0.00000
Streptococcus gwangjuense	1433513	S	1	1	2	0.00000
Streptococcus toyakuensis	2819619	S	1	2	3	0.00000
Streptococcus equi	1336	S	1	0	1	0.00000
Lactococcus lactis	1358	S	35	90	125	0.00001
Lactococcus cremoris	1359	S	1	1	2	0.00000
Lactococcus raffinolactis	1366	S	1	0	1	0.00000
Enterococcus faecium	1352	S	551	2892	3443	0.00027
