name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	1385887	1930267	3316154	0.17406
Bacteroides caccae	47678	S	125710	75439	201149	0.01056
Bacteroides nordii	291645	S	48276	17122	65398	0.00343
Bacteroides uniformis	820	S	31401	185874	217275	0.01140
Bacteroides stercoris	46506	S	30681	51513	82194	0.00431
Bacteroides xylanisolvens	371601	S	12061	111786	123847	0.00650
Bacteroides ovatus	28116	S	3235	52033	55268	0.00290
Bacteroides cellulosilyticus	246787	S	2649	12270	14919	0.00078
Bacteroides zhangwenhongii	2650157	S	2264	10860	13124	0.00069
Bacteroides fragilis	817	S	1615	6345	7960	0.00042
Bacteroides sp. D2	556259	S	338	3255	3593	0.00019
Bacteroides sp. CACC 737	2755405	S	101	3320	3421	0.00018
Bacteroides sp. M10	2763022	S	19	87	106	0.00001
Bacteroides sp. MSB163	3117552	S	16	26	42	0.00000
Bacteroides sp. DH3716P	2847299	S	14	1062	1076	0.00006
Bacteroides sp. A1C1	2528203	S	12	528	540	0.00003
Bacteroides sp. HF-162	2785531	S	1	61	62	0.00000
Bacteroides eggerthii	28111	S	417	670	1087	0.00006
Bacteroides faecis	674529	S	409	971	1380	0.00007
Bacteroides intestinalis	329854	S	317	189	506	0.00003
Bacteroides caecimuris	1796613	S	315	623	938	0.00005
Bacteroides salyersiae	291644	S	219	159	378	0.00002
Bacteroides luhongzhouii	2650158	S	101	131	232	0.00001
Bacteroides finegoldii	338188	S	73	236	309	0.00002
Bacteroides faecium	2715212	S	58	12	70	0.00000
Bacteroides humanifaecis	2792859	S	28	1537	1565	0.00008
Bacteroides zoogleoformans	28119	S	2	2	4	0.00000
Phocaeicola vulgatus	821	S	138638	617315	755953	0.03968
Phocaeicola coprophilus	387090	S	12285	17867	30152	0.00158
Phocaeicola dorei	357276	S	1961	9699	11660	0.00061
Phocaeicola salanitronis	376805	S	979	423	1402	0.00007
Parabacteroides goldsteinii	328812	S	779098	547802	1326900	0.06965
Parabacteroides merdae	46503	S	32138	53163	85301	0.00448
Parabacteroides sp. AD58	2951805	S	15639	7009	22648	0.00119
Parabacteroides distasonis	823	S	4565	79476	84041	0.00441
Parabacteroides johnsonii	387661	S	80	61	141	0.00001
Parabacteroides chongii	2685834	S	75	51	126	0.00001
Parabacteroides faecis	1217282	S	36	33	69	0.00000
Odoribacter splanchnicus	28118	S	145699	43451	189150	0.00993
Butyricimonas virosa	544645	S	34067	55645	89712	0.00471
Butyricimonas faecalis	2093856	S	5825	14572	20397	0.00107
Butyricimonas paravirosa	1472417	S	695	3029	3724	0.00020
Butyricimonas faecihominis	1472416	S	579	2201	2780	0.00015
Alistipes shahii	328814	S	17845	74938	92783	0.00487
Alistipes communis	2585118	S	16222	13188	29410	0.00154
Alistipes onderdonkii	328813	S	11310	16924	28234	0.00148
Alistipes finegoldii	214856	S	3550	11000	14550	0.00076
Alistipes indistinctus	626932	S	3027	1076	4103	0.00022
Alistipes senegalensis	1288121	S	1173	1664	2837	0.00015
Alistipes ihumii	1470347	S	100	4	104	0.00001
Alistipes sp. i18-0019-D1	3132707	S	24	36	60	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
uncultured Alistipes sp.	538949	S	21	9	30	0.00000
Alistipes dispar	2585119	S	14	5	19	0.00000
Alistipes megaguti	2364787	S	4	1	5	0.00000
Segatella copri	165179	S	7396	2235	9631	0.00051
Segatella hominis	2518605	S	332	191	523	0.00003
Segatella bryantii	77095	S	209	677	886	0.00005
Segatella baroniae	305719	S	170	1146	1316	0.00007
Paraprevotella xylaniphila	454155	S	6632	5126	11758	0.00062
Paraprevotella clara	454154	S	427	250	677	0.00004
Prevotella bivia	28125	S	271	66	337	0.00002
Prevotella jejuni	1177574	S	221	167	388	0.00002
Prevotella sp. Rep29	2691580	S	56	9	65	0.00000
Prevotella sp. E2-28	2913620	S	22	4	26	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	25	12	37	0.00000
Prevotella corporis	28128	S	4	2	6	0.00000
Prevotella intermedia	28131	S	3	2	5	0.00000
Hoylesella buccalis	28127	S	183	261	444	0.00002
Pseudoprevotella muciniphila	2133944	S	117	11	128	0.00001
Sodaliphilus pleomorphus	2606626	S	17181	3672	20853	0.00109
Duncaniella dubosii	2518971	S	15	71	86	0.00000
Muribaculum intestinale	1796646	S	4	18	22	0.00000
Muribaculum gordoncarteri	2530390	S	4	75	79	0.00000
Porphyromonas somerae	322095	S	102	45	147	0.00001
Porphyromonas asaccharolytica	28123	S	100	26	126	0.00001
Barnesiella sp. An22	1965590	S	155	47	202	0.00001
Barnesiella viscericola	397865	S	13	8	21	0.00000
Coprobacter fastidiosus	1099853	S	9	0	9	0.00000
Capnocytophaga gingivalis	1017	S	2	3	5	0.00000
Capnocytophaga granulosa	45242	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	1	329	330	0.00002
Escherichia coli	562	S	20325	2597790	2618115	0.13742
Klebsiella quasipneumoniae	1463165	S	63	7354	7417	0.00039
Klebsiella oxytoca	571	S	16	268	284	0.00001
Klebsiella pneumoniae	573	S	15	9842	9857	0.00052
Klebsiella variicola	244366	S	6	6137	6143	0.00032
Klebsiella electrica	1259973	S	1	22	23	0.00000
Raoultella planticola	575	S	15	486	501	0.00003
Enterobacter ludwigii	299767	S	19	1005	1024	0.00005
Enterobacter hormaechei	158836	S	3	2728	2731	0.00014
Enterobacter cloacae	550	S	2	36	38	0.00000
Enterobacter mori	539813	S	3	23	26	0.00000
Shigella flexneri	623	S	162	66210	66372	0.00348
Pseudocitrobacter corydidari	2891570	S	9	30	39	0.00000
Cronobacter sakazakii	28141	S	3	19	22	0.00000
Cronobacter malonaticus	413503	S	2	11	13	0.00000
Kluyvera ascorbata	51288	S	1	6	7	0.00000
Leclercia sp. W6	2282310	S	1	4	5	0.00000
Morganella morganii	582	S	16	69	85	0.00000
Haemophilus parainfluenzae	729	S	5176	7518	12694	0.00067
Haemophilus influenzae	727	S	83	1177	1260	0.00007
Aggregatibacter aphrophilus	732	S	3	3	6	0.00000
Gallibacterium salpingitidis	505341	S	2	3	5	0.00000
Pseudomonas marginalis	298	S	10	49	59	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	22	5	27	0.00000
Duodenibacillus massiliensis	1852381	S	7934	61680	69614	0.00365
Sutterella wadsworthensis	40545	S	6512	38490	45002	0.00236
Paraburkholderia fungorum	134537	S	23	96	119	0.00001
Paraburkholderia phytofirmans	261302	S	10	42	52	0.00000
Paraburkholderia aromaticivorans	2026199	S	1	3	4	0.00000
Kingella oralis	505	S	4	1	5	0.00000
Neisseria elongata	495	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	23	6	29	0.00000
Paracoccus yeei	147645	S	2	2	4	0.00000
Akkermansia sp. RCC_12PD	3115152	S	8405	185784	194189	0.01019
Akkermansia sp. AE01SA01	3115151	S	3999	93029	97028	0.00509
Akkermansia sp. BCRC 18949	3037987	S	55	11816	11871	0.00062
Akkermansia muciniphila	239935	S	1474	3166	4640	0.00024
Akkermansia massiliensis	2927224	S	686	129917	130603	0.00686
Candidatus Akkermansia timonensis	3068329	S	5	21855	21860	0.00115
Desulfovibrio piger	901	S	923	374	1297	0.00007
Desulfovibrio fairfieldensis	44742	S	110	10	120	0.00001
Desulfovibrio sp. G11	631220	S	22	143	165	0.00001
Desulfovibrio desulfuricans	876	S	17	19	36	0.00000
uncultured Mailhella sp.	1981031	S	5	3	8	0.00000
Campylobacter concisus	199	S	10	3	13	0.00000
Campylobacter ureolyticus	827	S	7	8	15	0.00000
Campylobacter jejuni	197	S	4	122	126	0.00001
Campylobacter rectus	203	S	3	1	4	0.00000
Campylobacter gracilis	824	S	2	0	2	0.00000
Campylobacter coli	195	S	1	7	8	0.00000
Treponema peruense	2787628	S	3	9	12	0.00000
Ruthenibacterium lactatiformans	1550024	S	315967	316360	632327	0.03319
Ruthenibacterium sp. TH_2024_36131	3136601	S	821	2882	3703	0.00019
Faecalibacterium prausnitzii	853	S	12440	98505	110945	0.00582
Faecalibacterium sp. I4-3-84	2929495	S	3860	61823	65683	0.00345
Faecalibacterium sp. i21-0019-B1	3141184	S	823	24261	25084	0.00132
Faecalibacterium sp. I3-3-89	2929493	S	756	2756	3512	0.00018
