intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4724000,0.03987204483494965,0.8352192362093352,0.03987204483494965,0.12348154982241774,27.87870448772227,24.0,32.99598895924626,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024047355.1 Phocaeicola vulgatus strain=CL05T12C02, ASM2404735v1",17c7ef54d024ec179f962e8d1689e70b,0.8352192362093352,4724000,0,98152000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.9012811218780492,0.994208415929299,0.9477447689036741,0.994208415929299,False,131699,131699,1066548
3486000,0.029422935710125844,0.9099451840250588,0.029422935710125844,0.04216875377385734,12.901606425702811,11.0,26.839278824853224,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003468635.1 [Ruminococcus] gnavus strain=AM32-6, ASM346863v1",17eb2bfbd6eece993307dd4d41e9e58b,0.9099451840250588,3486000,1,94666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8924887989821132,0.9969604057677005,0.9447246023749069,0.9969604057677005,False,44975,176674,1066548
3393000,0.028637986478616463,0.9430504651818438,0.028232851391385816,0.05317435314678758,16.95455904334828,17.0,10.674349246252358,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_905196235.1 Bacteroides stercoris, SRR413721-mag-bin.22",45a552b9922bb0b77636279184dc8910,0.9565830279109107,3345000,2,91321000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8917106445798794,0.9985691636564172,0.9451399041181483,0.9985691636564172,False,56713,233387,1066548
3351000,0.028283493277289646,0.7238576449912126,0.027810835675520555,0.022800661573600063,7.380273141122913,6.0,10.794992906554235,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003464865.1 Ruminococcus sp. AF13-37 strain=AF13-37, ASM346486v1",79d42dc2457c14a51f0890a1c0022c8b,0.7361599297012302,3295000,3,88026000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8913524307488827,0.9901677560875721,0.9407600934182274,0.9901677560875721,False,24318,257705,1066548
3547000,0.029937794883481462,0.7136883802816901,0.027371939331020688,0.04390988497470344,14.440949737897009,10.0,37.238128472180776,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015557855.1 Phocaeicola massiliensis strain=1001275B_160808_C5, ASM1555785v1",c7e844714fc05e59e7e960b6f547820d,0.7805897887323944,3243000,4,84783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8929883647866125,0.992041339004934,0.9425148518957732,0.992041339004934,False,46832,304537,1066548
2942000,0.02483140472151183,0.5836143622297163,0.02483140472151183,0.004896169698879,1.7749830047586677,1.0,1.1550496160852604,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_023370395.1 Escherichia coli strain=FUJ00909, ASM2337039v1",36ef7e519ea2f4ad09babd927168b30f,0.5836143622297163,2942000,5,81841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8876174835481535,0.9827785668071728,0.9351980251776632,0.9827785668071728,False,5222,309759,1066548
2889000,0.024384068062694653,0.7069569569569569,0.023843887946387123,0.10393437519924091,39.23929203539823,38.0,14.834070310493416,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003471045.1 Roseburia intestinalis strain=AM22-21LB, ASM347104v1",de2257ce5bc3579dd15f52c84528af1a,0.722972972972973,2825000,6,79016000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8870971143235289,0.9895905750854608,0.9383438447044948,0.9895905750854608,False,110851,420610,1066548
2931000,0.02473856126402147,0.5905562742561449,0.023118020915098878,0.007162359312473512,2.7889740781307046,2.0,4.915942837561123,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.6319534282018111,2739000,7,76277000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8875102326092631,0.9853045453634007,0.9364073889863319,0.9853045453634007,False,7639,428249,1066548
2772000,0.02339655128756995,0.6631762652705061,0.02245123608403177,0.020888886388610733,8.375563909774437,7.0,7.19852250019163,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_902364955.1 Roseburia inulinivorans, MGYG-HGUT-00271",f9cfdbf36c4946f94735a768121b989c,0.6910994764397905,2660000,8,73617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8859148775333106,0.9881523075658367,0.9370335925495736,0.9881523075658367,False,22279,450528,1066548
2793000,0.02357379788823336,0.7329192546583851,0.02191105596772424,0.010451475226618961,4.293913713405239,4.0,4.049232071457209,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_017850395.1 Tyzzerella nexilis, ASM1785039v1",999837b23e4ac35ec67649bfffb1b4a4,0.7885375494071146,2596000,9,71021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091459/SRR5091459_unmatched_2.fastq,SRR5091459,9194df2b,118479000,31,DNA,1000,118479,True,0.8861305870728359,0.9923655735913308,0.9392480803320833,0.9923655735913308,False,11147,461675,1066548
