intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4441000,0.018648694045519443,0.8604921526835885,0.018648694045519443,0.030395270747857608,25.466336410718306,19.0,123.97924699520189,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_023668185.1 Phocaeicola vulgatus strain=MB20-231, ASM2366818v1",86ed14678bc4b24b8e2be5a1d621d3a3,0.8604921526835885,4441000,0,162948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8794567069468774,0.99516492733202,0.9373108171394486,0.99516492733202,False,113096,113096,3720842
3233000,0.01357604770303183,0.6188893234258898,0.013290501385739482,0.0032191638344224237,3.784518167456556,2.0,18.671577790451963,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001692695.1 Bacteroides fragilis strain=JIM10, ASM169269v1",bc5680d2c1a26c79e5972b60ff50cb76,0.6321861556511537,3165000,1,159783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8704962056310563,0.9853162482757231,0.9279062269533898,0.9853162482757231,False,11978,125074,3720842
3113000,0.013072142437221802,0.754790201309726,0.013067943226673385,0.012669981686940751,15.148778920308484,11.0,20.066263264198987,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003477665.1 Clostridium sp. AF36-18BH strain=AF36-18BH, ASM347766v1",7d9ebfb010da94b127726e08964ab58d,0.755032743148193,3112000,2,156671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8694347466491891,0.9909766293611832,0.9302056880051861,0.9909766293611832,False,47143,172217,3720842
2954000,0.012404467960023516,0.596426370918053,0.012194507432602671,0.017849454505189953,22.870179063360883,2.0,123.37810601802913,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023708545.1 Bacteroides uniformis, ASM2370854v1",41c4f942ebf117424066e29a8d22d9b0,0.6066954200041076,2904000,3,153767000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8679656150588038,0.9840089654468834,0.9259872902528437,0.9840089654468834,False,66415,238632,3720842
2764000,0.011606617955824305,0.49392423159399573,0.011606617955824305,0.001587812651007487,2.137481910274964,2.0,1.602250234988081,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021166095.1 Klebsiella pneumoniae strain=53322, ASM2116609v1",984f8dfcfbc4880d49fab0d2faaa9e8f,0.49392423159399573,2764000,4,151003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8661062075252716,0.9775029466909081,0.9218045771080898,0.9775029466909081,False,5908,244540,3720842
2880000,0.012093726379440665,0.4740753543034912,0.01151843453430755,0.0031183801945903642,4.230040102078017,2.0,31.18114635429186,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003475425.1 Bacteroides caccae strain=AF31-29AC, ASM347542v1",4f1b89a40724a9fb5671b39d6a9bb3a2,0.49775319737296925,2743000,5,148260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.867255576861375,0.9777464773729299,0.9225010271171524,0.9777464773729299,False,11603,256143,3720842
2730000,0.01146384479717813,0.6704288939051919,0.011224489795918367,0.012433476078801518,17.307519640852973,15.0,12.280321336467775,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003470905.1 Roseburia sp. AM23-20 strain=AM23-20, ASM347090v1",2ac2482725c4b902a616bd6f07fd6900,0.6847253574115877,2673000,6,145587000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8657604683732959,0.9878569912655046,0.9268087298194003,0.9878569912655046,False,46263,302406,3720842
2961000,0.012433862433862434,0.3843283582089552,0.010812967162173512,0.00204012962657377,2.9479611650485436,2.0,15.657487142263355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",f9d8866d67136f55b6591388d7079a6a,0.4419402985074627,2575000,7,143012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8680318871837065,0.9740026002142995,0.921017243699003,0.9740026002142995,False,7591,309997,3720842
2667000,0.011199294532627866,0.7025991792065663,0.010783572688334592,0.0038816482935851615,5.624221183800623,3.0,11.12734929939869,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003435545.1 Lachnospiraceae bacterium OF11-28 strain=OF11-28, ASM343554v1",d99699218011e058ed1a56f2eed187eb,0.7296853625170998,2568000,8,140444000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8651086743411033,0.9898856316976602,0.9274971530193817,0.9898856316976602,False,14443,324440,3720842
2670000,0.011211892164273117,0.5302935665209244,0.010695389266817838,0.002324473869086621,3.395759717314488,2.0,16.91238275064335,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000307345.1 Parabacteroides merdae CL03T12C32 strain=CL03T12C32, Para_merd_CL03T12C32_V1",f2d580354f3a45cda1736baaa61eba35,0.5559025608994379,2547000,9,137897000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091593/SRR5091593_unmatched_2.fastq,SRR5091593,ac04ca8d,238140000,31,DNA,1000,238140,True,0.8651400484168763,0.9812375304865587,0.9231887894517175,0.9812375304865587,False,8649,333089,3720842
