intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6626000,0.013446790202878903,0.917220376522702,0.013446790202878903,0.045508576700622,36.060217325686686,21.0,86.62782383944736,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_007341395.1 Bacteroides kribbi strain=JCM 31391, ASM734139v1",be7d9e930b08096565f92f987b091665,0.917220376522702,6626000,0,342513000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8702276116460459,0.9972165419184764,0.9337220767822612,0.9972165419184764,False,238935,238935,5250329
5889000,0.011951123982003299,0.9237031125299282,0.011744125400552401,0.006665867986558557,6.047693105235873,5.0,7.172090810296869,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001405255.1 Bacteroides thetaiotaomicron strain=2789STDY5608873, 13414_6#57",296e7c036ba107e4650bf0fadb8fff3a,0.9399840383080607,5787000,1,336726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8669238030063895,0.9980054632087744,0.9324646331075819,0.9980054632087744,False,34998,273933,5250329
5251000,0.010656368149006508,0.7685228513492435,0.009998843243221305,0.021861296692073963,23.29592043840065,5.0,60.86720990256975,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8190609889252847,4927000,2,331799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8637230125151096,0.9935820791926895,0.9286525458538996,0.9935820791926895,False,114779,388712,5250329
4843000,0.009828373823202917,0.9093550261475886,0.00952802294031338,0.12470723263246931,139.4577209797657,134.0,123.03099980586163,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003465015.1 Bacteroides vulgatus strain=AF12-25, ASM346501v1",d1743f9faa9531a64d34063dca3e12ce,0.9380205306992059,4695000,3,327104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8614723525448292,0.9979381465308326,0.9297052495378308,0.9979381465308326,False,654754,1043466,5250329
4569000,0.0092723188102858,0.7576712555979432,0.009270289412428438,0.005068063353744118,5.825087565674256,3.0,26.064513307878403,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022132605.1 Klebsiella pneumoniae strain=MSK.22.44, NA",75e09d6ddd0fde3fd2216001d149122c,0.7578371205838448,4568000,4,322536000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8598554154292458,0.9910951497515841,0.9254752825904149,0.9910951497515841,False,26609,1070075,5250329
4538000,0.009209407476707586,0.6167494677075941,0.00881773369023677,0.019254983830537097,23.266973532796317,3.0,189.38466424091396,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018292125.1 Bacteroides cellulosilyticus strain=CL06T03C01, ASM1829212v1",db815f18771b0ea0ac3270b94c8884ba,0.6441447835344216,4345000,5,318191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.859666601478281,0.9859120558001923,0.9227893286392366,0.9859120558001923,False,101095,1171170,5250329
4210000,0.008543764979492935,0.7190970978144035,0.008146002999450033,0.007977404844534505,10.434479322371699,2.5,64.92671171702058,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003434445.1 Parabacteroides sp. AM18-12LB strain=AM18-12LB, ASM343444v1",c793b2624ef7156767dd329d82c9d7dc,0.754209960587603,4014000,6,314177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8575886201221249,0.9909417755629425,0.9242651978425337,0.9909417755629425,False,41884,1213054,5250329
4044000,0.008206884935170886,0.8444727349883302,0.008077003472299733,0.005802303055675178,7.654271356783919,7.0,4.48700741300429,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008040675.1 Escherichia coli strain=CD64_5, ASM804067v1",9342b66c50b7157bea5bc43b74cdc10c,0.8580521960534692,3980000,7,310197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8564764589235975,0.9950737755574655,0.9257751172405315,0.9950737755574655,False,30464,1243518,5250329
4735000,0.009609198854607849,0.7921279212792128,0.007841593320845773,0.11572417652303313,157.2437888198758,157.0,49.791683929582,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003460085.1 Bacteroides uniformis strain=AF17-20, ASM346008v1",16201afe4ab261e77c051c33dec5912e,0.9706847068470684,3864000,8,306333000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8608458555245349,0.99904066777123,0.9299432616478824,0.99904066777123,False,607590,1851108,5250329
3937000,0.007989739364433179,0.8586774886607782,0.0072997440929301865,0.02090859448998339,30.519043647484015,28.0,32.79148682854297,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003435895.1 Bacteroides sp. AM16-15 strain=AM16-15, ASM343589v1",25e19775cac58d74d15ab6fce4d8b7fc,0.9398424444974934,3597000,9,302736000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8557359191297156,0.998000613377027,0.9268682662533713,0.998000613377027,False,109777,1960885,5250329
3878000,0.007870004890848836,0.7246906066139176,0.007249009146496143,0.003548920458127481,5.216405375139978,4.0,12.312737496586983,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003464465.1 Odoribacter splanchnicus strain=AF14-6AC, ASM346446v1",d57737033e1cfe75e310bf628b3d277d,0.786772164739298,3572000,10,299164000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8553192094579843,0.9922938275616479,0.9238065185098161,0.9922938275616479,False,18633,1979518,5250329
3579000,0.0072632149314976755,0.8500595947556615,0.007236832759351972,0.007620284366941577,11.219573752103196,7.0,31.46472476576839,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003481015.1 Clostridium sp. TM06-18 strain=TM06-18, ASM348101v1",e401a81dfb63f158efd9444aca85cfe5,0.8531585220500596,3566000,11,295598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091513/SRR5091513_unmatched_2.fastq,SRR5091513,68636763,492757000,31,DNA,1000,492757,True,0.8531082816311091,0.9948901994121324,0.9239992405216207,0.9948901994121324,False,40009,2019527,5250329
