intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6225000,0.0305121632020861,0.912622782583199,0.0305121632020861,0.01708001290061866,7.835341365461847,4.0,81.13070838688249,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003463495.1 Bacteroides ovatus strain=OF01-19AC, ASM346349v1",5872c35cb2cc55f88d5acaaa340ccee6,0.912622782583199,6225000,0,119241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.89353595385215,0.9970549051216864,0.9452954294869182,0.9970549051216864,False,48775,48775,2855677
5441000,0.02666934618193582,0.8270875447053335,0.026071356798698146,0.03921732044625495,21.055085542395187,17.0,27.651657940622925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008571735.1 Bacteroides dorei strain=BIOML-A25, ASM857173v1",8de763ac26798f53e462ffd7eba87c04,0.846058155807806,5319000,1,113922000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.889664385375295,0.9946220237068479,0.9421432045410715,0.9946220237068479,False,111992,160767,2855677
5163000,0.02530671463652539,0.8999645264278113,0.024870476479901184,0.013300173654093233,7.485415845486796,6.0,13.596611346976365,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.9157502660517914,5074000,2,108848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8881605447986816,0.9971649429411061,0.9426627438698938,0.9971649429411061,False,37981,198748,2855677
4822000,0.02363528529485288,0.7119014194353455,0.022370684795874854,0.005933093973863291,3.712313759859772,3.0,8.488860411635539,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7521447512088598,4564000,3,104284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8862050508619135,0.9908541291103741,0.9385295899861438,0.9908541291103741,False,16943,215691,2855677
3547000,0.017385806084787053,0.8895056833201163,0.016493723562252167,0.00566695743251075,4.8092124814264485,4.0,10.271579891428376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003469855.1 Bacteroides stercoris strain=AM28-15, ASM346985v1",4c4d024240b1c0d7149c1c67c3d8087d,0.9376156489558551,3365000,4,100919000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.877469624447691,0.9979242486526284,0.9376969365501597,0.9979242486526284,False,16183,231874,2855677
3339000,0.016366283201890038,0.8115978728792099,0.015709475190792924,0.11237545422679106,100.12730109204368,93.0,134.1112515346558,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003458915.1 Bacteroides plebeius strain=AF27-1, ASM345891v1",5bf99e6b1c2fd338573764cfc7ae7a1b,0.8455305140541909,3205000,5,97714000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8757607678728317,0.9946020082086239,0.9351813880407278,0.9946020082086239,False,320908,552782,2855677
2902000,0.014224304837341986,0.6469669937555754,0.014219403285020365,0.011478539064467025,11.299207169941399,10.0,9.624531454261083,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",64ea3790027b216073214ea771ef84c4,0.6471900089206066,2901000,6,94813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8718070094483751,0.9860620660419566,0.9289345377451659,0.9860620660419566,False,32779,585561,2855677
2878000,0.0141066675816231,0.5566989507667474,0.01352338285535029,0.002341301204583011,2.4233417905038057,2.0,8.956249360393134,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003439285.1 Bacteroides fragilis strain=OM02-9, ASM343928v1",4dea2d42b76cd92559c1e6dee83f6edb,0.5807102502017756,2759000,7,92054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.87157349358562,0.98262043136266,0.92709696247414,0.98262043136266,False,6686,592247,2855677
2659000,0.013033227623188265,0.7247129579004921,0.012994015204615302,0.0021574568832539534,2.3240286684270086,2.0,1.565694489896622,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020537525.1 Flavonifractor plautii strain=MSK.5.7, ASM2053752v1",73c23461b0da28e8bd8eec3b742013f9,0.7268999453253144,2651000,8,89403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8693511344131392,0.9897635132181216,0.9295573238156304,0.9897635132181216,False,6161,598408,2855677
2659000,0.013033227623188265,0.5097238428626993,0.012846968634966694,0.0056676577918300984,6.175123998473865,4.0,13.739143583906216,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022734335.1 Lachnospiraceae bacterium, ASM2273433v1",083cbcfc73a6137827d0c63f862de690,0.5171139634383508,2621000,9,86782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8693511344131392,0.9789507585937549,0.924150946503447,0.9789507585937549,False,16185,614593,2855677
2519000,0.012347010298161428,0.3926611259212796,0.012273487013337124,0.0017099272781900753,1.9500798722044728,1.0,4.151905909016545,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_902375545.1 Enterocloster bolteae, MGYG-HGUT-01493",5fc110048665f6e7f3de51579a92e07a,0.3950133291516387,2504000,10,84278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8678356322585412,0.9704819800986924,0.9191588061786168,0.9704819800986924,False,4883,619476,2855677
4602000,0.022556943784096423,0.5248792777661138,0.012253880804050642,0.009400923143618834,10.7384,10.0,9.011390871558064,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003458265.1 Bacteroides vulgatus strain=AF26-3BH, ASM345826v1",b6c6b44b967f254df78caf48db4f316e,0.9661977745118623,2500000,11,81778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.8848710940398931,0.9988913656281904,0.9418812298340418,0.9988913656281904,False,26846,646322,2855677
2491000,0.01220976683315606,0.9270561965016747,0.01220976683315606,0.00640303507714633,7.340425531914893,7.0,4.087919712377422,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003481265.1 Burkholderiales bacterium strain=TF07-50, ASM348126v1",dd4c4fbd2731099b2c34fa41e0c1cfb8,0.9270561965016747,2491000,12,79287000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091530/SRR5091530_unmatched_2.fastq,SRR5091530,08932968,204017000,31,DNA,1000,204017,True,0.867522770622678,0.9975597212570622,0.9325412459398701,0.9975597212570622,False,18285,664607,2855677
