name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella pneumoniae	573	S	350606	6688860	7039466	0.39734
Klebsiella variicola	244366	S	4991	77501	82492	0.00466
Klebsiella quasipneumoniae	1463165	S	4331	14372	18703	0.00106
Klebsiella aerogenes	548	S	3723	1540	5263	0.00030
Klebsiella michiganensis	1134687	S	279	908	1187	0.00007
Klebsiella quasivariicola	2026240	S	208	192	400	0.00002
Klebsiella africana	2489010	S	80	51	131	0.00001
Klebsiella sp. A52	2834819	S	7	23	30	0.00000
Klebsiella sp. K4	2769349	S	2	237	239	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	2	14	16	0.00000
Klebsiella sp. P1CD1	2267618	S	2	50	52	0.00000
Klebsiella sp. Shm-1	3233339	S	1	324	325	0.00002
Klebsiella sp. PL-2018	2851540	S	1	8	9	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	1	11	12	0.00000
Klebsiella sp. KP20-425-1	2986524	S	1	376	377	0.00002
Klebsiella oxytoca	571	S	14	5	19	0.00000
Klebsiella electrica	1259973	S	6	1	7	0.00000
Klebsiella grimontii	2058152	S	3	30	33	0.00000
Klebsiella pasteurii	2587529	S	1	10	11	0.00000
Raoultella ornithinolytica	54291	S	139	287	426	0.00002
Raoultella planticola	575	S	9	3	12	0.00000
Escherichia coli	562	S	1087790	5528928	6616718	0.37348
Escherichia albertii	208962	S	358	134	492	0.00003
Escherichia fergusonii	564	S	120	140	260	0.00001
Escherichia sp. E4742	2044467	S	15	5	20	0.00000
Escherichia sp. HH091_1A	2509662	S	8	102	110	0.00001
Escherichia sp. KS167_9B	2509666	S	2	51	53	0.00000
Escherichia sp. SCLE84	2725997	S	1	42	43	0.00000
Escherichia marmotae	1499973	S	35	11	46	0.00000
Enterobacter roggenkampii	1812935	S	2254	709	2963	0.00017
Enterobacter hormaechei	158836	S	1390	11680	13070	0.00074
Enterobacter ludwigii	299767	S	17	12	29	0.00000
Enterobacter asburiae	61645	S	12	9	21	0.00000
Enterobacter kobei	208224	S	12	16	28	0.00000
Enterobacter cloacae	550	S	4	1	5	0.00000
Enterobacter sichuanensis	2071710	S	2	0	2	0.00000
Enterobacter cancerogenus	69218	S	1	0	1	0.00000
Enterobacter pasteurii	3029761	S	1	0	1	0.00000
Enterobacter sp. E20	1560339	S	12	21	33	0.00000
Enterobacter sp. T2	2707174	S	11	23	34	0.00000
Enterobacter sp. SES19	2705458	S	3	1	4	0.00000
Enterobacter sp. JUb54	2724468	S	2	0	2	0.00000
Enterobacter sp. ECC-219	3116480	S	1	0	1	0.00000
Enterobacter sp. ECC-019	3116478	S	1	0	1	0.00000
Enterobacter sp. 18A13	2565914	S	1	0	1	0.00000
Enterobacter bugandensis	881260	S	4	1	5	0.00000
Enterobacter pseudoroggenkampii	2996112	S	2	0	2	0.00000
Enterobacter mori	539813	S	1	0	1	0.00000
Salmonella enterica	28901	S	554	9030	9584	0.00054
Salmonella bongori	54736	S	1	0	1	0.00000
Shigella flexneri	623	S	117	4053	4170	0.00024
Shigella dysenteriae	622	S	104	410	514	0.00003
Shigella boydii	621	S	70	679	749	0.00004
Shigella sonnei	624	S	57	349	406	0.00002
Citrobacter braakii	57706	S	13	25	38	0.00000
Citrobacter portucalensis	1639133	S	12	12	24	0.00000
Citrobacter freundii	546	S	9	21	30	0.00000
Citrobacter cronae	1748967	S	1	2	3	0.00000
Citrobacter sp. RHB25-C09	2742624	S	1	0	1	0.00000
Citrobacter sp. MGH 55	1439319	S	1	0	1	0.00000
Citrobacter sp. RHB35-C17	2742625	S	1	1	2	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	1	3	4	0.00000
Citrobacter sp. CRE-46	1703250	S	1	2	3	0.00000
Citrobacter koseri	545	S	2	0	2	0.00000
Citrobacter rodentium	67825	S	2	0	2	0.00000
Citrobacter tructae	2562449	S	2	0	2	0.00000
Citrobacter meridianamericanus	2894201	S	2	0	2	0.00000
Citrobacter farmeri	67824	S	1	0	1	0.00000
Citrobacter europaeus	1914243	S	1	0	1	0.00000
Citrobacter enshiensis	2971264	S	1	0	1	0.00000
Mangrovibacter phragmitis	1691903	S	30	17	47	0.00000
Kluyvera ascorbata	51288	S	2	0	2	0.00000
Kluyvera genomosp. 3	2774055	S	1	0	1	0.00000
Cronobacter condimenti	1163710	S	2	0	2	0.00000
Cronobacter sakazakii	28141	S	1	0	1	0.00000
Kosakonia cowanii	208223	S	3	0	3	0.00000
Siccibacter colletis	1505757	S	3	0	3	0.00000
Pseudocitrobacter corydidari	2891570	S	1	1	2	0.00000
Yokenella regensburgei	158877	S	1	0	1	0.00000
Superficieibacter sp. HKU1	3031919	S	1	0	1	0.00000
Phytobacter ursingii	1972431	S	1	0	1	0.00000
Leclercia adecarboxylata	83655	S	1	0	1	0.00000
Pluralibacter gergoviae	61647	S	1	0	1	0.00000
Serratia fonticola	47917	S	15	3	18	0.00000
Serratia marcescens	615	S	4	6	10	0.00000
Yersinia intermedia	631	S	1	0	1	0.00000
Yersinia pestis	632	S	1	16	17	0.00000
Yersinia massiliensis	419257	S	1	0	1	0.00000
Rahnella bonaserana	2816248	S	1	0	1	0.00000
Pantoea agglomerans	549	S	15	2	17	0.00000
Pantoea sp. X85	3037258	S	1	0	1	0.00000
Pantoea sp. At-9b	592316	S	1	0	1	0.00000
Pantoea ananatis	553	S	1	0	1	0.00000
Hafnia paralvei	546367	S	7	1	8	0.00000
Edwardsiella tarda	636	S	1	0	1	0.00000
Edwardsiella piscicida	1263550	S	1	0	1	0.00000
Morganella morganii	582	S	7	1	8	0.00000
Pectobacterium polonicum	2485124	S	1	0	1	0.00000
Pectobacterium parmentieri	1905730	S	1	0	1	0.00000
Pectobacterium zantedeschiae	2034769	S	1	0	1	0.00000
Dickeya zeae	204042	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	141	13	154	0.00001
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Aeromonas veronii	654	S	5	2	7	0.00000
Aeromonas salmonicida	645	S	1	0	1	0.00000
Aeromonas media	651	S	1	0	1	0.00000
Aeromonas sp. FDAARGOS 1406	2778055	S	1	3	4	0.00000
Pseudomonas aeruginosa	287	S	4	1	5	0.00000
Vibrio cholerae	666	S	1	0	1	0.00000
Vibrio navarrensis	29495	S	1	0	1	0.00000
Xanthomonas vesicatoria	56460	S	1	1	2	0.00000
Acinetobacter sp. MYb10	1827285	S	1	0	1	0.00000
