name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	9679	711024	720703	0.09335
Bacteroides uniformis	77091	S	4608	831577	836185	0.10831
Bacteroides xylanisolvens	77092	S	1162	230032	231194	0.02995
Bacteroides stercoris_A	77087	S	565	318332	318897	0.04131
Bacteroides caccae	76927	S	466	103131	103597	0.01342
Bacteroides sp948436425	77070	S	271	33872	34143	0.00442
Bacteroides sp947071285	77060	S	227	4298	4525	0.00059
Bacteroides sp019415065	76988	S	121	21344	21465	0.00278
Bacteroides sp959606905	77084	S	117	49814	49931	0.00647
Bacteroides sp019412865	76987	S	113	9670	9783	0.00127
Bacteroides sp934716785	77035	S	102	833	935	0.00012
Bacteroides muris	76961	S	83	6930	7013	0.00091
Bacteroides acidifaciens	76924	S	75	27177	27252	0.00353
Bacteroides sp900766005	77019	S	62	5244	5306	0.00069
Bacteroides ovatus	76966	S	61	9350	9411	0.00122
Bacteroides sp902362375	77021	S	58	4231	4289	0.00056
Bacteroides thetaiotaomicron	77088	S	51	11869	11920	0.00154
Bacteroides luhongzhouii	76953	S	43	1210	1253	0.00016
Bacteroides sp900555635	77010	S	42	621	663	0.00009
Bacteroides fluxus	76940	S	37	3290	3327	0.00043
Bacteroides sp948847595	77071	S	37	3296	3333	0.00043
Bacteroides salyersiae	76975	S	33	2167	2200	0.00028
Bacteroides stercoris	77086	S	28	3687	3715	0.00048
Bacteroides sp900556625	77012	S	27	3338	3365	0.00044
Bacteroides gallinarum	76943	S	21	1178	1199	0.00016
Bacteroides ovatus_A	76967	S	21	1734	1755	0.00023
Bacteroides zhangwenhongii	77093	S	15	1503	1518	0.00020
Bacteroides congonensis	76932	S	14	513	527	0.00007
Bacteroides sp910585845	77033	S	12	292	304	0.00004
Bacteroides sp902491285	77024	S	10	294	304	0.00004
Bacteroides sp947038155	77059	S	10	1442	1452	0.00019
Bacteroides sp900761785	77016	S	10	783	793	0.00010
Bacteroides rodentium	76974	S	9	550	559	0.00007
Bacteroides fragilis	76941	S	8	747	755	0.00010
Bacteroides sp947646015	77069	S	7	1543	1550	0.00020
Bacteroides caecimuris_A	76929	S	7	939	946	0.00012
Bacteroides finegoldii	76939	S	6	589	595	0.00008
Bacteroides intestinigallinarum	76950	S	6	184	190	0.00002
Bacteroides faecium	76938	S	5	46	51	0.00001
Bacteroides cellulosilyticus	76930	S	3	105	108	0.00001
Bacteroides bouchesdurhonensis	76926	S	3	364	367	0.00005
Bacteroides sp937890825	77036	S	2	40	42	0.00001
Bacteroides nordii	76964	S	2	101	103	0.00001
Bacteroides sp910578895	77032	S	2	52	54	0.00001
Bacteroides intestinalis	76947	S	2	408	410	0.00005
Bacteroides timonensis	77090	S	2	35	37	0.00000
Bacteroides eggerthii	76934	S	2	310	312	0.00004
Bacteroides sp944322285	77047	S	2	8	10	0.00000
Bacteroides sp023458215	76995	S	1	4	5	0.00000
Bacteroides faecalis	76935	S	1	158	159	0.00002
Bacteroides thetaiotaomicron_A	77089	S	1	11	12	0.00000
Bacteroides helcogenes	76944	S	1	4	5	0.00000
Phocaeicola vulgatus	77316	S	188	290861	291049	0.03770
Phocaeicola sp948956705	77308	S	70	75378	75448	0.00977
Phocaeicola plebeius_C	77245	S	20	186	206	0.00003
Phocaeicola dorei	77225	S	17	4958	4975	0.00064
Phocaeicola sp011959205	77252	S	14	932	946	0.00012
Phocaeicola sartorii	77247	S	10	905	915	0.00012
Phocaeicola sp019414725	77265	S	10	9467	9477	0.00123
Phocaeicola coprocola	77223	S	8	2325	2333	0.00030
Phocaeicola coprophilus	77224	S	8	742	750	0.00010
Phocaeicola faecicola	77229	S	8	1229	1237	0.00016
Phocaeicola massiliensis	77236	S	4	1072	1076	0.00014
Phocaeicola sp900556845	77285	S	4	439	443	0.00006
Phocaeicola sp900551645	77281	S	4	202	206	0.00003
Phocaeicola sp900760795	77287	S	2	1079	1081	0.00014
Phocaeicola plebeius_A	77243	S	2	221	223	0.00003
Phocaeicola faecalis	77228	S	1	91	92	0.00001
Phocaeicola sp019414665	77264	S	1	1077	1078	0.00014
Phocaeicola sp000432735	77248	S	1	16	17	0.00000
Phocaeicola sp902388365	77288	S	1	1	2	0.00000
Phocaeicola sp900557085	77286	S	1	454	455	0.00006
Prevotella sp018054505	77646	S	122	6382	6504	0.00084
Prevotella sp900557405	77831	S	12	168	180	0.00002
Prevotella sp900548745	77807	S	6	141	147	0.00002
Prevotella corporis	77361	S	1	92	93	0.00001
Prevotella sp900548585	77806	S	1	2	3	0.00000
Alloprevotella sp900752815	76880	S	22	4158	4180	0.00054
Alloprevotella sp958404085	76914	S	8	118	126	0.00002
Alloprevotella sp905216095	76887	S	7	456	463	0.00006
Alloprevotella sp902477365	76885	S	3	58	61	0.00001
Paraprevotella clara	77191	S	10	335	345	0.00004
OM05-12 sp019417975	77187	S	9	403	412	0.00005
UBA6398 sp900550635	78503	S	2	44	46	0.00001
Parabacteroides merdae	81448	S	1259	188185	189444	0.02454
Parabacteroides distasonis	81434	S	365	34706	35071	0.00454
Parabacteroides massiliensis	81447	S	13	366	379	0.00005
Parabacteroides johnsonii	81446	S	12	822	834	0.00011
Parabacteroides sp900547435	81466	S	4	106	110	0.00001
Parabacteroides sp019411205	81457	S	4	19	23	0.00000
Parabacteroides hominis	81442	S	4	216	220	0.00003
Parabacteroides distasonis_A	81435	S	3	257	260	0.00003
Parabacteroides goldsteinii	81440	S	1	28	29	0.00000
Parabacteroides sp020026285	81459	S	1	31	32	0.00000
Odoribacter sp900762515	79283	S	228	45561	45789	0.00593
Odoribacter sp020024465	79276	S	62	6117	6179	0.00080
Odoribacter splanchnicus	79297	S	37	4405	4442	0.00058
Odoribacter sp910578105	79287	S	3	115	118	0.00002
Odoribacter sp910578985	79288	S	1	70	71	0.00001
Butyricimonas faecavium	79231	S	11	170	181	0.00002
Butyricimonas faecihominis	79232	S	3	171	174	0.00002
Butyricimonas paravirosa	79234	S	1	107	108	0.00001
Butyricimonas synergistica	79239	S	1	1	2	0.00000
Phil12 sp002633275	80134	S	229	23117	23346	0.00302
Muribaculum sp009775095	79819	S	72	3238	3310	0.00043
Avimuribaculum pullicola	79385	S	20	117	137	0.00002
CAG-1031 sp000431215	79395	S	2	28	30	0.00000
Lepagella sp002491165	79630	S	1	4	5	0.00000
UBA7173 sp900545955	80063	S	1	2	3	0.00000
Alistipes putredinis	80998	S	24	3628	3652	0.00047
Alistipes finegoldii	80988	S	20	2696	2716	0.00035
Alistipes sp902363575	81168	S	4	519	523	0.00007
Alistipes onderdonkii	80996	S	3	306	309	0.00004
Alistipes sp947623305	81212	S	2	105	107	0.00001
Alistipes communis	80980	S	1	85	86	0.00001
QVMH01 sp023391625	80472	S	40	2391	2431	0.00031
Barnesiella intestinihominis	78508	S	7	621	628	0.00008
Porphyromonas_A sp004555765	80816	S	5	287	292	0.00004
Porphyromonas sp947290775	80807	S	1	25	26	0.00000
Porphyromonas sp902489445	80791	S	1	0	1	0.00000
JAQUTK01 sp028709785	79144	S	3	23	26	0.00000
Cryptobacteroides sp934725575	82396	S	1	13	14	0.00000
Merdimorpha sp003150615	88909	S	228	1095	1323	0.00017
Blautia_A faecis	60758	S	1831	219615	221446	0.02868
Blautia_A wexlerae	60863	S	844	209323	210167	0.02722
Blautia_A hydrogenotrophica	60761	S	776	22120	22896	0.00297
Blautia_A caecimuris	60751	S	216	13596	13812	0.00179
Blautia_A sp937880195	60846	S	104	261	365	0.00005
Blautia_A luti	60766	S	66	8863	8929	0.00116
Blautia_A wexlerae_C	60865	S	59	8687	8746	0.00113
Blautia_A sp905206915	60827	S	36	8051	8087	0.00105
Blautia_A wexlerae_B	60864	S	32	5087	5119	0.00066
Blautia_A sp900751995	60821	S	18	1420	1438	0.00019
Blautia_A sp003477525	60773	S	17	2667	2684	0.00035
