name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp900759525	77015	S	220796	1875473	2096269	0.09502
Bacteroides faecis	76937	S	70062	258126	328188	0.01488
Bacteroides uniformis	77091	S	44134	421516	465650	0.02111
Bacteroides sp900556215	77011	S	41538	266002	307540	0.01394
Bacteroides cellulosilyticus	76930	S	23566	94205	117771	0.00534
Bacteroides caccae	76927	S	9192	165748	174940	0.00793
Bacteroides sp900552405	77008	S	5690	30084	35774	0.00162
Bacteroides stercoris	77086	S	5592	49932	55524	0.00252
Bacteroides sp900761785	77016	S	5452	34499	39951	0.00181
Bacteroides muris	76961	S	3952	15434	19386	0.00088
Bacteroides nordii	76964	S	3766	10428	14194	0.00064
Bacteroides sp905207245	77029	S	3695	10022	13717	0.00062
Bacteroides sp959606905	77084	S	3477	117408	120885	0.00548
Bacteroides ovatus_A	76967	S	3239	10386	13625	0.00062
Bacteroides sp948847595	77071	S	3148	46816	49964	0.00226
Bacteroides sp019415065	76988	S	1972	54707	56679	0.00257
Bacteroides sp900556625	77012	S	978	22060	23038	0.00104
Bacteroides cutis	76933	S	926	4255	5181	0.00023
Bacteroides stercorirosoris	77085	S	873	2736	3609	0.00016
Bacteroides fluxus	76940	S	597	1962	2559	0.00012
Bacteroides faecalis	76935	S	596	3917	4513	0.00020
Bacteroides stercoris_A	77087	S	570	27314	27884	0.00126
Bacteroides acidifaciens	76924	S	554	21183	21737	0.00099
Bacteroides sp900762525	77017	S	537	424	961	0.00004
Bacteroides congonensis	76932	S	515	2648	3163	0.00014
Bacteroides sp948436425	77070	S	501	8786	9287	0.00042
Bacteroides rodentium	76974	S	489	1679	2168	0.00010
Bacteroides sp905197435	77026	S	486	1128	1614	0.00007
Bacteroides thetaiotaomicron	77088	S	459	12138	12597	0.00057
Bacteroides sp934716785	77035	S	411	257	668	0.00003
Bacteroides intestinalis_A	76948	S	342	1927	2269	0.00010
Bacteroides timonensis	77090	S	310	1254	1564	0.00007
Bacteroides sp900755095	77014	S	299	9106	9405	0.00043
Bacteroides xylanisolvens	77092	S	298	5044	5342	0.00024
Bacteroides ovatus	76966	S	277	5176	5453	0.00025
Bacteroides sp910586915	77034	S	268	491	759	0.00003
Bacteroides faecichinchillae	76936	S	263	890	1153	0.00005
Bacteroides gallinarum	76943	S	243	734	977	0.00004
Bacteroides sp947071285	77060	S	237	670	907	0.00004
Bacteroides sp947038155	77059	S	227	4598	4825	0.00022
Bacteroides sp023336905	76993	S	171	437	608	0.00003
Bacteroides sp019412865	76987	S	159	2655	2814	0.00013
Bacteroides bouchesdurhonensis	76926	S	153	1068	1221	0.00006
Bacteroides propionicigenes	76968	S	138	763	901	0.00004
Bacteroides luhongzhouii	76953	S	100	246	346	0.00002
Bacteroides finegoldii	76939	S	97	984	1081	0.00005
Bacteroides sp944322285	77047	S	94	95	189	0.00001
Bacteroides eggerthii	76934	S	94	1072	1166	0.00005
Bacteroides thetaiotaomicron_A	77089	S	80	208	288	0.00001
Bacteroides helcogenes	76944	S	76	21	97	0.00000
Bacteroides oleiciplenus	76965	S	71	286	357	0.00002
Bacteroides caecimuris	76928	S	69	1448	1517	0.00007
Bacteroides sp900555635	77010	S	65	135	200	0.00001
Bacteroides sp947646015	77069	S	45	1274	1319	0.00006
Bacteroides salyersiae	76975	S	44	324	368	0.00002
Bacteroides caecimuris_A	76929	S	41	807	848	0.00004
Bacteroides hominis	76946	S	39	99	138	0.00001
Bacteroides massiliensis_D	76957	S	37	44	81	0.00000
Bacteroides fragilis	76941	S	34	294	328	0.00001
Bacteroides sp902362375	77021	S	32	183	215	0.00001
Bacteroides merdavium	76958	S	28	49	77	0.00000
Bacteroides faecium	76938	S	20	33	53	0.00000
Bacteroides clarus	76931	S	18	21	39	0.00000
Bacteroides sp949298305	77079	S	18	3	21	0.00000
Bacteroides sp944322365	77051	S	15	4	19	0.00000
Bacteroides sp905215555	77031	S	14	14	28	0.00000
Bacteroides zhangwenhongii	77093	S	13	98	111	0.00001
Bacteroides sp014750685	76981	S	12	26	38	0.00000
Bacteroides sp902491285	77024	S	11	37	48	0.00000
Bacteroides sp902472795	77023	S	10	24	34	0.00000
Bacteroides sp900765785	77018	S	10	46	56	0.00000
Bacteroides sp009929715	76980	S	10	25	35	0.00000
Bacteroides sp023458215	76995	S	10	5	15	0.00000
Bacteroides laotingensis	76952	S	8	17	25	0.00000
Bacteroides sp900766005	77019	S	6	41	47	0.00000
Bacteroides sp023426145	76994	S	6	0	6	0.00000
Bacteroides sp958445495	77081	S	6	1	7	0.00000
Bacteroides sp958477465	77082	S	6	7	13	0.00000
Bacteroides intestinigallinarum	76950	S	5	25	30	0.00000
Bacteroides sp910578895	77032	S	5	7	12	0.00000
Bacteroides merdipullorum	76960	S	5	5	10	0.00000
Bacteroides sp945607605	77052	S	3	0	3	0.00000
Bacteroides intestinalis	76947	S	3	65	68	0.00000
Bacteroides pyogenes	76971	S	3	9	12	0.00000
Bacteroides sp028690125	76996	S	2	1	3	0.00000
Bacteroides sp905201685	77027	S	1	3	4	0.00000
Bacteroides sp902388495	77022	S	1	0	1	0.00000
Bacteroides sp900557355	77013	S	1	12	13	0.00000
Bacteroides fragilis_B	76942	S	1	3	4	0.00000
Bacteroides intestinipullorum	76951	S	1	1	2	0.00000
Bacteroides sp947632445	77068	S	1	0	1	0.00000
Bacteroides massiliensis	76954	S	1	9	10	0.00000
Bacteroides sp937890825	77036	S	1	1	2	0.00000
Bacteroides ndongoniae	76962	S	1	8	9	0.00000
Bacteroides pyogenes_A	76972	S	1	3	4	0.00000
Phocaeicola dorei	77225	S	25117	420291	445408	0.02019
Phocaeicola vulgatus	77316	S	1534	159077	160611	0.00728
Phocaeicola sp948566455	77306	S	734	76691	77425	0.00351
Phocaeicola sartorii	77247	S	468	2255	2723	0.00012
Phocaeicola sp948956705	77308	S	395	24519	24914	0.00113
Phocaeicola sp011959205	77252	S	179	947	1126	0.00005
Phocaeicola sp900546645	77278	S	179	795	974	0.00004
Phocaeicola sp900556845	77285	S	122	596	718	0.00003
Phocaeicola massiliensis	77236	S	109	2479	2588	0.00012
Phocaeicola sp900760795	77287	S	91	6969	7060	0.00032
Phocaeicola coprocola	77223	S	77	1777	1854	0.00008
Phocaeicola plebeius_C	77245	S	75	90	165	0.00001
Phocaeicola sp019414725	77265	S	30	2089	2119	0.00010
Phocaeicola sp019414665	77264	S	28	2155	2183	0.00010
Phocaeicola sp944319745	77293	S	20	2	22	0.00000
Phocaeicola gallistercoris	77234	S	14	24	38	0.00000
Phocaeicola sp959599425	77315	S	12	868	880	0.00004
Phocaeicola faecicola	77229	S	10	66	76	0.00000
Phocaeicola sp900557085	77286	S	9	188	197	0.00001
Phocaeicola plebeius_B	77244	S	7	13	20	0.00000
Phocaeicola ilei	77235	S	5	30	35	0.00000
Phocaeicola sp947574505	77305	S	5	879	884	0.00004
Phocaeicola plebeius	77242	S	5	70	75	0.00000
Phocaeicola cellulolyticus	77222	S	4	19	23	0.00000
Phocaeicola sp948579315	77307	S	3	302	305	0.00001
Phocaeicola sp945965395	77302	S	3	11	14	0.00000
Phocaeicola sp905198575	77291	S	3	4	7	0.00000
Phocaeicola sp000436795	77250	S	2	1	3	0.00000
Phocaeicola sp900546355	77277	S	2	7	9	0.00000
Phocaeicola plebeius_A	77243	S	1	7	8	0.00000
Phocaeicola fibrisolvens	77232	S	1	6	7	0.00000
Phocaeicola sp900551645	77281	S	1	4	5	0.00000
Phocaeicola sp937912035	77292	S	1	1	2	0.00000
Phocaeicola sp029257865	77271	S	1	0	1	0.00000
Phocaeicola merdavium	77239	S	1	3	4	0.00000
Phocaeicola caecigallinarum_A	77220	S	1	6	7	0.00000
Prevotella lascolaii	77380	S	164	1282	1446	0.00007
Prevotella sp945788545	78024	S	121	236	357	0.00002
Prevotella sp023425865	77689	S	77	32	109	0.00000
Prevotella stercorea	78126	S	66	415	481	0.00002
Prevotella copri_I	77359	S	45	1070	1115	0.00005
Prevotella sp900548745	77807	S	27	59	86	0.00000
Prevotella sp900554835	77823	S	23	102	125	0.00001
Prevotella sp902477645	77845	S	21	7	28	0.00000
Prevotella copri_J	77360	S	18	339	357	0.00002
Prevotella sp905211345	77937	S	18	16	34	0.00000
Prevotella sp900557255	77830	S	16	252	268	0.00001
Prevotella sp934230685	77981	S	15	13	28	0.00000
Prevotella sp937880835	77990	S	13	7	20	0.00000
Prevotella sp900553965	77820	S	9	6	15	0.00000
Prevotella caecicola	77346	S	7	17	24	0.00000
Prevotella sp900556825	77828	S	6	6	12	0.00000
Prevotella oulorum	77400	S	6	6	12	0.00000
Prevotella sp900554545	77821	S	6	7	13	0.00000
Prevotella sp015074785	77512	S	5	130	135	0.00001
Prevotella sp934191715	77971	S	5	93	98	0.00000
Prevotella sp900556795	77827	S	5	28	33	0.00000
Prevotella rara	77406	S	5	13	18	0.00000
Prevotella sp900549175	77808	S	3	1	4	0.00000
Prevotella loescheii	77381	S	3	1	4	0.00000
Prevotella copri_H	77358	S	3	80	83	0.00000
Prevotella sp018054505	77646	S	3	8	11	0.00000
Prevotella sp934120735	77966	S	2	7	9	0.00000
Prevotella sp934202525	77973	S	2	20	22	0.00000
Prevotella sp030531085	77714	S	2	0	2	0.00000
Prevotella avicola	77337	S	2	0	2	0.00000
Prevotella copri_F	77356	S	2	42	44	0.00000
Prevotella sp000688375	77431	S	2	1	3	0.00000
Prevotella sp900546535	77800	S	1	6	7	0.00000
Prevotella mizrahii	77391	S	1	2	3	0.00000
Prevotella sp900547085	77803	S	1	3	4	0.00000
Prevotella sp022741625	77672	S	1	7	8	0.00000
Prevotella sp900551055	77811	S	1	0	1	0.00000
Prevotella sp021636625	77661	S	1	8	9	0.00000
Prevotella sp934217675	77977	S	1	0	1	0.00000
Prevotella sp958369755	78125	S	1	23	24	0.00000
Prevotella copri_B	77353	S	1	22	23	0.00000
Prevotella copri_G	77357	S	1	26	27	0.00000
Alloprevotella sp958404085	76914	S	488	566	1054	0.00005
Alloprevotella sp905216095	76887	S	396	799	1195	0.00005
Alloprevotella sp902477365	76885	S	78	151	229	0.00001
Alloprevotella sp900752815	76880	S	51	396	447	0.00002
Alloprevotella sp000437675	76818	S	44	29	73	0.00000
Alloprevotella sp003639005	76823	S	31	20	51	0.00000
Alloprevotella sp004555055	76828	S	29	71	100	0.00000
Alloprevotella sp009775705	76835	S	13	43	56	0.00000
Alloprevotella sp002933955	76822	S	6	25	31	0.00000
Alloprevotella sp004558535	76833	S	1	1	2	0.00000
Phocaeicola_A sp947581855	77331	S	145	70	215	0.00001
Phocaeicola_A sp947626525	77332	S	12	28	40	0.00000
Phocaeicola_A sp900765575	77328	S	3	0	3	0.00000
OM05-12 sp019417975	77187	S	129	356	485	0.00002
OM05-12 sp003438995	77186	S	16	5	21	0.00000
Paraprevotella clara	77191	S	33	64	97	0.00000
Paraprevotella sp900548345	77198	S	12	12	24	0.00000
Paraprevotella stercorigallinarum	77215	S	4	10	14	0.00000
Paraprevotella sp944321565	77210	S	1	0	1	0.00000
UBA4372 sp023665805	78394	S	3	1	4	0.00000
UBA4372 sp947176895	78471	S	1	0	1	0.00000
Bacteroides_I graminisolvens	77112	S	3	11	14	0.00000
UBA6398 sp900550635	78503	S	1	1	2	0.00000
Alistipes onderdonkii	80996	S	1043414	4371851	5415265	0.24547
Alistipes finegoldii	80988	S	34546	202702	237248	0.01075
Alistipes communis	80980	S	15612	99737	115349	0.00523
Alistipes shahii	81002	S	13457	155464	168921	0.00766
Alistipes merdipullorum	80993	S	10060	3836	13896	0.00063
Alistipes dispar	80982	S	4382	14085	18467	0.00084
Alistipes sp938014215	81185	S	3370	5370	8740	0.00040
Alistipes senegalensis	80999	S	3293	8407	11700	0.00053
Alistipes provencensis	80997	S	619	1102	1721	0.00008
Alistipes putredinis	80998	S	527	3249	3776	0.00017
Alistipes sp947623305	81212	S	355	818	1173	0.00005
Alistipes sp948442615	81215	S	343	167	510	0.00002
Alistipes sp944321195	81192	S	253	400	653	0.00003
Alistipes sp900541585	81151	S	242	329	571	0.00003
Alistipes sp944320685	81188	S	215	146	361	0.00002
Alistipes sp001941065	81003	S	137	41	178	0.00001
