name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	76941	S	575163	551878	1127041	0.04441
Bacteroides uniformis	77091	S	573122	431375	1004497	0.03958
Bacteroides ovatus	76966	S	412249	938807	1351056	0.05323
Bacteroides caccae	76927	S	240784	487109	727893	0.02868
Bacteroides thetaiotaomicron	77088	S	193981	608703	802684	0.03163
Bacteroides sp019412865	76987	S	128787	285706	414493	0.01633
Bacteroides cellulosilyticus	76930	S	105780	48671	154451	0.00609
Bacteroides intestinigallinarum	76950	S	78098	50391	128489	0.00506
Bacteroides xylanisolvens	77092	S	66172	119992	186164	0.00734
Bacteroides sp900755095	77014	S	65923	239176	305099	0.01202
Bacteroides finegoldii	76939	S	61146	66244	127390	0.00502
Bacteroides sp948436425	77070	S	57948	125216	183164	0.00722
Bacteroides sp947646015	77069	S	57526	199597	257123	0.01013
Bacteroides sp947038155	77059	S	47764	110972	158736	0.00625
Bacteroides sp959606905	77084	S	45561	138665	184226	0.00726
Bacteroides rodentium	76974	S	38015	12105	50120	0.00197
Bacteroides muris	76961	S	36374	12128	48502	0.00191
Bacteroides sp948847595	77071	S	31741	55822	87563	0.00345
Bacteroides sp902362375	77021	S	30849	19824	50673	0.00200
Bacteroides sp900556625	77012	S	27655	82242	109897	0.00433
Bacteroides sp019415065	76988	S	27279	95255	122534	0.00483
Bacteroides thetaiotaomicron_A	77089	S	21328	7552	28880	0.00114
Bacteroides fragilis_B	76942	S	20061	8893	28954	0.00114
Bacteroides luhongzhouii	76953	S	19562	5216	24778	0.00098
Bacteroides stercoris	77086	S	16571	13665	30236	0.00119
Bacteroides sp934716785	77035	S	15407	999	16406	0.00065
Bacteroides sp900761785	77016	S	14803	10001	24804	0.00098
Bacteroides sp900759525	77015	S	13211	11991	25202	0.00099
Bacteroides faecis	76937	S	11755	3359	15114	0.00060
Bacteroides salyersiae	76975	S	11660	10367	22027	0.00087
Bacteroides sp900766005	77019	S	11417	4523	15940	0.00063
Bacteroides sp900555635	77010	S	10637	2826	13463	0.00053
Bacteroides stercoris_A	77087	S	9947	32162	42109	0.00166
Bacteroides sp947071285	77060	S	8882	3251	12133	0.00048
Bacteroides intestinalis_A	76948	S	8838	5227	14065	0.00055
Bacteroides sp958445495	77081	S	8370	278	8648	0.00034
Bacteroides acidifaciens	76924	S	7904	23527	31431	0.00124
Bacteroides laotingensis	76952	S	7216	864	8080	0.00032
Bacteroides caecimuris_A	76929	S	6411	10481	16892	0.00067
Bacteroides faecium	76938	S	5878	1186	7064	0.00028
Bacteroides ovatus_A	76967	S	5595	1358	6953	0.00027
Bacteroides nordii	76964	S	5586	1435	7021	0.00028
Bacteroides congonensis	76932	S	5518	3472	8990	0.00035
Bacteroides sp905197435	77026	S	4901	820	5721	0.00023
Bacteroides sp910586915	77034	S	4744	689	5433	0.00021
Bacteroides caecimuris	76928	S	4446	7833	12279	0.00048
Bacteroides sp900765785	77018	S	4236	1977	6213	0.00024
Bacteroides clarus	76931	S	4072	364	4436	0.00017
Bacteroides sp902491285	77024	S	3826	1098	4924	0.00019
Bacteroides sp900552405	77008	S	3662	2443	6105	0.00024
Bacteroides timonensis	77090	S	3636	1865	5501	0.00022
Bacteroides fluxus	76940	S	3518	678	4196	0.00017
Bacteroides faecalis	76935	S	2997	1329	4326	0.00017
Bacteroides zhangwenhongii	77093	S	2939	2035	4974	0.00020
Bacteroides hominis	76946	S	2859	951	3810	0.00015
Bacteroides sp910585845	77033	S	2752	254	3006	0.00012
Bacteroides sp900556215	77011	S	2483	1891	4374	0.00017
Bacteroides sp947176775	77067	S	2384	339	2723	0.00011
Bacteroides oleiciplenus	76965	S	2279	842	3121	0.00012
Bacteroides faecichinchillae	76936	S	2179	713	2892	0.00011
Bacteroides sp947632445	77068	S	2052	87	2139	0.00008
Bacteroides bouchesdurhonensis	76926	S	1822	1118	2940	0.00012
Bacteroides sp944322285	77047	S	1730	230	1960	0.00008
Bacteroides sp905207245	77029	S	1543	333	1876	0.00007
Bacteroides stercorirosoris	77085	S	1430	463	1893	0.00007
Bacteroides intestinalis	76947	S	1228	2444	3672	0.00014
Bacteroides sp029057325	76997	S	1209	82	1291	0.00005
Bacteroides cutis	76933	S	1172	234	1406	0.00006
Bacteroides ndongoniae	76962	S	892	599	1491	0.00006
Bacteroides propionicigenes	76968	S	827	367	1194	0.00005
Bacteroides sp902493215	77025	S	801	65	866	0.00003
Bacteroides sp023458215	76995	S	792	48	840	0.00003
Bacteroides sp014750685	76981	S	645	108	753	0.00003
Bacteroides eggerthii	76934	S	625	430	1055	0.00004
Bacteroides sp905215345	77030	S	470	27	497	0.00002
Bacteroides sp900557355	77013	S	400	575	975	0.00004
Bacteroides massiliensis	76954	S	385	274	659	0.00003
Bacteroides sp958477465	77082	S	353	37	390	0.00002
Bacteroides helcogenes	76944	S	274	8	282	0.00001
Bacteroides sp900762525	77017	S	237	24	261	0.00001
Bacteroides pyogenes_A	76972	S	233	92	325	0.00001
Bacteroides pyogenes	76971	S	215	79	294	0.00001
Bacteroides sp030523205	76999	S	214	2	216	0.00001
Bacteroides sp905203765	77028	S	178	13	191	0.00001
Bacteroides sp959029255	77083	S	162	2	164	0.00001
Bacteroides sp905215555	77031	S	158	17	175	0.00001
Bacteroides sp902472795	77023	S	148	49	197	0.00001
Bacteroides sp910578895	77032	S	147	15	162	0.00001
Bacteroides reticulotermitis	76973	S	135	4	139	0.00001
Bacteroides sp902388495	77022	S	134	4	138	0.00001
Bacteroides heparinolyticus	76945	S	129	20	149	0.00001
Bacteroides pullorum	76970	S	125	24	149	0.00001
Bacteroides sp900553815	77009	S	94	16	110	0.00000
Bacteroides sp900547205	77007	S	84	0	84	0.00000
Bacteroides massiliensis_D	76957	S	77	11	88	0.00000
Bacteroides sp944322365	77051	S	70	2	72	0.00000
Bacteroides sp905201685	77027	S	64	29	93	0.00000
Bacteroides sp028690125	76996	S	63	3	66	0.00000
Bacteroides sp023426145	76994	S	59	1	60	0.00000
Bacteroides gallinarum	76943	S	55	13	68	0.00000
Bacteroides sp009929715	76980	S	43	8	51	0.00000
Bacteroides sp937890825	77036	S	26	2	28	0.00000
Bacteroides sp944320735	77041	S	26	0	26	0.00000
Bacteroides sp944321495	77045	S	26	0	26	0.00000
Bacteroides neonati	76963	S	25	4	29	0.00000
Bacteroides sp944322345	77049	S	21	0	21	0.00000
Bacteroides zoogleoformans	77094	S	20	6	26	0.00000
Bacteroides sp949285075	77072	S	18	0	18	0.00000
Bacteroides sp949298305	77079	S	16	0	16	0.00000
Bacteroides sp023336905	76993	S	13	2	15	0.00000
Bacteroides sp945607605	77052	S	13	0	13	0.00000
Bacteroides sp030843315	77000	S	6	0	6	0.00000
Bacteroides sp949300425	77080	S	5	0	5	0.00000
Bacteroides pullicola	76969	S	5	0	5	0.00000
Bacteroides sp900766195	77020	S	4	0	4	0.00000
Bacteroides sp944320635	77040	S	4	0	4	0.00000
Bacteroides sp002293435	76976	S	4	0	4	0.00000
Bacteroides sp021203515	76989	S	3	0	3	0.00000
Bacteroides sp944320295	77039	S	3	0	3	0.00000
Bacteroides sp944320945	77043	S	3	0	3	0.00000
Bacteroides merdigallinarum	76959	S	2	0	2	0.00000
Bacteroides sp949288715	77074	S	2	0	2	0.00000
Bacteroides sp022648295	76992	S	1	0	1	0.00000
Bacteroides sp017992695	76986	S	1	0	1	0.00000
Bacteroides sp021204715	76990	S	1	0	1	0.00000
Bacteroides sp030151085	76998	S	1	0	1	0.00000
Bacteroides sp017621035	76984	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	298273	308066	606339	0.02389
Phocaeicola coprocola	77223	S	285270	557911	843181	0.03322
Phocaeicola sp019414665	77264	S	121139	730371	851510	0.03355
Phocaeicola vulgatus	77316	S	106060	785466	891526	0.03513
Phocaeicola sp019414725	77265	S	83016	425028	508044	0.02002
Phocaeicola sp948956705	77308	S	44808	204581	249389	0.00983
Phocaeicola coprophilus	77224	S	26104	9387	35491	0.00140
Phocaeicola massiliensis	77236	S	17049	34049	51098	0.00201
Phocaeicola sp900760795	77287	S	16625	119387	136012	0.00536
Phocaeicola faecicola	77229	S	7625	3302	10927	0.00043
Phocaeicola sp000432735	77248	S	6128	666	6794	0.00027
Phocaeicola sp959599425	77315	S	5657	31053	36710	0.00145
Phocaeicola plebeius	77242	S	4331	4763	9094	0.00036
Phocaeicola sp945965395	77302	S	3773	1331	5104	0.00020
Phocaeicola sp900551445	77280	S	3245	1225	4470	0.00018
Phocaeicola sp900551645	77281	S	3065	1200	4265	0.00017
Phocaeicola sp900546645	77278	S	2425	813	3238	0.00013
Phocaeicola sartorii	77247	S	2343	825	3168	0.00012
Phocaeicola sp020026175	77266	S	2231	60	2291	0.00009
Phocaeicola sp011959205	77252	S	2102	860	2962	0.00012
Phocaeicola sp000436795	77250	S	1789	106	1895	0.00007
Phocaeicola sp944322395	77300	S	1594	42	1636	0.00006
Phocaeicola sp958434805	77313	S	1471	4304	5775	0.00023
Phocaeicola ilei	77235	S	1015	422	1437	0.00006
Phocaeicola sp900557085	77286	S	911	1277	2188	0.00009
Phocaeicola sp944320855	77298	S	883	185	1068	0.00004
Phocaeicola sp958453305	77314	S	810	323	1133	0.00004
Phocaeicola sp937912035	77292	S	603	72	675	0.00003
Phocaeicola plebeius_A	77243	S	563	360	923	0.00004
Phocaeicola sp948579315	77307	S	530	3925	4455	0.00018
Phocaeicola sp948566455	77306	S	487	3704	4191	0.00017
Phocaeicola caecigallinarum_B	77221	S	474	175	649	0.00003
Phocaeicola faecalis	77228	S	471	268	739	0.00003
Phocaeicola sp905198575	77291	S	446	60	506	0.00002
Phocaeicola sp900546355	77277	S	350	111	461	0.00002
Phocaeicola mediterraneensis	77237	S	334	302	636	0.00003
Phocaeicola gallistercoris	77234	S	305	44	349	0.00001
Phocaeicola barnesiae	77218	S	290	92	382	0.00002
Phocaeicola salanitronis	77246	S	284	127	411	0.00002
Phocaeicola mediterraneensis_A	77238	S	231	116	347	0.00001
Phocaeicola sp900556845	77285	S	230	66	296	0.00001
Phocaeicola cellulolyticus	77222	S	174	85	259	0.00001
Phocaeicola sp900544075	77275	S	151	40	191	0.00001
Phocaeicola sp900542985	77274	S	146	9	155	0.00001
Phocaeicola sp020026225	77267	S	127	4	131	0.00001
Phocaeicola sp947574505	77305	S	123	1500	1623	0.00006
Phocaeicola sp900544675	77276	S	115	14	129	0.00001
Phocaeicola sp900552075	77282	S	114	37	151	0.00001
Phocaeicola sp900551065	77279	S	113	52	165	0.00001
Phocaeicola sp029257865	77271	S	109	8	117	0.00000
Phocaeicola caecigallinarum_A	77220	S	93	52	145	0.00001
Phocaeicola sp902472605	77289	S	77	25	102	0.00000
Phocaeicola sp947173895	77304	S	68	3	71	0.00000
Phocaeicola sp902388365	77288	S	57	1	58	0.00000
Phocaeicola fibrisolvens	77232	S	55	31	86	0.00000
Phocaeicola faecigallinarum	77230	S	52	25	77	0.00000
Phocaeicola sp949296855	77312	S	48	5	53	0.00000
Phocaeicola sp000434735	77249	S	45	1	46	0.00000
Phocaeicola plebeius_B	77244	S	32	4	36	0.00000
Phocaeicola sp022764505	77268	S	25	0	25	0.00000
Phocaeicola sp949294185	77311	S	25	1	26	0.00000
Phocaeicola sp017466635	77258	S	24	2	26	0.00000
Phocaeicola sp944319745	77293	S	18	0	18	0.00000
Phocaeicola sp030523385	77272	S	17	0	17	0.00000
Phocaeicola faecipullorum	77231	S	12	3	15	0.00000
Phocaeicola caecigallinarum	77219	S	6	2	8	0.00000
Phocaeicola oris	77240	S	6	0	6	0.00000
Phocaeicola sp944320815	77296	S	5	0	5	0.00000
Phocaeicola excrementipullorum	77227	S	3	0	3	0.00000
Phocaeicola gallinarum	77233	S	2	0	2	0.00000
Phocaeicola sp944320135	77294	S	2	0	2	0.00000
Phocaeicola sp944320605	77295	S	2	0	2	0.00000
Phocaeicola excrementigallinarum	77226	S	2	0	2	0.00000
Phocaeicola plebeius_C	77245	S	1	0	1	0.00000
Phocaeicola sp029218405	77270	S	1	0	1	0.00000
Phocaeicola sp949289295	77310	S	1	0	1	0.00000
Paraprevotella clara	77191	S	77319	18069	95388	0.00376
Paraprevotella xylaniphila	77216	S	10713	2219	12932	0.00051
Paraprevotella sp905215575	77201	S	3900	1483	5383	0.00021
Paraprevotella sp900760455	77199	S	2270	217	2487	0.00010
Paraprevotella stercorigallinarum	77215	S	1460	210	1670	0.00007
Paraprevotella sp003477995	77192	S	1100	406	1506	0.00006
Paraprevotella sp900548345	77198	S	96	6	102	0.00000
Paraprevotella sp905214795	77200	S	50	2	52	0.00000
Paraprevotella sp944321345	77207	S	36	13	49	0.00000
Paraprevotella sp949299545	77213	S	31	0	31	0.00000
Paraprevotella sp910586505	77203	S	28	1	29	0.00000
Paraprevotella stercoravium	77214	S	25	14	39	0.00000
Paraprevotella sp021205005	77196	S	6	0	6	0.00000
Paraprevotella sp944320765	77205	S	2	0	2	0.00000
Paraprevotella sp944321525	77209	S	1	0	1	0.00000
Paraprevotella sp944321565	77210	S	1	0	1	0.00000
Prevotella lascolaii	77380	S	6407	2246	8653	0.00034
Prevotella copri	77351	S	2084	3386	5470	0.00022
Prevotella sp018054505	77646	S	1701	322	2023	0.00008
Prevotella rodentium	77407	S	851	197	1048	0.00004
Prevotella caecicola	77346	S	733	118	851	0.00003
Prevotella sp900557405	77831	S	516	39	555	0.00002
Prevotella muris	77394	S	512	17	529	0.00002
Prevotella disiens	77364	S	492	147	639	0.00003
Prevotella sp900548745	77807	S	367	65	432	0.00002
Prevotella sp900553965	77820	S	282	19	301	0.00001
Prevotella sp900549175	77808	S	267	8	275	0.00001
Prevotella sp002933775	77498	S	261	47	308	0.00001
Prevotella sp900771975	77842	S	255	22	277	0.00001
Prevotella sp934120735	77966	S	212	77	289	0.00001
Prevotella ihumii	77372	S	198	54	252	0.00001
