name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	1507	187410	188917	0.03526
Blautia_A wexlerae	60863	S	622	196005	196627	0.03670
Blautia_A fusiformis	60759	S	525	110259	110784	0.02068
Blautia_A obeum	60767	S	173	24543	24716	0.00461
Blautia_A sp900066205	60806	S	46	10692	10738	0.00200
Blautia_A sp905209435	60828	S	45	704	749	0.00014
Blautia_A sp900547615	60814	S	44	1035	1079	0.00020
Blautia_A caecimuris	60751	S	39	3282	3321	0.00062
Blautia_A ammoniilytica	60749	S	36	7997	8033	0.00150
Blautia_A sp905206915	60827	S	23	3914	3937	0.00073
Blautia_A sp934371575	60832	S	13	194	207	0.00004
Blautia_A sp003477525	60773	S	13	2134	2147	0.00040
Blautia_A wexlerae_B	60864	S	12	2336	2348	0.00044
Blautia_A sp019419095	60784	S	12	542	554	0.00010
Blautia_A wexlerae_C	60865	S	11	2312	2323	0.00043
Blautia_A sp030524715	60799	S	9	23	32	0.00001
Blautia_A sp003474435	60772	S	9	1136	1145	0.00021
Blautia_A sp900066355	60808	S	8	1401	1409	0.00026
Blautia_A gallistercoris	60760	S	7	19	26	0.00000
Blautia_A intestinalis	60762	S	6	1055	1061	0.00020
Blautia_A sp900751995	60821	S	5	609	614	0.00011
Blautia_A faecavium	60755	S	5	60	65	0.00001
Blautia_A sp900549015	60816	S	4	147	151	0.00003
Blautia_A difficilis	60752	S	4	363	367	0.00007
Blautia_A sp003471165	60771	S	3	465	468	0.00009
Blautia_A sp934424005	60842	S	3	50	53	0.00001
Blautia_A sp900548245	60815	S	2	342	344	0.00006
Blautia_A sp900120195	60809	S	2	308	310	0.00006
Blautia_A sp934394545	60837	S	2	11	13	0.00000
Blautia_A sp029101305	60795	S	2	3	5	0.00000
Blautia_A sp938028845	60849	S	2	39	41	0.00001
Blautia_A acetigignens	60748	S	2	217	219	0.00004
Blautia_A sp018919065	60782	S	2	56	58	0.00001
Blautia_A hydrogenotrophica	60761	S	2	65	67	0.00001
Blautia_A sp934373235	60835	S	1	2	3	0.00000
Blautia_A sp900066335	60807	S	1	119	120	0.00002
Blautia_A sp900551715	60819	S	1	9	10	0.00000
Blautia_A sp937900135	60848	S	1	8	9	0.00000
Blautia_A sp900551465	60818	S	1	11	12	0.00000
Blautia_A sp934437695	60845	S	1	2	3	0.00000
Blautia_A sp900540785	60811	S	1	13	14	0.00000
Blautia_A sp028767025	60794	S	1	89	90	0.00002
Mediterraneibacter torques	62435	S	2401	227904	230305	0.04298
Mediterraneibacter faecis	62380	S	108	22774	22882	0.00427
Mediterraneibacter turbiniformis	62436	S	17	1864	1881	0.00035
Mediterraneibacter sp934309345	62409	S	6	184	190	0.00004
Mediterraneibacter cottocaccae	62373	S	5	47	52	0.00001
Mediterraneibacter intestinigallinarum	62386	S	3	71	74	0.00001
Mediterraneibacter norwichensis	62394	S	2	63	65	0.00001
Mediterraneibacter massiliensis	62389	S	2	81	83	0.00002
Mediterraneibacter sp019420405	62400	S	2	3	5	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2	139	141	0.00003
Mediterraneibacter sp900553885	62403	S	2	47	49	0.00001
Mediterraneibacter faecipullorum	62379	S	1	42	43	0.00001
Mediterraneibacter sp934330165	62411	S	1	12	13	0.00000
Mediterraneibacter stercoripullorum	62432	S	1	15	16	0.00000
Mediterraneibacter surreyensis	62433	S	1	22	23	0.00000
Dorea_A longicatena	61531	S	1151	209001	210152	0.03922
Dorea_A amylophila	61529	S	21	6381	6402	0.00119
Dorea_A sp019421265	61533	S	3	559	562	0.00010
Dorea_A sp934295165	61537	S	1	9	10	0.00000
Agathobacter faecis	60474	S	1195	231580	232775	0.04344
Agathobacter sp000434275	60477	S	42	8042	8084	0.00151
Agathobacter sp900550545	60503	S	7	678	685	0.00013
Agathobacter sp900549895	60502	S	5	114	119	0.00002
Agathobacter sp002474415	60478	S	1	7	8	0.00000
Roseburia intestinalis	63057	S	268	80589	80857	0.01509
Roseburia sp019411365	63068	S	18	1441	1459	0.00027
Roseburia rectibacter	63059	S	8	395	403	0.00008
Roseburia sp934317215	63089	S	7	27	34	0.00001
Bariatricus comes	60677	S	84	25309	25393	0.00474
Bariatricus comes_A	60678	S	10	2043	2053	0.00038
Bariatricus sp934320645	60687	S	1	26	27	0.00001
Enterocloster citroniae	61572	S	123	5434	5557	0.00104
Enterocloster aldenensis	61569	S	104	4011	4115	0.00077
Enterocloster bolteae	61571	S	82	4770	4852	0.00091
Enterocloster lavalensis	61578	S	34	2011	2045	0.00038
Enterocloster clostridioformis	61573	S	26	2232	2258	0.00042
Enterocloster asparagiformis	61570	S	5	202	207	0.00004
Enterocloster clostridioformis_A	61574	S	3	78	81	0.00002
Enterocloster sp001517625	61583	S	3	214	217	0.00004
Enterocloster sp000431375	61581	S	1	147	148	0.00003
Enterocloster sp902464595	61595	S	1	6	7	0.00000
Eubacterium_G segne	61670	S	405	25298	25703	0.00480
Eubacterium_G sp900548465	61682	S	395	55451	55846	0.01042
Eubacterium_G sp030844625	61681	S	14	1660	1674	0.00031
Eubacterium_G sp948759685	61704	S	2	2090	2092	0.00039
Otoolea sp000435655	62715	S	377	22417	22794	0.00425
Otoolea symbiosa	62727	S	100	1122	1222	0.00023
Otoolea sp937885015	62722	S	10	42	52	0.00001
Otoolea sp900547735	62721	S	6	32	38	0.00001
Otoolea sp958442925	62726	S	1	2	3	0.00000
Otoolea sp018377235	62718	S	1	1	2	0.00000
Otoolea sp027698105	62720	S	1	47	48	0.00001
Coprococcus_A catus_A	61520	S	303	37773	38076	0.00711
Coprococcus_A catus	61519	S	4	560	564	0.00011
Blautia sp900541955	60733	S	125	11361	11486	0.00214
Blautia celeris	60716	S	97	3583	3680	0.00069
Blautia sp900753905	60737	S	51	865	916	0.00017
Blautia sp902476765	60738	S	7	24	31	0.00001
Blautia argi	60714	S	6	538	544	0.00010
Blautia sp900539145	60732	S	2	48	50	0.00001
Blautia hominis	60719	S	1	1	2	0.00000
Blautia sp958352855	60743	S	1	4	5	0.00000
Blautia sp900547685	60734	S	1	47	48	0.00001
Blautia sp900120295	60731	S	1	49	50	0.00001
Eisenbergiella porci	61556	S	219	18243	18462	0.00345
Eisenbergiella intestinigallinarum	61552	S	21	692	713	0.00013
Eisenbergiella tayi	61567	S	11	529	540	0.00010
Eisenbergiella stercoravium	61565	S	8	163	171	0.00003
Eisenbergiella sp003478085	61558	S	4	280	284	0.00005
Eisenbergiella sp904392525	61562	S	3	20	23	0.00000
Eisenbergiella intestinipullorum	61553	S	1	9	10	0.00000
Eisenbergiella merdipullorum	61555	S	1	9	10	0.00000
Anaerostipes caccae	60622	S	83	4845	4928	0.00092
Anaerostipes sp900756035	60636	S	8	610	618	0.00012
Anaerostipes excrementavium	60623	S	5	28	33	0.00001
Anaerostipes hadrus	60625	S	4	606	610	0.00011
Anaerostipes hominis	60626	S	2	22	24	0.00000
Anaerostipes sp905215045	60638	S	1	75	76	0.00001
Anaerostipes faecalis	60624	S	1	61	62	0.00001
Anaerostipes sp900066705	60635	S	1	94	95	0.00002
Anaerostipes sp019423795	60631	S	1	74	75	0.00001
Acetatifactor acetigignens	60287	S	60	12154	12214	0.00228
Acetatifactor intestinalis	60289	S	9	539	548	0.00010
Acetatifactor sp900554205	60359	S	5	135	140	0.00003
Acetatifactor sp934394665	60400	S	3	45	48	0.00001
Anaerobutyricum stercoris	60586	S	208	912	1120	0.00021
Anaerobutyricum avicola	60556	S	3	31	34	0.00001
Anaerobutyricum stercoripullorum	60585	S	1	4	5	0.00000
Catenibacillus sp900553975	61371	S	256	1108	1364	0.00025
Catenibacillus scindens	61369	S	1	71	72	0.00001
Brotaphodocola sp003481825	60883	S	129	14862	14991	0.00280
Brotaphodocola sp900538475	60901	S	62	2605	2667	0.00050
Brotaphodocola sp003478505	60881	S	3	485	488	0.00009
Hungatella hathewayi	61960	S	175	11263	11438	0.00213
Hungatella effluvii	61959	S	3	3	6	0.00000
Egerieimonas intestinavium	61547	S	221	351	572	0.00011
Egerieimonas sp900552095	61548	S	1	1	2	0.00000
Ruminococcus_B gnavus	63149	S	122	25311	25433	0.00475
Ruminococcus_B sp900544395	63151	S	5	190	195	0.00004
Roseburia_C amylophila	63134	S	22	2062	2084	0.00039
Alitiscatomonas aceti	60529	S	70	8072	8142	0.00152
Alitiscatomonas sp905215775	60546	S	4	6	10	0.00000
Alitiscatomonas sp900066785	60541	S	2	301	303	0.00006
Butyribacter intestini	60924	S	71	4432	4503	0.00084
Butyribacter sp003529475	60929	S	1	137	138	0.00003
Diplocloster agilis	61525	S	70	1187	1257	0.00023
Diplocloster modestus	61526	S	1	19	20	0.00000
Muricomes contortus_B	62545	S	21	2104	2125	0.00040
Fusicatenibacter sp900543115	61883	S	15	349	364	0.00007
Fusicatenibacter saccharivorans	61879	S	4	955	959	0.00018
Fimimorpha excrementavium	61853	S	70	354	424	0.00008
UMGS1370 sp904395885	63827	S	53	114	167	0.00003
UMGS1370 sp021772025	63824	S	1	41	42	0.00001
Faecalimonas sp900556835	61847	S	42	2350	2392	0.00045
Faecalimonas umbilicata	61851	S	2	85	87	0.00002
Faecalimonas phoceensis	61832	S	1	261	262	0.00005
Ventrisoma faecale	63874	S	49	73	122	0.00002
Scatomonas hejianensis	63229	S	38	1547	1585	0.00030
SZUA-378 sp023398375	63219	S	18	1342	1360	0.00025
Cuneatibacter caecimuris	61524	S	18	70	88	0.00002
Lactonifactor sp009677585	62266	S	8	585	593	0.00011
UBA11774 sp003507655	63357	S	16	316	332	0.00006
Oliverpabstia tarda	62674	S	11	1195	1206	0.00023
Oliverpabstia faecicola	62664	S	2	258	260	0.00005
Eubacterium_I ramulus	61706	S	13	1622	1635	0.00031
Eubacterium_I sp900546495	61724	S	1	27	28	0.00001
Roseburia_D yibonii	63148	S	11	766	777	0.00015
Muricoprocola shaoxingensis	62556	S	11	926	937	0.00017
UBA933 sp958425285	63810	S	9	436	445	0.00008
W0P33-017 sp004562765	63875	S	8	552	560	0.00010
Sellimonas catena	63267	S	6	1209	1215	0.00023
Sellimonas intestinalis	63268	S	1	36	37	0.00001
AF33-28 sp003477885	60286	S	8	301	309	0.00006
Extibacter hylemonae	61823	S	5	26	31	0.00001
Laedolimicola faecalis	62268	S	4	251	255	0.00005
Pararoseburia sp934352055	62739	S	1	15	16	0.00000
Lachnospira eligens_A	62187	S	1	272	273	0.00005
Lachnospira pectinoschiza_A	62191	S	1	109	110	0.00002
Lachnospira sp944381165	62219	S	1	1	2	0.00000
Dorea_D sp900543415	61544	S	2	32	34	0.00001
Anthropogastromicrobium aceti	60639	S	1	97	98	0.00002
Anthropogastromicrobium sp958446555	60645	S	1	8	9	0.00000
