name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola plebeius_A	77243	S	166614	1377740	1544354	0.05529
Phocaeicola massiliensis	77236	S	132691	3150774	3283465	0.11755
Phocaeicola plebeius	77242	S	71098	1085434	1156532	0.04140
Phocaeicola dorei	77225	S	35824	663574	699398	0.02504
Phocaeicola sp900557085	77286	S	19993	471843	491836	0.01761
Phocaeicola sp945965395	77302	S	17558	63129	80687	0.00289
Phocaeicola sp900760795	77287	S	6949	522065	529014	0.01894
Phocaeicola coprocola	77223	S	5947	144985	150932	0.00540
Phocaeicola vulgatus	77316	S	5443	572710	578153	0.02070
Phocaeicola sp000436795	77250	S	5096	4199	9295	0.00033
Phocaeicola sp948956705	77308	S	4000	244334	248334	0.00889
Phocaeicola sp029257865	77271	S	2957	3192	6149	0.00022
Phocaeicola sp900544075	77275	S	2263	6297	8560	0.00031
Phocaeicola faecalis	77228	S	2050	14435	16485	0.00059
Phocaeicola sp900551445	77280	S	1721	6580	8301	0.00030
Phocaeicola faecipullorum	77231	S	1468	4184	5652	0.00020
Phocaeicola sp900546645	77278	S	1358	6365	7723	0.00028
Phocaeicola barnesiae	77218	S	1284	5940	7224	0.00026
Phocaeicola sp019414725	77265	S	779	57034	57813	0.00207
Phocaeicola sp958434805	77313	S	640	24566	25206	0.00090
Phocaeicola faecicola	77229	S	566	4469	5035	0.00018
Phocaeicola sartorii	77247	S	564	3018	3582	0.00013
Phocaeicola sp959599425	77315	S	548	39535	40083	0.00143
Phocaeicola sp011959205	77252	S	466	2574	3040	0.00011
Phocaeicola mediterraneensis	77237	S	377	4126	4503	0.00016
Phocaeicola sp900556845	77285	S	300	1670	1970	0.00007
Phocaeicola fibrisolvens	77232	S	268	1956	2224	0.00008
Phocaeicola sp900544675	77276	S	255	508	763	0.00003
Phocaeicola caecigallinarum_A	77220	S	248	1575	1823	0.00007
Phocaeicola sp900551645	77281	S	228	1052	1280	0.00005
Phocaeicola sp019414665	77264	S	215	17433	17648	0.00063
Phocaeicola sp900552075	77282	S	194	563	757	0.00003
Phocaeicola sp948566455	77306	S	152	15769	15921	0.00057
Phocaeicola sp020026175	77266	S	147	52	199	0.00001
Phocaeicola faecigallinarum	77230	S	146	756	902	0.00003
Phocaeicola sp944319745	77293	S	142	20	162	0.00001
Phocaeicola sp958453305	77314	S	135	802	937	0.00003
Phocaeicola coprophilus	77224	S	124	690	814	0.00003
Phocaeicola cellulolyticus	77222	S	115	559	674	0.00002
Phocaeicola mediterraneensis_A	77238	S	87	437	524	0.00002
Phocaeicola sp900551065	77279	S	72	392	464	0.00002
Phocaeicola sp948579315	77307	S	35	3524	3559	0.00013
Phocaeicola sp905198575	77291	S	29	45	74	0.00000
Phocaeicola sp902472605	77289	S	25	72	97	0.00000
Phocaeicola sp937912035	77292	S	18	28	46	0.00000
Phocaeicola caecigallinarum_B	77221	S	16	70	86	0.00000
Phocaeicola sp949296855	77312	S	15	17	32	0.00000
Phocaeicola sp947173895	77304	S	15	12	27	0.00000
Phocaeicola gallinarum	77233	S	14	10	24	0.00000
Phocaeicola sp000432735	77248	S	13	17	30	0.00000
Phocaeicola sp944320855	77298	S	8	15	23	0.00000
Phocaeicola sp900553185	77284	S	7	8	15	0.00000
Phocaeicola merdavium	77239	S	7	21	28	0.00000
Phocaeicola sp902388365	77288	S	5	1	6	0.00000
Phocaeicola sp949285025	77309	S	5	4	9	0.00000
Phocaeicola sp900546355	77277	S	4	15	19	0.00000
Phocaeicola sp900542985	77274	S	3	2	5	0.00000
Phocaeicola salanitronis	77246	S	2	11	13	0.00000
Phocaeicola plebeius_B	77244	S	2	3	5	0.00000
Phocaeicola sp944322395	77300	S	1	0	1	0.00000
Phocaeicola sp944320815	77296	S	1	0	1	0.00000
Phocaeicola sp020026225	77267	S	1	0	1	0.00000
Phocaeicola sp949294185	77311	S	1	0	1	0.00000
Phocaeicola plebeius_C	77245	S	1	1	2	0.00000
Bacteroides uniformis	77091	S	105089	1065204	1170293	0.04190
Bacteroides stercoris	77086	S	104083	918817	1022900	0.03662
Bacteroides fluxus	76940	S	51018	202135	253153	0.00906
Bacteroides salyersiae	76975	S	47896	289781	337677	0.01209
Bacteroides caccae	76927	S	21606	279746	301352	0.01079
Bacteroides ovatus	76966	S	19778	290783	310561	0.01112
Bacteroides sp019415065	76988	S	10700	221898	232598	0.00833
Bacteroides sp944322345	77049	S	9787	6270	16057	0.00057
Bacteroides sp959606905	77084	S	7450	229050	236500	0.00847
