intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6355000,0.050599148055256976,0.8805597893861715,0.050599148055256976,0.16128733126567507,17.789929189614476,15.0,14.51955221802047,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8805597893861715,6355000,0,119240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.9082348617849784,0.9959052628613381,0.9520700623231582,0.9959052628613381,113055,113055,700954
3634000,0.02893427286118078,0.8739269070394898,0.028368963732632667,0.10020058377582552,19.712601740106653,17.0,14.469025867884053,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8913416727986264,3563000,1,115677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8920067638059977,0.9962963126043641,0.9441515382051809,0.9962963126043641,70236,183291,700954
1823000,0.014514909033002905,0.5938110749185668,0.014514909033002905,0.02197719108529233,8.45035655512891,7.0,6.469696324066429,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.5938110749185668,1823000,2,113854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8723759568653666,0.9833278330865705,0.9278518949759685,0.9833278330865705,15405,198696,700954
1721000,0.013702774791990127,0.39512979554330346,0.013694812691588041,0.0240643465905038,9.806976744186047,8.0,8.674203813039945,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.39535952216861936,1720000,3,112134000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.870757149581253,0.9705094051994071,0.9206332773903301,0.9705094051994071,16868,215564,700954
1797000,0.014307894422548668,0.46769662921348315,0.013256897169473307,0.012846777391954393,5.408408408408408,4.0,4.2780452359003664,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5047752808988764,1665000,4,110469000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8719718059038524,0.9781884232330897,0.9250801145684711,0.9781884232330897,9005,224569,700954
1124000,0.008949400851944744,0.2584062643942883,0.008933476651140571,0.011688356154612143,7.302139037433155,6.0,5.312395526187588,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.2588668816213726,1122000,5,109347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8588727769491419,0.957341715964801,0.9081072464569715,0.957341715964801,8193,232762,700954
1081000,0.008607030534655042,0.12640712945590996,0.008583144233448784,0.012431628894335434,8.083487940630798,7.0,6.092551954517925,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.12675891181988744,1078000,6,108269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8577927393960438,0.935543148745945,0.8966679440709944,0.935543148745945,8714,241476,700954
1021000,0.008129304510529877,0.41169354838709676,0.008129304510529877,0.012174836009210304,8.35847208619001,6.0,6.900354092211392,signatures/1933d8452d3aad0fb6d7c818367476a1.sig.gz,"GCA_000240035.1 Cutibacterium acnes TypeIA2 P.acn17 strain=P.acn17, ASM24003v1",1933d8452d3aad0fb6d7c818367476a1,0.41169354838709676,1021000,7,107248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8562140842818114,0.9717776471744847,0.9139958657281481,0.9717776471744847,8534,250010,700954
808000,0.006433377124885545,0.25814696485623,0.006433377124885545,0.010370152677636479,8.996287128712872,7.5,7.009275048793304,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.25814696485623,808000,8,106440000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8497760449021506,0.9572557164161976,0.9035158806591741,0.9572557164161976,7269,257279,700954
770000,0.006130817309606274,0.22465673385918786,0.006122855209204188,0.007495498991374612,6.832249674902471,6.0,5.458361144372539,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.2249488752556237,769000,9,105671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002373/SRR20002373_unmatched_2.fastq,SRR20002373,bc14594d53c987954534f6871390bc65,125595000,31,DNA,1000,125595,true,0.8484565856945534,0.953014433801039,0.9007355097477963,0.953014433801039,5254,262533,700954
