intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6578000,0.04626041703294771,0.9114590550090065,0.04626041703294771,0.13938827103713083,24.71815141380359,21.0,19.587768398422046,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9114590550090065,6578000,0,135617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.905612155871208,0.9970138671863111,0.9513130115287596,0.9970138671863111,162596,162596,1166497
3755000,0.026407398291079152,0.903850870738288,0.025915116565280075,0.0987203567604546,31.25020352781547,28.0,21.704311874862338,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9210203581064508,3685000,1,131932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8893811551988424,0.9973495464571676,0.943365350828005,0.9973495464571676,115157,277753,1166497
2413000,0.016969654347902527,0.19137124276310571,0.016969654347902527,0.0742513696991934,35.89473684210526,31.0,25.25051659135087,signatures/4052cdd82c0a314249a94dd5c7eb59b1.sig.gz,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",4052cdd82c0a314249a94dd5c7eb59b1,0.19137124276310571,2413000,2,129519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8767841237868652,0.9480576163129478,0.9124208700499066,0.9480576163129478,86614,364367,1166497
1799000,0.012651640353036323,0.4125890190673099,0.012630542564787791,0.01963999907415107,12.756124721603564,10.0,12.99591298244379,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.4132781989432575,1796000,3,127723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8685182132605009,0.9718980833853783,0.9202081483229396,0.9718980833853783,22910,387277,1166497
1358000,0.009550265480502128,0.15877110694183866,0.009522135096170751,0.012606976271692083,10.861152141802068,9.0,8.407367197435248,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.15924015009380862,1354000,4,126369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8606750389862862,0.942453128851948,0.901564083919117,0.942453128851948,14706,401983,1166497
2357000,0.016575828967263267,0.4098783634353115,0.007820246844122507,0.02096790647554173,21.9955035971223,18.0,16.89134174142265,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.8687799483966089,1112000,5,125257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8761202490967068,0.995472685463324,0.9357964672800154,0.995472685463324,24459,426442,1166497
1044000,0.007342030310489117,0.2617314930991217,0.007334997714406273,0.011284212475471433,12.62032598274209,10.0,10.0256454037346,signatures/0dfa5d5ed58f3be92ea7fe81643ffbc2.sig.gz,"GCA_006239215.1 Paracoccus haeundaensis strain=CGMCC 1.8012, ASM623921v1",0dfa5d5ed58f3be92ea7fe81643ffbc2,0.26198243412797995,1043000,6,124214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8534053486194689,0.9577112438751888,0.9055582962473289,0.9577112438751888,13163,439605,1166497
1014000,0.007131052428003798,0.166102268879106,0.006898976757269946,0.005797700294128489,6.893985728848114,5.0,8.258376929918857,signatures/36d24b7c451183fd702bcd52d789a914.sig.gz,"GCA_000511155.2 Pseudomonas fluorescens FH5 strain=FH5, v1",36d24b7c451183fd702bcd52d789a914,0.17168980697595665,981000,7,123233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8526030683848637,0.944744427855819,0.8986737481203413,0.944744427855819,6763,446368,1166497
797000,0.005604979078026653,0.23254455156295648,0.00559794648194381,0.0060857421836489935,8.918341708542714,7.0,6.914017170283421,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.23283669295939236,796000,8,122437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8460058277444107,0.95407453412481,0.9000401809346104,0.95407453412481,7099,453467,1166497
2763000,0.019431062976897923,0.1239651878582042,0.0041070361123808855,0.015731716412472556,31.42294520547945,27.0,22.167966079297575,signatures/7d0c98da29f453e6928f3f46909eec36.sig.gz,"GCA_019264725.1 Pseudomonas stutzeri strain=S116, ASM1926472v1",7d0c98da29f453e6928f3f46909eec36,0.5864996815962641,584000,9,121853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002433/SRR20002433_unmatched_2.fastq,SRR20002433,a911cd394445149937d95e81516f87d6,142195000,31,DNA,1000,142195,true,0.8806233801383707,0.9829349266061017,0.9317791533722362,0.9829349266061017,18351,471818,1166497
