intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
479000,0.05185105001082485,0.06637106831093252,0.05185105001082485,0.0458475950279229,2.125260960334029,2.0,1.5088357319234367,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.06637106831093252,479000,0,8759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.9089511978438461,0.9162190479295921,0.9125851228867191,0.9162190479295921,1018,1018,22204
343000,0.03712924875514181,0.07460732984293193,0.037021000216497076,0.037380652134750496,2.426900584795322,2.0,1.6416299440365827,signatures/552367cf3c443e81d532837ba3ad5946.sig.gz,"GCA_002095485.1 Pantoea wallisii strain=LMG 26277, ASM209548v1",552367cf3c443e81d532837ba3ad5946,0.07482547993019197,342000,1,8417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8992114155991852,0.9197695263124432,0.9094904709558143,0.9197695263124432,830,1848,22204
301000,0.03258281013206322,0.09804560260586319,0.03258281013206322,0.03882183390380112,2.8637873754152823,2.0,1.8112011051130903,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.09804560260586319,301000,2,8116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.89543051061602,0.9278236176221931,0.9116270641191065,0.9278236176221931,862,2710,22204
249000,0.026953886122537345,0.06123595505617978,0.02359818142455077,0.02571608719149703,2.6192660550458715,2.0,1.426162945013112,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.0699438202247191,218000,3,7898000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8899690087129419,0.9177699842942775,0.9038694965036097,0.9177699842942775,571,3281,22204
212000,0.0229486901926824,0.05126318371351484,0.022623944576748215,0.018555215276526753,1.9712918660287082,2.0,1.4473664439070681,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.051999018886436106,209000,4,7689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8853627026790593,0.9090347567426803,0.8971987297108698,0.9090347567426803,412,3693,22204
161000,0.017428014721801256,0.08185053380782918,0.017428014721801256,0.020942172581516844,2.888198757763975,2.0,1.5957777706856946,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.08185053380782918,161000,5,7528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8775382628601361,0.9224358599623287,0.8999870614112324,0.9224358599623287,465,4158,22204
76000,0.008226888936999351,0.02428115015974441,0.008226888936999351,0.00887227526571789,2.5921052631578947,2.0,1.4251281713267552,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.02428115015974441,76000,6,7452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8565437225966006,0.8869760871915169,0.8717599048940587,0.8869760871915169,197,4355,22204
297000,0.03214981597748431,0.018600531443755536,0.006819657934617883,0.008286795172041074,2.9206349206349205,2.0,2.002392119453727,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCA_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.08768821966341896,63000,7,7389000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8950441687548536,0.924488111566764,0.9097661401608088,0.924488111566764,184,4539,22204
58000,0.006278415241394241,0.013324144268320699,0.006278415241394241,0.006125022518465141,2.3448275862068964,2.0,1.7275827655000484,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.013324144268320699,58000,8,7331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8491079446779455,0.8699704361155361,0.8595391903967409,0.8699704361155361,136,4675,22204
51000,0.005520675470881143,0.010844142036997661,0.005520675470881143,0.037650873716447486,16.392156862745097,3.0,34.74110320946484,signatures/aaced0bc751ee1a496b2cd0da789cf17.sig.gz,"GCA_900012805.1 Clostridioides difficile, Peptoclostridium difficile",aaced0bc751ee1a496b2cd0da789cf17,0.010844142036997661,51000,9,7280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002383/SRR20002383_unmatched_2.fastq,SRR20002383,a4ac56fb885d7e6610757fb782bc2b7b,9238000,31,DNA,1000,9238,true,0.8455923383243338,0.8642098260319597,0.8549010821781468,0.8642098260319597,836,5511,22204
