intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
857000,0.07644277941307644,0.11874740196757655,0.07644277941307644,0.07620001540950766,2.308051341890315,2.0,1.8142037948549201,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.11874740196757655,857000,0,10354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.9204042084909062,0.9335748962499925,0.9269895523704493,0.9335748962499925,1978,1978,25958
431000,0.038444384979038446,0.10277164581800344,0.03737400767103737,0.03505662994067339,2.171837708830549,2.0,1.6976944108300878,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.1057149865096885,419000,1,9935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.9002216408872846,0.930080489437822,0.9151510651625533,0.930080489437822,910,2888,25958
364000,0.03246811167603247,0.10746973723058754,0.03246811167603247,0.041682718237152326,2.9725274725274726,2.0,1.7741468114521755,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCA_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.10746973723058754,364000,2,9571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8953286561548928,0.9305745421803349,0.9129515991676138,0.9305745421803349,1082,3970,25958
318000,0.028364998662028365,0.13480288257736328,0.028364998662028365,0.028661684259187917,2.339622641509434,2.0,1.6590904103381579,signatures/7c3b2feef3e376b975ece2f3b76d945f.sig.gz,"GCA_000759165.1 Prevotella bivia DNF00650 strain=DNF00650, 04_NF40_HMP2136v01",7c3b2feef3e376b975ece2f3b76d945f,0.13480288257736328,318000,3,9253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8914351746819866,0.9374017932077573,0.9144184839448719,0.9374017932077573,744,4714,25958
225000,0.02006957452502007,0.047398356856962295,0.02006957452502007,0.018337314122813777,2.1155555555555554,2.0,1.547751854293555,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.047398356856962295,225000,4,9028000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8815423208504648,0.9063223432956441,0.8939323320730544,0.9063223432956441,476,5190,25958
257000,0.022923914013022923,0.06320224719101124,0.02006957452502007,0.025541258956776332,2.9466666666666668,2.0,1.8200854680786593,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.07219101123595506,225000,5,8803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8853318521265886,0.9187066817559324,0.9020192669412606,0.9187066817559324,663,5853,25958
94000,0.008384622246008385,0.021594302779692168,0.008384622246008385,0.006780183373141228,1.872340425531915,1.0,1.2049017135972566,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.021594302779692168,94000,6,8709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.8570686245628719,0.8836270577067542,0.8703478411348131,0.8836270577067542,176,6029,25958
359000,0.03202212113103202,0.02736156351791531,0.007492641156007493,0.00963094229139379,2.9761904761904763,2.0,1.7793537515746072,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.11693811074918567,84000,7,8625000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.894929270432777,0.9331126280261614,0.9140209492294692,0.9331126280261614,250,6279,25958
343000,0.030594951387030594,0.014668133480014669,0.007135848720007136,0.00970798982972494,3.15,2.0,4.242935304715356,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.06288962229556289,80000,8,8545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.893614058371466,0.9146279808231008,0.9041210195972834,0.9146279808231008,252,6531,25958
68000,0.006065471412006066,0.021725239616613417,0.006065471412006066,0.006934278449803529,2.6470588235294117,2.0,1.5789488860552408,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.021725239616613417,68000,9,8477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002409/SRR20002409_unmatched_2.fastq,SRR20002409,c1335aa645b8e2018f71cca521a2b3f1,11211000,31,DNA,1000,11211,true,0.848163349446388,0.8837993869421455,0.8659813681942667,0.8837993869421455,180,6711,25958
