intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6313000,0.08833694815644022,0.8747401967576556,0.08833694815644022,0.18720883033117466,7.963092032314272,7.0,6.314283231677804,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8747401967576556,6313000,0,65152000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.9247079539569735,0.9956922613381033,0.9602001076475384,0.9956922613381033,50271,50271,268529
3556000,0.04975862310221787,0.8555310277164582,0.04880710837472889,0.10569063304149645,8.136754587155963,7.0,6.262184637949639,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8722099583026736,3488000,1,61664000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.9077442263655257,0.9955992246194504,0.951671725492488,0.9955992246194504,28381,78652,268529
1591000,0.02226264605051424,0.36503560762692394,0.02223466032323515,0.02452249105310786,4.144115796098175,3.0,3.556431474796548,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.36549506087755573,1589000,2,60075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.8844963095554439,0.9680535983841065,0.9262749539697752,0.9680535983841065,6585,85237,268529
1409000,0.01971594486811726,0.2968190436064883,0.01971594486811726,0.02342018925330225,4.463449254790632,4.0,3.583572609124854,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.2968190436064883,1409000,3,58666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.8810369362155667,0.9615759778131029,0.9213064570143348,0.9615759778131029,6289,91526,268529
1064000,0.014888406912474637,0.31414230882787125,0.014888406912474637,0.0144677111224486,3.651315789473684,2.0,2.56634488879553,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCA_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.31414230882787125,1064000,4,57602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.873091218874283,0.9633370685860425,0.9182141437301627,0.9633370685860425,3885,95411,268529
1021000,0.014286713775974253,0.11925422138836773,0.014230742321416077,0.0137117406313657,3.6204523107177975,3.0,2.7493620591847914,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.11972326454033771,1017000,5,56585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.871930136670496,0.933821404193301,0.9028757704318985,0.933821404193301,3682,99093,268529
721000,0.010088854684111104,0.12730169971671387,0.010060868956832015,0.008386431260683204,3.132127955493741,2.0,2.5454007841431734,signatures/aabe94a657acd55ac6c65d7b08221992.sig.gz,"GCA_021441945.1 Rhodococcus sp. DMF-1 strain=DMF-1, ASM2144194v1",aabe94a657acd55ac6c65d7b08221992,0.1276558073654391,719000,6,55866000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.8621995704488385,0.9357559542939173,0.8989777623713779,0.9357559542939173,2252,101345,268529
787000,0.011012383684320996,0.19803370786516855,0.009864968865878402,0.008427395178919222,3.2099290780141843,2.0,2.0617869053801408,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.22106741573033709,705000,7,55161000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.8646391215048769,0.9524794986103614,0.9085593100576191,0.9524794986103614,2263,103608,268529
2933000,0.04104106905478206,0.1138160632542655,0.007654096410830476,0.017830476410369084,8.753199268738575,7.0,8.18609892083187,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCA_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.6102788181439867,547000,8,54614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.9021216762841391,0.9841959146177436,0.9431587954509413,0.9841959146177436,4788,108396,268529
475000,0.00664661022878332,0.12812757767390706,0.006520674456027426,0.004904498210621572,2.8261802575107295,2.0,2.1762079674796295,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.1306021446246907,466000,9,54148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002375/SRR20002375_unmatched_2.fastq,SRR20002375,ee9dc739eaaa26a97aa87429bf6ab4ec,71465000,31,DNA,1000,71465,true,0.8506703526529431,0.9364449846301685,0.8935576686415558,0.9364449846301685,1317,109713,268529
