intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3566000,0.20112803158488438,0.4941111265068588,0.20112803158488438,0.2388217740771045,2.7829500841278745,2.0,2.1709086728419127,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.4941111265068588,3566000,0,14164000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9495795962449343,0.9775148759652412,0.9635472361050877,0.9775148759652412,9924,9924,41554
2235000,0.1260575296108291,0.5356880058866814,0.12318104906937394,0.1451845791018915,2.7623626373626373,2.0,2.0459092357909903,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5481972038263428,2184000,1,11980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9353757146874053,0.9807958215488765,0.958085768118141,0.9807958215488765,6033,15957,41554
656000,0.03699943598420756,0.15024121295658166,0.03688663282571912,0.03337825480098185,2.120795107033639,2.0,1.5402138471725066,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.15070066620721342,654000,2,11326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8991098288295793,0.9407789385875103,0.9199443837085448,0.9407789385875103,1387,17344,41554
412000,0.023237450648618162,0.04795966228893058,0.023068245910885504,0.019685228858834287,2.0,2.0,1.196980716714275,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.04831144465290807,409000,3,10917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8857199005153272,0.9068803686748808,0.896300134595104,0.9068803686748808,818,18162,41554
1729000,0.09751833051325437,0.06692335900256692,0.020586576424139875,0.030899552389661643,3.5178082191780824,2.0,5.9888330435481425,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.31701503483681703,365000,4,10552000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9276622401053591,0.963619992661957,0.945641116383658,0.963619992661957,1284,19446,41554
287000,0.016187253243090807,0.11762295081967213,0.016187253243090807,0.01496847475573952,2.167247386759582,2.0,1.4602421228230236,signatures/0ba534459447bfe40a6e388a91944a15.sig.gz,"GCA_002775615.1 Cutibacterium acnes strain=CA17, ASM277561v1",0ba534459447bfe40a6e388a91944a15,0.11762295081967213,287000,5,10265000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8754500911907037,0.9332884113820644,0.9043692512863841,0.9332884113820644,622,20068,41554
169000,0.009531866892272983,0.049079754601226995,0.009475465313028765,0.007676757953506281,1.8988095238095237,1.0,1.4210990086163062,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.04937189599766287,168000,6,10097000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8606215022697125,0.9075157840368097,0.8840686431532611,0.9075157840368097,319,20387,41554
125000,0.007050197405527355,0.019102196752626553,0.00676818950930626,0.005534966549549983,1.9166666666666667,2.0,1.1802777450903477,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.019898121617319325,120000,7,9977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8522894998195327,0.8812983770555872,0.86679393843756,0.8812983770555872,230,20617,41554
280000,0.015792442188381276,0.022540551927533178,0.006034968979131416,0.00495740482264042,1.925233644859813,2.0,1.1331944309372843,signatures/13c1c999962236a81d87c2639a48c9c5.sig.gz,"GCA_001062245.1 Cutibacterium acnes strain=119_PAVI, ASM106224v1",13c1c999962236a81d87c2639a48c9c5,0.05898462186644196,107000,8,9870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8747530414225896,0.912738590591963,0.8937458160072763,0.912738590591963,206,20823,41554
177000,0.009983079526226735,0.019548872180451128,0.005865764241398759,0.006280983780141503,2.5096153846153846,1.0,7.722339213541067,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.033270676691729326,104000,9,9766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8619064806142601,0.8960341641619476,0.8789703223881038,0.8960341641619476,261,21084,41554
