intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6784000,0.031591250937166755,0.940002771234585,0.031591250937166755,0.1274183075068914,37.16833726415094,32.0,28.082782147279108,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.940002771234585,6784000,0,207959000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8945382793950967,0.998006104790799,0.9462721920929478,0.998006104790799,252150,252150,1978915
3693000,0.017197300959751888,0.8883983321069414,0.016866673186087557,0.06129368871325954,33.488404196576475,29.0,23.493452293268057,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.905813097866078,3622000,1,204337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8771611014898792,0.996814044414489,0.9369875729521842,0.996814044414489,121295,373445,1978915
3431000,0.01597723790763843,0.7897282358360203,0.015967924449225353,0.05014616595457612,28.939924176144647,25.0,20.071784446777308,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.7901888530631046,3429000,2,200908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8750813779638867,0.9924325427547553,0.933756960359321,0.9924325427547553,99235,472680,1978915
2474000,0.01152074805697974,0.9782522736259391,0.01152074805697974,0.10231263091138326,81.83831851253032,77.0,39.537377950696886,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz,"GCA_005774325.1 Cutibacterium acnes strain=P15-089, ASM577432v1",7ec99ffb8c0fec0f82014133410130d0,0.9782522736259391,2474000,3,198434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8658987619331248,0.9992909710374119,0.9325948664852683,0.9992909710374119,202468,675148,1978915
2016000,0.009387966080384459,0.5662921348314607,0.009387966080384459,0.00952946437820725,9.354166666666666,6.0,8.375640374712127,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5662921348314607,2016000,4,196418000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8601992925142459,0.9818238226667618,0.9210115575905038,0.9818238226667618,18858,694006,1978915
1891000,0.00880587492956697,0.4339535952216862,0.008796561471153892,0.015699512106381527,16.44679724722075,13.0,13.367289847350259,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.43441304847231793,1889000,5,194529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8584249643800561,0.9734629953421553,0.9159439798611058,0.9734629953421553,31068,725074,1978915
1979000,0.009215667099742484,0.6013029315960912,0.008596322115272675,0.013820704780144676,14.81581798483207,12.0,11.720133386872806,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.6446254071661238,1846000,6,192683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8596854441316214,0.9859357772572941,0.9228106106944578,0.9859357772572941,27350,752424,1978915
1372000,0.006389032471372757,0.16041275797373358,0.006370405554546598,0.00889780511037614,12.871345029239766,11.0,9.759961050709384,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.16088180112570358,1368000,7,191315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8495864626456061,0.9427649956234397,0.8961757291345229,0.9427649956234397,17608,770032,1978915
1071000,0.004987356980204244,0.6821656050955414,0.004987356980204244,0.008999375920643383,16.628384687208218,13.0,13.46725797802902,signatures/615e5c6c38f626bff2360eec57680c79.sig.gz,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",615e5c6c38f626bff2360eec57680c79,0.6821656050955414,1071000,8,190244000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8428256741395461,0.9877376472284304,0.9152816606839882,0.9877376472284304,17809,787841,1978915
976000,0.004544967705582953,0.14042675893886966,0.004535654247169873,0.005488361046330944,11.150924024640657,9.0,8.214951946977397,signatures/f1f5d51b6cf8d067be5e8e73ce4cebd2.sig.gz,"GCA_007828115.1 Azospirillum brasilense strain=BR 11002, ASM782811v1",f1f5d51b6cf8d067be5e8e73ce4cebd2,0.14071510957324107,974000,9,189270000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8403040901736378,0.9387006539642851,0.8895023720689614,0.9387006539642851,10861,798702,1978915
841000,0.003916309262700065,0.24539877300613497,0.003911652533493525,0.005005268038293711,11.791666666666666,10.0,8.89064125831917,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.24569091440257085,840000,10,188430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8362783820089594,0.9557298098408764,0.8960040959249179,0.9557298098408764,9905,808607,1978915
754000,0.0035111738217310927,0.24089456869009584,0.0035111738217310927,0.004683879802821243,12.293103448275861,10.0,9.334217600852668,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.24089456869009584,754000,11,187676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8333377254241339,0.9551221916876907,0.8942299585559124,0.9551221916876907,9269,817876,1978915
2927000,0.013630246387542318,0.12433240760521257,0.002710216398206228,0.009649226975388028,32.80927835051546,27.0,26.352612561685433,signatures/049852c0c98f2828f7051b78b887aca6.sig.gz,"GCA_000195105.1 Pseudomonas stutzeri DSM 4166 strain=DSM 4166, ASM19510v1",049852c0c98f2828f7051b78b887aca6,0.6252937406537065,582000,12,187094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8706080935059468,0.984967877370276,0.9277879854381115,0.984967877370276,19095,836971,1978915
518000,0.0024121857289876735,0.09329235219670945,0.002402872270574594,0.002990527637619605,11.468992248062015,10.0,8.131728445513161,signatures/3ecfcf81330c7d21794dae6f58cdfba5.sig.gz,"GCA_018288855.1 Rahnella inusitata, ASM1828885v1",3ecfcf81330c7d21794dae6f58cdfba5,0.09365395046103779,516000,13,186578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.8233066757683043,0.9264530653929203,0.8748798705806122,0.9264530653929203,5918,842889,1978915
1960000,0.009127189244818224,0.14585178624151166,0.002300424228030716,0.0033831670385034225,13.552631578947368,10.0,11.64541330179093,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCA_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5786832004723944,494000,14,186084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002345/SRR20002345_unmatched_2.fastq,SRR20002345,8389121d8e48ee18190ddce5115559af,214743000,31,DNA,1000,214743,true,0.85941795182898,0.9825095997630436,0.9209637757960119,0.9825095997630436,6695,849584,1978915
