name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	800918	5509920	6310838	0.20767
Bacteroides uniformis	77091	S	279537	2084762	2364299	0.07780
Bacteroides stercoris_A	77087	S	74359	1929994	2004353	0.06596
Bacteroides eggerthii	76934	S	13028	79141	92169	0.00303
Bacteroides sp959606905	77084	S	12967	310778	323745	0.01065
Bacteroides clarus	76931	S	12734	10326	23060	0.00076
Bacteroides salyersiae	76975	S	11792	72078	83870	0.00276
Bacteroides sp019415065	76988	S	11363	255735	267098	0.00879
Bacteroides thetaiotaomicron	77088	S	8770	191014	199784	0.00657
Bacteroides faecalis	76935	S	7204	39379	46583	0.00153
Bacteroides laotingensis	76952	S	6754	13125	19879	0.00065
Bacteroides muris	76961	S	5851	19914	25765	0.00085
Bacteroides sp900761785	77016	S	4794	24764	29558	0.00097
Bacteroides faecis	76937	S	3716	11077	14793	0.00049
Bacteroides sp947038155	77059	S	2631	40307	42938	0.00141
Bacteroides sp947646015	77069	S	2168	50088	52256	0.00172
Bacteroides finegoldii	76939	S	1629	12433	14062	0.00046
Bacteroides sp900766005	77019	S	1616	5203	6819	0.00022
Bacteroides sp948436425	77070	S	1333	19049	20382	0.00067
Bacteroides thetaiotaomicron_A	77089	S	1258	2739	3997	0.00013
Bacteroides sp947632445	77068	S	1189	647	1836	0.00006
Bacteroides sp948847595	77071	S	1169	13085	14254	0.00047
Bacteroides ovatus	76966	S	1150	17720	18870	0.00062
Bacteroides sp900755095	77014	S	1065	26709	27774	0.00091
Bacteroides ovatus_A	76967	S	879	2238	3117	0.00010
Bacteroides gallinarum	76943	S	775	1750	2525	0.00008
Bacteroides rodentium	76974	S	701	2044	2745	0.00009
Bacteroides xylanisolvens	77092	S	675	9266	9941	0.00033
Bacteroides sp019412865	76987	S	450	6231	6681	0.00022
Bacteroides sp902362375	77021	S	317	1557	1874	0.00006
Bacteroides timonensis	77090	S	303	944	1247	0.00004
Bacteroides caecimuris_A	76929	S	260	2664	2924	0.00010
Bacteroides sp902493215	77025	S	258	131	389	0.00001
Bacteroides sp910578895	77032	S	248	257	505	0.00002
Bacteroides sp910585845	77033	S	215	204	419	0.00001
Bacteroides sp905197435	77026	S	214	374	588	0.00002
Bacteroides sp900555635	77010	S	204	355	559	0.00002
Bacteroides sp934716785	77035	S	180	90	270	0.00001
Bacteroides sp905207245	77029	S	168	385	553	0.00002
Bacteroides bouchesdurhonensis	76926	S	156	850	1006	0.00003
Bacteroides sp947071285	77060	S	151	356	507	0.00002
Bacteroides caccae	76927	S	146	2152	2298	0.00008
Bacteroides sp900556215	77011	S	143	739	882	0.00003
Bacteroides cellulosilyticus	76930	S	133	426	559	0.00002
Bacteroides oleiciplenus	76965	S	87	276	363	0.00001
Bacteroides sp023458215	76995	S	86	34	120	0.00000
Bacteroides sp900765785	77018	S	82	277	359	0.00001
Bacteroides luhongzhouii	76953	S	78	151	229	0.00001
Bacteroides fragilis	76941	S	62	430	492	0.00002
Bacteroides sp900759525	77015	S	60	431	491	0.00002
Bacteroides intestinigallinarum	76950	S	53	220	273	0.00001
